Date,Close,High,Low,Open,Volume
2012-02-09,0.37315499782562256,0.3800228746915533,0.3724682046809261,0.3779625225479808,561944000
2012-02-10,0.3639976978302002,0.3708655722274381,0.36193731913672467,0.36949198643178777,440268000
2012-02-13,0.36972084641456604,0.37452836836754605,0.3621661807558121,0.3731547828694086,610668000
2012-02-14,0.3717813491821289,0.3749863742230024,0.3665159723432392,0.3697209973841127,453756000
2012-02-15,0.37017878890037537,0.38689064978100496,0.3692630832066047,0.37521525208763695,1110856000
2012-02-16,0.37658876180648804,0.379564845861178,0.3433940117078742,0.34476759736096313,1888588000
2012-02-17,0.362853080034256,0.3793359743985832,0.35941914257124996,0.3768177699666842,1020360000
2012-02-21,0.364684522151947,0.3736127487214757,0.3619373503239296,0.36262414328093395,518176000
2012-02-22,0.36216631531715393,0.3717813355050325,0.36170846241116184,0.36285310832139767,492432000
2012-02-23,0.36422666907310486,0.3662870480973406,0.35712985347381193,0.3628531103474591,323968000
2012-02-24,0.3614794909954071,0.36582916145176747,0.3598769923180149,0.36537128129493357,366668000
2012-02-27,0.35415369272232056,0.35850333502181003,0.34911723032438113,0.35690083666360356,745268000
2012-02-28,0.3509488105773926,0.3582745671027328,0.34728593231472243,0.35415383587985755,699884000
2012-02-29,0.3468281030654907,0.3580456514552365,0.3465991902149957,0.35209348069410473,689196000
2012-03-01,0.34911736845970154,0.35323809964732805,0.34682807638774393,0.3482016625471242,449944000
2012-03-02,0.35209330916404724,0.357129744198039,0.347972579666962,0.347972579666962,684076000
2012-03-05,0.3401890993118286,0.3502620003973068,0.33767089450834387,0.34957520734526076,514848000
2012-03-06,0.3369840085506439,0.3390443598482352,0.33103184012792697,0.33629721568794496,471400000
2012-03-07,0.3390444815158844,0.34041806773419997,0.3342369843328106,0.33881556867317536,441984000
2012-03-08,0.3401890993118286,0.3436230645720589,0.3381287474462036,0.33996018648815535,430852000
2012-03-09,0.33927327394485474,0.34362294354886086,0.3374418355479313,0.3411047123417782,367836000
2012-03-12,0.33400803804397583,0.34293629371745277,0.3330923321089851,0.340647001589461,299948000
2012-03-13,0.33858659863471985,0.3404180376672093,0.3337790745857492,0.335381600795748,553288000
2012-03-14,0.3289714753627777,0.33927328601000606,0.3278268297353079,0.3385864931754233,735708000
2012-03-15,0.33377906680107117,0.3356105057908462,0.32874263004707394,0.3298872760043693,382380000
2012-03-16,0.3342369794845581,0.33561053839243427,0.3321766001869715,0.3340080393546546,428340000
2012-03-19,0.33515259623527527,0.3376708278320243,0.3335500976239385,0.33606832922068747,405400000
2012-03-20,0.3296583592891693,0.3333212099348957,0.3266822743772896,0.3333212099348957,449616000
2012-03-21,0.33103176951408386,0.3340078530906008,0.3259953350794781,0.32965821137219126,467840000
2012-03-22,0.3305742144584656,0.33332136050635836,0.3275981282021966,0.32851383445465276,425372000
2012-03-23,0.3330921530723572,0.33400785851515735,0.3273688985381052,0.32965821672610607,315456000
2012-03-26,0.3369840085506439,0.3385865070366044,0.33309221871602385,0.33629721568794496,288600000
2012-03-27,0.33927327394485474,0.3433940035153066,0.3376707755814855,0.33835756839164477,419968000
2012-03-28,0.3470569849014282,0.35163556862832906,0.3411048151402525,0.3436230471062526,892448000
2012-03-29,0.3486595153808594,0.35140666040814006,0.34224949212352845,0.34659916343302744,372700000
2012-03-30,0.3525511622428894,0.3546115406384975,0.34659902166675083,0.3516354567051767,527240000
2012-04-02,0.3509488105773926,0.3546116888400627,0.34591237343410697,0.35163560366295754,407776000
2012-04-03,0.3452255427837372,0.3539248572431,0.34339410385168534,0.35346700433271494,430476000
2012-04-04,0.3353815972805023,0.3443098249458533,0.33332121815660487,0.33996018116847976,495896000
2012-04-05,0.33492374420166016,0.3399601810181051,0.3337790709396595,0.33583945006264554,369424000
2012-04-09,0.3305742144584656,0.3317188609192979,0.32416418881969955,0.3296585082060094,365504000
2012-04-10,0.3241640031337738,0.33377902243903573,0.32256150446464826,0.3292004392183864,470360000
2012-04-11,0.3282848596572876,0.335381677292955,0.3273691262869168,0.32851377253199093,372960000
2012-04-12,0.33606836199760437,0.33789977356603196,0.3273690205950217,0.3287426065618527,384868000
2012-04-13,0.3241640031337738,0.33492369553470674,0.3239350630565379,0.33309225678834525,311324000
2012-04-16,0.32027217745780945,0.3273689642911731,0.3150068018778908,0.32645325866445063,463468000
2012-04-17,0.32095909118652344,0.32507982298990573,0.3198144449795016,0.3211880313441351,460696000
2012-04-18,0.3175249993801117,0.3205010835407034,0.3136332096118788,0.31889858508207863,400764000
2012-04-19,0.3127174973487854,0.3253085992836587,0.31111497163376156,0.3134042628946476,667188000
2012-04-20,0.306536465883255,0.31546472041107154,0.30584967287488274,0.31454898730307146,509592000
2012-04-23,0.3028734624385834,0.304247047885738,0.29554773706492565,0.3012709642772364,706244000
2012-04-24,0.2934873700141907,0.30630743766220864,0.29188487179212635,0.3037892066771782,730440000
2012-04-25,0.2994397282600403,0.3017290206904436,0.2923429108095827,0.29783722901686166,727112000
2012-04-26,0.2996686100959778,0.3021868421955153,0.2971503779964403,0.29921075715711093,539208000
2012-04-27,0.2971504032611847,0.3010422217987317,0.2939454051261035,0.2992107825970358,475356000
2012-04-30,0.2976081967353821,0.29921072277303007,0.2934874661780915,0.2955478451019918,262268000
2012-05-01,0.3028734624385834,0.3060784860517774,0.29600558978381053,0.29600558978381053,408680000
2012-05-02,0.2941741645336151,0.30287347573637446,0.2925716663019097,0.30172883024365615,684008000
2012-05-03,0.2891378402709961,0.29669250886683135,0.28730640132495855,0.29486106992079375,419536000
2012-05-04,0.28066739439964294,0.2889088547149319,0.28066739439964294,0.2873063561232111,545092000
2012-05-07,0.285474956035614,0.2905114198479341,0.28318566422656344,0.2857038961327235,604440000
2012-05-08,0.2852460741996765,0.2870774860133541,0.2779203177829101,0.28295675485155153,462312000
2012-05-09,0.2863906919956207,0.2886799838275496,0.27746243747679133,0.2802095822170037,520608000
2012-05-10,0.2843303680419922,0.28959574573333496,0.2797517834913492,0.28913789273637397,597092000
2012-05-11,0.3024158477783203,0.3131755452397868,0.3012712014348044,0.30791016660150944,1435140000
2012-05-14,0.3005843758583069,0.30516296074018073,0.29371649853549614,0.2998975826679221,437472000
2012-05-15,0.2976081967353821,0.30722324379922994,0.2962346380766252,0.3005842814317869,599940000
2012-05-16,0.291655957698822,0.30149991428882095,0.2907402249401588,0.2980659778474609,470484000
2012-05-17,0.28959566354751587,0.29554783269036217,0.28959566354751587,0.2928006881977057,335364000
2012-05-18,0.2765466570854187,0.2916560187994475,0.27517309859542094,0.29028243301894313,567288000
2012-05-21,0.28135421872138977,0.28272780469080383,0.27517313644004743,0.27700457530242933,416260000
2012-05-22,0.27792027592658997,0.2815831535833237,0.27379954538539203,0.28112530069885944,410140000
2012-05-23,0.2847881019115448,0.28524598200749024,0.2708234139573328,0.2749441437873056,496000000
2012-05-24,0.2772335112094879,0.2868485592157247,0.2751731593741587,0.2863907062845974,520420000
2012-05-25,0.28387242555618286,0.2861617171098208,0.2770045508952691,0.2770045508952691,391752000
2012-05-29,0.291198194026947,0.2930296329855521,0.28730640329648116,0.2884510492342953,310000000
2012-05-30,0.2877642512321472,0.2900535430681467,0.2827278146510506,0.2879931913319517,379792000
2012-05-31,0.2845591902732849,0.288908832877833,0.2808963132343458,0.28776418721447766,358192000
2012-06-01,0.2742573916912079,0.281354206746956,0.27379953881772623,0.2786070622155568,440984000
2012-06-04,0.26853418350219727,0.27723349793926005,0.2662448916656287,0.27563099911176436,432856000
2012-06-05,0.27631768584251404,0.2770044785874301,0.26716052201830176,0.26716052201830176,365224000
2012-06-06,0.28364357352256775,0.28433036665992917,0.2763178437352509,0.2783781958568187,368968000
2012-06-07,0.27219700813293457,0.2893667208404345,0.2719680680778389,0.28776419503577694,526780000
2012-06-08,0.2774624228477478,0.2783781286160348,0.2726548993379665,0.27311275222210996,370308000
2012-06-11,0.28066739439964294,0.29142708628085556,0.279980628782125,0.28639065043951556,839080000
2012-06-12,0.2863906919956207,0.28913783673583315,0.2834146071560109,0.28387246006429445,496128000
2012-06-13,0.2788359522819519,0.2868484716474349,0.27746236661738166,0.28616167881514976,494276000
2012-06-14,0.2754019498825073,0.28066732447828635,0.2726548062252967,0.27837803354886076,589884000
2012-06-15,0.28135421872138977,0.2815831588131289,0.27494419634830825,0.2774624281953972,385288000
2012-06-18,0.28387242555618286,0.2861617171098208,0.2770045508952691,0.279293842448907,304424000
2012-06-19,0.30310261249542236,0.30745228456543044,0.29417435548257553,0.2955479418816347,960476000
2012-06-20,0.3079099953174591,0.3136332238513232,0.30424711813958355,0.3060785567285213,972720000
2012-06-21,0.2939453721046448,0.3076811236385332,0.29325857906984787,0.3076811236385332,516376000
2012-06-22,0.2976081967353821,0.3010421616085492,0.2934874661780915,0.2976081967353821,865360000
2012-06-25,0.288222074508667,0.29875282678778553,0.2870774287083501,0.29783712106373544,494616000
2012-06-26,0.29142704606056213,0.29348739720977846,0.2857038181010683,0.2898245476900046,437152000
2012-06-27,0.300813227891922,0.3028735795689541,0.2916560608108715,0.2916560608108715,506064000
2012-06-28,0.30310261249542236,0.3049340519306616,0.2955479418816347,0.29806617451640355,545896000
2012-06-29,0.3163803815841675,0.31706717449562644,0.3099703598947293,0.3101992999620515,616508000
2012-07-02,0.3079099953174591,0.31821180667841453,0.30539176384635636,0.31798289391136375,581684000
2012-07-03,0.3159225583076477,0.3166093512833846,0.30768109717982534,0.3079100372685743,219284000
2012-07-05,0.3127174973487854,0.31523570136145734,0.30790997478472293,0.31386214297922843,280076000
2012-07-06,0.3067654073238373,0.311343991012318,0.3033314695574767,0.31042825790031503,382760000
2012-07-09,0.30264461040496826,0.30630748747145803,0.30012637901044337,0.304933901748898,306336000
2012-07-10,0.2934873700141907,0.3083677886205055,0.29119807904252704,0.2994395374567166,512028000
2012-07-11,0.28867995738983154,0.2980660639573516,0.2873063715002646,0.29440318644551233,485216000
2012-07-12,0.28387242555618286,0.2859327770382538,0.28135419393097794,0.2854749241856278,472160000
2012-07-13,0.2875353693962097,0.2889089282714626,0.2822699921481214,0.28410143127230614,324260000
2012-07-16,0.28845104575157166,0.2907403375995594,0.28295672894209417,0.28570390099208864,334460000
2012-07-17,0.2831856608390808,0.2909692692710514,0.27837813718137805,0.2893667704819874,447476000
2012-07-18,0.29898175597190857,0.30310248616102947,0.28112527667938964,0.2824988352154249,616008000
2012-07-19,0.3019578158855438,0.30584960569075226,0.2989817316966767,0.3010421102692026,403036000
2012-07-20,0.29325851798057556,0.30218677099204816,0.2900534935826726,0.30012639231685906,451000000
2012-07-23,0.2971504032611847,0.2992107825970358,0.28227000409449343,0.2854750022295746,451584000
2012-07-24,0.2939453721046448,0.2994396618019952,0.29051143422117265,0.29760822280604093,351164000
2012-07-25,0.2996686100959778,0.3026446951343822,0.2916560881490115,0.2930296469656121,415044000
2012-07-26,0.3010421693325043,0.30859683766628493,0.2987528502614849,0.30516287270501125,338440000
2012-07-27,0.30859678983688354,0.30951249549095755,0.2998974496706482,0.3021867683868461,376516000
2012-07-30,0.30516287684440613,0.31248863247381287,0.3026446722259947,0.30859684185225994,363552000
2012-07-31,0.30997034907341003,0.3143200191671281,0.3047049733233863,0.3051628261515391,387788000
2012-08-01,0.306536465883255,0.31477792740269933,0.30516287986651053,0.3118018425600938,335912000
2012-08-02,0.3076811730861664,0.31225975766662306,0.29989756292507996,0.30493402779599577,367912000
2012-08-03,0.31409114599227905,0.3172961710528594,0.30516289113478284,0.31248864710724505,326548000
2012-08-06,0.3207300305366516,0.3223325290299953,0.31660930063197806,0.3170671534457183,360324000
2012-08-07,0.32393503189086914,0.32736896897597834,0.3221035933207097,0.3246218247659922,407340000
2012-08-08,0.32576656341552734,0.32920050148047925,0.3227904783011329,0.32370621149276174,517064000
2012-08-09,0.33675509691238403,0.3374418898330293,0.32576649205358327,0.32622434490384417,822300000
2012-08-10,0.33469468355178833,0.34843043026275367,0.3303450140523476,0.3456832863786612,1278744000
2012-08-13,0.3390444815158844,0.3392734216491088,0.33377910406636185,0.3351526902846774,447244000
2012-08-14,0.33400803804397583,0.340647001589461,0.33263445185097484,0.34018912133145074,388828000
2012-08-15,0.3314896821975708,0.33789970322420054,0.32988718376353954,0.33515255915293196,594404000
2012-08-16,0.3383576273918152,0.33950227317817383,0.3333211640994306,0.3344658098857892,371008000
2012-08-17,0.3353815972805023,0.3383576822657902,0.3324055122952144,0.3383576822657902,309864000
2012-08-20,0.3353815972805023,0.33583945021119754,0.330345133171317,0.33423695130850795,314392000
2012-08-21,0.33446574211120605,0.33858647156519334,0.33103180544796706,0.33652612048345104,340248000
2012-08-22,0.33515259623527527,0.3365261820681398,0.3312608060961694,0.33240545186005394,313556000
2012-08-23,0.327597975730896,0.33469479140125225,0.3262243897009846,0.33446585129942985,379040000
2012-08-24,0.3342369794845581,0.33583947852233775,0.3269112228138255,0.32759801591302107,347724000
2012-08-27,0.32851359248161316,0.3349236406894585,0.3282846797323714,0.33400790782097883,340944000
2012-08-28,0.3271401524543762,0.33034515042717116,0.32530871334541595,0.3259955064225903,310764000
2012-08-29,0.3278268873691559,0.3298872389446214,0.32622436137656136,0.3269111543318863,250412000
2012-08-30,0.32164573669433594,0.3282846980212831,0.3200432381983507,0.32714005233979276,307488000
2012-08-31,0.32118791341781616,0.326224349421447,0.31798291613109875,0.32393505784793225,485064000
2012-09-04,0.30401816964149475,0.31706715216882786,0.3010421127189155,0.31592250649383413,694452000
2012-09-05,0.3049338757991791,0.30951245809740346,0.3017288518161201,0.3051627885397884,480256000
2012-09-06,0.31432005763053894,0.32256151870782507,0.30699430232161357,0.30722324240895865,657296000
2012-09-07,0.3067654073238373,0.308825759067449,0.29646356673424407,0.3063075544130915,781064000
2012-09-10,0.30401816964149475,0.31042819087956086,0.30333140406890297,0.30607854823078684,371108000
2012-09-11,0.3076811730861664,0.3124886978118526,0.3026447355057674,0.3037893816508816,382808000
2012-09-12,0.3111151158809662,0.31271764233899463,0.3072233243911482,0.31019940986825034,322608000
2012-09-13,0.31317538022994995,0.3150068188727079,0.3072232114636133,0.3138621731322976,433836000
2012-09-14,0.3168383240699768,0.32233264162562436,0.31294653285796514,0.31294653285796514,339468000
2012-09-17,0.308138906955719,0.31752501263307503,0.3047049698479799,0.31752501263307503,493348000
2012-09-18,0.3101993501186371,0.3138622280450028,0.30447612041526056,0.3047050332290885,359952000
2012-09-19,0.313862144947052,0.3182117874538047,0.30722318387455544,0.31088606083114007,451936000
2012-09-20,0.3115728497505188,0.3147778741505462,0.30905464553318307,0.31317537559578584,320596000
2012-09-21,0.31294646859169006,0.314777907400804,0.31088611698800533,0.31203076283238784,340136000
2012-09-24,0.3127174973487854,0.31317535014286174,0.3074521219906466,0.30790997478472293,357832000
2012-09-25,0.3069944381713867,0.31821198889554925,0.3065365850845993,0.31683840234466504,481544000
2012-09-26,0.3017289340496063,0.3060786047926847,0.298066083587052,0.3058496646991767,436812000
2012-09-27,0.30401816964149475,0.3044760497438967,0.2998974397534162,0.30241567115460466,558888000
2012-09-28,0.305391788482666,0.3097414588935995,0.2987528264735071,0.30264464402289715,485508000
2012-10-01,0.3003551959991455,0.30859665237679523,0.29921055079616604,0.30676521459392925,504236000
2012-10-02,0.3015000820159912,0.3024157879935689,0.2980661436643008,0.3024157879935689,295492000
2012-10-03,0.29852384328842163,0.3031024254051256,0.2969213450056757,0.3021867198979857,430872000
2012-10-04,0.31180188059806824,0.3136333197469818,0.2976082476618741,0.2992107739737451,502608000
2012-10-05,0.30447614192962646,0.3159226021451894,0.3033314959080702,0.3127176042010373,483068000
2012-10-08,0.3015000820159912,0.3047050802280291,0.29921078978153093,0.30333152126166263,240596000
2012-10-09,0.295089989900589,0.30195786501202077,0.2941742568447589,0.30104215924670047,366360000
2012-10-10,0.29005351662635803,0.29508998003883313,0.2889088708127062,0.2937163941462474,326568000
2012-10-11,0.291655957698822,0.29371630864743764,0.28936666673791533,0.29280060317927536,320516000
2012-10-12,0.2891378402709961,0.29188498504479665,0.28730640132495855,0.2895956931848776,260696000
2012-10-15,0.292800635099411,0.2930295478461564,0.28616167421472394,0.2895956110304402,249580000
2012-10-16,0.3012710511684418,0.30218678416082295,0.2925717378386137,0.2953188822347415,367696000
2012-10-17,0.29898175597190857,0.30035534179845136,0.2946320857148613,0.2976081701453657,391752000
2012-10-18,0.2944031059741974,0.29829489521018787,0.2932584604759354,0.29829489521018787,254772000
2012-10-19,0.2772335112094879,0.29211393614997044,0.275631012305286,0.29005355702412855,709412000
2012-10-22,0.27402856945991516,0.27998074065376133,0.27173927704543865,0.2783782141312132,480840000
2012-10-23,0.28226998448371887,0.2841014235581751,0.27082349709099607,0.2715102901552313,573948000
2012-10-24,0.27860698103904724,0.2852459412869486,0.2758598373080714,0.28410129579150023,332916000
2012-10-25,0.2788359522819519,0.2838723875678689,0.2776913066583115,0.28089630348830297,307356000
2012-10-26,0.2758598327636719,0.28089626740257634,0.2758598327636719,0.2792937691934478,389376000
2012-10-31,0.2742573916912079,0.2792938551710339,0.27357062602624,0.27700456351311636,347112000
2012-11-01,0.2873063385486603,0.28753527860083355,0.27540200164576384,0.27563094169793706,473220000
2012-11-02,0.2859327793121338,0.29074030252920846,0.2841013678870655,0.29028244967294137,256700000
2012-11-05,0.2980661690235138,0.2992108152381295,0.2852461205036112,0.2852461205036112,444840000
2012-11-06,0.2978370189666748,0.2987527243768256,0.2928005846298472,0.2987527243768256,350804000
2012-11-07,0.28867995738983154,0.2973792710125681,0.2873063715002646,0.2955478322566485,324620000
2012-11-08,0.2902824580669403,0.299439624619109,0.28959566511742585,0.29188495675546805,839024000
2012-11-09,0.2790648639202118,0.2953188426273301,0.27814915834115056,0.2918849057700942,846280000
2012-11-12,0.272883802652359,0.280667382505438,0.27013663113667824,0.2795227368040731,643624000
2012-11-13,0.27082347869873047,0.27769138158415396,0.2705945658865404,0.27151027171632397,492120000
2012-11-14,0.2641845941543579,0.27517320268346557,0.2639556540075052,0.2724260573738179,619300000
2012-11-15,0.2653292119503021,0.2726549410899247,0.26349777284276793,0.26578706490455717,466688000
2012-11-16,0.26052168011665344,0.2662449101044375,0.2552563030697894,0.26532920422259737,624552000
2012-11-19,0.2678473889827728,0.2687631220865434,0.2621241594236239,0.265329184351054,404092000
2012-11-20,0.26473701000213623,0.2679626860899314,0.26197211339363985,0.2668106549919206,336976000
2012-11-21,0.2723402976989746,0.2730314940722282,0.2645064732918701,0.264736890394005,422312000
2012-11-23,0.2741836607456207,0.2774093366540421,0.27210998840456146,0.2734924366319343,276932000
2012-11-26,0.27902209758758545,0.2797133215104679,0.27418358506056606,0.2746443918536281,364600000
2012-11-27,0.2801741063594818,0.28432142210536776,0.27556598385662556,0.2778700451080537,451404000
2012-11-28,0.2824781537055969,0.2838606013750319,0.2755659702915727,0.2790220619985848,398332000
2012-11-29,0.27740925550460815,0.2843214396863056,0.27648764193367986,0.2829390193299131,488688000
2012-11-30,0.275796502828598,0.27925259598218255,0.2741836648502426,0.27717892361007973,460504000
2012-12-03,0.2707274854183197,0.27925253531848343,0.270036288911025,0.27925253531848343,391380000
2012-12-04,0.2787916958332062,0.2792525026062831,0.2695754230387796,0.2711882879444153,528068000
2012-12-05,0.2755660116672516,0.2783308799546856,0.2716491126378385,0.2764876527407825,633024000
2012-12-06,0.27602675557136536,0.27787000983181787,0.27395311169496456,0.2748747250919042,412896000
2012-12-07,0.2755660116672516,0.27763968348276163,0.2723403365763418,0.27625723560575494,338288000
2012-12-10,0.2847822904586792,0.28685596251343076,0.27487481944130887,0.2755660434595594,513644000
2012-12-11,0.2914639711380005,0.2951504794713142,0.2850125952879874,0.28570381903380515,816724000
2012-12-12,0.28846877813339233,0.293998542388949,0.28731674734680723,0.29238570478104603,399404000
2012-12-13,0.2886991798877716,0.29422891638197635,0.28593431164066924,0.28800795595935125,377556000
2012-12-14,0.29008156061172485,0.2930768455809127,0.2877774994764381,0.28985117097814134,338660000
2012-12-17,0.28892967104911804,0.2910033435628263,0.2845519637422707,0.2893905054743346,445232000
2012-12-18,0.2893904149532318,0.2926160901212265,0.2880079670431883,0.2889295806721639,416436000
2012-12-19,0.2914639711380005,0.29492006240051766,0.29031194071716143,0.2914639711380005,458544000
2012-12-20,0.291233628988266,0.2928464663469269,0.2880079268043679,0.29261604923858553,334332000
2012-12-21,0.28455182909965515,0.2873166970097463,0.2813261269824024,0.2873166970097463,462172000
2012-12-24,0.2822478413581848,0.28524312715109373,0.28132620017066823,0.28432148596357715,127376000
2012-12-26,0.2820173501968384,0.28616466578600225,0.28086531961465816,0.2815565434572814,196740000
2012-12-27,0.2801741063594818,0.2829390018344569,0.2769484315941131,0.28247816761090994,299804000
2012-12-28,0.2787916958332062,0.28316940137730334,0.2771788309275705,0.27763966516722505,220600000
2012-12-31,0.2824781537055969,0.28363018427460096,0.2771788075948633,0.2778700314295808,326460000
2013-01-02,0.29307690262794495,0.29330731977295416,0.2882383897819778,0.28939042057386244,478836000
2013-01-03,0.29330718517303467,0.296532858923404,0.2898510943833955,0.2930767681337648,298888000
2013-01-04,0.302984356880188,0.3039059703946914,0.29284647088776655,0.29376808440227004,524968000
2013-01-07,0.29422882199287415,0.30367548189543014,0.2921551783394205,0.30275386859757747,610732000
2013-01-08,0.28777754306793213,0.29584178572955316,0.28570389871869606,0.29492014465588645,466424000
2013-01-09,0.2813260853290558,0.2914639694538017,0.27948285863962163,0.29008152197015447,695020000
2013-01-10,0.28178703784942627,0.2852431305439105,0.2801741726187338,0.28386068247948354,506368000
2013-01-11,0.2813260853290558,0.28316933948506157,0.27856121782833293,0.2829389498821681,513172000
2013-01-14,0.28109580278396606,0.28316944733263105,0.2778700999157758,0.28316944733263105,305684000
2013-01-15,0.27602675557136536,0.2797132640922703,0.2744139183934344,0.2797132640922703,375888000
2013-01-16,0.2785613238811493,0.28086538558670726,0.2755660381706075,0.2755660381706075,337376000
2013-01-17,0.2822478413581848,0.2833998722426434,0.27879174870480905,0.2794829727288008,580736000
2013-01-18,0.2804044485092163,0.2822477025109071,0.2769483575560096,0.2822477025109071,397088000
2013-01-22,0.27902209758758545,0.2827086068652392,0.27763967720839944,0.2801741283035299,308224000
2013-01-23,0.2794828712940216,0.2801740676005695,0.27648758658821343,0.2799436779872445,421808000
2013-01-24,0.28086528182029724,0.28201731224745563,0.27717877346676173,0.27856122096598057,396980000
2013-01-25,0.2859342694282532,0.28616465905932825,0.27994369955510207,0.2813261197412773,393920000
2013-01-28,0.2905423939228058,0.2923856483187088,0.28662546803154626,0.28731669186333175,422492000
2013-01-29,0.2843213379383087,0.2900814893617133,0.2831693076536278,0.2893902931641596,388872000
2013-01-30,0.28386062383651733,0.28846874647716764,0.2829390102950183,0.28455184772593034,287592000
2013-01-31,0.2824781537055969,0.28708630344818836,0.2806349267684507,0.2838606013750319,470544000
2013-02-01,0.2850125730037689,0.2859342137483231,0.28247809528945694,0.28478215595098794,288816000
2013-02-04,0.2801741063594818,0.2891599617199975,0.279943716714285,0.2833998085914272,511744000
2013-02-05,0.286625474691391,0.2882383394918911,0.2806349320987329,0.2815565455848108,367296000
2013-02-06,0.2843213379383087,0.28662539850767055,0.2781003798943455,0.27971321679958505,530688000
2013-02-07,0.28316938877105713,0.2857038671100157,0.28040452078910544,0.2833998058806266,440000000
2013-02-08,0.2850125730037689,0.2873166336652999,0.28316931898123016,0.2850125730037689,307232000
2013-02-11,0.2882383465766907,0.2912336316799307,0.28455183760861424,0.2873167056013833,408308000
2013-02-12,0.28639504313468933,0.2896207173304091,0.28524301271242203,0.2857038193880146,277804000
2013-02-13,0.2850125730037689,0.29192475498836196,0.28409095972578435,0.2866254099735267,856396000
2013-02-14,0.29330718517303467,0.2935376022123045,0.27763956810002366,0.2810956588896628,882096000
2013-02-15,0.29330718517303467,0.29468963247551755,0.28685581020572803,0.29261596152179326,733860000
2013-02-19,0.2893904149532318,0.29376812089073606,0.2875471602287005,0.2935377312167822,433552000
2013-02-20,0.2852431535720825,0.29492020840456695,0.28432151229919783,0.2903120844398996,713012000
2013-02-21,0.28316938877105713,0.28800792833940486,0.2824781649089251,0.2847822261383142,580408000
2013-02-22,0.28846877813339233,0.28869919527734156,0.2833998481657341,0.2850126857736371,370148000
2013-02-25,0.283399760723114,0.2914639737410073,0.28293895404397734,0.2891599128787521,644444000
2013-02-26,0.2867611348628998,0.28838386664249205,0.2830520099651934,0.283979305007159,487504000
2013-02-27,0.29209309816360474,0.2941794920433199,0.28606577491343393,0.28676123954000565,476980000
2013-02-28,0.2934839129447937,0.2978884744699569,0.2900066188033246,0.291165716850481,591392000
2013-03-01,0.2946431040763855,0.29557037175302453,0.2888476120096764,0.29139761193797675,389396000
2013-03-04,0.2934839129447937,0.2962657427309535,0.2902384218317095,0.2925566179260222,353680000
2013-03-05,0.2967294454574585,0.29719307925717087,0.29371578430670264,0.2951067133409234,366168000
2013-03-06,0.296497642993927,0.30136583935369204,0.2951067139568034,0.29858400891452863,342928000
2013-03-07,0.29580220580101013,0.3011340640890859,0.29417947353118357,0.29812040265364426,314824000
2013-03-08,0.29719293117523193,0.2985838595163966,0.2951065662985548,0.2964974946397195,246464000
2013-03-11,0.29441118240356445,0.2955702804588904,0.2918611556278164,0.29417937937354577,299748000
2013-03-12,0.2953384220600128,0.2962656892764023,0.2911656643161158,0.2939474936003564,310856000
2013-03-13,0.2953384220600128,0.3004384470202993,0.29255656514069994,0.2953384220600128,485840000
2013-03-14,0.29557037353515625,0.29812040111391797,0.2937158105356101,0.2971931057966018,383304000
2013-03-15,0.2930203378200531,0.29557033745242894,0.29186121190614045,0.29557033745242894,355776000
2013-03-18,0.29093390703201294,0.2937157370174868,0.28884754145167735,0.2911657377120855,298312000
2013-03-19,0.2890794277191162,0.2925567231107994,0.2869930615381412,0.29116582153517845,355480000
2013-03-20,0.29255661368370056,0.29348390868902546,0.28931115025275567,0.2918611493384761,340588000
2013-03-21,0.28792035579681396,0.29139765150904745,0.2874567218955341,0.2909340176077676,339032000
2013-03-22,0.2893112301826477,0.29047032853322774,0.2876884980188525,0.2888475963694326,232476000
2013-03-25,0.2876884639263153,0.29116575856597854,0.28560207056146864,0.29093392786930183,362076000
2013-03-26,0.2897748351097107,0.2900066658107505,0.2872248079385997,0.2883839061736353,232540000
2013-03-27,0.2932520806789398,0.2948748124090763,0.2879202241641395,0.2886156885156486,254944000
2013-03-28,0.29742488265037537,0.2976567133464753,0.2904702933883517,0.2925566591129263,349276000
2013-04-01,0.2876884639263153,0.29672941893540716,0.28560207056146864,0.29672941893540716,442828000
2013-04-02,0.2846747934818268,0.2886157217473743,0.28282023087595726,0.28792025731578824,371524000
2013-04-03,0.2811974883079529,0.28583388082947214,0.27911109509222165,0.284211121338877,353156000
2013-04-04,0.2839794456958771,0.28490671356215047,0.27934305109432667,0.28027031896060006,294676000
2013-04-05,0.2888476550579071,0.2888476550579071,0.2791112048267012,0.27980666950537164,551352000
2013-04-08,0.2881520986557007,0.28907936617537006,0.28282024132989836,0.28907936617537006,326660000
2013-04-09,0.29278847575187683,0.2948748413762824,0.28629752055861085,0.2883838861830164,380584000
2013-04-10,0.29742488265037537,0.29788851640749403,0.29232485605190756,0.29302032050512616,384688000
2013-04-11,0.2960338890552521,0.29788845131355307,0.2851383737859623,0.2932520594853382,969220000
2013-04-12,0.3034522533416748,0.30669771780004446,0.29487490309368164,0.2974249306217475,770548000
2013-04-15,0.29719293117523193,0.3034520810754031,0.29533839690043895,0.30252478630293667,430420000
2013-04-16,0.3004385828971863,0.3025249488951823,0.2983521892641055,0.2999749490793077,468844000
2013-04-17,0.296497642993927,0.3009022055530121,0.29464308015612345,0.2981203751138487,532948000
2013-04-18,0.290702223777771,0.2990477456015942,0.290702223777771,0.29719318212573426,402548000
