Date,Close,High,Low,Open,Volume
1987-05-15,0.25181150436401367,0.2586738402611086,0.25181150436401367,0.2586738402611086,84326400
1987-05-18,0.24336501955986023,0.25181159631767946,0.23650208305748788,0.25181159631767946,172598400
1987-05-19,0.23491837084293365,0.24336492623755843,0.23491837084293365,0.24336492623755843,78336000
1987-05-20,0.23122252523899078,0.23386249723278865,0.2264716812267825,0.23386249723278865,228355200
1987-05-21,0.23544621467590332,0.2380855715310189,0.2317505061051356,0.2317505061051356,93312000
1987-05-22,0.2285831868648529,0.23650188912703968,0.22752745172588384,0.23544613586386226,64627200
1987-05-26,0.23122252523899078,0.23227827842181872,0.22805530193892093,0.2285831694682314,46886400
1987-05-27,0.23122252523899078,0.23650187112775503,0.23016679018036984,0.23122252523899076,48758400
1987-05-28,0.24547642469406128,0.24600431063783074,0.2306947845545354,0.23122265237408787,108662400
1987-05-29,0.24336501955986023,0.24969948996053162,0.24283715155752675,0.24547650969341736,80380800
1987-06-01,0.23861338198184967,0.24336484302828132,0.23861338198184964,0.24336484302828132,30326400
1987-06-02,0.23755770921707153,0.24230917151306586,0.2343904845433508,0.2386134447335735,51552000
1987-06-03,0.23914137482643127,0.242309216309101,0.23861348884637446,0.23861348884637446,21628800
1987-06-04,0.23755770921707153,0.23914133061603934,0.23597408781810372,0.23914133061603934,20390400
1987-06-05,0.2306947410106659,0.2386134274053211,0.22594389528298664,0.2375576919654873,59270400
1987-06-08,0.23175044357776642,0.23227831118152548,0.22699959889551594,0.23069469024603878,111571200
1987-06-09,0.23016682267189026,0.2322783112114076,0.22911106934002679,0.23175044360758065,25833600
1987-06-10,0.21855300664901733,0.2312225347158119,0.21380216244209233,0.2301667996139209,176256000
1987-06-11,0.20588365197181702,0.22330465514009387,0.20535576585209245,0.2222483029255081,268704000
1987-06-12,0.2074672132730484,0.214330166398804,0.20535572360124704,0.20588360961236185,196156800
1987-06-15,0.2074672132730484,0.2106344568428601,0.20324363583020902,0.20746721327304843,125222400
1987-06-16,0.21169009804725647,0.2143300706500409,0.2069392529391274,0.20746712059020594,73526400
1987-06-17,0.21908102929592133,0.21960889722056498,0.21274596172825597,0.21274596172825597,71078400
1987-06-18,0.22145651280879974,0.22172043776939301,0.21538598497600783,0.21855321137270042,56188800
1987-06-19,0.22066456079483032,0.22436026910104268,0.21960880725383097,0.22224818204422275,40809600
1987-06-22,0.21908102929592133,0.22172038704336028,0.21749742552199028,0.22172038704336028,87436800
1987-06-23,0.21696947515010834,0.21908096434692917,0.212218012764998,0.21908096434692917,100771200
1987-06-24,0.22119246423244476,0.22383243754830587,0.2180252393462712,0.2180252393462712,82684800
1987-06-25,0.22066456079483032,0.22172029621161649,0.21855307183704478,0.22066456079483032,44035200
1987-06-26,0.22119246423244476,0.22224821794398003,0.21908097493359036,0.22119246423244476,21945600
1987-06-29,0.2201366275548935,0.22119236265740236,0.21644151844769696,0.22119236265740236,25632000
1987-06-30,0.21538583934307098,0.2211924201649306,0.21485795353036446,0.22066455247643654,38332800
1987-07-01,0.21644172072410583,0.2180253429820569,0.21433023042157928,0.21485809846615475,21945600
1987-07-02,0.21116220951080322,0.2169694055698989,0.20852285339224969,0.2169694055698989,56880000
1987-07-06,0.20588365197181702,0.21327385828150738,0.20482789785659095,0.21063450017977675,65491200
1987-07-07,0.1905740350484848,0.2053556734649423,0.18899043177442507,0.2053556734649423,197078400
1987-07-08,0.19690917432308197,0.2000763998894428,0.18687899536927663,0.19215771068795132,193449600
1987-07-09,0.20218788087368011,0.20693934430275887,0.1969091657839221,0.19796490155218602,92707200
1987-07-10,0.20482785999774933,0.2058836139178378,0.19849279275062848,0.20113215036452012,75830400
1987-07-13,0.20957867801189423,0.2101065458359909,0.2027157257026038,0.20482783134659016,48326400
1987-07-14,0.22172030806541443,0.22224819392624298,0.21010651101554645,0.2111622646129894,152812800
1987-07-15,0.21591366827487946,0.22330448518300017,0.21591366827487946,0.2217202480544531,96768000
1987-07-16,0.21538583934307098,0.21749732822125972,0.21116224536346925,0.21644157472005912,72979200
1987-07-17,0.21591366827487946,0.21960875955527834,0.21485791496318749,0.21538580068113808,51264000
1987-07-20,0.21010653674602509,0.21538588535462197,0.20957866894476593,0.21538588535462197,42019200
1987-07-21,0.20957867801189423,0.21327378902900504,0.2079950745396043,0.2101065458359909,36547200
1987-07-22,0.21116220951080322,0.2122179447085409,0.20799498579338085,0.20957858858998735,53366400
1987-07-23,0.2064114212989807,0.21116226723595144,0.19849273455547944,0.21116226723595144,148492800
1987-07-24,0.20799510180950165,0.2101065733827198,0.2064114800053685,0.20693934789867305,57744000
1987-07-27,0.21063444018363953,0.21063444018363953,0.2048278395143789,0.2079950828336912,41817600
1987-07-28,0.21010653674602509,0.21485799942914643,0.20957866894476593,0.211690158274019,38160000
1987-07-29,0.20957867801189423,0.21063443178430466,0.20641145294309723,0.2101065458359909,27676800
1987-07-30,0.20482785999774933,0.2095787073275982,0.20271575405832326,0.2095787073275982,55555200
1987-07-31,0.19849270582199097,0.20377141873799495,0.19426911201630415,0.20377141873799495,186624000
1987-08-03,0.19374121725559235,0.19954841324943962,0.1926854639455075,0.19849267806356397,116352000
1987-08-04,0.19796475768089294,0.19796475768089294,0.19374118332965665,0.19374118332965665,135072000
1987-08-05,0.20535574853420258,0.2079951245375746,0.19796492662420612,0.1984928126994134,211190400
1987-08-06,0.2132737785577774,0.21459407333868694,0.20588357501061413,0.20588357501061413,152553600
1987-08-07,0.21855300664901733,0.2206644949770071,0.21274581111713756,0.21327367866808306,171014400
1987-08-10,0.21855300664901733,0.21960874175090833,0.2164415183210276,0.21908087419996283,56448000
1987-08-11,0.21433015167713165,0.2206646202574408,0.2132737997524422,0.21960886643194694,68544000
1987-08-12,0.21116220951080322,0.21485791705021418,0.21116220951080322,0.21433004945134534,42364800
1987-08-13,0.21749736368656158,0.22066458845818873,0.21116227979576704,0.21116227979576704,80640000
1987-08-14,0.21855300664901733,0.21908087419996283,0.2164415183210276,0.21749727154712634,50832000
1987-08-17,0.2201366275548935,0.2201366275548935,0.2174972716744136,0.21855300677692244,33667200
1987-08-18,0.21644172072410583,0.21960894711578327,0.21433023042157928,0.21855321102663236,46944000
1987-08-19,0.21644172072410583,0.21696958876868128,0.21221812389541275,0.21644172072410583,48902400
1987-08-20,0.2222481518983841,0.22330450339513389,0.21644155352103023,0.21644155352103023,82051200
1987-08-21,0.22594395279884338,0.2285833101945112,0.22172035749266977,0.22172035749266977,68976000
1987-08-24,0.23597414791584015,0.23702990182543568,0.2227761275306169,0.2259439692344272,97747200
1987-08-25,0.2423090785741806,0.24653205526887387,0.23544612975328658,0.2380854856564179,185961600
1987-08-26,0.24389275908470154,0.24917147218349642,0.24125278631208383,0.24230913790537817,114105600
1987-08-27,0.24442070722579956,0.24547644294339052,0.24125286572538515,0.24389283936700407,72432000
1987-08-28,0.2539229989051819,0.2560344883107523,0.24494855723918355,0.24494855723918355,114796800
1987-08-31,0.2507551610469818,0.25392300235970444,0.246532182178389,0.2528672485804476,84326400
1987-09-01,0.23966915905475616,0.2507550870036767,0.23861340558724367,0.2491714658645139,93859200
1987-09-02,0.24283704161643982,0.24336490937978852,0.23702984374786237,0.23755771151121105,78393600
1987-09-03,0.24336501955986023,0.2486437539558647,0.24019717719804543,0.24547650969341736,70934400
1987-09-04,0.23650190234184265,0.24389271932330656,0.23597401661865355,0.24336483360011743,48355200
1987-09-08,0.23544621467590332,0.23650196829247822,0.22858326337962534,0.23597408242208354,96336000
1987-09-09,0.2380855679512024,0.240724924766633,0.23544621113577177,0.23650196473647253,60710400
1987-09-10,0.241780623793602,0.24442059623643125,0.23861338183061076,0.23914126757391602,58176000
1987-09-11,0.24547642469406128,0.24600431063783074,0.2407249618462777,0.24178071560959963,41040000
1987-09-14,0.25181150436401367,0.2533951259169484,0.24600430598691503,0.24600430598691503,94464000
1987-09-15,0.24890746176242828,0.2523392441938327,0.24547629555407705,0.2523392441938327,39052800
1987-09-16,0.2465321570634842,0.2533951087181322,0.2465321570634842,0.24917151405642188,57715200
1987-09-17,0.24494853615760803,0.24811576093126694,0.24019707371168672,0.24706002538145244,69436800
1987-09-18,0.24283704161643982,0.24494853079404968,0.2407249362155183,0.24494853079404968,31651200
1987-09-21,0.22594395279884338,0.24178073152048624,0.22383246325746553,0.22594395279884338,85550400
1987-09-22,0.241780623793602,0.2438927286173361,0.22383236352754202,0.2259438521281328,82008000
1987-09-23,0.25445085763931274,0.2549787254408014,0.24389281288931747,0.24389281288931747,107697600
1987-09-24,0.25867369771003723,0.2671202486044525,0.25339498627489315,0.25339498627489315,118440000
1987-09-25,0.26184168457984924,0.274511237128921,0.25867384333716,0.2597295789688598,82454400
1987-09-28,0.2702876031398773,0.2755669330086114,0.2607852951050976,0.26184164680778604,95544000
1987-09-29,0.271343857049942,0.27556683369402224,0.2687038849553818,0.2723996102730659,57412800
1987-09-30,0.27978992462158203,0.2813741441401114,0.2702876161301139,0.2702876161301139,85680000
1987-10-01,0.28929227590560913,0.29034862781532383,0.27873421219801703,0.27978996600854467,127224000
1987-10-02,0.30618539452552795,0.307241166482503,0.2903486339287202,0.2914043877614771,131644800
1987-10-05,0.3336365222930908,0.3336365222930908,0.31040892766786765,0.31040892766786765,184320000
1987-10-06,0.31146472692489624,0.33469228735336637,0.3098811054151317,0.3336365517630008,203040000
1987-10-07,0.30829688906669617,0.3177991987593174,0.30196242071247065,0.3125204841929048,125640000
1987-10-08,0.3040738105773926,0.3135761171579361,0.29351576867901485,0.30935313963817634,96940800
1987-10-09,0.30301809310913086,0.3177991133979585,0.30301809310913086,0.30512956386917744,93888000
1987-10-12,0.3019624352455139,0.30829690390460884,0.2914043893811527,0.30407392479854556,117187200
1987-10-13,0.30935314297676086,0.31252038521286774,0.29985083629366704,0.30512954918822965,96811200
1987-10-14,0.30090656876564026,0.3156875691884426,0.2987944639070482,0.3093531214063374,114220800
1987-10-15,0.2977387607097626,0.3072410864560692,0.295627271718442,0.2977387607097626,128822400
1987-10-16,0.2734554409980774,0.3146318972588037,0.27134395193765937,0.2977387704531186,210240000
1987-10-19,0.19110195338726044,0.2681761943436671,0.19004621759178908,0.25972961925954896,146880000
1987-10-20,0.20271578431129456,0.21960891888277412,0.18159966967766994,0.19426922608766597,324000000
1987-10-21,0.23914137482643127,0.2555066376737957,0.21116231230610627,0.21855313288392142,262080000
1987-10-22,0.2248881608247757,0.24494851170941068,0.21538585310467923,0.23966918201550957,223200000
1987-10-23,0.20377156138420105,0.2238325404275849,0.20060431691806313,0.22172043393460408,112766400
1987-10-26,0.16576218605041504,0.2027156581862706,0.1573162311810039,0.19638121015842336,148320000
1987-10-27,0.1742088347673416,0.18159965650128695,0.16576227715657255,0.1720973448894731,234720000
1987-10-28,0.1742088347673416,0.1794881847476395,0.16259503327765926,0.16893011913478087,149760000
1987-10-29,0.20166003704071045,0.20588363308938817,0.17420883763086842,0.17420883763086842,167040000
1987-10-30,0.21010653674602509,0.2206645996156465,0.2048278224850006,0.2101065367460251,168480000
1987-11-02,0.2122180312871933,0.21538589064433733,0.20482782751541787,0.20799507064919076,84772800
1987-11-03,0.20271578431129456,0.21116236065914554,0.18476691378638993,0.2079951346746479,116150400
1987-11-04,0.20588365197181702,0.21433021049609316,0.19426923300250293,0.19849282943854388,95342400
1987-11-05,0.2132737785577774,0.21644161969442371,0.20588357501061413,0.20693931060697335,81432000
1987-11-06,0.20060421526432037,0.21327376668391268,0.19849274418915658,0.21221801302211554,75355200
1987-11-09,0.19849270582199097,0.20060417648902318,0.1921576232250602,0.19743695236426315,86587200
1987-11-10,0.19849270582199097,0.20482777029471003,0.1921576232250602,0.19638121703074704,91166400
1987-11-11,0.20693925023078918,0.20799500364334014,0.19954843261660377,0.20060416790494376,54619200
1987-11-12,0.21116220951080322,0.21960876168845248,0.20693923247143378,0.21433004945134534,99172800
1987-11-13,0.20377156138420105,0.21221812056100886,0.20377156138420105,0.21116238448844582,58492800
1987-11-16,0.20166003704071045,0.21010659479031832,0.2006042830223119,0.20588363308938817,59472000
1987-11-17,0.19743682444095612,0.200604046513609,0.19110174594865068,0.19743682444095614,69321600
1987-11-18,0.20271578431129456,0.20271578431129456,0.1900462460255209,0.20060429428022203,89308800
1987-11-19,0.19532553851604462,0.2048278488836073,0.1942691865540256,0.2037714969215883,75024000
1987-11-20,0.20060421526432037,0.2016599689261175,0.18899043563074047,0.1921576603677014,82468800
1987-11-23,0.20166003704071045,0.20588363308938817,0.1984928112339575,0.19954854712813472,44640000
1987-11-24,0.20060421526432037,0.20693929908577557,0.1921576603677014,0.20482780988639654,72230400
1987-11-25,0.1942690908908844,0.20165990801763103,0.19426909089088437,0.20060415467470905,32155200
1987-11-27,0.19110195338726044,0.19532554904105376,0.19004621759178908,0.19426919702211382,18316800
1987-11-30,0.18899047374725342,0.19004620949776121,0.1710415885479851,0.18687898412201895,164160000
1987-12-01,0.18476688861846924,0.19321344569155466,0.1815996449411736,0.18793473039502182,73540800
1987-12-02,0.1858232617378235,0.18899050577452153,0.1805439296187426,0.18371115553121867,68515200
1987-12-03,0.17051371932029724,0.18899047224827062,0.16998585144923015,0.18687898263978348,127670400
1987-12-04,0.1773766577243805,0.17896026120798525,0.1689300837582324,0.16998583753818616,121752000
1987-12-07,0.1826554238796234,0.18476691391213293,0.17843244381460438,0.18159966980125747,66211200
1987-12-08,0.20060421526432037,0.20060421526432037,0.18159959814748813,0.18265535180928527,112521600
1987-12-09,0.19532553851604462,0.2037714969215883,0.1942691865540256,0.19954851771881646,83793600
1987-12-10,0.20060421526432037,0.2090507882851546,0.18687894643136144,0.1921576603677014,165600000
1987-12-11,0.20271578431129456,0.2048278905659279,0.19743706829572438,0.2016600483578695,72475200
1987-12-14,0.21433015167713165,0.21538590550262554,0.20166000019390418,0.20271573589518002,95112000
1987-12-15,0.21644172072410583,0.2190810790712078,0.21116238780626184,0.21644172072410583,112219200
1987-12-16,0.22911132872104645,0.23122281965102032,0.21221818695783912,0.2132739414849411,105537600
1987-12-17,0.21960893273353577,0.2312227357983683,0.2185531967135253,0.2312227357983683,94017600
1987-12-18,0.21960893273353577,0.22699977359410287,0.21960893273353577,0.22172042289778024,52488000
1987-12-21,0.21749736368656158,0.2259439186756306,0.214330120790719,0.22172032400732597,51163200
1987-12-22,0.22172030806541443,0.22383241335936668,0.2111622646129894,0.2174973480482851,41774400
1987-12-23,0.2248881608247757,0.22699964983787338,0.2206645665753166,0.2248881608247757,60710400
1987-12-24,0.2248881608247757,0.22699964983787338,0.22383240725612003,0.2248881608247757,12672000
