Date,Open,High,Low,Close,Volume
2005-12-30,15.684126076118366,15.684126076118366,15.501554899890166,15.556751251220703,16847800
2006-01-03,15.684124008241264,16.112954526436617,15.48032399134331,16.100215911865234,44154200
2006-01-04,16.12569010455647,16.270048639633252,16.091724247886972,16.219099044799805,25861400
2006-01-05,16.304020277497152,16.613966289638938,16.265807666703843,16.541786193847656,37796800
2006-01-06,16.70737088631828,16.872959918961865,16.537538348236097,16.834747314453125,39329800
2006-01-09,16.877211371166403,16.966373608560023,16.758328387974906,16.92391586303711,25613000
2006-01-10,16.834748991896667,16.936648200967678,16.775305897003395,16.898435592651367,23982400
2006-01-11,16.979109414344297,17.131958244693784,16.834750835965142,17.06827163696289,44112200
2006-01-12,17.051283382648105,17.255083388856033,16.9196618367049,17.000333786010742,51951000
2006-01-13,16.855977752367757,16.92391109787233,16.630947229411134,16.758323669433594,42613000
2006-01-17,16.567261685900707,16.588490554039087,16.393182375711866,16.486591339111328,43907600
2006-01-18,16.01105679496196,16.22759546817822,15.9770909287599,16.117202758789062,76083600
2006-01-19,16.50357360747813,16.563015086653724,16.36770690660282,16.45686912536621,39940600
2006-01-20,16.29977261465565,16.363460835612926,15.811502192731924,15.879435539245604,65155600
2006-01-23,15.900663560486787,15.964350158397425,15.709600527437573,15.853959083557127,47815600
2006-01-24,15.900663560486787,16.1893806727259,15.80300948129689,15.853959083557127,48484600
2006-01-25,15.968597089903469,15.972842215283633,15.637422241855734,15.807254791259766,52651200
2006-01-26,15.989823297702232,16.21485215758783,15.836972894889977,16.176639556884766,47252400
2006-01-27,16.410168118364062,16.512067345712584,16.15966355661534,16.231842041015625,41603400
2006-01-30,16.304017173840315,16.431391979017803,16.219100097169147,16.278541564941406,19334600
2006-01-31,16.261559868361726,16.274298484240596,15.836976051330566,15.836976051330566,35964400
2006-02-01,15.921890105564255,16.24457303238732,15.84971164785507,16.219099044799805,32457400
2006-02-02,16.282792134705137,16.337988495947197,15.909159463867212,15.95586395263672,34029400
2006-02-03,15.896417545598876,15.97284276232867,15.752058982849125,15.75205898284912,35198000
2006-02-06,15.794517539545938,16.062005784605116,15.794517539545938,16.040775299072266,21951000
2006-02-07,16.02803786255039,16.155412673950195,15.926137041635384,16.155412673950195,26943000
2006-02-08,16.240331397390865,16.388935089111328,16.10446470220108,16.388935089111328,30821600
2006-02-09,16.41016318081832,16.58424245984858,16.295525369799584,16.34222984313965,34723400
2006-02-10,16.257312428046557,16.299770155840847,15.989824207898746,16.18088722229004,52256800
2006-02-13,16.117202149778496,16.159661505500274,15.964351708497714,16.028039932250977,29417800
2006-02-14,16.06625234263434,16.240331649780273,15.960106384139044,16.240331649780273,37462000
2006-02-15,16.18937831284209,16.304016115961165,16.087477503516777,16.219099044799805,30491200
2006-02-16,16.397425189718106,16.456866659988865,16.22334590407148,16.431392669677734,27719200
2006-02-17,16.29552925975492,16.34647887026163,16.0832373263749,16.087482452392578,22479600
2006-02-21,16.151165298257755,16.15541042286084,15.752055559915949,15.811498641967772,32639000
2006-02-22,15.752060754134728,16.019549042767494,15.628932664143436,15.943123817443848,40459000
2006-02-23,15.904907640477374,15.960103984099105,15.709599494934082,15.709599494934082,27567800
2006-02-24,15.709601479255946,15.841223047699836,15.654405128662216,15.688372611999512,41133400
2006-02-27,15.701105966387043,15.862448235496675,15.688368972919411,15.811498641967772,28188400
2006-02-28,15.811503794032909,15.913403014293843,15.66714521561416,15.718094825744627,34929400
2006-03-01,15.866695744807576,16.3974254811707,15.803009148239171,16.35921287536621,42372800
2006-03-02,16.265805265722022,16.512063016972125,16.210608920577215,16.34647560119629,43393800
2006-03-03,16.18513455149217,16.39742645869307,16.10870933532715,16.10870933532715,40658000
2006-03-06,16.240331060456278,16.282788794450187,15.900664329528809,15.900664329528809,34458200
2006-03-07,15.730832011142818,15.7860283675774,15.560999435460982,15.590720176696776,35890200
2006-03-08,15.573732350172776,15.628928692136206,15.327472993457851,15.493062019348145,43455200
2006-03-09,15.590717371309788,15.667142583495318,15.251049041748049,15.251049041748049,41558400
2006-03-10,15.327473262389177,15.484570421529282,15.183114717561674,15.255294799804688,71899600
2006-03-13,15.331718766642446,15.450601692885106,15.234064702991915,15.24255657196045,27568600
2006-03-14,15.242558750183198,15.539766108261974,15.204346144193266,15.505800247192385,33642600
2006-03-15,15.539766540666346,15.696863713917748,15.442112460343369,15.641667366027832,44002000
2006-03-16,15.603453552793024,15.667141766178048,15.12367343902588,15.12367343902588,44255200
2006-03-17,15.17887021299746,15.234066558185496,14.94110271189859,15.093953132629396,39710200
2006-03-20,15.170380827458688,15.263789793127074,15.085463733183689,15.106694221496582,28762400
2006-03-21,15.166134867851255,15.544014215959738,15.09395477480492,15.161888122558594,57577200
2006-03-22,15.09395423641429,15.25954166442881,15.038757887189876,15.217083930969238,51907800
2006-03-23,15.204346302642048,15.395407714924186,14.788254377336925,15.212838172912598,48923600
2006-03-24,15.24680438972618,15.39116294837313,15.127921442484698,15.36993408203125,33064000
2006-03-27,15.425130877571991,15.5355219575463,15.378426398470229,15.420884132385254,44594000
2006-03-28,15.3911600525252,15.484568990444998,15.119426727294922,15.119426727294922,38155400
2006-03-29,15.18311447643881,15.60345310959184,15.166132357055906,15.573732376098633,40051600
2006-03-30,15.650160345598028,15.832731523384911,15.208592770501442,15.599210739135742,49822800
2006-03-31,15.616192299848343,15.709601258051878,15.34870566079796,15.420884132385254,32221000
2006-04-03,15.4760810943795,15.73932261831475,15.403901000278294,15.51004695892334,35692400
2006-04-04,15.560996497990937,15.624683094477325,15.39116233471,15.446358680725098,34783000
2006-04-05,15.488816412235002,15.917646945687355,15.463340801844424,15.86245059967041,45240200
2006-04-06,15.875188655418842,16.091727309055912,15.849714662985344,16.0025634765625,35896400
2006-04-07,16.070499151939778,16.108711765787753,15.662899017333984,15.662899017333984,53567000
2006-04-10,15.645913221010968,15.688372575082674,15.48457253451473,15.539767265319824,32056200
2006-04-11,15.624685828852911,15.752060663775357,15.369936159008027,15.488819122314451,35610800
2006-04-12,15.493064051887163,15.637422613120227,15.459096569404696,15.548258781433104,23339400
2006-04-13,15.548260065238386,15.747814992153168,15.505802328288317,15.624685287475586,24076400
2006-04-17,15.603455897933268,15.739322595226922,15.255297283660928,15.348706245422363,46220800
2006-04-18,15.454854849995428,15.92189649944897,15.41239548753479,15.870946884155272,53318600
2006-04-19,15.921893466895083,16.129940254179036,15.832731252198576,16.078989028930664,43018200
2006-04-20,16.00681086502238,16.4780991798869,15.921893774294386,16.240331649780273,46905400
2006-04-21,16.16815395415563,16.240332431972586,15.777535965856815,15.887927055358888,46077600
2006-04-24,15.786025401326242,15.819991262216732,15.633174978172493,15.777533531188965,32718800
2006-04-25,15.794519597262468,15.913402557373049,15.620440282961038,15.913402557373049,29217000
2006-04-26,15.896417137391518,15.989826093142316,15.71809271604038,15.849714279174805,35105000
2006-04-27,15.726583837429262,16.21910096488117,15.624683016040525,16.134183883666992,48275800
2006-04-28,16.006811219922554,16.19787427338206,15.943122995549777,15.98558235168457,22968200
2006-05-01,15.98133355550776,16.036529901570752,15.705355064510035,15.777533531188965,22657200
2006-05-02,15.866696543726682,15.87518841429511,15.709600987357543,15.819992065429688,25331800
2006-05-03,15.769044257285492,15.92613983154297,15.671390164116849,15.926139831542969,29466200
2006-05-04,15.955861457012167,16.13843101780998,15.92613909817752,16.028039932250977,24628400
2006-05-05,16.129941506165046,16.197874858777016,16.032285793355133,16.1596622467041,27113600
2006-05-08,16.236086903345033,16.337986118871832,16.12144907113326,16.146923065185547,16521200
2006-05-09,16.108712033066674,16.117203905135895,15.943124576864296,15.989829063415527,18957800
2006-05-10,15.964352042052672,15.985582530186552,15.56524380788195,15.624685287475586,31184400
2006-05-11,15.701108932008914,15.701108932008914,15.29350886747353,15.36993408203125,36970600
2006-05-12,15.361446178511027,15.522788519760091,15.24256320056914,15.25954532623291,31000400
2006-05-15,15.255294526957911,15.403898194126098,14.975069311970408,15.15764045715332,35749600
2006-05-16,15.217087103199413,15.306249333846942,14.975074408779518,15.144906997680664,43219200
2006-05-17,15.055743351980066,15.21708567298217,14.839206295093712,14.864680290222168,46306000
2006-05-18,14.945350874170789,15.013284220976432,14.724567092137752,14.728812217712402,28608000
2006-05-19,14.796746635547205,14.94959708183833,14.690600672251575,14.936860084533691,40356400
2006-05-22,14.779762918128805,14.817975525579747,14.40188196904337,14.533503532409668,47849400
2006-05-23,14.711831306121384,14.788256530022707,14.240542965282856,14.266016960144045,45848200
2006-05-24,14.338195110186623,14.558978880389024,14.18534468314968,14.4358491897583,52915000
2006-05-25,14.605683357501276,14.605683357501276,14.333948365180786,14.4358491897583,32045400
2006-05-26,14.529257174351727,14.65238523710666,14.44858522121118,14.52076530456543,20683000
2006-05-30,14.435852685765711,14.55473566018112,14.266018476893082,14.278757095336914,20700400
2006-05-31,14.37641084075508,14.55473529794002,14.291493738432198,14.448589324951172,31448600
2006-06-01,14.435849450576695,14.707582828148045,14.435849450576695,14.699090957641602,33951200
2006-06-02,14.796744435366412,14.817974920595791,14.525011068880024,14.690598487854004,29645000
2006-06-05,14.68211212666512,14.711832870268973,14.278757095336914,14.278757095336914,27324200
2006-06-06,14.270262042749994,14.372161249637738,14.19383682775484,14.282999038696287,37132600
2006-06-07,14.35093426531133,14.355181010956189,13.95607114260264,13.973054885864258,36002600
2006-06-08,13.926349717814418,14.062216417917284,13.641879320617424,13.905120849609377,61628000
2006-06-09,14.130150404111628,14.20233050284893,13.75227102620963,13.828696250915527,40853600
2006-06-12,13.87115191817564,13.909364524823175,13.52299414284238,13.539977073669434,35042000
2006-06-13,13.578190892492302,13.743778329528007,13.47629086894499,13.514503479003906,41006000
2006-06-14,13.680090861347496,13.786236813729998,13.51874856022166,13.697072982788086,37018800
2006-06-15,13.815957424114009,14.198081877391212,13.78198994222696,14.13864040374756,34060200
2006-06-16,14.019758579526036,14.223558628197871,13.943333358816744,14.011266708374023,21210600
2006-06-19,14.130147394795536,14.189588863649927,13.883889649590396,13.934839248657228,21105200
2006-06-20,13.990037339491124,14.049478815768431,13.80321942015243,13.896628379821776,25058600
2006-06-21,13.86690737504276,14.287246065813566,13.86690737504276,14.130148887634276,30490600
2006-06-22,14.074954843345507,14.151380063572413,13.854171053763205,13.951825141906738,30365400
2006-06-23,13.973054382051403,13.973054382051403,13.701320978298726,13.777746200561523,23239200
2006-06-26,13.81595835569906,13.93484131100243,13.760762003740158,13.892383575439451,13625600
2006-06-27,13.866908718658072,13.968809557089568,13.620650923575186,13.624896049499512,20803000
2006-06-28,13.629139436638356,13.6673520437177,13.37438980254852,13.66310691833496,23634800
2006-06-29,13.692829336591032,14.13439693492326,13.62489598451368,14.040987968444824,45742200
2006-06-30,14.066463854144263,14.138642333517794,13.909366658462636,13.973054885864258,19377400
2006-07-03,14.087691044357465,14.19383699760328,13.998528832349068,14.155624389648438,6463200
2006-07-05,14.01126544764216,14.024002443394696,13.739532073863575,13.765006065368652,14758400
2006-07-06,13.77349904524951,13.862662881675664,13.6546160895597,13.722549438476562,20817200
2006-07-07,13.646124779676324,13.663108522518684,13.404112112978703,13.501766204833984,27342800
2006-07-10,13.561206127520748,13.629138657542653,13.119638608658692,13.200309753417969,24089000
2006-07-11,13.145113522486124,13.63338552041044,13.12388465728476,13.59092617034912,46025600
2006-07-12,13.535731236183862,13.607910514835709,13.217293385042655,13.225785255432127,34087600
2006-07-13,13.089918396580916,13.391373312812876,13.009247248599216,13.021985054016112,51488000
2006-07-14,13.05595069503674,13.174834440058534,12.92008402062855,13.043212890625,38259600
2006-07-17,13.106902144528217,13.225785089168998,12.954051718756554,12.97952651977539,30559400
2006-07-18,13.00924699667458,13.094164078150818,12.6865632208259,13.047459602355955,52982200
2006-07-19,13.077181793653455,13.37863673760518,13.02198625143014,13.16209888458252,51030000
2006-07-20,13.247016746850322,13.268245615903991,12.737515791267832,12.771482467651367,36665600
2006-07-21,12.65259716720543,12.65259716720543,12.321422314922822,12.389355659484863,46972000
2006-07-24,12.482763020899077,12.724775646912544,12.448796350753838,12.635613441467283,35154800
2006-07-25,12.77148149306492,12.97952747126686,12.673827407142875,12.856398582458496,36243600
2006-07-26,12.758743183475392,13.072935915941567,12.627122428953191,12.907347679138184,43743000
2006-07-27,12.962544718688315,13.234278112781556,12.962544718688315,12.975281715393066,44325200
2006-07-28,13.05595332708194,13.3574074704688,13.03472445861195,13.340424537658691,38393000
2006-07-31,13.36589837681174,13.438077658159775,13.230031684822348,13.382882118225098,21784400
2006-08-01,13.247012996664626,13.268241859708471,12.962541858799309,13.01773738861084,30157800
2006-08-02,13.119638608658692,13.2979638282254,13.077180068794371,13.200309753417969,21456000
2006-08-03,13.055953577896457,13.4593085652104,13.013495030311397,13.314949989318848,23515800
2006-08-04,13.472043280871564,13.654614437685009,13.132376577378624,13.280981063842772,31246800
2006-08-07,13.1620988733948,13.353161922908097,13.111148456914789,13.204557418823242,17639400
2006-08-08,13.323439847128874,13.353161394633526,13.047460527506315,13.17483615875244,26814000
2006-08-09,13.404110492473604,13.561206855455373,13.170589725428922,13.183326721191406,39281600
2006-08-10,13.119640219886042,13.476290702819824,13.119640219886042,13.476290702819824,27856800
2006-08-11,13.285229061642449,13.353162412888944,12.962545238306877,13.005002975463867,38155400
2006-08-14,13.128131418441203,13.374389995488777,13.09416474608393,13.242769241333008,27774000
2006-08-15,13.450815383874318,13.620649557675955,13.34891536549095,13.569698333740234,41708200
2006-08-16,13.714056838060907,14.057970309720522,13.565453151351717,13.990036964416504,53691000
2006-08-17,13.968808375089273,14.202329152980449,13.934840891933378,14.002774238586426,45759800
2006-08-18,13.968808079767976,14.07495403289795,13.777745040202284,14.07495403289795,29459200
2006-08-21,13.926349663559304,13.939088280159762,13.72679635961874,13.841432571411133,23915200
2006-08-22,13.837186366452173,13.97729818085898,13.735285539890112,13.786236763000488,23080800
2006-08-23,13.858416627435398,14.011267072829868,13.675845442065208,13.75651741027832,27750600
2006-08-24,13.777745745828865,13.892383575439451,13.675844912955412,13.892383575439451,23980600
2006-08-25,13.883890675425176,14.05372322474916,13.81595733176385,13.91361141204834,23013200
2006-08-28,13.964561501133026,14.117411934608011,13.922103767238298,14.113166809082031,19301200
2006-08-29,14.121656614010458,14.393391609191896,14.040986274295475,14.393391609191896,43501600
2006-08-30,14.39339215931214,14.622666191385726,14.287246204212964,14.584453582763672,43982600
2006-08-31,14.609930579116412,14.648143191358486,14.414622391949766,14.474063873291016,24590400
2006-09-01,14.499537670548635,14.58445313630154,14.257525029903746,14.367916107177734,25397400
2006-09-05,14.372162010372682,14.51227545183306,14.232050188571083,14.495291709899902,31156800
2006-09-06,14.308476250850156,14.338196991155318,14.040987968444824,14.040987968444824,41013800
2006-09-07,13.998528742805648,14.198082032263391,13.862662053092787,13.93059539794922,53504400
2006-09-08,13.977299956174305,14.155626020393177,13.93908896347622,14.142889022827148,26628600
2006-09-11,14.053726525631822,14.380656324933248,13.990039912048877,14.278757095336914,37802000
2006-09-12,14.393392727572046,14.800992822527094,14.312720761930098,14.677863121032717,58369800
2006-09-13,14.677862709736273,14.80948427864466,14.525012273496534,14.622666358947754,49014600
2006-09-14,14.57596322162504,14.673617305220068,14.482554263552087,14.609929084777832,30184200
2006-09-15,14.720320275717922,14.90713819327407,14.558979590121462,14.584453582763672,39464800
2006-09-18,14.554733901726584,14.873171790145868,14.550488775864222,14.711831092834473,37117400
2006-09-19,14.631157674304658,14.677862152455637,14.240541347330474,14.431604385375977,60233000
2006-09-20,14.512273884232965,14.626911700410554,14.448585668692548,14.571715354919434,35864200
2006-09-21,14.50802600701014,14.605681695125597,14.198080062866213,14.198080062866213,76835400
2006-09-22,14.223557412397502,14.355178974514722,14.087690724896548,14.159869194030762,39943000
2006-09-25,14.202327130327909,14.529256820678713,14.036739722672236,14.529256820678713,52144200
2006-09-26,14.486799113231184,14.59719181060791,14.312719816283604,14.59719181060791,60477000
2006-09-27,14.605683095085563,14.809483120920325,14.491045276867515,14.503782272338867,51654800
2006-09-28,14.520768035851132,14.720321344559194,14.516521290329916,14.711831092834473,26567600
2006-09-29,14.690599939437428,14.694846684766375,14.495291765434194,14.558979988098145,20081800
2006-10-02,14.478307723999022,14.699091506433396,14.435849989540344,14.478307723999023,25189600
2006-10-03,14.29149057303332,14.457077995074794,14.18109949822522,14.37216091156006,31071200
2006-10-04,14.321215000127903,14.682112293160047,14.291494256187018,14.62691593170166,49259400
2006-10-05,14.631156405722196,14.639648275527792,14.440093384242658,14.516518592834473,24401800
2006-10-06,14.372163545370087,14.474064388193618,14.3212139337878,14.423114776611328,20958400
2006-10-09,14.41037149387378,14.67785970248948,14.372158892642965,14.567468643188477,24889600
2006-10-10,14.53350456374472,14.618421655179278,14.486800082472772,14.51227569580078,21354800
2006-10-11,14.444340351443476,14.860432260374946,14.350931401801803,14.703336715698242,48480400
2006-10-12,14.73730253417756,14.970823287963867,14.635403334545767,14.970823287963867,46661000
2006-10-13,14.92412160997956,15.161887507645076,14.843449649278444,15.072725296020508,40994200
2006-10-16,15.20010069826184,15.263788920240682,15.110938483218472,15.16613483428955,24787600
2006-10-17,15.026021163166057,15.030267908384136,14.71183004269514,14.817975997924805,44253200
2006-10-18,14.822219293457508,14.84344815795067,14.36366966570277,14.461323738098145,53433800
2006-10-19,14.346686566899235,14.516519110086977,14.2490324901431,14.38065242767334,33841000
2006-10-20,14.41462096010572,14.41462096010572,14.198082305690388,14.274507522583008,19537200
2006-10-23,14.223557230153263,14.465569865392132,14.18109949822522,14.37216091156006,33554200
2006-10-24,14.372161095708336,14.461324925353509,14.138640327794738,14.159869194030762,26646000
2006-10-25,14.16836211771573,14.512275607076637,14.121657636729324,14.452834129333496,38717000
2006-10-26,14.491045539699504,14.622665481047068,14.308474376225142,14.601436614990234,26908800
2006-10-27,14.55048906715409,14.55048906715409,14.125905207428527,14.24478816986084,57508800
2006-10-30,14.215066104220025,14.457078752132094,14.202329107906358,14.33819580078125,33856200
2006-10-31,14.37216097194002,14.474061796517535,14.31271949912758,14.4358491897583,22920400
2006-11-01,14.465570491216578,14.491046103270746,14.113166765923555,14.130148887634276,39316400
2006-11-02,14.0537243665902,14.172608942400696,14.015511756447328,14.032495498657228,25384000
2006-11-03,14.079199812856306,14.134396164554175,13.90512050641728,13.994282722473145,30959000
2006-11-06,14.032492725517296,14.321209807393313,13.95606752033491,14.261768341064451,27944400
2006-11-07,14.26601604084675,14.614174651891382,14.26601604084675,14.414621353149414,29061400
2006-11-08,14.321211276185323,14.491045442821918,14.240540937845202,14.376407623291016,29742800
2006-11-09,14.520766633399507,14.533503629415277,14.096182823181152,14.096182823181152,48357400
2006-11-10,14.125901669553208,14.266013465948593,14.01550898666377,14.261768341064451,15571000
2006-11-13,14.24903160318638,14.533501945639248,14.168359652009558,14.529256820678713,28775800
2006-11-14,14.550489929503147,14.97507381439209,14.42311508796826,14.97507381439209,44347000
2006-11-15,15.013285125322977,15.16188882426832,14.890155420677493,15.064234733581545,44825600
2006-11-16,15.055740677277273,15.119428893101778,14.839203658859445,15.051495552062988,24408200
2006-11-17,14.953842718705138,15.030267936184554,14.860433759639465,14.97931671142578,23250800
2006-11-20,14.941102288291264,15.144902303601372,14.860431955040976,15.12367343902588,26544600
2006-11-21,15.081216313343637,15.132165914295252,14.839203684250185,14.881661415100098,28548600
2006-11-22,14.94959690025563,15.081218476220682,14.890155420677493,15.064234733581545,14467800
2006-11-24,15.030266870338451,15.085461597091632,14.902890437132948,15.004791259765623,5114200
2006-11-27,14.953843792816452,15.043006013060577,14.584454675247049,14.707584381103516,22781800
2006-11-28,14.56322358020624,14.63115692138672,14.457077633383076,14.63115692138672,21850000
2006-11-29,14.758531746739994,14.78400735707726,14.457077646212758,14.546239852905272,24558800
2006-11-30,14.541995829227426,14.767024735447304,14.44858687057371,14.669370651245115,21769000
2006-12-01,14.626911864837286,14.703337076481471,14.219311815840715,14.444340705871582,51601200
2006-12-04,14.435850941674218,14.85618966703757,14.414622073044704,14.711831092834473,36364000
2006-12-05,14.767026545561803,14.91563187251382,14.70333993657574,14.775518417358398,21227800
2006-12-06,14.750044421627548,14.894403002851798,14.65238870579617,14.775518417358398,20257600
2006-12-07,14.826465836585156,14.966579271026689,14.584453194966782,14.59719181060791,26279800
2006-12-08,14.461323868585929,14.6226645359166,14.384898659994112,14.516518592834473,36861000
2006-12-11,14.546242709600447,14.64814355130292,14.4485886136175,14.465572357177734,11723600
2006-12-12,14.47830927093386,14.558981242546992,14.29573807786898,14.40613079071045,29013000
2006-12-13,14.537750261291237,14.55897912770506,14.244786397940908,14.287245750427246,22271400
2006-12-14,14.329702982376345,14.609928220356467,14.282998506103215,14.503782272338867,40237000
2006-12-15,14.64814067459573,14.660877669935056,14.48679838177693,14.546239852905272,20040200
2006-12-18,14.56322558086293,14.724567895703323,14.457079619457724,14.525012969970703,21250000
2006-12-19,14.350930995220292,14.414619208109528,14.215064319404554,14.312718391418455,25336800
2006-12-20,14.338197790672307,14.52926086018719,14.316968920650424,14.397639274597168,15932600
2006-12-21,14.406129278596913,14.44434188754513,14.155624757638316,14.227803230285645,19373400
2006-12-22,14.266016508075191,14.321212861290142,14.117412810564362,14.13439655303955,17532600
2006-12-26,14.125904019529564,14.291491451752258,14.100428407011169,14.227803230285645,7199200
2006-12-27,14.316965062056417,14.397635394261536,14.266013844145103,14.33394718170166,10658600
2006-12-28,14.32970205670498,14.431602872869078,14.282997583448877,14.33394718170166,10767400
2006-12-29,14.329703483254896,14.440094560402,14.249033143018885,14.287245750427246,6917600
2007-01-03,14.372161683813127,14.52925886363715,14.06646243425619,14.253278732299805,26994000
2007-01-04,14.227801498078406,14.588698676352768,14.223556373004884,14.516518592834473,28808200
2007-01-05,14.393391397182732,14.457077995074794,14.274506832398645,14.37216091156006,33599800
2007-01-08,14.435848128911225,14.592943669750868,14.333947311822094,14.461323738098145,23105400
2007-01-09,14.503783879128155,14.618421710046256,14.397637919351263,14.575963973999023,21958200
2007-01-10,14.533503939345708,14.86043367454474,14.435849855272032,14.754287719726562,35479400
2007-01-11,14.754284186989093,15.038754500352583,14.7330553250402,14.851938247680664,50899000
2007-01-12,14.796748366364906,14.92836995932483,14.711832881522689,14.898649215698242,21841800
2007-01-16,14.936858610022377,14.936858610022377,14.68635409658721,14.74155044555664,21065000
2007-01-17,14.567471627817994,14.741550931389083,14.499538280562415,14.622666358947754,29655800
2007-01-18,14.39763863989614,14.39763863989614,14.049480003976676,14.079200744628906,49867200
2007-01-19,14.117410722953627,14.287244883273647,14.02824851763198,14.18109893798828,28899800
2007-01-22,14.236295994394847,14.236295994394847,13.98579145771811,14.08344554901123,29533200
2007-01-23,14.181101304859633,14.28300052233208,14.053724853530785,14.066463470458984,25254000
2007-01-24,14.130146794437348,14.287243949344743,14.100426061272918,14.261768341064451,18385600
2007-01-25,14.346689008844889,14.55048906715409,14.206575557699184,14.24478816986084,31495200
2007-01-26,14.270260482522849,14.49528935781707,14.168359667117654,14.35942268371582,32778000
2007-01-29,14.410373670372495,14.486798884377157,14.299982594398358,14.329703330993652,25664800
2007-01-30,14.36791809361639,14.427359575724989,14.2745091247835,14.346689224243164,13228000
2007-01-31,14.338197594670651,14.414622821431882,14.151381273509283,14.363673210144045,34284600
2007-02-01,14.478307723999022,14.57596342863973,14.363671517028845,14.478307723999023,23636600
2007-02-02,14.558978359674793,14.648140565704493,14.491045018939026,14.571715354919434,18756400
2007-02-05,14.614177313113371,14.762782652476869,14.499541083432286,14.62691593170166,23336800
2007-02-06,14.614172277157556,14.63964788589632,14.39339014672234,14.529256820678713,23701600
2007-02-07,14.57171664341898,14.737304074875755,14.50802842224695,14.648141860961914,26142000
2007-02-08,14.575961392519378,14.63540286032163,14.469815451541493,14.588698387145996,16277800
2007-02-09,14.69059990509902,14.809484479149924,14.363671780520678,14.410374641418455,40220600
2007-02-12,14.40188013745984,14.40188013745984,14.210818744162358,14.261768341064451,22983800
2007-02-13,14.32121467590332,14.376411036112092,14.2065768291585,14.32121467590332,21963800
2007-02-14,14.435849675922276,14.69059931645742,14.410374064005278,14.635404586791992,33972800
2007-02-15,14.597192255819538,14.745795945675944,14.584453639789883,14.648141860961914,18218800
2007-02-16,14.63115692138672,14.686353267239175,14.605682930730673,14.63115692138672,15610800
2007-02-20,14.563224453384882,14.66937040657232,14.410374021649575,14.652386665344238,18024000
2007-02-21,14.584453043060858,14.639649391174318,14.495290832795124,14.639649391174316,15662000
2007-02-22,14.88590820889368,15.119428968652748,14.860432598504856,15.030266761779783,66851800
2007-02-23,15.085462182424669,15.22557561652383,15.072725186473358,15.098200798034668,27545600
2007-02-26,15.178872845799749,15.204348460226536,14.97507278936206,15.076972007751465,21236800
2007-02-27,14.856191630381977,14.983566478651351,14.457081720903114,14.62691593170166,60876400
2007-02-28,14.62266286445644,14.771268139580055,14.503779940084248,14.618417739868164,34864600
2007-03-01,14.384899085076754,14.62691171288294,14.249032403489371,14.486798286437988,42702400
2007-03-02,14.427357240396436,14.495290583189869,14.244786077953089,14.29149055480957,37727400
2007-03-05,14.15137894326329,14.427357443648932,14.108919591132572,14.159869194030762,39323400
2007-03-06,14.372160203988088,14.435848418403296,14.32970247415033,14.38914394378662,18403600
2007-03-07,14.410374272770335,14.461325497342475,14.26177058358178,14.33819580078125,16239600
2007-03-08,14.499540558140309,14.614176783668333,14.3594270963587,14.448589324951172,23476800
2007-03-09,14.741551588941087,14.826467062054178,14.54624178966803,14.694847106933594,25699200
2007-03-12,14.648143030936051,14.86468008483042,14.635406033547817,14.750043869018556,18435800
2007-03-13,14.66937099391062,14.745796212838217,14.499538433806118,14.580208778381348,27649000
2007-03-14,14.58021016699954,14.597193910525151,14.338197490565802,14.55048942565918,27355800
2007-03-15,14.520767301361833,14.58445390402898,14.491046562852077,14.580208778381348,22234400
2007-03-16,14.57596471248951,14.584454964402063,14.406130520378316,14.474063873291016,14862800
2007-03-19,14.525012470150338,14.5844539473464,14.363671780520678,14.410374641418455,23122600
2007-03-20,14.440094055664852,14.558978618812436,14.359423718248582,14.503782272338867,13455000
2007-03-21,14.525011068880024,14.924120868108202,14.4485858570984,14.690598487854004,20829400
2007-03-22,14.699091408629831,14.762779629552837,14.503783239965442,14.584453582763672,22190200
2007-03-23,14.57171464787149,14.71182806739839,14.537748788980998,14.588698387145996,14385400
2007-03-26,14.635403679256402,14.6778614101599,14.406128045196835,14.546239852905272,15808400
2007-03-27,14.605686462772136,14.61417671527158,14.512277488688238,14.537753105163574,11157000
2007-03-28,14.418864258561989,14.461323606821416,14.299981322752645,14.33394718170166,18213600
2007-03-29,14.414619075462468,14.461323548530316,14.07495238904882,14.257523536682127,35443000
2007-03-30,14.274507262032246,14.32970361092692,14.147132442755748,14.17685317993164,18326400
2007-04-02,14.249035073527748,14.304229809749932,14.083446005884475,14.202330589294434,21261000
2007-04-03,14.261770603073431,14.397637296134013,14.219312868864028,14.253278732299805,22528600
2007-04-04,14.295736944259431,14.461326000390914,14.22355846975956,14.452834129333496,20261800
2007-04-05,14.482556745963178,14.571718974138356,14.444344131079674,14.537753105163574,13894200
2007-04-09,14.601437723434923,14.635405207431372,14.444342159098303,14.558979988098145,13346800
2007-04-10,14.533502545257177,14.788253784179688,14.525010675327234,14.788253784179688,18244000
2007-04-11,14.758532661910706,14.775516403188709,14.558979370699706,14.635404586791992,22787600
2007-04-12,14.571717677971844,14.720321378378715,14.520768069212185,14.707584381103516,19830200
2007-04-13,14.643896457430992,14.643896457430992,14.469817158478278,14.635404586791992,23910000
2007-04-16,14.665125616140156,14.792500438943398,14.584453653293062,14.728812217712402,25346400
2007-04-17,14.76702430203444,14.77551617254088,14.614173872235884,14.699090957641602,13597000
2007-04-18,14.864679935932232,15.24256092447304,14.864679935932232,15.106694221496582,47209200
