Date,Open,High,Low,Close,Volume
2002-08-28,3.931105792785605,3.9936282878920735,3.884213548792287,3.892029047012329,5100
2002-08-29,3.962368882806712,3.962368882806712,3.8842153549194336,3.8842153549194336,2900
2002-08-30,3.9389233234359136,3.962369459748708,3.88421592048186,3.89984655380249,10500
2002-09-03,3.829507840159567,3.829507840159567,3.688831806182861,3.688831806182861,93650
2002-09-04,3.7122782256529567,3.735724357365916,3.696647595398857,3.720093727111816,19850
2002-09-05,3.681017540491711,3.7200943085665097,3.649756275097344,3.6732020378112793,8950
2002-09-06,3.6810170841647607,3.790431499481201,3.6810170841647607,3.790431499481201,12350
2002-09-09,3.751355573960877,3.751355573960877,3.6732020378112793,3.6732020378112793,3450
2002-09-10,3.7748007466693534,3.7748007466693534,3.688832093939997,3.720093727111816,5300
2002-09-11,3.7200931998702735,3.751354455947876,3.673200943090304,3.751354455947876,5850
2002-09-12,3.727908035435185,3.727908035435185,3.610678147998649,3.641939401626587,12850
2002-09-13,3.641939695625205,3.641939695625205,3.595047811397911,3.602863311767578,3350
2002-09-16,3.610678105163789,3.6653854846954346,3.610678105163789,3.6653854846954346,3450
2002-09-17,3.6810174191977074,3.712278683561978,3.6106793880462646,3.6106793880462646,2350
2002-09-18,3.69664898865378,3.69664898865378,3.587234535637136,3.681018352508545,16300
2002-09-19,3.602864557342809,3.618495190822365,3.579418420791626,3.579418420791626,12300
2002-09-20,3.5247103646018725,3.58723288033221,3.501264234871201,3.555971622467041,28300
2002-09-23,3.5168954931492964,3.5168954931492964,3.4621880957636133,3.477818727493286,25900
2002-09-24,3.470003248573997,3.470003248573997,3.321512075761496,3.3371427059173584,17300
2002-09-25,3.321513033324424,3.4778193799447883,3.321513033324424,3.3293285369873047,7700
2002-09-26,3.337142277490212,3.4700028030900243,3.337142277490212,3.3762190341949463,24550
2002-09-27,3.4856338787298595,3.4856338787298595,3.3293275771712367,3.3371427059173584,8950
2002-09-30,3.337143277879519,3.493449606227913,3.3293281477939405,3.470003843307495,26250
2002-10-01,3.4543721749408447,3.462187302683649,3.344957777896587,3.3762190341949463,15150
2002-10-02,3.360589504241944,3.454373303784326,3.360589504241944,3.360589504241944,15300
2002-10-03,3.360588910458628,3.438742062935046,3.360588910458628,3.430926561355591,12300
2002-10-04,3.4387416890856546,3.462187445947816,3.368403673171997,3.368403673171997,22700
2002-10-07,3.399665832519531,3.399665832519531,3.3605894364964515,3.3996658325195312,7650
2002-10-08,3.470003597960277,3.5168954931492964,3.4543729662306046,3.477818727493286,26050
2002-10-09,3.4700033869744384,3.501264648533013,3.376219602298716,3.391850233078003,16450
2002-10-10,3.384035571972569,3.43874297962156,3.321513033324424,3.3293285369873047,14100
2002-10-11,3.45437240600586,3.45437240600586,3.368403759103092,3.45437240600586,9850
2002-10-14,3.360588696440157,3.360588696440157,3.298065805777155,3.344958066940308,41400
2002-10-15,3.532526786741502,3.548157421399768,3.4700042481084408,3.509080648422241,16200
2002-10-16,3.501263951310952,3.540340706809461,3.446556568145752,3.446556568145752,3150
2002-10-17,3.610678147998649,3.6497549013653408,3.610678147998649,3.641939401626587,6950
2002-10-18,3.681017366996536,3.681017366996536,3.6028642071941634,3.634125471115112,29450
2002-10-21,3.6028642582870307,3.6106793880462646,3.6028642582870307,3.6106793880462646,2600
2002-10-22,3.602863985739685,3.688832269906318,3.56378722190857,3.5637872219085693,6700
2002-10-23,3.5950496673778725,3.681018352508545,3.579419031232637,3.681018352508545,201900
2002-10-24,3.688832647861453,3.704463280462675,3.618494987487793,3.618494987487793,6350
2002-10-25,3.6810170841647607,3.798247001192764,3.6810170841647607,3.790431499481201,38150
2002-10-28,3.7904317637538174,3.7904317637538174,3.6810173408088978,3.7122786045074463,10300
2002-10-29,3.673200655254525,3.704461908882462,3.5716017672954967,3.641939401626587,13050
2002-10-30,3.6497549013653408,3.6497549013653408,3.610678147998649,3.641939401626587,3650
2002-10-31,3.641941575813577,3.743540897089484,3.6028651717823705,3.681018352508545,15700
2002-11-01,3.6028647586984937,3.712279199170304,3.6028647586984937,3.657571792602539,22100
2002-11-04,3.6106782868999656,3.774800061092105,3.6106782868999656,3.7044620513916016,10800
2002-11-05,3.610679484855344,3.704463280462675,3.610679484855344,3.618494987487793,5950
2002-11-06,3.61067933684257,3.72790926287796,3.61067933684257,3.634125471115112,11100
2002-11-07,3.595048008466707,3.634124767129963,3.555971622467041,3.555971622467041,8350
2002-11-08,3.532526500832884,3.5950490344056205,3.52471137046814,3.52471137046814,2700
2002-11-11,3.485634378795262,3.587233675716086,3.438742481600344,3.462188243865967,26350
2002-11-12,3.540340946773288,3.555971575499421,3.4700029311738945,3.516894817352295,25150
2002-11-13,3.4465574843366027,3.587233543395996,3.4465574843366027,3.587233543395996,30550
2002-11-14,3.4621876502265287,3.595048189163208,3.4621876502265287,3.595048189163208,10350
2002-11-15,3.602863509264794,3.602863509264794,3.548156121668954,3.555971622467041,8950
2002-11-18,3.555971575499421,3.579417332256829,3.509079316657436,3.516894817352295,7950
2002-11-19,3.5090793630056987,3.555971622467041,3.4856336059386166,3.555971622467041,4750
2002-11-20,3.5090793630056987,3.5637867506015386,3.4856336059386166,3.555971622467041,17050
2002-11-21,3.579417183322147,3.6341245679191054,3.5247101713887563,3.602863311767578,29550
2002-11-22,3.673202848104047,3.69664898865378,3.6028651717823705,3.681018352508545,30100
2002-11-25,3.6966479989570105,3.704463128605417,3.61067933684257,3.634125471115112,5000
2002-11-26,3.6341245679191054,3.6653858240706354,3.595047811397911,3.602863311767578,13850
2002-11-27,3.595048483908007,3.665386509738559,3.56378722190857,3.5637872219085693,20200
2002-11-29,3.5247108307410926,3.571602723740248,3.5168953289094143,3.5637872219085693,12450
2002-12-02,3.5950493253745632,3.64194122934936,3.5090806484222408,3.509080648422241,27350
2002-12-03,3.6263082801406368,3.6263082801406368,3.4778171593321345,3.4856326580047607,9100
2002-12-04,3.462187828729665,3.5559719845379103,3.4074808082271173,3.4231114387512207,43450
2002-12-05,3.430926567681458,3.430926567681458,3.4231114387512207,3.4231114387512207,850
2002-12-06,3.423112037270198,3.430927167566884,3.352774001281565,3.360589504241944,13950
2002-12-09,3.368403824858281,3.4621876018573805,3.3371425658585814,3.344958066940308,20100
2002-12-10,3.4074808082271173,3.501264591371736,3.4074808082271173,3.4231114387512207,27900
2002-12-11,3.430926832304268,3.501264861419624,3.430926832304268,3.477818727493286,17050
2002-12-12,3.446556568145752,3.5559713344761525,3.446556568145752,3.446556568145752,16550
2002-12-13,3.5247112445612747,3.5481570074816924,3.415296442053716,3.470003843307495,34200
2002-12-16,3.4387425776378167,3.571603143065793,3.4387425776378167,3.470003843307495,4400
2002-12-17,3.3918507707560708,3.430927167566884,3.360589504241944,3.360589504241944,13250
2002-12-18,3.344958479813968,3.415296134913382,3.344958479813968,3.3840348720550537,21650
2002-12-19,3.399665446560824,3.5012647354810547,3.399665446560824,3.4152960777282715,12150
2002-12-20,3.430927068836758,3.477818967258564,3.352773904800415,3.352773904800415,12000
2002-12-23,3.430781374082883,3.462621542507779,3.422821521759033,3.422821521759033,8750
2002-12-24,3.44670222679549,3.494462490081787,3.406902197172659,3.494462490081787,2200
2002-12-26,3.4148621676022164,3.4626224325155173,3.406902313232422,3.406902313232422,7650
2002-12-27,3.430781364440918,3.4546616804748496,3.430781364440918,3.430781364440918,4500
2002-12-30,3.44670222679549,3.494462490081787,3.406902197172659,3.494462490081787,11300
2002-12-31,3.4069022274475818,3.43078216952052,3.390982139544011,3.398941993713379,11100
2003-01-02,3.454662460458956,3.494462490081787,3.39098210941056,3.494462490081787,10100
2003-01-03,3.494462109211797,3.494462109211797,3.398941593050219,3.4148616790771484,12950
2003-01-06,3.398941963509193,3.494462490081787,3.398941963509193,3.494462490081787,7100
2003-01-07,3.4069029576027385,3.4467029961090474,3.3909828662872314,3.3909828662872314,9500
2003-01-08,3.390981665346658,3.4467017754347955,3.390981665346658,3.43874192237854,17700
2003-01-09,3.446701448608624,3.502421932977967,3.430781364440918,3.430781364440918,11850
2003-01-10,3.4307815289816537,3.5183421858858286,3.4148614440504184,3.4546618461608887,85000
2003-01-13,3.653662835337216,3.653662835337216,3.589982500183016,3.597942352294922,16800
2003-01-14,3.653664026844601,3.653664026844601,3.6138636146114256,3.6457037925720215,12250
2003-01-15,3.645703644840532,3.645703644840532,3.5581429692146025,3.613863468170166,7650
2003-01-16,3.6059036137849976,3.629783556505349,3.5820232914998,3.613863468170166,13750
2003-01-17,3.613862925585216,3.613862925585216,3.589982986450196,3.589982986450196,2950
2003-01-21,3.5501825818054424,3.589982986450196,3.518342409915556,3.589982986450196,14900
2003-01-22,3.574063079786339,3.574063079786339,3.51834296004895,3.5263028144836426,14050
2003-01-23,3.589982986450196,3.589982986450196,3.51038217716069,3.589982986450196,28700
2003-01-24,3.510382176312737,3.5979428387711687,3.502422323124583,3.550182580947876,10650
2003-01-27,3.486501848810261,3.486501848810261,3.4069014279717327,3.430781364440918,74550
2003-01-28,3.502421855926513,3.502421855926513,3.446701372782992,3.5024218559265137,21400
2003-01-29,3.4228216762984185,3.5024221009545937,3.4228216762984185,3.4546618461608887,6800
2003-01-30,3.383021849623754,3.4467022001804164,3.295461177825928,3.295461177825928,19550
2003-01-31,3.3591415283825907,3.3591415283825907,3.295461177825928,3.295461177825928,5400
2003-02-03,3.295460302939872,3.398941034904571,3.295460302939872,3.311380386352539,4600
2003-02-04,3.2875009347525976,3.390981681943888,3.2875009347525976,3.3034210205078125,10100
2003-02-05,3.311380386352539,3.343220553177873,3.311380386352539,3.311380386352539,13250
2003-02-06,3.295460711217006,3.3273008819870427,3.2875008583068848,3.2875008583068848,16400
2003-02-07,3.295461177825928,3.3034214114279257,3.28750132378876,3.295461177825928,5400
2003-02-10,3.287501821383381,3.335262091529849,3.2397415512369143,3.247701406478882,55150
2003-02-11,3.3432213622429403,3.351181595658028,3.311381187712232,3.31934142112732,8950
2003-02-12,3.2477011322027143,3.3511818985633046,3.2477011322027143,3.343221664428711,28500
2003-02-13,3.247701501525075,3.247701501525075,3.184021139466136,3.215861320495605,60450
2003-02-14,3.231780679600603,3.2636208534240723,3.191980652103673,3.2636208534240723,8200
2003-02-18,3.311380386352539,3.3511807846665707,3.311380386352539,3.311380386352539,7250
2003-02-19,3.3193416478338693,3.327301502227783,3.3193416478338693,3.327301502227783,1800
2003-02-20,3.3591411217656617,3.3909816727545907,3.335261182979944,3.3511812686920166,2400
2003-02-21,3.319341347397549,3.3909819282827605,3.2636208534240723,3.2636208534240723,8200
2003-02-24,3.383022001244568,3.3909822352033285,3.3193416478338693,3.327301502227783,5800
2003-02-25,3.231780751385461,3.3352615083926733,3.231780751385461,3.31934142112732,25150
2003-02-26,3.335261434309284,3.335261434309284,3.2636208534240723,3.2636208534240723,2700
2003-02-27,3.263620701656436,3.343221132513462,3.263620701656436,3.271580934524536,4900
2003-02-28,3.2636208534240723,3.2636208534240723,3.2636208534240723,3.2636208534240723,6250
2003-03-03,3.2636205404469694,3.295460711217006,3.2636205404469694,3.2875008583068848,2100
2003-03-04,3.335261434309284,3.335261434309284,3.2636208534240723,3.2636208534240723,5300
2003-03-05,3.271580367603236,3.311380386352539,3.271580367603236,3.311380386352539,19350
2003-03-06,3.2477006257244057,3.287501031060799,3.1840202808380127,3.1840202808380127,26050
2003-03-07,3.2079006870107025,3.303421206932584,3.152180193940536,3.191980600357056,4900
2003-03-10,3.176060731229192,3.176060731229192,3.112380376448032,3.136260509490967,2850
2003-03-11,3.104419585832348,3.1760599677396,3.096459543398209,3.1282997131347656,10500
2003-03-12,3.1840203672478293,3.23178062720877,3.120340020633242,3.191980600357056,5350
2003-03-13,3.1840204188653995,3.2636208534240723,3.1760603754095325,3.2636208534240723,6300
2003-03-14,3.2317802647785734,3.2477003496468515,3.1123796282664875,3.1282997131347656,3250
2003-03-17,3.1123790391623407,3.20789972007445,3.1123790391623407,3.199939489364624,10950
2003-03-18,3.3034210205078125,3.3432210451134585,3.184020187561307,3.3034210205078125,37100
2003-03-19,3.3511813653815623,3.3511813653815623,3.271580934524536,3.271580934524536,9600
2003-03-20,3.295460853778799,3.398941603040388,3.247700595557633,3.3671014308929443,11700
2003-03-21,3.4228213528652867,3.4467012882232666,3.3511807876618884,3.4467012882232666,10650
2003-03-24,3.271580840131652,3.398941525828236,3.271580840131652,3.3511812686920166,69350
2003-03-25,3.255661284557879,3.406902313232422,3.255661284557879,3.406902313232422,20200
2003-03-26,3.4387419978999385,3.4387419978999385,3.31934116291557,3.4148616790771484,2400
2003-03-27,3.343221036053589,3.4148616115403088,3.343221036053589,3.3511812686920166,104300
2003-03-28,3.4148616891141104,3.4148616891141104,3.3671014308929443,3.3671014308929443,3400
2003-03-31,3.2875011202789373,3.335261380239878,3.191980600357056,3.191980600357056,36250
2003-04-01,3.2317805188468856,3.303421096168585,3.2317805188468856,3.279540777206421,24850
2003-04-02,3.327301575724378,3.343221664428711,3.2875015437459734,3.343221664428711,2750
2003-04-03,3.3511816743454226,3.406902170864917,3.295461177825928,3.295461177825928,308350
2003-04-04,3.295460302939872,3.335260701253904,3.295460302939872,3.311380386352539,8850
2003-04-07,3.351181097589777,3.37506103515625,3.351181097589777,3.37506103515625,4700
2003-04-08,3.295461325522434,3.351181824539218,3.295461325522434,3.327301502227783,2650
2003-04-09,3.295461676625349,3.295461676625349,3.247701406478882,3.247701406478882,87750
2003-04-10,3.28750132378876,3.3034214114279257,3.2397410608712627,3.295461177825928,22550
2003-04-11,3.247700914908431,3.3750616160217564,3.247700914908431,3.295461177825928,95000
2003-04-14,3.2875014711285195,3.335261736186544,3.279541237169759,3.327301502227783,9500
2003-04-15,3.247700615485031,3.335261279210157,3.247700615485031,3.271580934524536,8150
2003-04-16,3.327301502227783,3.327301502227783,3.279541237169759,3.327301502227783,4450
2003-04-17,3.327301035565956,3.335261268408275,3.279540777206421,3.279540777206421,850
2003-04-21,3.2715810866623456,3.3273012010710104,3.2636208534240723,3.2636208534240723,13850
2003-04-22,3.231780972111735,3.335261736186544,3.231780972111735,3.327301502227783,38750
2003-04-23,3.263620712113978,3.319341203674837,3.2079006001179144,3.223820686340332,14450
2003-04-24,3.215860579925117,3.215860579925117,3.1521802325309265,3.1601402759552,25750
2003-04-25,3.144219798003044,3.168099925305461,3.1203396707006266,3.1282997131347656,6950
2003-04-28,3.176060162666304,3.263620634815748,3.176060162666304,3.2079005241394043,15200
2003-04-29,3.327301502227783,3.383022001244568,3.2875014711285195,3.327301502227783,169900
2003-04-30,3.375060720003207,3.375060720003207,3.30342053442857,3.311380386352539,4400
2003-05-01,3.303421096168585,3.303421096168585,3.2317805188468856,3.279540777206421,6100
2003-05-02,3.3671011824890136,3.406901584519487,3.239740503295122,3.37506103515625,49650
2003-05-05,3.446701448608624,3.446701448608624,3.3989411961055067,3.430781364440918,23350
2003-05-06,3.438741441211757,3.5501820253594625,3.438741441211757,3.53426194190979,226250
2003-05-07,3.502421855926513,3.5422218756878245,3.478541540417936,3.5024218559265137,151150
2003-05-08,3.534262592297776,3.534262592297776,3.4626220138083235,3.4705822467803955,226150
2003-05-09,3.5263017104025893,3.5422217938522618,3.4467012931542285,3.53426194190979,40800
2003-05-12,3.542222498210622,3.637743397467376,3.542222498210622,3.621823310852051,82500
2003-05-13,3.621823948911231,3.637744038331209,3.534263267318917,3.574063301086426,49150
2003-05-14,3.597942682800841,3.597942682800841,3.5103820241381523,3.5183422565460205,13100
2003-05-15,3.5740621238964687,3.6297826082961535,3.55018218741428,3.605902671813965,15800
2003-05-16,3.582023547879187,3.582023547879187,3.534263279455249,3.566103458404541,5550
2003-05-19,3.446701851131008,3.4865022559807275,3.4148616790771484,3.4148616790771484,14950
2003-05-20,3.406901509403038,3.5024220166923903,3.406901509403038,3.486501932144165,61550
2003-05-21,3.4467012931542285,3.53426194190979,3.4467012931542285,3.53426194190979,10700
2003-05-22,3.534263267318917,3.574063301086426,3.526303032826492,3.574063301086426,39500
2003-05-23,3.5820227441925256,3.653663320537108,3.5820227441925256,3.6377432346344,33400
2003-05-27,3.5422226317196426,3.7014238834381104,3.5422226317196426,3.7014238834381104,99450
2003-05-28,3.7014237439286752,3.709383597453935,3.5820229045313363,3.621823310852051,28800
2003-05-29,3.701422371437853,3.701422371437853,3.5899818064528426,3.685502290725708,10900
2003-05-30,3.621824204817649,3.75714478466634,3.621824204817649,3.72530460357666,112300
2003-06-02,3.796944074288733,3.820824392803348,3.725303498309674,3.733263731002808,75800
2003-06-03,3.733263164103173,3.836743896011544,3.709382849214806,3.7730631828308105,21500
2003-06-04,3.7810241824152704,3.940225048796307,3.7810241824152704,3.924304962158203,53200
2003-06-05,3.916345271808999,3.940225212978788,3.852664922603132,3.908385038375856,59900
2003-06-06,3.964105302771348,3.972065156175943,3.900424957275391,3.900424957275391,192950
2003-06-09,3.900424957275391,3.972065156175943,3.8606245515580175,3.900424957275391,67650
2003-06-10,3.9641063085924575,3.972066164016724,3.916346037352175,3.972066164016724,123800
2003-06-11,3.900424786533604,3.972064982298094,3.900424786533604,3.964105129241944,15850
2003-06-12,3.9800255173848136,4.059625951819548,3.9800255173848136,4.027785778045654,274150
2003-06-13,4.059625951819548,4.059625951819548,3.940225110385041,4.027785778045654,211750
2003-06-16,4.051666396483915,4.131266836779655,4.035746308424768,4.091466426849365,93900
2003-06-17,4.131266668722504,4.163106843545562,4.05962608558821,4.147186756134033,52200
2003-06-18,4.131266836779655,4.131266836779655,4.035746308424768,4.091466426849365,128150
2003-06-19,4.179027100957097,4.179027100957097,4.091466426849365,4.091466426849365,28050
2003-06-20,4.163106354531899,4.171066207520258,4.131266183448902,4.15514612197876,27050
2003-06-23,4.091465562486933,4.123305731878679,3.9481848002240767,4.011865139007568,36550
2003-06-24,4.019825783620848,4.06758604260925,3.9561450587381817,3.987985610961914,387800
2003-06-25,4.0039066645300565,4.019826754705399,3.948186159133912,3.948186159133911,13550
2003-06-26,3.948185773554655,3.964105862175245,3.868585330451709,3.916345596313477,18400
2003-06-27,3.9641063085924575,4.067587086062185,3.9243058927764407,3.972066164016724,75100
2003-06-30,3.924304089812298,3.932264321144248,3.836743822549178,3.8447036743164062,26750
2003-07-01,3.8606246156057886,3.940225048796307,3.820824588792932,3.924304962158203,358400
2003-07-02,3.9959468841552734,4.011866976141353,3.9402263724215287,3.9959468841552734,50600
2003-07-03,3.9959448930729744,4.051665377042555,3.9243043250499055,3.9402244091033936,84450
2003-07-07,4.035746537005195,4.179027337652798,4.01982644804435,4.131267070770264,209500
2003-07-08,4.115345867483411,4.131265952133521,4.059625381425646,4.107385635375977,30050
2003-07-09,4.131266582857077,4.179026844099003,4.0596260012117815,4.13922643661499,21100
2003-07-10,4.0994257946172485,4.1153458793131215,4.011865139007568,4.011865139007568,33450
2003-07-11,4.09942749365038,4.242708315296861,4.09942749365038,4.171067714691162,40400
2003-07-14,4.29046630859375,4.3302667054555535,4.179025728771302,4.29046630859375,36350
2003-07-15,4.282507993161684,4.290467847650539,4.210867404937744,4.210867404937744,37550
2003-07-16,4.290466638706509,4.290466638706509,4.147185882196341,4.250666618347168,10650
2003-07-17,4.226787105340927,4.226787105340927,4.131266582857077,4.13922643661499,47750
2003-07-18,4.290467372932251,4.2984276061051965,4.155146445510645,4.202907085418701,43000
2003-07-21,4.194947316395186,4.266587904619126,4.131266962224951,4.210867404937744,90750
2003-07-22,4.1392263587295615,4.226787025807921,4.1392263587295615,4.202907085418701,51950
2003-07-23,4.210866863176846,4.210866863176846,4.131266430705269,4.186986923217773,13200
2003-07-24,4.202908276844186,4.266588642020399,4.14718776753254,4.171067714691162,109750
2003-07-25,4.202906443155023,4.298426949244632,4.131265873805442,4.266586780548096,35550
2003-07-28,4.2904681859581615,4.298428420639539,4.179027557373047,4.179027557373047,154600
2003-07-29,4.194947389498689,4.274547833598645,4.163107211858708,4.226787567138672,14650
2003-07-30,4.234747502756264,4.234747502756264,4.15514668470378,4.163106918334961,6450
2003-07-31,4.139225332523495,4.298426540429608,4.131265480888782,4.194945812225342,13300
2003-08-01,4.186986041986556,4.218826208273815,4.099425394914231,4.115345478057861,19850
2003-08-04,4.059626579284668,4.099426992436083,3.987986367002939,4.059626579284668,70350
2003-08-05,3.9800238378999055,3.987984067766739,3.836743116378784,3.836743116378784,102950
2003-08-06,3.916346303374569,4.075547218322754,3.908386067844699,4.075547218322754,71950
2003-08-07,4.043705296775537,4.115345867483411,4.043705296775537,4.107385635375977,131250
2003-08-08,4.0994255574154135,4.107385409520396,4.035745222316607,4.051665306091309,11950
2003-08-11,4.123306209559145,4.139226296099341,4.075545949938552,4.09942626953125,26050
2003-08-12,4.139226888846292,4.234747801331096,4.139226888846292,4.226787567138672,15150
2003-08-13,4.274546225761972,4.29046630859375,4.218826125633106,4.29046630859375,16550
2003-08-14,4.298427720640046,4.378028156666472,4.274547400049708,4.33822774887085,29100
2003-08-15,4.35414880620941,4.401909458031476,4.266588496853732,4.330268859863281,22000
2003-08-18,4.370068932656141,4.433749675750732,4.338228750891298,4.433749675750732,62550
2003-08-19,4.378029167879805,4.4496697666331535,4.322308660008877,4.433749675750732,216000
2003-08-20,4.441708087921143,4.44966832055785,4.338227341032638,4.441708087921143,79750
2003-08-21,4.457629360811072,4.481509685516357,4.433749415670672,4.481509685516357,31600
2003-08-22,4.481508897360304,4.489468751152256,4.37802814111121,4.425788402557373,298650
2003-08-25,4.449668723062863,4.457628576854814,4.37802814111121,4.425788402557373,12400
2003-08-26,4.378029132120443,4.378029132120443,4.2904684431998605,4.330268859863281,43400
2003-08-27,4.322306483292147,4.362106880237143,4.258626151831924,4.282506465911865,43950
2003-08-28,4.330266714507032,4.330266714507032,4.242706068966868,4.282506465911865,337600
2003-08-29,4.37006737560386,4.401907925588841,4.226786608712917,4.314347267150879,885550
2003-09-02,4.314348769110894,4.35414880620941,4.266588496853732,4.330268859863281,298750
2003-09-03,4.37006792328142,4.37006792328142,4.33822774887085,4.33822774887085,59000
2003-09-04,4.338227897769302,4.393948394682673,4.338227897769302,4.370068073272705,57150
2003-09-05,4.385988072615662,4.385988072615662,4.346187667700593,4.362107753753662,22300
2003-09-08,4.3859882998221895,4.449668647333287,4.346187892845348,4.409868240356445,36650
2003-09-09,4.2665867024038535,4.32230680681988,4.226786302479768,4.250666618347168,105450
2003-09-10,4.218826126258909,4.2904663092301805,4.186985960590629,4.194945812225342,29350
2003-09-11,4.3223076616655645,4.362108069461187,4.242707225639138,4.33822774887085,25100
2003-09-12,4.33822774887085,4.346187982255902,4.226787138433853,4.33822774887085,22750
2003-09-15,4.250666300181754,4.346186797372088,4.242706068966868,4.282506465911865,34400
2003-09-16,4.298427323940904,4.378027752621057,4.2904670912904965,4.354147434234619,22950
2003-09-17,4.346187581148996,4.378027752621057,4.338227348498589,4.354147434234619,182050
2003-09-18,4.346187743294649,4.401908235231945,4.338227510347266,4.37802791595459,128100
2003-09-19,4.378028306930972,4.378028306930972,4.3063877222659,4.370068073272705,55850
2003-09-22,4.3063877222659,4.409868482434374,4.234747517165661,4.370068073272705,111300
2003-09-23,4.346187892845348,4.417828473577738,4.338227659624055,4.409868240356445,32500
2003-09-24,4.457628745689477,4.521309096696282,4.298427868172466,4.370068073272705,185600
2003-09-25,4.47354833610389,4.489468422085709,4.354147501457851,4.45762825012207,131650
2003-09-26,4.481508871069872,4.521308898925781,4.473548637759801,4.521308898925781,26000
2003-09-29,4.497429835101782,4.553149960878167,4.473549510079838,4.50538969039917,167900
2003-09-30,4.497428665498631,4.497428665498631,4.425788088628568,4.4496684074401855,137150
2003-10-01,4.489468413200115,4.577029075709215,4.457628241299494,4.545188903808594,67000
2003-10-02,4.545188903808594,4.592949161659524,4.521308585100734,4.545188903808594,50150
2003-10-03,4.720310918267952,4.855631869274036,4.672550649600783,4.760111331939697,94500
2003-10-06,4.823790396401858,4.823790396401858,4.72826988468652,4.791950225830078,257500
2003-10-07,4.815829349694786,4.9193096886178544,4.760108875224919,4.839709281921387,127850
2003-10-08,4.847670955830684,4.855630809088141,4.776030378689606,4.831750869750977,73850
2003-10-09,4.847670545213405,4.919310736721477,4.823790228334207,4.855630397796631,89800
2003-10-10,4.903392591277498,4.935232773332684,4.847672462463379,4.847672462463379,153600
2003-10-13,4.847669512373373,4.895429756391254,4.83174943103408,4.839709281921387,156750
2003-10-14,4.776030292851196,4.839710636025512,4.760110207057616,4.823790550231934,66300
2003-10-15,4.855632174671639,4.88747235578569,4.783991956947472,4.815832138061523,74550
2003-10-16,4.863589593712667,4.975030163087721,4.815829349694786,4.839709281921387,99550
2003-10-17,4.879509675051961,4.887469525939268,4.839709281921387,4.839709281921387,56050
2003-10-20,4.879511420468044,4.975031942671787,4.879511420468044,4.903391361236572,101450
2003-10-21,4.967072426209459,4.982992895105838,4.935232247546439,4.943192481994629,66450
2003-10-22,4.919312682305091,4.975033190684121,4.847672462463379,4.847672462463379,100000
2003-10-23,4.7760314214954205,4.7760314214954205,4.696430973716805,4.760111331939697,130900
2003-10-24,4.736229972670119,4.768070144822556,4.648669689033314,4.752150058746338,135100
2003-10-27,4.664589785505948,4.7680701554496085,4.664589785505948,4.744190216064453,44650
2003-10-28,4.776029974140573,4.8874705672590535,4.776029974140573,4.855630397796631,255200
2003-10-29,4.847672319175575,4.855632174671639,4.744191540772459,4.815832138061523,66750
2003-10-30,4.815830859503237,4.815830859503237,4.736230048286484,4.768070220947266,66300
2003-10-31,4.728270119414407,4.783990610463567,4.728270119414407,4.752150058746338,53150
2003-11-03,4.783989187016199,4.887469525939268,4.783989187016199,4.839709281921387,232350
2003-11-04,4.91931215821493,4.967072426209459,4.9113523033316095,4.943192481994629,502150
2003-11-05,4.935231535304487,4.967071709372401,4.855631100134701,4.903391361236572,452100
2003-11-06,4.85563231819472,4.91135282657375,4.823792136139534,4.847672462463379,52600
2003-11-07,4.863592553490971,4.903392591277498,4.823792136139534,4.847672462463379,76550
2003-11-10,4.815831908417749,4.831751998215623,4.696431045151257,4.776031494140625,80800
2003-11-11,4.664588443084693,4.736228620187635,4.545187641826878,4.672548294067383,118450
2003-11-12,4.760110291566844,4.760110291566844,4.664589775109532,4.752150058746338,44500
2003-11-13,4.8158310337984975,4.831751120705071,4.720310132794248,4.783990859985352,154750
2003-11-14,4.783990686842455,4.799910773172845,4.704389875625702,4.768070220947266,30700
2003-11-17,4.600909385655133,4.688469668432695,4.577029066992751,4.632749557495117,27600
2003-11-18,4.592949390411377,4.712350230767855,4.592949390411377,4.592949390411377,37050
2003-11-19,4.592949077026367,4.6168293952941895,4.569068758758544,4.6168293952941895,22900
2003-11-20,4.5690699904510055,4.577030225207729,4.465589595567796,4.481509685516357,229600
2003-11-21,4.465589510956295,4.553149814231899,4.4576292763503975,4.4735493659973145,15300
2003-11-24,4.497429420487121,4.640710218715162,4.497429420487121,4.600910186767578,122900
2003-11-25,4.632748503977905,4.632748503977905,4.537227630615234,4.537227630615234,310050
2003-11-26,4.632750182597912,4.712350622938459,4.577029684577109,4.664590358734131,21100
2003-11-28,4.768070144822556,4.776030377643062,4.6964299472619695,4.752150058746338,54200
2003-12-01,4.799909268355493,4.847669512373373,4.776028956564213,4.839709281921387,251950
2003-12-02,4.791949904251963,4.799910136143099,4.720309335490727,4.736229419708252,35850
2003-12-03,4.744191242383974,4.847672014278611,4.744191242383974,4.760111331939697,49850
2003-12-04,4.768069908118857,4.831750628827189,4.72826988468652,4.791950225830078,42650
2003-12-05,4.776031200614733,4.791951289434188,4.704390611144758,4.712350845336914,128400
2003-12-08,4.736231079863501,4.7919515839384985,4.704390900267754,4.776031494140625,30300
2003-12-09,4.8158310337984975,4.8158310337984975,4.704390045887674,4.783990859985352,88000
2003-12-10,4.7123510632725285,4.783991656055719,4.680510884161082,4.760111331939697,40850
