Date,Open,High,Low,Close,Volume
2022-07-22,101.9130431094381,102.90538046228924,100.92070575658698,101.31764221191406,25271063
2022-07-25,99.23374374012384,99.92837691793116,98.34063853227596,98.83680725097656,41783554
2022-07-26,102.21075507838871,105.2869995908331,101.71458636441598,103.60002899169922,62335905
2022-07-27,100.22607421875,100.42453866407718,99.13450462758394,100.22607421875,59523684
2022-07-28,100.02760932453586,100.02760932453586,98.3406312630922,98.39025115966795,47788609
2022-07-29,97.9436999552771,97.9436999552771,90.99733804154302,92.38661193847656,101884460
2022-08-01,87.42492316469966,90.94772395255146,87.1272264881489,88.9134292602539,90581313
2022-08-02,88.3180275969345,88.3180275969345,85.44024765543196,86.38297271728516,67822076
2022-08-03,90.15384536424256,91.14618269917298,88.51648724742074,89.65767669677734,43309986
2022-08-04,94.81784519868732,95.4628584764322,92.63469829323124,94.27205657958984,52297501
2022-08-05,94.66899206646704,94.9170764232602,91.1958110713624,92.18814849853516,50440861
2022-08-08,89.31036977302723,89.55845413350787,87.82186361014345,88.11956787109375,47770883
2022-08-09,89.31036573325508,90.99733627984315,87.77223973947561,88.9134292602539,44942429
2022-08-10,88.66535123970809,88.96305550844174,86.13489523920829,87.27607727050781,37209371
2022-08-11,90.3026982860929,91.69197208160404,88.71496005019438,91.04695129394533,52998669
2022-08-12,92.18814849853516,92.68431721212151,90.55079022951335,92.18814849853516,26387695
2022-08-15,91.09657118950872,93.08124587711517,90.99733139838192,91.04695129394533,23076972
2022-08-16,91.29504459994068,91.69198109064892,87.87148345581643,89.26074981689453,33043745
2022-08-17,90.10423304005585,90.6996339268275,88.96304359069926,89.65767669677734,24355633
2022-08-18,88.3180293010247,88.36764919979197,86.82952318920968,87.57377624511719,41421479
2022-08-19,87.32568768549231,89.55844674563275,87.17683556729631,88.81419372558594,26850751
2022-08-22,87.12722053560086,89.06227529924467,87.02798074593052,87.82185363769531,34067261
2022-08-23,88.31802664505581,88.61573088683944,86.08526754447855,87.72262573242188,36228033
2022-08-24,86.18450464505662,86.82952549146569,84.84485062308933,85.58910369873047,35976874
2022-08-25,89.3103751465893,94.47052712668518,88.21880540898451,93.08126068115234,66382425
2022-08-26,96.9017404904684,96.9017404904684,93.97434086362776,95.06591796875,54668306
2022-08-29,94.02397718606606,96.05827206912508,93.08125959885386,94.42091369628906,37070401
2022-08-30,94.66898440206322,94.718596726845,91.989669023054,94.47051239013672,35706777
2022-08-31,91.1958117388696,96.15749891105038,90.79887525090837,93.57742309570312,52002425
2022-09-01,93.1308578816944,94.81783590292233,91.14618320090844,91.49349975585938,41471390
2022-09-02,91.29504496713722,92.03929805110845,89.50883453723272,89.95539093017578,40477868
2022-09-05,88.8141909669348,88.8141909669348,86.87913620329098,87.82185363769531,35505940
2022-09-06,88.16918589683603,88.81420678994428,86.53182749769488,87.37532043457031,29242315
2022-09-07,85.44025158093372,87.17684209099714,85.29139945159866,86.73029327392578,28479263
2022-09-08,87.82186391189519,88.51649709525415,86.08527338256393,86.53182220458984,33528981
2022-09-09,86.53182447662923,89.65768902568713,85.88681117697452,89.11190795898438,31544613
2022-09-13,91.0965757904636,91.59274448742488,90.10423839654104,90.50116729736328,41280098
2022-09-14,87.12721970694817,87.62338836684894,86.2341146049402,86.43257904052734,35250138
2022-09-15,86.23412486080124,87.87148314739208,86.23412486080124,87.4249267578125,21920813
2022-09-16,86.03564790047024,86.97837295493802,85.39063465959586,86.1348876953125,39457544
2022-09-19,84.39830110819064,84.8448499215093,82.56247081337591,83.05863952636719,41066371
2022-09-20,84.64639204997553,86.6806793889423,84.44792000677812,85.53948974609375,36089021
2022-09-21,83.45557739653232,83.50519729702876,81.9670712328453,82.41362762451172,37225757
2022-09-22,79.38699866219012,80.3793361454675,79.08929438883325,80.23048400878906,49260960
2022-09-23,78.54350073494712,79.73430249577055,77.79924774169922,77.79924774169922,45213463
2022-09-26,76.80692020228763,79.68470032365131,76.1122794442018,78.09695434570312,47488911
2022-09-27,77.99771078399563,78.59311165376467,75.46725519474407,77.3030776977539,49807775
2022-09-28,75.96342407353282,76.65805716183652,73.87950966675605,74.12759399414062,53790769
2022-09-29,78.24580618059137,78.5931227728494,75.26879383963596,76.2611312866211,62711018
2022-09-30,76.70768601003691,78.14657224846047,75.31841210032198,77.35269927978516,46992673
2022-10-03,77.30307700019077,78.14656218899655,76.21150748697546,77.05499267578125,30742228
2022-10-05,81.37167022674888,83.95174606121512,80.77626927586188,83.5548095703125,65113124
2022-10-06,82.36400340703153,83.90212939059647,82.01668683456207,82.51285552978516,29151683
2022-10-07,81.07396300107857,82.1655402038768,80.57779429832794,80.72664642333984,27043107
2022-10-10,78.64274297198955,78.94044723558832,77.40232115855123,78.09695434570312,28520208
2022-10-11,77.55116756173467,77.99771635321285,75.02070422086935,75.41764068603516,39298810
2022-10-12,73.92913318480898,76.7572931414506,71.74599402517448,73.78028106689453,56354876
2022-10-13,73.78028909076178,74.37569005623831,72.04369852507705,72.19255065917969,25774888
2022-10-14,73.43297381612628,75.51688101834303,71.79561545333664,72.688720703125,43037199
2022-10-17,71.59714180958596,74.07798520166494,70.35672011354647,72.63909149169922,45035937
2022-10-18,74.72300755019502,75.81457715120096,73.28411381033565,75.41764068603516,35967664
2022-10-19,74.52453257325695,75.02070124228122,71.94445700851742,72.1429214477539,39088213
2022-10-20,68.47128231564234,70.6544216219705,67.47894489077797,69.36438751220703,63153613
2022-10-21,69.56284960376627,70.55518699489257,68.81859656042155,69.06668090820312,55066786
2022-10-24,65.49426694019459,66.73468866254676,60.33411181811622,61.1776008605957,169668961
2022-10-25,61.37606894027445,65.44465091619749,59.78833055588178,63.1126594543457,102026681
2022-10-26,61.3264516827852,64.15461559571018,60.78066685991201,61.8226203918457,93276020
2022-10-27,67.03238840304113,67.42931727079325,64.15460868624112,64.35307312011719,91203977
2022-10-28,63.75767997401929,64.05538423184348,60.43335109267352,61.27683639526367,69414690
2022-10-31,60.53258102165475,64.05538179800969,59.83794408890307,60.97913360595703,65768272
2022-11-01,62.56687002762282,67.72702507623913,62.36840179777861,65.59349822998047,112728864
2022-11-02,64.79963781356703,67.47894587125816,63.65844824420457,66.883544921875,44674540
2022-11-03,63.11265863043752,64.50193253774492,62.36840556269431,62.51725769042969,58022487
2022-11-04,63.50959519132044,75.61610874629241,63.50959519132044,69.36438751220703,151997251
2022-11-07,66.18889682602249,71.24982326144081,65.79196795110833,69.16590881347656,99793174
2022-11-08,68.22319654923956,68.4712809003277,65.89120516319771,66.5858383178711,64928791
2022-11-09,66.1888957864351,67.23085299405184,64.65077749296854,65.4942626953125,63076446
2022-11-10,63.410362885908285,64.0057638259161,62.1203212067799,62.51725769042969,58517362
2022-11-11,68.22319733471208,70.90250532893823,66.53622675626357,70.25749206542969,110961720
2022-11-14,72.44063203812958,73.13526520738199,69.46361976259,70.50557708740234,93784730
2022-11-15,70.45595127089368,80.23047257386627,69.21552959358922,78.29541778564453,187288574
2022-11-16,77.15423258556879,80.180864673569,76.40997953811957,78.1961898803711,100509510
2022-11-17,76.4099840645592,79.08929216572211,73.43297169840754,77.65040588378906,89532516
2022-11-18,82.61208826317566,82.86017261231433,78.64273867695702,79.33737182617188,110896755
2022-11-21,76.55882751620463,76.70767963182097,74.42530071485872,75.56649017333984,49675006
2022-11-22,74.62377064558086,75.11993935351938,71.64675839794971,72.53986358642578,60909746
2022-11-23,73.18488448499917,75.86419248183924,72.49025132165062,74.8222427368164,54202563
2022-11-24,76.11227185830676,76.60844053423035,74.3260691675417,75.8145751953125,31644335
2022-11-25,75.31841276906957,75.41764499830163,73.28411800061028,74.1772232055664,28359869
2022-11-28,70.05901320758672,72.78794083485126,69.26514789494223,71.6467514038086,65982901
2022-11-29,73.08564919891974,78.19618819547404,72.63909283751208,78.14656829833984,94542048
2022-11-30,77.10460368398532,80.28008752486596,75.86418208307865,79.28775024414062,109081005
2022-12-01,84.94407498910351,86.23411656250335,81.8182108465832,82.16553497314453,106301600
2022-12-02,82.95940571786726,85.09293265728023,82.31438488907725,84.15021514892578,74134786
2022-12-05,88.11956592377517,92.13852793218769,86.58143989441214,91.9400634765625,132953207
2022-12-06,87.47453623786706,91.04694907427888,87.47453623786706,89.16150665283203,66889543
2022-12-07,88.51649438624415,91.29504217651144,84.15021581715791,84.39830017089844,83595457
2022-12-08,86.13489007279982,90.40193638612712,85.63872136862685,88.7149658203125,70524387
2022-12-09,89.9553850011199,92.48584077727668,88.16917468894643,91.14618682861328,85186929
2022-12-12,89.11189786345012,90.20346744412522,86.9287511311667,87.67300415039062,48772508
2022-12-13,87.02798335287659,89.55844664661119,86.4325824516841,87.67300415039062,49026085
2022-12-14,89.01265816922513,89.80653108564834,87.87147626189993,88.81419372558594,42497183
2022-12-15,87.8218588366639,87.87147873443652,84.54714242794034,85.24178314208984,46551464
2022-12-16,83.50519560969705,88.0699462385804,83.50519560969705,85.78756713867188,77057783
2022-12-19,86.23412059478902,90.10423792502117,85.73795190042422,86.38297271728516,70038366
2022-12-20,84.3486852842646,84.89447392330112,81.86784159943329,83.40596771240234,57291122
2022-12-21,83.80288696289062,84.74561199676732,83.05863394343002,83.80288696289062,31475853
2022-12-22,85.83718937450162,88.46688512964134,85.78756947365724,87.2264633178711,53772623
2022-12-23,84.7456115164728,86.87913834102146,84.7456115164728,85.8371810913086,34114821
2022-12-28,86.63106332112314,88.66535057237873,86.63106332112314,87.02799224853516,55669943
2022-12-29,84.74561808606938,85.19216690145872,84.0013650131313,84.89447021484375,44950446
2022-12-30,86.63106103300157,87.62339846718976,85.04331508155344,85.58910369873047,35928445
2023-01-03,85.04331092408927,88.4668794472327,83.95174131403198,87.97071075439453,45393323
2023-01-04,90.05462310039752,95.76056340703428,88.81420129460693,95.6613311767578,118636981
2023-01-05,101.31765084447966,103.00462903062206,97.44753332442806,98.83680725097656,104685426
2023-01-06,100.72224757010164,101.91304943910868,98.9360371956574,100.82147979736328,73315739
2023-01-09,104.79082424958726,110.050215313453,104.19542334466156,109.55404663085938,123720147
2023-01-10,108.16477339235072,109.15711076292274,106.18009865120666,108.66094207763672,76284815
2023-01-11,111.34025611019152,114.11880392990174,109.65328551525342,112.03489685058594,108863653
2023-01-12,112.23336028477488,112.23336028477488,106.97397652022192,109.95098876953124,91858342
2023-01-13,109.95099071343373,112.13413003981772,108.16478030389496,111.83642578125,72120768
2023-01-16,113.324924618527,114.51573400501238,110.05021584029214,112.53105926513672,65734884
2023-01-17,113.12646617639533,115.9050139880487,111.93566429764888,113.62263488769533,62173474
2023-01-18,112.03489092975563,114.01956567582418,109.85174416652023,113.22569274902344,55425698
2023-01-19,110.14945385909336,112.72952964250702,109.45482069195906,111.34025573730467,55515129
2023-01-20,113.92033787678336,116.10347715386725,113.4241691709976,115.40884399414062,64593525
2023-01-26,116.89735177806185,117.59198494769156,115.40884563948345,116.59964752197266,54550091
2023-01-27,116.79811299903923,117.294281716233,114.91267793044996,116.40118408203124,49008508
2023-01-30,113.62262750328136,114.51573263976452,106.973970232336,108.1647720336914,131046567
2023-01-31,108.76017990941436,109.65328510317444,104.69159799443352,106.77550506591795,94863420
2023-02-01,108.16477473865856,109.65328081304378,106.37856442102296,109.15711212158205,55654697
2023-02-02,110.54638320733548,111.43948834381864,107.86706779788597,108.1647720336914,39931077
2023-02-03,106.37857225084896,106.8747409788304,104.49313714126662,105.28700256347656,55271792
2023-02-06,101.41688042301097,103.00462633809656,100.72224726336124,102.40921783447266,53151968
2023-02-07,102.70692184078648,105.88239852150016,102.70692184078648,103.99696350097656,38073535
2023-02-08,103.60002964343268,103.99696613129473,101.31765051642635,102.70692443847656,39292294
2023-02-09,102.70692315093716,107.66861025967808,102.30998666805114,106.77550506591795,60791720
2023-02-10,106.47780662752751,106.77550330658664,102.60768923229048,103.30232238769533,44532345
2023-02-13,100.32530695543896,104.09619200344213,99.92837049181756,103.20308685302734,41478273
2023-02-14,102.80616169679833,103.10386596999145,101.51612751180784,101.71459197998048,39436631
2023-02-15,101.51611246821764,101.71457690698,99.33296578716651,100.12683868408205,46755321
2023-02-16,101.2184099908156,104.59235850469608,100.72224131439002,101.31764221191406,43292397
2023-02-17,101.31764572469352,102.11151866287204,98.68795013427734,98.68795013427734,37616027
2023-02-20,98.04293527328733,99.7299057754439,97.24906234819404,98.63833618164062,38508675
2023-02-21,98.73756600989223,98.73756600989223,94.27204794914336,94.47051239013672,58373987
2023-02-22,91.39426957778618,94.0735849992639,91.39426957778618,92.23775482177734,59459217
2023-02-23,92.03930220588524,95.51248342120168,91.89045006818483,94.42091369628906,48408447
2023-02-24,92.53546198375774,92.53546198375774,89.31036545349272,89.3599853515625,81538617
2023-02-27,87.3256919344415,91.4438936932638,87.077607582355,88.7149658203125,77371929
2023-02-28,87.57377146020791,88.56610881386466,85.39063231053633,85.8371810913086,82590338
2023-03-01,86.03564939733818,91.44389276019965,85.93641717170283,91.19580841064452,76906503
2023-03-02,87.92109413656186,88.31803061982647,86.77990458627625,86.92875671386719,79258745
2023-03-03,88.81418956409802,88.81418956409802,86.63105050262742,87.32568359375,50893726
2023-03-06,86.68066838075592,87.57377353438676,85.88680302158778,86.58143615722656,53347406
2023-03-07,88.31802563321608,90.94772116906591,87.12722382159097,87.92108917236328,62222775
2023-03-08,86.33335542817852,86.43258765586326,84.44791281843386,85.09293365478516,51977469
2023-03-09,85.63871106399449,85.83717549340965,83.85250091552734,83.85250091552734,43587344
2023-03-10,80.87549190320532,81.57012500160813,80.37932324122247,80.5281753540039,77303637
2023-03-13,81.76860576296679,84.29906166742582,80.82588066171307,82.61209106445312,64694323
2023-03-14,80.87549953460693,81.4212881426618,78.89082469940185,79.38699340820312,73040873
2023-03-15,82.0663007965148,83.0586382067311,80.92511883151295,81.4212875366211,46739487
2023-03-16,79.58545919351846,80.8258809862537,79.18853027659023,79.88316345214844,45643767
2023-03-17,80.77626368751753,81.57012904346692,79.93277843453797,80.87549591064453,67317247
2023-03-20,80.32971495759716,80.52818699363745,77.50155468969605,78.59312438964844,52567854
2023-03-21,78.74197388864528,80.03201558146343,78.0969530422362,79.88316345214844,36073232
2023-03-22,81.57012812630819,83.75327486522214,81.47089590429692,82.21514892578125,44553051
2023-03-23,81.91746391621932,86.03565849768579,81.7189918730219,85.53948974609375,67377220
2023-03-24,84.79522974954352,85.93641929994565,83.85251222626081,84.6463851928711,48345392
2023-03-27,85.6883332400188,89.26074637684702,83.15787740477668,84.59676361083984,100519321
2023-03-28,84.44790877427599,84.99369735680507,82.66170604868988,83.60442352294922,53162509
2023-03-29,96.10787187547052,97.24906135453178,93.6270284735692,93.82550048828124,163130347
2023-03-30,96.35595803884262,96.45519026260962,93.92473448735063,96.1574935913086,88453938
2023-03-31,100.42453395515425,101.21840684110472,98.83679575418626,99.63066864013672,89687911
2023-04-03,98.24139434515952,99.18411176757326,96.85212058770809,97.79484558105467,53752683
2023-04-04,95.41325249206945,95.71094920060987,92.98202106551705,94.91708374023438,53862168
2023-04-06,95.46285814052932,97.24906855044158,95.16516145283316,97.00098419189452,40751702
2023-04-11,99.43219819402016,100.72223976120688,97.34829129935424,98.53910064697266,60954920
2023-04-12,96.90174119480528,97.3979098567644,94.9666788706049,95.31400299072266,38659231
2023-04-13,90.89810262789786,93.62703042692333,90.40193393716596,93.4285659790039,65547652
2023-04-14,93.77588653564452,94.42090737520871,93.03163346790132,93.77588653564452,26025094
2023-04-17,92.48584422907118,95.61170860657283,92.08891531904796,94.6689910888672,37951973
2023-04-18,93.3789448101273,94.8674508620558,93.3789448101273,94.0735855102539,26770456
2023-04-19,93.77588039491236,93.77588039491236,91.24541710191444,91.54312133789062,35119559
2023-04-20,91.49350007028352,92.23775307813594,90.74924706243112,91.04695129394533,29866001
2023-04-21,88.66535123970809,89.16151997364148,86.63106397314166,87.27607727050781,62592264
2023-04-24,86.77990426789997,87.82186158628015,85.34101803864512,86.23412322998047,35872549
2023-04-25,85.04331236544985,85.2913967160736,82.66170865620865,83.45557403564453,56529023
2023-04-26,80.9747269645561,84.05097126267464,80.6274104031599,82.66170501708984,72936666
2023-04-27,81.17320251464844,81.57013141871468,80.18086511261573,81.17320251464844,63401706
2023-04-28,82.21515292223397,83.25711023133454,81.02435105834785,81.4212875366211,46940162
2023-05-02,83.00901880463735,83.45556757280575,80.87549204030768,81.66936492919922,26572826
2023-05-03,79.48622959807639,79.98239833161111,79.0892930970618,79.73431396484375,39306160
2023-05-04,79.8831624361499,80.82587995826515,79.73431030872811,80.08162689208984,34428742
2023-05-05,81.37166195307451,81.8182107281023,80.47855683208586,81.02434539794922,33666492
2023-05-08,81.02435530584242,81.7686084025202,80.77627094028315,81.32205200195312,40005891
2023-05-09,81.32204523126998,81.32204523126998,78.29542076599704,78.84120178222656,53328129
2023-05-10,79.43661229414977,80.08162555061658,78.19619053796963,79.58545684814453,41918692
2023-05-11,81.17320023201798,82.11591770906595,80.1808628578903,82.01668548583984,45547433
2023-05-12,84.49752670628469,84.84484326393874,83.15787280051438,84.00135803222656,60973363
2023-05-15,83.35633336196403,85.83717661678439,82.36399606003589,84.79521942138672,41392670
2023-05-16,86.13489097280906,86.13489097280906,84.29906069143993,85.09293365478516,26388517
2023-05-17,86.68066180923675,86.82951391871252,84.34867066389216,84.79521942138672,43307971
2023-05-18,87.52415499947116,88.51649239207711,86.5814375048689,87.07760620117188,72221529
2023-05-19,82.81055180213008,83.70365696338031,81.3716656213455,81.8182144165039,92873084
2023-05-22,81.81821448311338,84.44791007135028,80.7762647699177,82.95940399169922,54249146
2023-05-23,82.95939929706623,84.00135652223148,81.71897763421855,82.36399841308594,32115656
2023-05-24,80.428955078125,81.27244041455248,79.98239867347463,80.428955078125,39045036
2023-05-25,79.38699440954065,79.68469866694993,77.00538306306768,78.0473403930664,75187196
2023-05-29,78.34503170204137,78.94044017599188,77.00537777751921,77.20384979248047,48515697
2023-05-30,78.2954221058443,78.74197090594042,76.9557681346224,78.1961898803711,40606239
2023-05-31,77.35269002052385,77.35269002052385,75.21917086809592,77.3030776977539,177424030
2023-06-01,76.45959541244149,79.08928331828788,76.31074329659867,76.70767974853516,76088679
2023-06-02,80.13124553796017,82.21515257646344,79.4862247098456,81.86783599853516,69157566
2023-06-05,82.1655332855838,82.71131427009489,81.12357606916629,82.11591339111328,34970258
2023-06-06,82.36400736016552,83.55480925748112,81.17320546284991,81.71898651123047,32679498
2023-06-07,83.95174878050477,84.24945305105817,82.66171460695294,83.40596771240234,33719527
2023-06-08,82.760946500988,83.25711523592086,81.42129243085608,82.7113265991211,30975757
2023-06-09,83.15787836843393,83.7036594038813,82.36400540841312,83.25711059570312,32630311
2023-06-12,83.85250718252999,83.85250718252999,82.36400113786969,83.35633850097656,21072194
2023-06-13,82.90980015947197,85.83719272100541,82.86018025669308,85.04331970214844,44562105
2023-06-14,85.24178109932501,85.78756210707735,83.802887378669,84.49752807617188,36808428
2023-06-15,86.63106070762484,88.46688343979106,85.9860398636384,88.31803131103516,58981505
2023-06-16,89.90577198024671,91.98967912321568,88.8142022930662,90.89810943603516,176510302
2023-06-19,89.70730554123139,90.4019387166071,87.22646195641268,89.01266479492188,54103067
2023-06-20,88.81419362738727,89.06227796712858,87.27606769261789,87.67300415039062,37315367
2023-06-21,84.64638046201064,85.48986571005835,83.85250753976969,84.05097198486328,43362403
2023-06-23,84.3486852842646,84.44791751747103,82.46324256960598,83.40596771240234,29149129
2023-06-26,82.46323893573583,84.10059720975859,82.46323893573583,82.61209106445312,31955957
2023-06-27,83.60441768744606,85.09292364033828,83.00901682047574,84.79521942138672,33586916
2023-06-28,84.00137096565645,84.29906767336688,82.90980122884962,83.70366668701172,36259869
2023-06-29,82.7113266288686,83.30672759681536,80.97473605597902,81.57013702392578,36238490
2023-06-30,80.77626896619252,81.32205001452415,80.18086801758808,80.57779693603516,51987596
2023-07-03,81.37166409187928,83.35633882582755,81.37166409187928,82.9097900390625,27847744
2023-07-04,82.51285325652238,83.35633850097656,81.9670646784403,83.35633850097656,19606487
2023-07-05,83.80288821670968,83.80288821670968,81.57012912492239,82.01668548583984,23226533
2023-07-06,81.12358025392872,83.05863510317204,79.8831585375078,80.87549591064453,33922544
2023-07-07,81.66937032261731,86.03564878706949,80.87549738129866,83.65404510498047,69003665
2023-07-10,88.26840597715352,88.31802587399538,85.34101376588318,86.3333511352539,67683238
2023-07-11,87.82185432541539,88.56610732817315,87.02798142743389,88.06993865966797,51083010
2023-07-12,89.21112654718573,90.2530761902172,88.36764133970325,89.16150665283203,47490900
2023-07-13,91.29503835179412,92.03929138183594,90.8484895621424,92.03929138183594,61069223
2023-07-14,94.27204944340302,94.27204944340302,91.29503735571662,92.23775482177734,48280964
2023-07-18,90.74925530429498,90.79887520436486,88.86382023657978,89.01266479492188,44406679
2023-07-19,87.82185414134265,90.4515495930949,86.82951680641223,89.65767669677734,46154569
2023-07-20,89.70729886382875,91.44388924393796,88.51648948919392,88.81419372558594,27696550
2023-07-21,88.81420005759232,90.69964269032016,88.81420005759232,90.60041046142578,32113785
2023-07-24,89.31037176747549,90.05462486553779,88.06994993737166,88.86382293701172,29727637
2023-07-25,93.32934397137646,94.42091369628906,92.23776667552964,94.42091369628906,69490852
2023-07-26,92.28737413632771,93.47817593551996,91.94005757580776,93.130859375,38602996
2023-07-27,94.12319651388856,94.96668175061248,93.62702783688238,94.71859741210938,42983693
2023-07-28,92.6843175556846,95.76056207713644,92.58508532678624,95.1651611328125,46062057
2023-07-31,98.24141305776745,98.98566618699294,96.05827357374632,96.7529067993164,74290881
2023-08-01,98.93603475447853,99.23373899985148,96.15749460504276,97.10021209716795,53949339
2023-08-02,96.90175742151509,97.84447500872729,93.87512504836565,94.42091369628906,37885551
2023-08-03,92.98201456682008,94.02397190122298,92.3370012912632,92.4362335205078,50021614
2023-08-04,94.52014593111126,95.85980002854647,93.67666057872124,94.42091369628906,32949492
2023-08-07,93.62703277092425,95.31401090420712,92.88277971619364,94.8674545288086,22359341
2023-08-08,93.37895542749608,93.57742746621317,91.989681440213,92.33700561523438,35528837
2023-08-09,91.64235401073962,93.67664863441448,91.34465734423104,93.37894439697266,30298227
2023-08-10,93.08125437848506,93.97435201273056,91.64236055599234,93.57742309570312,34598900
2023-08-11,96.40557819712458,97.19944356034271,94.56975555419922,94.56975555419922,61924422
2023-08-14,91.59275185638194,92.63470166126902,90.74925894693902,92.08892059326172,41572767
2023-08-15,90.40193507215773,91.98967338824713,90.15385072367708,90.50116729736328,27712822
2023-08-16,89.31036941143644,89.95539026026137,88.21879974392787,88.56611633300781,42124798
2023-08-17,85.93641836230854,89.9057680101836,85.5394818833343,89.40959930419922,55171505
2023-08-18,88.56611021633806,89.16151112377385,86.13488668975307,86.3333511352539,42258149
2023-08-21,85.04331970214844,86.87915011188839,84.4975386262517,85.04331970214844,39147534
2023-08-22,85.68833427682777,88.02032568804792,84.74561676088781,86.68067169189453,37262451
2023-08-23,85.93640945095714,87.5241476312767,85.44024079642399,86.63105010986328,32126401
2023-08-24,87.42492907153087,89.60807603507402,87.02799257171084,88.86382293701172,39372255
2023-08-25,87.12722542304412,87.82185856410435,86.63105673059155,86.82952117919922,23103924
2023-08-28,91.14618805815614,91.19580795619328,88.02032375515202,88.21879577636719,30525112
2023-08-29,89.35999063165681,90.79887690949936,88.9630541364449,90.20347595214844,33359481
2023-08-30,91.29503481359914,91.29503481359914,89.16150802931213,89.65767669677734,39173999
2023-08-31,90.5507844701047,90.99733325555655,88.91342630522574,89.50882720947266,68704748
2023-09-04,92.2377614910848,93.27971882548768,91.2950439568603,92.4362335205078,85600311
2023-09-05,92.28737769320315,93.2300951896528,91.04695595001496,91.6423568725586,54564801
2023-09-06,91.39426921990253,92.23775446059076,90.45155175753332,91.54312133789062,26538431
2023-09-07,92.33699960388456,92.33699960388456,89.80653616425313,90.10424041748048,26196625
2023-09-11,87.27608062721954,88.11957356409499,86.18451088477023,87.37532043457031,64101748
2023-09-12,86.03564654072947,86.48220289766194,85.24178119107164,85.63871765136719,33461787
2023-09-13,86.18450433204283,86.43258868968886,84.64638585719773,84.89447021484375,31205429
2023-09-14,85.14255091747805,85.88680395846673,84.44791020332855,85.24178314208984,32653822
2023-09-15,85.34101934018342,86.77990559138277,84.54714636445937,85.58910369873047,53342662
2023-09-18,84.44791478210993,85.09293563345996,83.5548095703125,83.5548095703125,31917296
2023-09-19,84.15021514892578,84.49753172721776,83.40596209361429,84.15021514892578,21904464
2023-09-20,84.19981745247021,84.8448382044685,83.80288102270721,83.85250091552734,21150734
2023-09-21,83.60442377025748,83.65404366733719,81.7189812452282,82.01668548583984,33742916
2023-09-22,82.01668663113891,85.63871961147049,81.52051793714647,85.24178314208984,40153148
2023-09-25,84.34868757678576,84.69600418791508,83.60443445110825,83.70366668701172,20742680
2023-09-26,83.80288559046001,84.29905426197472,82.760935922839,83.30671691894531,27428051
2023-09-27,83.25710005634919,84.9936903119962,83.25710005634919,83.85250091552734,27246265
2023-09-28,84.19982095991391,84.19982095991391,82.21514629935761,82.36399841308594,27187837
2023-09-29,83.3563382755946,85.98603379490416,82.95940181723844,84.94407653808594,34608437
2023-10-03,83.50519894061111,83.60443117262326,81.71898848065624,82.46324157714844,36631880
2023-10-04,81.47088983987561,82.26476269873893,80.57778476638754,81.12357330322266,25898508
2023-10-05,81.52051937611427,82.1655402038768,80.72664642333984,80.72664642333984,21793205
2023-10-06,81.37167289611168,82.71132697228767,81.37167289611168,82.26477813720703,15175175
2023-10-09,82.56246341646175,82.81054775073109,80.92511286703058,81.47089385986328,24082283
2023-10-10,83.25710925102382,84.64638312315536,82.6120884277913,82.76094055175781,29317215
2023-10-11,84.69599714336447,84.8944691695979,83.6540473966402,83.95174407958984,31718059
2023-10-12,86.2341188252165,86.2341188252165,84.99369711475865,85.1921615600586,26037608
2023-10-13,82.61208469791892,83.25710549202924,81.86783168262235,81.9670639038086,28548643
2023-10-16,81.57013006091944,82.1655385489749,80.47856045104017,80.67703247070312,22249354
2023-10-17,81.22281383194964,81.57013040415448,80.72664513710458,81.37166595458984,17701849
2023-10-18,81.27243835132163,82.06630376565639,80.37933313562787,80.82588195800781,21876252
2023-10-19,80.28009317102216,80.52817750865144,78.44427058675211,78.54350280761719,41786984
2023-10-20,77.60078663825782,78.5435117713975,77.50155440606785,77.89849090576172,35074847
2023-10-24,77.40231716184931,77.94810575995372,76.45959966068737,76.60844421386719,38345055
2023-10-25,80.18085827096,80.77625914718867,78.3946480713411,78.69235229492188,45615979
2023-10-26,78.59311978277957,79.68469698968136,78.39465532930667,79.13890838623047,23719270
2023-10-27,79.83354550665769,82.16554459084209,79.6350810433345,81.76860809326172,42806617
2023-10-30,80.13124681739592,81.371668594755,80.08162691792808,81.22281646728516,31881265
2023-10-31,80.67703678851453,80.67703678851453,79.28776286025399,79.43661499023438,27394938
2023-11-01,79.48622762011367,80.08162857135237,78.49389017773788,78.99005889892578,20894177
2023-11-02,80.57779662770665,81.57013406189482,79.68469899368432,79.88316345214844,17414151
2023-11-03,81.2724314602744,82.46323326627602,80.42894621677883,82.21514892578125,26892338
2023-11-06,83.65404805969537,84.2990613299989,82.9097949900217,84.1998291015625,30546035
2023-11-07,83.75327726784286,84.10059384031233,82.11591905942,82.51285552978516,24603820
2023-11-08,82.36400470155658,83.50519423269257,81.66937154570002,81.86783599853516,22210760
2023-11-09,81.8678320028716,82.16553623852805,80.77626242368662,81.52051544189453,18303691
2023-11-10,80.28010060238785,80.37933283243865,78.94044656936731,78.99005889892578,34168743
2023-11-13,79.38699211433742,80.47856174172286,78.49388693886442,80.03201293945312,31021604
2023-11-14,79.63508175879129,79.83354622389753,78.49389215709532,78.59312438964844,28959042
2023-11-15,81.52051974449725,82.6120893812946,80.62741456132355,82.56246948242188,50397502
