Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm
2019-10-16,4.079825401306152,0.0,6.408730196574378e-05,1.0,,0.6190476190476191,1.0,1.0
2019-10-17,4.106490135192871,0.0065357536815624,6.448412698412699e-05,1.0,,0.6190476190476191,1.0,1.0
2019-10-18,4.086491584777832,-0.0048699862307352,6.448412698412699e-05,1.0,,0.6190476190476191,1.0,1.0
2019-10-21,4.09982442855835,0.0032626627276517,6.448412698412699e-05,1.0,,0.6190476190476191,1.0,1.0
2019-10-22,4.053159713745117,-0.0113821251681358,6.408730196574378e-05,1.0,,0.6190476190476191,1.0,1.0
2019-10-23,4.02649450302124,-0.0065788699698779,6.408730196574378e-05,1.0,,0.6190476190476191,1.0,1.0
2019-10-24,4.106490135192871,0.0198673143876408,6.440476292655581e-05,1.0,,0.6190476190476191,1.0,1.0
2019-10-25,4.09315824508667,-0.0032465413692208,6.448412698412699e-05,1.0,,0.6190476190476191,1.0,1.0
2019-10-28,4.126490116119385,0.0081433135581125,6.369047694736057e-05,1.0,,0.6190476190476191,1.0,1.0
2019-10-29,4.113156795501709,-0.0032311529271793,6.329365192897736e-05,1.0,,0.6190476190476191,1.0,1.0
2019-10-30,4.046493053436279,-0.0162074400223048,6.329365192897736e-05,1.0,,0.6190476190476191,1.0,1.0
2019-10-31,3.979830026626587,-0.0164742719014634,5.944444546623834e-05,1.0,,0.6190476190476191,1.0,1.0
2019-11-01,4.0131611824035645,0.008375019926474,5.892857199623472e-05,1.0,,0.6190476190476191,1.0,1.0
2019-11-04,4.133155822753906,0.0299002793300404,5.964285797542996e-05,1.0,,0.6190476190476191,1.0,1.0
2019-11-05,4.186487197875977,0.0129033061924426,6.023809550300477e-05,1.0,,0.6190476190476191,1.0,1.0
2019-11-06,4.186487197875977,0.0,6.011904705138434e-05,1.0,,0.6190476190476191,1.0,1.0
2019-11-07,4.193153858184815,0.0015924234313247,6.023809550300477e-05,1.0,,0.6190476190476191,1.0,1.0
2019-11-08,4.173154830932617,-0.0047694475157789,5.992063454219273e-05,1.0,,0.6190476190476191,1.0,1.0
2019-11-11,4.046493053436279,-0.0303515643746272,6.003968299381317e-05,1.0,,0.6190476190476191,1.0,1.0
2019-11-12,4.053159713745117,0.0016475155698529,6.083333303057959e-05,1.0,,0.6190476190476191,1.0,1.0
2019-11-13,3.973162889480591,-0.0197369040240976,6.091269708815076e-05,1.0,,0.6190476190476191,1.0,1.0
2019-11-14,3.966496706008911,-0.0016778027121236,6.063492052138797e-05,1.0,,0.6190476190476191,1.0,1.0
2019-11-15,3.966496706008911,0.0,6.063492052138797e-05,1.0,,0.6190476190476191,1.0,1.0
2019-11-18,3.999828338623047,0.0084032926495667,6.043650801219637e-05,1.0,,0.6190476190476191,1.0,1.0
2019-11-19,4.033161163330078,0.0083335638145176,6.051587206976755e-05,1.0,,0.6190476190476191,1.0,1.0
2019-11-20,4.019827842712402,-0.0033059230905285,6.031745956057594e-05,1.0,,0.6190476190476191,1.0,1.0
2019-11-21,3.999828338623047,-0.0049752140817703,6.071428457895915e-05,1.0,,0.6190476190476191,1.0,1.0
2019-11-22,4.086491584777832,0.0216667413743609,6.123015804896279e-05,1.0,,0.6190476190476191,1.0,1.0
2019-11-25,4.213152885437012,0.0309951208833985,6.130952210653396e-05,1.0,,0.6190476190476191,1.0,1.0
2019-11-26,4.179820537567139,-0.0079114973456311,6.210317687382774e-05,1.0,,0.6190476190476191,1.0,1.0
2019-11-27,4.146489143371582,-0.0079743601180918,6.210317687382774e-05,1.0,,0.6190476190476191,1.0,1.0
2019-11-28,4.126490116119385,-0.0048231230230439,6.210317687382774e-05,1.0,,0.6190476190476191,1.0,1.0
2019-11-29,4.059826374053955,-0.0161550713050346,6.111110959734234e-05,1.0,,0.6190476190476191,1.0,1.0
2019-12-02,4.039826393127441,-0.0049263143503702,6.10317455397712e-05,1.0,,0.6190476190476191,1.0,1.0
2019-12-03,3.966496706008911,-0.0181516926676054,6.10317455397712e-05,1.0,,0.6190476190476191,1.0,1.0
2019-12-04,3.939831495285034,-0.0067226100764136,5.944444546623834e-05,1.0,,0.6190476190476191,1.0,1.0
2019-12-05,3.9264986515045166,-0.0033841152334747,5.924603295704674e-05,1.0,,0.6190476190476191,1.0,1.0
2019-12-06,3.939831495285034,0.0033956063566731,5.873015948704311e-05,1.0,,0.6190476190476191,1.0,1.0
2019-12-09,4.019827842712402,0.020304509856095,5.944444546623834e-05,1.0,,0.6190476190476191,1.0,1.0
2019-12-10,4.006494998931885,-0.0033167698474174,6.011904705138434e-05,1.0,,0.6190476190476191,1.0,1.0
2019-12-11,4.039826393127441,0.0083193400227488,6.031745956057594e-05,1.0,,0.6190476190476191,1.0,1.0
2019-12-12,4.086491584777832,0.0115512863943305,6.071428457895915e-05,1.0,,0.6190476190476191,1.0,1.0
2019-12-13,4.126490116119385,0.0097879881829554,6.043650801219637e-05,1.0,,0.6190476190476191,1.0,1.0
2019-12-16,4.079825401306152,-0.011308573024553,6.051587206976755e-05,1.0,,0.6190476190476191,1.0,1.0
2019-12-17,4.1598219871521,0.0196078454289578,6.071428457895915e-05,1.0,,0.6190476190476191,1.0,1.0
2019-12-18,4.173154830932617,0.0032051476773999,6.023809550300477e-05,1.0,,0.584070796460177,1.0,0.9375130030861969
2019-12-19,4.1598219871521,-0.0031949075269603,6.083333303057959e-05,1.0,,0.4938730275331453,1.0,0.848422003200607
2019-12-20,4.179820537567139,0.0048075495722668,6.063492052138797e-05,1.0,,0.16666666666666663,1.0,0.5874522087567431
2019-12-23,4.113156795501709,-0.0159489483977298,6.031745956057594e-05,1.0,,0.2682926829268293,1.0,0.637985707732729
2019-12-24,4.086491584777832,-0.0064829064510837,6.10317455397712e-05,1.0,,0.45967741935483875,1.0,0.7495606281964862
2019-12-27,4.133155822753906,0.0114191445174873,6.023809550300477e-05,1.0,,0.45967741935483875,1.0,0.7339373742865556
2019-12-30,4.219819068908691,0.0209678148783274,5.912698450542632e-05,1.0,,0.18795880814865928,1.0,0.5921541257378664
2019-12-31,4.233151912689209,0.0031595771199652,5.972222203300113e-05,1.0,,0.03703703703703709,1.0,0.5599563804019737
2020-01-02,4.359813690185547,0.0299213872095303,5.932539701461792e-05,0.0,,0.54,0.0,0.5089740529609486
2020-01-03,4.366479873657227,0.0015290065001369,5.845238292028033e-05,0.0,,0.5094339622641509,0.0,0.500099673217463
2020-01-06,4.299815654754639,-0.0152672681041701,5.904762044785515e-05,0.0,,0.5094339622641509,0.0,0.438415784584434
2020-01-07,4.2531514167785645,-0.0108526136287898,5.952380952380952e-05,0.0,,1.0,0.0,0.6246547516811743
2020-01-08,4.153155326843262,-0.0235110580688053,5.924603295704674e-05,1.0,,0.56,1.0,0.7463894307504337
2020-01-09,4.219819068908691,0.0160513481483726,5.952380952380952e-05,1.0,,0.30000000000000004,1.0,0.6455834532173625
2020-01-10,4.1598219871521,-0.0142179275406961,5.944444546623834e-05,1.0,,0.56,1.0,0.7079930118576949
2020-01-13,4.173154830932617,0.0032051476773999,5.992063454219273e-05,1.0,,0.24137931034482762,1.0,0.6261033134185957
2020-01-14,4.153155326843262,-0.0047924184219366,6.071428457895915e-05,1.0,,0.303030303030303,1.0,0.6624898901271048
2020-01-15,4.113156795501709,-0.0096308777769588,5.984127048462156e-05,1.0,,0.30000000000000004,1.0,0.6434059460552111
2020-01-16,4.1398234367370605,0.0064832542402748,6.023809550300477e-05,1.0,,0.24137931034482762,1.0,0.6290965912081181
2020-01-17,4.179820537567139,0.0096615475131478,6.043650801219637e-05,1.0,,0.24137931034482762,1.0,0.6161968910430682
2020-01-20,4.106490135192871,-0.0175439116859666,6.043650801219637e-05,1.0,,0.24137931034482762,1.0,0.6061092359547104
2020-01-21,3.979830026626587,-0.0308438847766366,5.964285797542996e-05,1.0,,0.24137931034482762,1.0,0.6021332561034898
2020-01-22,3.999828338623047,0.0050249161051258,6.003968299381317e-05,1.0,,0.24137931034482762,1.0,0.5975778304388135
2020-01-23,3.933164834976196,-0.0166665911642098,6.011904705138434e-05,1.0,,0.24137931034482762,1.0,0.5891805245834902
2020-01-24,3.913165807723999,-0.0050847162758989,5.912698450542632e-05,0.0,,0.9,0.0,0.5797143663708781
2020-01-29,3.7465062141418457,-0.042589453596163,6.031745956057594e-05,0.0,,0.9,0.0,0.5735374647850966
2020-01-30,3.673176050186157,-0.0195729460367345,6.063492052138797e-05,0.0,,0.9,0.0,0.5690331272185678
2020-01-31,3.679842710494995,0.0018149580139237,5.992063454219273e-05,0.0,,0.9,0.0,0.5740837883564351
2020-02-03,3.619844675064087,-0.0163045108585191,6.023809550300477e-05,0.0,,0.75,0.0,0.5625356727399322
2020-02-04,3.653177261352539,0.0092082918690046,6.10317455397712e-05,0.0,,0.75,0.0,0.56319506063498
2020-02-05,3.633177518844605,-0.0054746159513019,6.031745956057594e-05,0.0,,0.75,0.0,0.5633250913322585
2020-02-06,3.766505479812622,0.0366973428290993,6.071428457895915e-05,0.0,,0.75,0.0,0.5574267045399695
2020-02-07,3.773171424865722,0.0017697956604145,6.023809550300477e-05,0.0,,0.75,0.0,0.5557673811196961
2020-02-10,3.7531721591949454,-0.0053003861788465,6.031745956057594e-05,0.0,,0.75,0.0,0.5616790530849403
2020-02-11,3.799837112426758,0.012433469942882,6.10317455397712e-05,0.0,,0.75,0.0,0.5646392258428756
2020-02-12,3.799837112426758,0.0,6.091269708815076e-05,0.0,,0.9,0.0,0.5682522586987937
2020-02-13,3.779838562011719,-0.0052630020243858,6.130952210653396e-05,0.0,,0.9,0.0,0.5717087132205667
2020-02-14,3.8065035343170166,0.0070545267655837,6.091269708815076e-05,0.0,,0.9,0.0,0.5712295961791747
2020-02-17,3.8598344326019287,0.0140104686109219,6.091269708815076e-05,0.0,,0.9,0.0,0.5680273914881973
2020-02-18,3.8398361206054688,-0.0051811320785019,6.091269708815076e-05,0.0,,0.75,0.0,0.5611963402656395
2020-02-19,3.8598344326019287,0.0052081160154582,6.123015804896279e-05,0.0,,0.54,0.0,0.5521466635749661
2020-02-20,3.873167753219605,0.0034543763082315,6.10317455397712e-05,0.0,,0.54,0.0,0.5434548669232653
2020-02-21,3.846502065658569,-0.0068847231155608,6.023809550300477e-05,0.0,,0.54,0.0,0.5358897185173905
2020-02-24,3.766505479812622,-0.0207972293997066,5.964285797542996e-05,0.0,,0.54,0.0,0.5371110650169464
2020-02-25,3.699841737747192,-0.0176990959983275,5.912698450542632e-05,0.0,,0.54,0.0,0.5406386816891184
2020-02-26,3.799837112426758,0.0270269329791528,5.865079542947194e-05,0.0,,0.54,0.0,0.5424679814954492
2020-02-27,3.9598307609558105,0.0421053965723476,5.535714210025848e-05,0.0,,0.54,0.0,0.5298560365057599
2020-02-28,3.873167753219605,-0.0218855332381142,4.880952456640819e-05,0.0,,0.54,0.0,0.5444159112086178
2020-03-02,4.153155326843262,0.0722890387050534,4.503968216124035e-05,0.0,,0.5094339622641509,0.0,0.4378055363966774
2020-03-03,4.146489143371582,-0.0016050888895471,3.642857074737549e-05,0.0,,0.54,0.0,0.5298807460808819
2020-03-04,4.173154830932617,0.0064309073625965,2.6785714758767023e-05,0.0,,0.54,0.0,0.5247380764849185
2020-03-05,4.146489143371582,-0.0063898150539206,2.361111224643768e-05,0.0,,0.54,0.0,0.5194814135931547
2020-03-06,4.033161163330078,-0.027331068796518,1.6468253637117052e-05,0.0,,0.54,0.0,0.5196887843743792
2020-03-09,3.8131699562072754,-0.0545456028692792,1.3095238615596102e-05,0.0,,1.0,0.0,0.7124658978477524
2020-03-10,3.8598344326019287,0.0122377121740115,1.547618990852719e-05,1.0,,0.56,1.0,0.7573027985101324
2020-03-11,3.8131699562072754,-0.0120897611567231,1.4603174631557764e-05,1.0,,0.56,1.0,0.7107253861684452
2020-03-12,3.779838562011719,-0.0087411247278127,1.0833333409021768e-05,1.0,,0.375,1.0,0.6959046608943122
2020-03-13,3.78650426864624,0.0017634897695135,9.642857171240303e-06,1.0,,0.56,1.0,0.7150599894197166
2020-03-16,3.6665096282958975,-0.0316900845309869,7.341269935880387e-06,1.0,,0.6083333333333334,1.0,0.8761823012886106
2020-03-17,3.606512308120728,-0.0163636063334312,6.547619307798051e-06,1.0,,0.56,1.0,0.8244155058507838
2020-03-18,3.41318678855896,-0.0536045639235612,1.1904762008242065e-07,1.0,,0.7391304347826086,1.0,1.0
2020-03-19,3.3131914138793945,-0.0292967777253653,-1.1111111454074327e-06,1.0,,0.7391304347826086,1.0,1.0
2020-03-20,3.466518878936768,0.046277877099121,-1.309523802428016e-06,1.0,,0.7391304347826086,1.0,1.0
2020-03-23,3.273193120956421,-0.055769423081764,-1.5873015518226308e-06,1.0,,0.7391304347826086,1.0,1.0
2020-03-24,3.366523027420044,0.0285134127485737,-1.309523802428016e-06,1.0,,0.7391304347826086,1.0,1.0
2020-03-25,3.473184823989868,0.0316830735156341,-2.777777789604095e-06,1.0,,0.7391304347826086,1.0,1.0
2020-03-26,3.40652084350586,-0.0191939052662988,-4.166666536577163e-06,1.0,,0.7391304347826086,1.0,1.0
2020-03-27,3.499850034713745,0.0273972171301422,-2.3015872353599167e-06,1.0,,0.7391304347826086,1.0,1.0
2020-03-30,3.4931833744049072,-0.0019048417054198,5.158730265167024e-07,1.0,,0.7391304347826086,1.0,1.0
2020-03-31,3.599846363067627,0.0305346090457936,1.1904761638669722e-06,1.0,,0.7391304347826086,1.0,1.0
2020-04-01,3.506516456604004,-0.0259260804630816,2.5000000402094805e-06,1.0,,0.6083333333333334,1.0,0.9613984309749404
2020-04-02,3.499850034713745,-0.0019011523181942,2.5793649847545317e-06,1.0,,0.6083333333333334,1.0,0.9416877571191473
2020-04-03,3.4598515033721924,-0.0114286414974418,2.3015872353599167e-06,1.0,,0.6083333333333334,1.0,0.9588393271478934
2020-04-06,3.4331862926483154,-0.0077070390731762,2.3809523277339444e-06,1.0,,0.6083333333333334,1.0,0.9716455210804065
2020-04-07,3.559847593307495,0.0368932210088357,5.0793653206219725e-06,1.0,,0.6083333333333334,1.0,0.9767691396289413
2020-04-08,3.51984977722168,-0.0112358226124654,7.341269935880387e-06,1.0,,0.6083333333333334,1.0,0.9732635165180725
2020-04-09,3.606512308120728,0.0246210879395691,8.333333073154326e-06,1.0,,0.6083333333333334,1.0,0.9622267735348089
2020-04-14,3.5531814098358154,-0.0147873884042564,6.547619307798051e-06,1.0,,0.6083333333333334,1.0,0.9551365078014329
2020-04-15,3.466518878936768,-0.0243901227950676,4.563492146276289e-06,1.0,,0.6083333333333334,1.0,0.9484433174174534
2020-04-16,3.41318678855896,-0.0153849127151345,4.365079341426725e-06,1.0,,0.6083333333333334,1.0,0.9453460964004368
2020-04-17,3.4865171909332275,0.0214844387128392,4.087301592032112e-06,1.0,,0.6083333333333334,1.0,0.9381541614349498
2020-04-20,3.4798505306243896,-0.0019121260397553,2.777777789604095e-06,1.0,,0.6083333333333334,1.0,0.9393417063798437
2020-04-21,3.379855155944824,-0.0287355372880406,3.888888787182548e-06,1.0,,0.6083333333333334,1.0,0.9458796400531622
2020-04-22,3.366523027420044,-0.0039445857617094,3.690476277990945e-06,1.0,,0.6083333333333334,1.0,0.9518662647767573
2020-04-23,3.386521577835083,0.0059404169382335,3.690476277990945e-06,1.0,,0.6083333333333334,1.0,0.9598374216023098
2020-04-24,3.366523027420044,-0.0059053367756255,3.96825402738556e-06,1.0,,0.6083333333333334,1.0,0.9696834121887976
2020-04-27,3.419853925704956,0.015841536757817,3.690476277990945e-06,1.0,,0.6083333333333334,1.0,0.9770805324384302
2020-04-28,3.4531853199005127,0.0097464379823433,3.373015908494825e-06,1.0,,0.6083333333333334,1.0,0.984379289840922
2020-04-29,3.4598515033721924,0.0019304447500292,3.571428713344389e-06,1.0,,0.7132866563051826,1.0,0.9942553249789032
2020-05-04,3.239861011505127,-0.0635837959093471,3.571428713344389e-06,1.0,,0.7391304347826086,1.0,1.0
2020-05-05,3.259860277175904,0.0061728776635039,4.365079341426725e-06,1.0,,0.7391304347826086,1.0,1.0
2020-05-06,3.3465230464935303,0.0265848109884956,4.285714396881679e-06,1.0,,0.7391304347826086,1.0,1.0
2020-05-07,3.3198580741882324,-0.007967963147075,3.769841222535996e-06,1.0,,0.7391304347826086,1.0,1.0
2020-05-08,3.366523027420044,0.0140563096942696,3.769841222535996e-06,1.0,,0.7391304347826086,1.0,1.0
2020-05-11,3.379855155944824,0.003960207138401,4.166666536577163e-06,1.0,,0.7391304347826086,1.0,1.0
2020-05-12,3.293191909790039,-0.0256411124607968,4.880952515772409e-06,1.0,,0.7391304347826086,1.0,1.0
2020-05-13,3.273193120956421,-0.0060727675098938,4.563492146276289e-06,1.0,,0.7391304347826086,1.0,1.0
2020-05-14,3.1931960582733154,-0.0244400680702061,4.166666536577163e-06,1.0,,0.7391304347826086,1.0,1.0
2020-05-15,3.1665308475494385,-0.0083506337341202,4.087301592032112e-06,1.0,,0.7391304347826086,1.0,1.0
2020-05-18,3.239861011505127,0.0231578871282553,4.166666536577163e-06,1.0,,0.7391304347826086,1.0,1.0
2020-05-19,3.273193120956421,0.0102881294391727,4.682539710922846e-06,1.0,,0.7391304347826086,1.0,1.0
2020-05-20,3.273193120956421,0.0,4.682539710922846e-06,1.0,,0.7391304347826086,1.0,1.0
2020-05-21,3.2198619842529297,-0.0162933058737175,4.365079341426725e-06,1.0,,0.7391304347826086,1.0,1.0
2020-05-22,3.07986831665039,-0.0434781578487504,4.365079341426725e-06,1.0,,0.7391304347826086,1.0,1.0
2020-05-25,3.099867343902588,0.006493468290212,4.365079341426725e-06,1.0,,0.7391304347826086,1.0,1.0
2020-05-26,3.133198976516724,0.0107525996813053,4.682539710922846e-06,1.0,,0.7391304347826086,1.0,1.0
2020-05-27,3.1665308475494385,0.0106382873486605,5.357143070016588e-06,1.0,,0.7391304347826086,1.0,1.0
2020-05-28,3.1998629570007324,0.0105263807794859,5.476190339005182e-06,1.0,,0.7391304347826086,1.0,1.0
2020-05-29,3.2865259647369385,0.0270833497874034,5.0793653206219725e-06,1.0,,0.7391304347826086,1.0,1.0
2020-06-01,3.326523780822754,0.012170241925661,5.0793653206219725e-06,1.0,,0.7391304347826086,1.0,1.0
2020-06-02,3.3131914138793945,-0.0040078976799203,5.753968088399794e-06,1.0,,0.7391304347826086,1.0,1.0
2020-06-03,3.299858331680298,-0.0040242414438365,5.87301594870431e-06,1.0,,0.7391304347826086,1.0,1.0
2020-06-04,3.2531938552856445,-0.0141413575081847,5.55555557920819e-06,1.0,,0.7391304347826086,1.0,1.0
2020-06-05,3.3465230464935303,0.0286884813385002,5.753968088399794e-06,1.0,,0.6083333333333334,1.0,0.8650895923676468
2020-06-08,3.353189945220948,0.0019921867068579,6.071428457895913e-06,1.0,,0.56,1.0,0.7651147850636031
2020-06-09,3.3465230464935303,-0.001988225789869,6.547619307798051e-06,1.0,,0.2441816044774071,1.0,0.6305070082064809
2020-06-10,3.3131914138793945,-0.009960078610264,6.547619307798051e-06,1.0,,0.56,1.0,0.7376264131278978
2020-06-11,3.266526699066162,-0.0140845212316281,6.071428457895913e-06,1.0,,0.6083333333333334,1.0,0.8676324513171954
2020-06-12,3.1931960582733154,-0.0224491172271178,5.952381188907317e-06,1.0,,0.7391304347826086,1.0,1.0
2020-06-15,3.1598641872406006,-0.0104384041644904,6.150793698098924e-06,1.0,,0.7391304347826086,1.0,1.0
2020-06-16,3.213196039199829,0.0168778937318192,6.349206207290528e-06,1.0,,0.7391304347826086,1.0,1.0
2020-06-17,3.226528644561768,0.0041493283320674,6.547619307798051e-06,1.0,,0.7391304347826086,1.0,1.0
2020-06-18,3.259860277175904,0.0103304933214574,5.55555557920819e-06,1.0,,0.7391304347826086,1.0,1.0
2020-06-19,3.277259111404419,0.0053372944694389,5.674603439512706e-06,1.0,,0.6083333333333334,1.0,0.9218031903298576
2020-06-22,3.242095947265625,-0.0107294427884664,5.55555557920819e-06,1.0,,0.56,1.0,0.8351311582265124
2020-06-23,3.220997095108032,-0.0065077815403298,5.55555557920819e-06,1.0,,0.7391304347826086,1.0,1.0
2020-06-24,3.213964939117432,-0.00218322332587,5.357143070016588e-06,1.0,,0.7391304347826086,1.0,1.0
2020-06-26,3.073309898376465,-0.0437637134833187,5.277777829813576e-06,1.0,,0.7391304347826086,1.0,1.0
2020-06-29,3.059244155883789,-0.0045767406990444,4.96031746031746e-06,1.0,,0.7391304347826086,1.0,1.0
2020-06-30,3.073309898376465,0.004597783562199,5.357143070016588e-06,1.0,,0.7391304347826086,1.0,1.0
2020-07-02,3.199899196624756,0.0411898905200429,5.277777829813576e-06,1.0,,0.7391304347826086,1.0,1.0
2020-07-03,3.249128580093384,0.0153846669671828,5.277777829813576e-06,1.0,,0.7391304347826086,1.0,1.0
2020-07-06,3.488241672515869,0.0735929916370417,5.0793653206219725e-06,1.0,,0.7391304347826086,1.0,1.0
2020-07-07,3.403848886489868,-0.0241935031884225,5.55555557920819e-06,1.0,,0.7391304347826086,1.0,1.0
2020-07-08,3.460110902786255,0.0165289406705728,5.357143070016588e-06,1.0,,0.7391304347826086,1.0,1.0
2020-07-09,3.474176406860352,0.0040650442917222,4.880952515772409e-06,1.0,,0.7391304347826086,1.0,1.0
2020-07-10,3.3475871086120605,-0.0364372108446535,4.761904655467893e-06,1.0,,0.7391304347826086,1.0,1.0
2020-07-13,3.368684768676758,0.0063023483423092,4.96031746031746e-06,1.0,,0.7391304347826086,1.0,1.0
2020-07-14,3.326488971710205,-0.0125258965632238,5.277777829813576e-06,1.0,,0.7391304347826086,1.0,1.0
2020-07-15,3.284292221069336,-0.0126850715573468,4.96031746031746e-06,1.0,,0.7391304347826086,1.0,1.0
2020-07-16,3.220997095108032,-0.0192720749862799,4.087301592032112e-06,1.0,,0.7391304347826086,1.0,1.0
2020-07-17,3.206931829452514,-0.0043667427322053,4.166666536577163e-06,1.0,,0.7391304347826086,1.0,1.0
2020-07-20,3.3335208892822266,0.039473573671606,4.166666536577163e-06,1.0,,0.7391304347826086,1.0,1.0
2020-07-21,3.277259111404419,-0.0168775837159735,4.365079341426725e-06,1.0,,0.7391304347826086,1.0,1.0
2020-07-22,3.220997095108032,-0.0171673994590794,3.96825402738556e-06,1.0,,0.7391304347826086,1.0,1.0
2020-07-23,3.192866802215576,-0.0087334114442944,4.087301592032112e-06,1.0,,0.7391304347826086,1.0,1.0
2020-07-24,3.1155059337615967,-0.0242292814721546,3.888888787182548e-06,1.0,,0.7391304347826086,1.0,1.0
2020-07-27,3.087375402450561,-0.0090292016478592,3.690476277990945e-06,1.0,,0.7391304347826086,1.0,1.0
2020-07-28,3.094407796859741,0.0022777905153996,4.087301592032112e-06,1.0,,0.7391304347826086,1.0,1.0
2020-07-29,3.1295716762542725,0.0113636862698627,3.571428713344389e-06,1.0,,0.7391304347826086,1.0,1.0
2020-07-30,3.1647353172302246,0.0112359276647209,3.373015908494825e-06,1.0,,0.7391304347826086,1.0,1.0
2020-07-31,3.1717684268951416,0.0022223374026337,3.2936506682918174e-06,1.0,,0.7391304347826086,1.0,1.0
2020-08-03,3.1788010597229004,0.00221725923246,3.0952381591002142e-06,1.0,,0.7391304347826086,1.0,1.0
2020-08-04,3.199899196624756,0.0066371366139201,3.571428713344389e-06,1.0,,0.7391304347826086,1.0,1.0
2020-08-05,3.199899196624756,0.0,3.769841222535996e-06,1.0,,0.7391304347826086,1.0,1.0
2020-08-06,3.206931829452514,0.0021977669906527,3.492063473141381e-06,1.0,,0.7391304347826086,1.0,1.0
2020-08-07,3.1647353172302246,-0.0131579074537089,3.492063473141381e-06,1.0,,0.7391304347826086,1.0,1.0
2020-08-10,3.242095947265625,0.0244445813885967,3.492063473141381e-06,1.0,,0.6083333333333334,1.0,0.9091347938860166
2020-08-11,3.242095947265625,0.0,3.96825402738556e-06,1.0,,0.56,1.0,0.7522189003278525
2020-08-12,3.249128580093384,0.0021691624622306,3.96825402738556e-06,1.0,,0.04166666666666663,1.0,0.5237003161905274
2020-08-13,3.2983577251434326,0.0151514918035757,3.571428713344389e-06,1.0,,0.04166666666666663,1.0,0.5021316782621832
2020-08-14,3.3124232292175293,0.0042643961771868,3.492063473141381e-06,0.0,,0.54,0.0,0.5171746960110495
2020-08-17,3.368684768676758,0.0169850093318295,3.373015908494825e-06,0.0,,0.5094339622641509,0.0,0.4899407920670945
2020-08-18,3.3405542373657227,-0.0083505977088158,3.96825402738556e-06,0.0,,1.0,0.0,0.7944003502320315
2020-08-19,3.3124232292175293,-0.008421060144312,3.769841222535996e-06,1.0,,0.6083333333333334,1.0,0.934439277616792
2020-08-20,3.27022671699524,-0.0127388649645042,3.492063473141381e-06,1.0,,0.7391304347826086,1.0,1.0
2020-08-21,3.2913248538970947,0.0064515823298147,3.492063473141381e-06,1.0,,0.6083333333333334,1.0,0.9345224703063717
2020-08-24,3.284292221069336,-0.0021367179296907,3.373015908494825e-06,1.0,,0.7391304347826086,1.0,1.0
2020-08-25,3.3124232292175293,0.0085653182648388,3.769841222535996e-06,1.0,,0.6083333333333334,1.0,0.8939127479934158
2020-08-26,3.277259111404419,-0.0106158287693861,3.690476277990945e-06,1.0,,0.7391304347826086,1.0,1.0
2020-08-27,3.1647353172302246,-0.0343347261687752,3.769841222535996e-06,1.0,,0.7391304347826086,1.0,1.0
2020-08-28,3.157702684402466,-0.0022221867305837,3.769841222535996e-06,1.0,,0.7391304347826086,1.0,1.0
2020-08-31,3.059244155883789,-0.0311804303188563,3.769841222535996e-06,1.0,,0.7391304347826086,1.0,1.0
2020-09-01,2.9537527561187744,-0.0344828311797621,3.96825402738556e-06,1.0,,0.7391304347826086,1.0,1.0
2020-09-02,2.9607861042022705,0.0023811566722795,3.96825402738556e-06,1.0,,0.7391304347826086,1.0,1.0
2020-09-03,2.92562198638916,-0.0118766153904875,3.96825402738556e-06,1.0,,0.7391304347826086,1.0,1.0
2020-09-04,2.897491216659546,-0.009615312525161,4.087301592032112e-06,1.0,,0.7391304347826086,1.0,1.0
2020-09-07,2.883425712585449,-0.0048543733258706,4.087301592032112e-06,1.0,,0.7391304347826086,1.0,1.0
2020-09-08,2.92562198638916,0.0146340769659971,4.285714396881679e-06,1.0,,0.7391304347826086,1.0,1.0
2020-09-09,2.890458345413208,-0.0120192017764234,4.166666536577163e-06,1.0,,0.7391304347826086,1.0,1.0
2020-09-10,2.883425712585449,-0.0024330510899486,4.087301592032112e-06,1.0,,0.7391304347826086,1.0,1.0
2020-09-11,2.8623275756835938,-0.0073170384829985,4.087301592032112e-06,1.0,,0.7391304347826086,1.0,1.0
2020-09-14,2.890458345413208,0.0098279351282482,3.96825402738556e-06,1.0,,0.7391304347826086,1.0,1.0
2020-09-15,2.869359970092773,-0.0072993182392389,3.96825402738556e-06,1.0,,0.7391304347826086,1.0,1.0
2020-09-16,2.883425712585449,0.0049020487632374,3.96825402738556e-06,1.0,,0.7391304347826086,1.0,1.0
2020-09-17,2.9115569591522217,0.0097561891204571,3.373015908494825e-06,1.0,,0.7391304347826086,1.0,1.0
2020-09-18,2.9889168739318848,0.0265699472361304,3.2936506682918174e-06,1.0,,0.7391304347826086,1.0,1.0
2020-09-21,2.92562198638916,-0.0211765298977555,3.1746031036452616e-06,1.0,,0.7391304347826086,1.0,1.0
2020-09-22,2.9045236110687256,-0.007211586260491,3.492063473141381e-06,1.0,,0.7391304347826086,1.0,1.0
2020-09-23,2.897491216659546,-0.0024211868625823,3.492063473141381e-06,1.0,,0.7391304347826086,1.0,1.0
2020-09-24,2.897491216659546,0.0,3.690476277990945e-06,1.0,,0.7391304347826086,1.0,1.0
2020-09-25,2.883425712585449,-0.0048543733258706,3.571428713344389e-06,1.0,,0.7391304347826086,1.0,1.0
