Date,close,ret,rf,state,lam,p_bear
2018-08-08,10901.1796875,0.00322839651633,7.968253559536404e-05,1.0,100.0,0.3846179550493648
2018-08-09,11019.9296875,0.0108933164486928,7.956349660479834e-05,1.0,100.0,0.2759411848063026
2018-08-10,10943.080078125,-0.0069736932588754,7.936507936507937e-05,1.0,100.0,0.3515640304984083
2018-08-13,10766.509765625,-0.0161353395241035,7.916666685588778e-05,1.0,100.0,0.5216743421380281
2018-08-14,10744.3095703125,-0.0020619676938742,8.06746028718494e-05,1.0,100.0,0.5336329799318177
2018-08-15,10535.1396484375,-0.0194679723723668,8.015872940184578e-05,1.0,100.0,0.6814602104456172
2018-08-16,10479.6796875,-0.0052642834160936,7.996032162318154e-05,1.0,100.0,0.6748902610340413
2018-08-17,10513.830078125,0.0032587246598514,7.916666685588778e-05,1.0,100.0,0.6681618579662785
2018-08-20,10632.3603515625,0.0112737482493761,7.908730279831658e-05,1.0,100.0,0.5416671232365406
2018-08-21,10737.6298828125,0.0099008618753717,8.075397165994795e-05,1.0,100.0,0.3965708156214421
2018-08-22,10850.169921875,0.0104809013060358,8.075397165994795e-05,1.0,100.0,0.2927861958972977
2018-08-23,10814.599609375,-0.003278318473915,8.06746028718494e-05,1.0,100.0,0.3197770605256126
2018-08-24,10779.7099609375,-0.0032261618273186,8.12698451299516e-05,1.0,100.0,0.3716602704999521
2018-08-27,11049.1298828125,0.024993244053068,8.174602947537861e-05,1.0,100.0,0.2057904949378328
2018-08-28,11097.58984375,0.0043858621856625,8.246032018510122e-05,1.0,100.0,0.1940370843660113
2018-08-29,11083.0595703125,-0.0013093179367845,8.253967951214503e-05,1.0,100.0,0.1879365835655222
2018-08-30,10967.6103515625,-0.0104167281622528,8.16666701483348e-05,1.0,100.0,0.2783178062118565
2018-08-31,10875.580078125,-0.0083910961902825,8.154762169671437e-05,1.0,100.0,0.3866851612285996
2018-09-03,10813.5703125,-0.0057017432798573,8.154762169671437e-05,1.0,100.0,0.452988400563642
2018-09-04,10890.6298828125,0.0071261912657489,8.206349516671802e-05,1.0,100.0,0.3340319687256334
2018-09-05,10645.7001953125,-0.0224899468750238,8.293650453052823e-05,1.0,100.0,0.5851338965654644
2018-09-06,10578.580078125,-0.0063049039477041,8.253967951214503e-05,1.0,100.0,0.6071054143445619
2018-09-07,10559.5400390625,-0.0017998671770582,8.285714520348445e-05,1.0,100.0,0.6111564341887016
2018-09-10,10433.6201171875,-0.011924754431461,8.265872796376547e-05,1.0,100.0,0.6329204877362334
2018-09-11,10333.16015625,-0.009628485588814,8.365079524025083e-05,1.0,100.0,0.648664189517581
2018-09-12,10238.76953125,-0.0091347297025012,8.353174678863042e-05,1.0,100.0,0.650867368971699
2018-09-13,10503.009765625,0.025807811531308,8.305555298214868e-05,1.0,100.0,0.6120592706998659
2018-09-14,10575.169921875,0.0068704264644379,8.34523780005319e-05,1.0,100.0,0.5541674662636422
2018-09-17,10462.08984375,-0.0106929797781396,8.365079524025083e-05,1.0,100.0,0.5846871460027153
2018-09-18,10556.98046875,0.0090699493521064,8.432539682539683e-05,1.0,100.0,0.4858690976256499
2018-09-19,10741.6904296875,0.01749647652416,8.412697958567786e-05,1.0,100.0,0.3307990660279383
2018-09-20,10792.58984375,0.0047384919902202,8.404762025863405e-05,1.0,100.0,0.2758804553117794
2018-09-21,11027.1298828125,0.0217315808770701,8.42460280372983e-05,1.0,100.0,0.213214070156214
2018-09-24,10827.51953125,-0.0181017502907645,8.42460280372983e-05,1.0,100.0,0.256493066601708
2018-09-26,10985.599609375,0.0145998423432767,8.571428912026542e-05,1.0,100.0,0.2020385293809369
2018-09-27,10938.9697265625,-0.0042446370221527,8.4920639083499e-05,1.0,100.0,0.2028003147742822
2018-09-28,11017.8701171875,0.0072127807825823,8.531746410188223e-05,1.0,100.0,0.1897040917191005
2018-10-02,10754.5595703125,-0.0238984979922974,8.630952191731287e-05,1.0,100.0,0.3997565661863612
2018-10-03,10786.169921875,0.0029392511479278,8.611111413864862e-05,0.0,100.0,0.3231908611375405
2018-10-04,10547.6396484375,-0.0221144553780621,8.611111413864862e-05,0.0,100.0,0.5835860093765836
2018-10-05,10530.3203125,-0.0016420105838622,8.591269689892968e-05,0.0,100.0,0.5879621434613354
2018-10-08,10393.2900390625,-0.0130129254733911,8.591269689892968e-05,0.0,100.0,0.6899915078611816
2018-10-09,10420.6201171875,0.0026295887079339,8.670634693569607e-05,0.0,100.0,0.6536789410503209
2018-10-10,10442.7099609375,0.0021198204618904,8.809523923056466e-05,0.0,100.0,0.6058626840390572
2018-10-11,10092.51953125,-0.0335344399104675,8.78968219908457e-05,0.0,100.0,0.789597521319175
2018-10-12,10299.08984375,0.020467665369424,8.801587044246613e-05,0.0,100.0,0.7116763291499015
2018-10-15,10144.33984375,-0.0150255995770257,8.849206424894787e-05,1.0,100.0,0.7845826348098015
2018-10-16,10198.330078125,0.0053222028447976,8.96825393040975e-05,1.0,100.0,0.7371387263311512
2018-10-18,10136.759765625,-0.0060372935596647,8.948413152543324e-05,1.0,100.0,0.76945926381188
2018-10-19,10222.1796875,0.0084267481769342,8.96825393040975e-05,1.0,100.0,0.6662288867550742
2018-10-22,10490.669921875,0.0262654583056605,8.960317051599896e-05,1.0,100.0,0.4018549280163838
2018-10-23,10234.900390625,-0.0243806671218081,9.087301435924712e-05,1.0,100.0,0.6750516914476656
2018-10-24,10226.41015625,-0.0008295375676324,9.067460658058287e-05,1.0,100.0,0.729383607667086
2018-10-25,10176.5595703125,-0.0048746906466521,9.047618934086392e-05,1.0,100.0,0.7047515258795363
2018-10-26,10058.6298828125,-0.0115883650741877,9.019841277410112e-05,1.0,100.0,0.7357914441733726
2018-10-29,10012.6298828125,-0.0045731874555402,8.96825393040975e-05,1.0,100.0,0.7254739241777585
2018-10-30,9998.9501953125,-0.0013662432008479,9.059523779248432e-05,1.0,100.0,0.7034303996707231
2018-10-31,10138.6298828125,0.0139694352678625,9.03968300138201e-05,1.0,100.0,0.6468940378258902
2018-11-01,10279.3203125,0.0138766708434643,9.00793643224807e-05,1.0,100.0,0.5264840224195516
2018-11-02,10687.76953125,0.0397350414553492,9.019841277410112e-05,1.0,100.0,0.2297083804023581
2018-11-05,10544.919921875,-0.0133657082478548,8.999999553438216e-05,1.0,100.0,0.2922616013814288
2018-11-06,10632.6396484375,0.008318671664877,9.166666439601352e-05,1.0,100.0,0.2392802006288848
2018-11-07,10641.48046875,0.0008314793508308,9.166666439601352e-05,1.0,100.0,0.2143786249427556
2018-11-08,10703.58984375,0.0058365351684281,9.138888782925076e-05,1.0,100.0,0.1991130707366508
2018-11-09,10431.4599609375,-0.0254241695342428,9.126983937763032e-05,1.0,100.0,0.3572487057893954
2018-11-12,10440.33984375,0.0008512598280348,9.126983937763032e-05,1.0,100.0,0.3263507286711828
2018-11-13,10478.7099609375,0.0036751789464468,9.107143159896608e-05,1.0,100.0,0.2858492923275101
2018-11-14,10405.16015625,-0.0070189751373669,9.226190665411572e-05,1.0,100.0,0.3064507267587681
2018-11-15,10555.490234375,0.0144476467317711,9.166666439601352e-05,1.0,100.0,0.2392315516047813
2018-11-16,10583.76953125,0.0026791078620778,9.126983937763032e-05,1.0,100.0,0.2541533677728563
2018-11-19,10631.66015625,0.0045249119284576,9.126983937763032e-05,1.0,100.0,0.254680242377035
2018-11-20,10466.1103515625,-0.0155713973410049,9.265873167249892e-05,1.0,100.0,0.2733713698318986
2018-11-21,10486.0703125,0.0019071040020632,9.325396446954637e-05,0.0,100.0,0.2849437925738461
2018-11-22,10446.4296875,-0.0037803127214154,9.325396446954637e-05,0.0,100.0,0.2672940980109872
2018-11-23,10388.5302734375,-0.0055425074206723,9.317460514250255e-05,0.0,100.0,0.2775760820296125
2018-11-26,10521.5302734375,0.0128025809714458,9.297618790278358e-05,0.0,100.0,0.2448410561741294
2018-11-27,10515.2998046875,-0.0005921637431134,9.33730129211668e-05,0.0,100.0,0.23076786389021
2018-11-28,10634.7099609375,0.0113558489503808,9.265873167249892e-05,0.0,100.0,0.2301211111291057
2018-11-29,10584.9296875,-0.0046809244088789,9.166666439601352e-05,0.0,100.0,0.1892162107553683
2018-11-30,10621.740234375,0.0034776373544049,9.158730506896972e-05,0.0,100.0,0.1890571864896462
2018-12-03,10882.16015625,0.0245176323397748,9.07936550322033e-05,0.0,100.0,0.1943957982433153
2018-12-04,10907.5400390625,0.0023322467642532,9.384920672764854e-05,0.0,100.0,0.230814049986048
2018-12-05,10756.9501953125,-0.0138060317184902,9.384920672764854e-05,0.0,100.0,0.2076521687452861
2018-12-06,10480.7197265625,-0.0256792551545299,9.33730129211668e-05,0.0,100.0,0.2654567801740544
2018-12-07,10369.400390625,-0.010621344606265,9.285713945116316e-05,0.0,100.0,0.3528580293875599
2018-12-10,10273.2001953125,-0.0092773151473131,9.246031443277996e-05,0.0,100.0,0.4371076958940712
2018-12-11,10245.009765625,-0.0027440747918416,9.404761450631278e-05,0.0,100.0,0.4710779821552804
2018-12-12,10417.16015625,0.0168033408033065,9.424603174603177e-05,0.0,100.0,0.2841474839968961
2018-12-13,10556.849609375,0.0134095522224635,9.376983793955e-05,0.0,100.0,0.1738448884099546
2018-12-14,10359.4296875,-0.018700647369238,9.396825517926896e-05,0.0,100.0,0.3247236152382528
2018-12-17,10351.8095703125,-0.0007355730399613,9.285713945116316e-05,0.0,100.0,0.379080654009966
2018-12-18,10230.51953125,-0.0117167958160998,9.238095510573614e-05,0.0,100.0,0.5181762120190738
2018-12-19,10195.58984375,-0.0034142633121714,9.277778012411937e-05,0.0,100.0,0.5571533242675584
2018-12-20,10090.75,-0.0102828620370863,9.265873167249892e-05,0.0,100.0,0.6034885144759756
2018-12-21,10100.9501953125,0.0010108461028663,9.246031443277996e-05,0.0,100.0,0.5200218306141123
2018-12-24,10062.9404296875,-0.0037629891138992,9.257936288440038e-05,0.0,100.0,0.5119713120073741
2018-12-27,9991.0595703125,-0.007143126790549,9.317460514250255e-05,0.0,100.0,0.5820847732827782
2018-12-28,9992.2197265625,0.0001161194407695,9.238095510573614e-05,0.0,100.0,0.5661347355497098
2018-12-31,10124.75,0.0132633465900666,9.126983937763032e-05,0.0,100.0,0.4532421203284911
2019-01-02,9833.6904296875,-0.0287473340391121,9.384920672764854e-05,0.0,100.0,0.8333992554052564
2019-01-03,9835.4501953125,0.0001789527174547,9.345238170926534e-05,1.0,100.0,0.848029247017571
2019-01-04,10029.650390625,0.0197449218343919,9.357143016088576e-05,1.0,100.0,0.750069318555791
2019-01-07,10123.849609375,0.0093920740086863,9.33730129211668e-05,1.0,100.0,0.6383132824462562
2019-01-08,10133.740234375,0.0009769628532254,9.523809902251714e-05,1.0,100.0,0.5374430706081084
2019-01-09,10358.2099609375,0.0221507282968502,9.484127400413393e-05,1.0,100.0,0.3752039793910336
2019-01-10,10394.58984375,0.0035121785472291,9.424603174603177e-05,1.0,100.0,0.3454141824069881
2019-01-11,10454.9501953125,0.0058069007502776,9.404761450631278e-05,1.0,100.0,0.3290022537154184
2019-01-14,10292.4404296875,-0.0155438105958516,9.365078948792958e-05,1.0,100.0,0.3827214147565128
2019-01-15,10502.6201171875,0.0204207825088555,9.45634879763164e-05,1.0,100.0,0.3073373710309737
2019-01-16,10555.51953125,0.0050367825811323,9.376983793955e-05,1.0,100.0,0.3093390339373613
2019-01-17,10512.150390625,-0.0041086694498175,9.345238170926534e-05,1.0,100.0,0.270282747372243
2019-01-18,10636.9697265625,0.0118738156608582,9.317460514250255e-05,1.0,100.0,0.2638737792226988
2019-01-21,10713.0498046875,0.0071524202926904,9.317460514250255e-05,1.0,100.0,0.275415920388677
2019-01-22,10613.48046875,-0.0092942101224932,9.305555669088212e-05,1.0,100.0,0.2462344548856992
2019-01-23,10631.0302734375,0.0016535390760055,9.33730129211668e-05,1.0,100.0,0.2669257817677817
2019-01-24,10691.0,0.0056410079757123,9.14682566173493e-05,1.0,100.0,0.2801848970087239
2019-01-25,10873.669921875,0.01708632699233,9.238095510573614e-05,1.0,100.0,0.2928491587773424
2019-01-28,10882.5,0.0008120605267993,9.257936288440038e-05,1.0,100.0,0.3002768366656805
2019-01-29,10867.419921875,-0.0013857181828623,9.384920672764854e-05,0.0,100.0,0.2622933262236678
2019-01-30,10897.1298828125,0.0027338559797156,9.384920672764854e-05,0.0,100.0,0.2868186098375054
2019-01-31,11035.73046875,0.0127189991702409,9.285713945116316e-05,0.0,100.0,0.2237946932766674
2019-02-01,11063.9404296875,0.0025562386665189,9.285713945116316e-05,0.0,100.0,0.193902436646134
2019-02-04,11036.419921875,-0.0024874056388314,9.265873167249892e-05,0.0,100.0,0.1837148545114831
2019-02-08,10956.580078125,-0.0072342158340451,9.384920672764854e-05,0.0,100.0,0.1898215583950857
2019-02-11,11016.9296875,0.0055080699401348,9.424603174603177e-05,0.0,100.0,0.2128994477675001
2019-02-12,11044.650390625,0.0025161913447131,9.436508019765218e-05,0.0,100.0,0.225305235826079
2019-02-13,11199.099609375,0.0139840749401267,9.41666629579332e-05,0.0,100.0,0.2420529153294952
2019-02-14,11170.349609375,-0.00256717066575,9.41666629579332e-05,0.0,100.0,0.2299104316309469
2019-02-15,10937.330078125,-0.0208605405738091,9.404761450631278e-05,0.0,100.0,0.1996101819834575
2019-02-18,11149.01953125,0.019354764975813,9.404761450631278e-05,0.0,100.0,0.1715993083539818
2019-02-19,11116.919921875,-0.0028791419088491,9.41666629579332e-05,0.0,100.0,0.1094659460691308
2019-02-20,11229.4296875,0.0101205879340384,9.45634879763164e-05,0.0,100.0,0.0923433787749005
2019-02-21,11305.98046875,0.0068169785447975,9.503968178279816e-05,0.0,100.0,0.0985412091072598
2019-02-22,11427.2900390625,0.010729681574084,9.496031299469964e-05,0.0,100.0,0.1424203470541772
2019-02-25,11631.0302734375,0.0178292695537212,9.496031299469964e-05,0.0,100.0,0.186486889459071
2019-02-26,11543.9501953125,-0.0074868757176111,9.523809902251714e-05,0.0,100.0,0.1254095465405944
2019-02-27,11457.26953125,-0.0075087524284103,9.496031299469964e-05,0.0,100.0,0.084368973604976
2019-02-28,11367.4501953125,-0.0078395062359767,9.45634879763164e-05,0.0,100.0,0.0998239038210282
2019-03-01,11506.9404296875,0.0122710222590216,9.436508019765218e-05,0.0,100.0,0.0819466806329082
2019-03-04,11575.5302734375,0.0059607368413101,9.424603174603177e-05,0.0,100.0,0.0952073963440597
2019-03-05,11582.6103515625,0.0006116417959052,9.523809902251714e-05,0.0,100.0,0.0935039836746221
2019-03-06,11592.0302734375,0.0008132814269909,9.543650680118136e-05,0.0,100.0,0.0983674652205437
2019-03-07,11460.080078125,-0.0113828373632578,9.503968178279816e-05,0.0,100.0,0.1113968359681707
2019-03-08,11156.8203125,-0.0264622728251142,9.496031299469964e-05,0.0,100.0,0.3748432424334533
2019-03-11,11276.91015625,0.010763805491736,9.444444898575072e-05,0.0,100.0,0.1924200660640035
2019-03-12,11466.1396484375,0.0167802606889284,9.503968178279816e-05,0.0,100.0,0.0770592782479972
2019-03-13,11405.8203125,-0.0052606489879721,9.47619052160354e-05,0.0,100.0,0.1159279893695103
2019-03-14,11447.26953125,0.0036340410083941,9.47619052160354e-05,0.0,100.0,0.0734510635284321
2019-03-15,11508.169921875,0.00532008008187,9.47619052160354e-05,0.0,100.0,0.0662817703646129
2019-03-18,11674.830078125,0.0144818991535056,9.464285676441495e-05,0.0,100.0,0.0495850268940509
2019-03-19,11686.66015625,0.001013297670787,9.543650680118136e-05,0.0,100.0,0.0569977847573751
2019-03-20,11624.98046875,-0.005277785669759,9.55555552528018e-05,0.0,100.0,0.0464679828729074
2019-03-21,11544.08984375,-0.0069583450241011,9.55555552528018e-05,0.0,100.0,0.0961744901700363
2019-03-22,11517.48046875,-0.0023050214750716,9.51587302344186e-05,0.0,100.0,0.1044990364187519
2019-03-25,11232.0703125,-0.0247806069239182,9.484127400413393e-05,0.0,100.0,0.3689134077208203
2019-03-26,11231.73046875,-3.0256554717444928e-05,9.543650680118136e-05,0.0,100.0,0.3704215829771047
2019-03-27,11305.3603515625,0.0065555243706532,9.436508019765218e-05,0.0,100.0,0.2564157366131499
2019-03-28,11294.8095703125,-0.0009332547501276,9.404761450631278e-05,0.0,100.0,0.2023780322894388
2019-03-29,11379.6201171875,0.0075088071513766,9.238095510573614e-05,0.0,100.0,0.1210442491603519
2019-04-01,11557.6298828125,0.0156428565973074,9.218253786601717e-05,0.0,100.0,0.0690698142584947
2019-04-02,11546.66015625,-0.0009491328822367,9.404761450631278e-05,0.0,100.0,0.1266357080290194
2019-04-03,11705.16015625,0.0137269130514945,9.41666629579332e-05,0.0,100.0,0.0472136862137475
2019-04-04,11692.3701171875,-0.0010926838156648,9.404761450631278e-05,0.0,100.0,0.0556825935403849
2019-04-08,11793.650390625,0.0086620824026619,9.384920672764854e-05,0.0,100.0,0.0576949123638136
2019-04-09,11815.0,0.0018102630371314,9.384920672764854e-05,0.0,100.0,0.0643130385509379
2019-04-10,11764.0,-0.0043165467625899,9.376983793955e-05,0.0,100.0,0.0706049205699578
2019-04-11,11618.0400390625,-0.0124073411201547,9.384920672764854e-05,0.0,100.0,0.0932066752130088
2019-04-12,11659.83984375,0.0035978361708997,9.424603174603177e-05,0.0,100.0,0.0762896828029696
2019-04-15,11631.8603515625,-0.0023996463555627,9.365078948792958e-05,0.0,100.0,0.1100164908855668
2019-04-16,11821.1796875,0.01627592923363,9.436508019765218e-05,0.0,100.0,0.0619923623384543
2019-04-17,11848.98046875,0.0023517772324701,9.444444898575072e-05,0.0,100.0,0.0733254909606627
2019-04-18,11768.6298828125,-0.0067812235955163,9.384920672764854e-05,0.0,100.0,0.0737380416793824
2019-04-23,11731.01953125,-0.0031958139509025,9.484127400413393e-05,0.0,100.0,0.0917365175382273
2019-04-24,11663.7802734375,-0.0057317488589446,9.424603174603177e-05,0.0,100.0,0.1245682917926939
2019-04-25,11502.0400390625,-0.0138668793978689,9.384920672764854e-05,0.0,100.0,0.2559514692022356
2019-04-26,11510.8701171875,0.0007676966951091,9.365078948792958e-05,0.0,100.0,0.2408244577619307
2019-04-29,11638.1796875,0.0110599432550635,9.365078948792958e-05,0.0,100.0,0.113873729467613
2019-04-30,11542.25,-0.0082426711114482,9.396825517926896e-05,0.0,100.0,0.1770477078638914
2019-05-02,11556.7197265625,0.0012536313597868,9.41666629579332e-05,0.0,100.0,0.1584950374342443
2019-05-03,11575.0498046875,0.0015860969685774,9.396825517926896e-05,0.0,100.0,0.1729803185437014
2019-05-06,11233.66015625,-0.029493579224104,9.376983793955e-05,0.0,100.0,0.3764917050747815
2019-05-07,11261.0498046875,0.002438176699004,9.396825517926896e-05,0.0,100.0,0.344990686450825
2019-05-08,11097.3701171875,-0.0145350291792393,9.404761450631278e-05,0.0,100.0,0.4455610457415786
2019-05-09,10845.0595703125,-0.0227360666726095,9.404761450631278e-05,0.0,100.0,0.6047006141244348
2019-05-10,10931.0498046875,0.0079289775973561,9.404761450631278e-05,0.0,100.0,0.572824286293612
2019-05-14,10764.01953125,-0.0152803505996169,9.33730129211668e-05,0.0,100.0,0.6330525603096775
2019-05-15,10804.1396484375,0.0037272430685417,9.325396446954637e-05,0.0,100.0,0.6100674745931288
2019-05-16,10811.6201171875,0.000692370609175,9.277778012411937e-05,0.0,100.0,0.5436983753733342
2019-05-17,10688.75,-0.0113646350737176,9.246031443277996e-05,0.0,100.0,0.6793552861998573
2019-05-20,10633.419921875,-0.0051764778973218,9.206348941439676e-05,0.0,100.0,0.720283440259346
2019-05-21,10634.6201171875,0.0001128701134083,9.246031443277996e-05,0.0,100.0,0.6889939913807143
2019-05-22,10604.5498046875,-0.0028275868971944,9.206348941439676e-05,0.0,100.0,0.709200253319749
2019-05-23,10401.1103515625,-0.0191841668785481,9.138888782925076e-05,0.0,100.0,0.7519625824925019
2019-05-24,10445.5400390625,0.0042716292778612,9.07936550322033e-05,0.0,100.0,0.7392375675668154
2019-05-27,10402.759765625,-0.0040955540142029,9.07936550322033e-05,0.0,100.0,0.7576391528868194
2019-05-28,10416.5498046875,0.0013256135269092,9.119048005058652e-05,0.0,100.0,0.7136075272855659
2019-05-29,10390.4501953125,-0.0025055906095946,9.119048005058652e-05,0.0,100.0,0.735439812458261
2019-05-30,10450.08984375,0.0057398522024008,9.166666439601352e-05,0.0,100.0,0.6936950081025511
2019-05-31,10387.169921875,-0.0060209933900837,9.099206281086756e-05,0.0,100.0,0.7229418445694675
2019-06-03,10430.6396484375,0.0041849442041912,9.047618934086392e-05,0.0,100.0,0.6653530420134051
2019-06-04,10341.1201171875,-0.0085823625652152,9.107143159896608e-05,0.0,100.0,0.7233600641149679
2019-06-05,10345.0498046875,0.0003800059815057,9.067460658058287e-05,0.0,100.0,0.6742082768256885
2019-06-06,10334.3203125,-0.0010371619653912,8.948413152543324e-05,0.0,100.0,0.6933348097782925
2019-06-10,10526.919921875,0.0186368917888135,8.809523923056466e-05,0.0,100.0,0.5223395802539849
2019-06-11,10620.1298828125,0.0088544381100315,8.78174626638019e-05,0.0,100.0,0.3934965659718727
2019-06-12,10494.7802734375,-0.0118030203734009,8.591269689892968e-05,0.0,100.0,0.5495937125134237
2019-06-13,10472.4404296875,-0.0021286623605205,8.4920639083499e-05,0.0,100.0,0.53328660191512
2019-06-14,10419.8701171875,-0.0050198721924425,8.432539682539683e-05,0.0,100.0,0.6096844928150824
2019-06-17,10428.51953125,0.0008300884718546,8.484127029540047e-05,0.0,100.0,0.6097365406908325
2019-06-18,10507.650390625,0.0075879283859878,8.603174535055008e-05,0.0,100.0,0.4929066656416814
2019-06-19,10764.7001953125,0.0244631097468603,8.432539682539683e-05,0.0,100.0,0.299062086864143
2019-06-20,10922.3896484375,0.0146487547506122,8.246032018510122e-05,0.0,100.0,0.2436181045375363
2019-06-21,10921.4697265625,-8.422349912518001e-05,8.154762169671437e-05,0.0,100.0,0.2343951934919204
2019-06-24,10952.9404296875,0.0028815446925114,8.16666701483348e-05,0.0,100.0,0.2265405032683487
2019-06-25,10742.41015625,-0.0192213474353303,8.265872796376547e-05,0.0,100.0,0.3696239535655374
2019-06-26,10766.0595703125,0.0022014998234582,8.305555298214868e-05,0.0,100.0,0.2862693339037592
2019-06-27,10897.1298828125,0.0121743997090102,8.2738096751864e-05,0.0,100.0,0.2088978539404409
2019-06-28,10881.849609375,-0.001402229174271,8.075397165994795e-05,0.0,100.0,0.2055144647765153
2019-07-02,10981.23046875,0.0091327175932831,8.523809531378367e-05,0.0,100.0,0.1875254492123749
2019-07-03,10922.41015625,-0.0053564409441536,8.531746410188223e-05,0.0,100.0,0.1907977542593834
2019-07-04,10913.3896484375,-0.0008258715506429,8.531746410188223e-05,0.0,100.0,0.226333325333013
2019-07-05,10895.099609375,-0.001675926513365,8.583333757188585e-05,0.0,100.0,0.2548052036004953
2019-07-08,10725.2001953125,-0.0155941129639883,8.64285703689333e-05,0.0,100.0,0.4621399575336485
2019-07-09,10650.6298828125,-0.006952813107637,8.710317195407928e-05,0.0,100.0,0.5670962547761006
2019-07-10,10701.919921875,0.0048156812908568,8.452381406511579e-05,0.0,100.0,0.4855841393864905
2019-07-11,10784.009765625,0.0076705716683793,8.325397022186763e-05,0.0,100.0,0.4099742968944685
2019-07-12,10788.33984375,0.0004015276524325,8.293650453052823e-05,0.0,100.0,0.4073407527998959
2019-07-15,10838.990234375,0.0046949198262735,8.2738096751864e-05,0.0,100.0,0.2969940530034485
2019-07-16,10865.51953125,0.002447580106758,8.34523780005319e-05,0.0,100.0,0.2530574560375165
2019-07-17,10847.91015625,-0.0016206657168443,8.226190294538226e-05,0.0,100.0,0.2382547192317359
2019-07-18,10784.5498046875,-0.0058407887463923,7.9880952835083e-05,0.0,100.0,0.2745643398311035
2019-07-19,10909.41015625,0.0115777064248179,7.9880952835083e-05,0.0,100.0,0.2109927895030342
2019-07-22,10770.3095703125,-0.0127505139091144,8.035714664156477e-05,0.0,100.0,0.3104445516192247
2019-07-23,10809.919921875,0.0036777356587487,8.06746028718494e-05,0.0,100.0,0.2716183202463499
2019-07-24,10858.8798828125,0.004529169623026,8.095237943861221e-05,0.0,100.0,0.2922920685755265
2019-07-25,10930.3603515625,0.0065826742280425,8.174602947537861e-05,0.0,100.0,0.2354119843448879
2019-07-26,10853.169921875,-0.0070620205743231,8.186507792699906e-05,0.0,100.0,0.2556822846416583
2019-07-29,10780.58984375,-0.0066874543241705,8.13492044569954e-05,0.0,100.0,0.3209888862824145
2019-07-30,10818.349609375,0.0035025695413959,8.095237943861221e-05,0.0,100.0,0.2886763683714994
2019-07-31,10675.3095703125,-0.0132219834103478,8.055555442022898e-05,0.0,100.0,0.4578714244168295
2019-08-01,10621.5703125,-0.0050339765286007,8.055555442022898e-05,0.0,100.0,0.5341812895459941
2019-08-02,10348.6298828125,-0.0256968058071686,7.936507936507937e-05,0.0,100.0,0.7127701809549795
2019-08-05,10081.6396484375,-0.0257995732187147,7.749999799425638e-05,0.0,100.0,0.747417958807385
2019-08-06,10012.240234375,-0.0068837427722637,7.916666685588778e-05,0.0,100.0,0.7264763059113676
2019-08-07,9993.33984375,-0.0018877284386474,7.809524025235857e-05,0.0,100.0,0.7072514035505774
2019-08-08,10041.6201171875,0.0048312450284271,7.817460430992973e-05,0.0,100.0,0.7543110505795688
2019-08-09,9993.83984375,-0.0047582235615264,7.738095427316333e-05,0.0,100.0,0.7519478495284173
2019-08-12,9997.9404296875,0.000410311351954,7.650793544829838e-05,0.0,100.0,0.7630760643745158
2019-08-13,9846.6396484375,-0.0151331949128975,7.757936678235492e-05,0.0,100.0,0.7478219477223231
2019-08-14,9866.1796875,0.0019844373065485,7.571428541153196e-05,0.0,100.0,0.7524923766783397
2019-08-15,9903.41015625,0.0037735445663096,7.313492279204111e-05,0.0,100.0,0.7673274657400004
2019-08-16,9964.2998046875,0.0061483516765254,7.234126802474734e-05,0.0,100.0,0.7209819854972445
2019-08-19,10109.150390625,0.0145369558099164,7.353174781042433e-05,1.0,100.0,0.6040400410506707
2019-08-20,10132.76953125,0.002336412033884,7.539682445071991e-05,1.0,100.0,0.5402908884980092
2019-08-21,10177.2900390625,0.0043937156248541,7.650793544829838e-05,1.0,100.0,0.4768027344268786
2019-08-22,10122.900390625,-0.0053442171962027,7.690476046668159e-05,1.0,100.0,0.5462952326329653
2019-08-23,10194.73046875,0.0070958001514589,7.579364946910313e-05,1.0,100.0,0.4534823347137926
2019-08-26,10013.509765625,-0.0177759190084031,7.670634795749e-05,1.0,100.0,0.5804643664709951
2019-08-27,9996.1904296875,-0.0017295969488095,7.710317297587319e-05,1.0,100.0,0.6680311294912692
2019-08-28,9980.73046875,-0.0015465852762854,7.698412925478012e-05,1.0,100.0,0.723426841884421
2019-08-29,9992.6396484375,0.001193217242444,7.698412925478012e-05,1.0,100.0,0.6341126791566966
2019-08-30,10083.2001953125,0.0090627251718378,7.670634795749e-05,1.0,100.0,0.5214282266261377
2019-09-02,10103.3603515625,0.0019993807382077,7.670634795749e-05,1.0,100.0,0.4443397463878804
2019-09-03,10035.7802734375,-0.0066888714025278,7.579364946910313e-05,1.0,100.0,0.5438926747105408
2019-09-04,10288.1904296875,0.0251510245713604,7.559523695991153e-05,1.0,100.0,0.3306179528608542
2019-09-05,10384.1396484375,0.0093261511249957,7.619047448748634e-05,1.0,100.0,0.3025324812533684
2019-09-06,10430.669921875,0.0044808982749477,7.579364946910313e-05,1.0,100.0,0.3066813687517536
2019-09-09,10417.3896484375,-0.0012731946784787,7.571428541153196e-05,1.0,100.0,0.3125209297720859
2019-09-10,10403.33984375,-0.0013486876426482,7.591269792072356e-05,0.0,100.0,0.3540688343322543
2019-09-11,10565.009765625,0.0155401942360007,7.591269792072356e-05,0.0,100.0,0.2671306414838318
