Date,close,ret,rf,state,lam,p_bear
2013-02-22,2737.280029296875,0.0095039367136533,4.761904655467893e-06,0.0,50.0,0.0689074514147326
2013-02-25,2700.969970703125,-0.0132650142495932,4.563492146276289e-06,0.0,50.0,0.1342882472775578
2013-02-26,2713.02001953125,0.0044613783043978,4.365079341426725e-06,0.0,50.0,0.0962188377180131
2013-02-27,2741.260009765625,0.0104090607629405,3.96825402738556e-06,0.0,50.0,0.056664053913475
2013-02-28,2738.580078125,-0.0009776276716101,3.96825402738556e-06,0.0,50.0,0.0789408212055121
2013-03-01,2747.75,0.0033484220338293,3.96825402738556e-06,0.0,50.0,0.0565695018000432
2013-03-04,2759.530029296875,0.0042871546890637,3.373015908494825e-06,0.0,50.0,0.0543353488044828
2013-03-05,2799.25,0.0143937446889264,3.373015908494825e-06,0.0,50.0,0.0607942341095469
2013-03-06,2792.56005859375,-0.0023899049410556,3.650793657889441e-06,0.0,50.0,0.0499813752002295
2013-03-07,2799.489990234375,0.0024815694184621,3.571428713344389e-06,0.0,50.0,0.0557038410636638
2013-03-08,2804.110107421875,0.0016503424565248,3.452380853039877e-06,0.0,50.0,0.0599368159134821
2013-03-11,2811.860107421875,0.0027638001729985,3.452380853039877e-06,0.0,50.0,0.0772700346189892
2013-03-12,2800.81005859375,-0.0039298003478048,3.650793657889441e-06,0.0,50.0,0.0751009015510788
2013-03-13,2798.679931640625,-0.0007605395969602,3.373015908494825e-06,0.0,50.0,0.0772960126649089
2013-03-14,2807.300048828125,0.0030800653872722,3.571428713344389e-06,0.0,50.0,0.0789879974587522
2013-03-15,2799.409912109375,-0.0028105783427189,3.2936506682918174e-06,0.0,50.0,0.0782149253724273
2013-03-18,2792.300048828125,-0.0025397721321536,2.857142734149143e-06,0.0,50.0,0.0871173051495723
2013-03-19,2787.27001953125,-0.0018013928334764,2.777777789604095e-06,0.0,50.0,0.094255291797966
2013-03-20,2805.909912109375,0.006687508726284,2.5000000402094805e-06,0.0,50.0,0.0923564160719548
2013-03-21,2774.85009765625,-0.0110694268262431,2.3809523277339444e-06,0.0,50.0,0.0825269590550221
2013-03-22,2800.81005859375,0.009355446248944,2.579364984754532e-06,0.0,50.0,0.0712716588679654
2013-03-25,2789.449951171875,-0.0040560077921095,2.3015872353599167e-06,0.0,50.0,0.0744412132602052
2013-03-26,2806.5,0.006112333659531,2.857142734149143e-06,0.0,50.0,0.0767500035588497
2013-03-27,2809.97998046875,0.0012399716617672,3.1746031036452616e-06,0.0,50.0,0.0933220106624055
2013-03-28,2818.68994140625,0.003099652309995,2.579364984754532e-06,0.0,50.0,0.1072893201729914
2013-04-01,2797.070068359375,-0.0076701849072795,2.579364984754532e-06,0.0,50.0,0.0899850750640761
2013-04-02,2820.6201171875,0.0084195419680488,2.698412845059044e-06,0.0,50.0,0.0824912220002652
2013-04-03,2795.0400390625,-0.0090689554290304,2.182539670713361e-06,0.0,50.0,0.0771190918768785
2013-04-04,2794.919921875,-4.297512229567424e-05,2.579364984754532e-06,0.0,50.0,0.0838626498269809
2013-04-05,2771.75,-0.0082900127812807,2.3809523277339444e-06,0.0,50.0,0.113205941627298
2013-04-08,2786.1298828125,0.0051880158068007,2.182539670713361e-06,0.0,50.0,0.1176914191295304
2013-04-09,2804.669921875,0.0066544058756459,2.5000000402094805e-06,0.0,50.0,0.1093640680876125
2013-04-10,2859.2099609375,0.019446152517669,2.579364984754532e-06,0.0,50.0,0.1239132638796563
2013-04-11,2859.070068359375,-4.892700432501673e-05,2.5000000402094805e-06,0.0,50.0,0.1257842531683138
2013-04-12,2856.47998046875,-0.0009059196972081,2.182539670713361e-06,0.0,50.0,0.1424517668736635
2013-04-15,2797.469970703125,-0.0206582962839254,2.182539670713361e-06,0.0,50.0,0.1066466279402853
2013-04-16,2838.409912109375,0.0146346312328635,2.063492106066809e-06,0.0,50.0,0.1045844557810669
2013-04-17,2781.97998046875,-0.0198808253169778,1.984127013692778e-06,0.0,50.0,0.1237904846317861
2013-04-18,2741.949951171875,-0.0143890429039428,1.984127013692778e-06,0.0,50.0,0.1548320933655455
2013-04-19,2780.4599609375,0.0140447529865255,1.7857143566721944e-06,0.0,50.0,0.1082977844017332
2013-04-22,2810.070068359375,0.0106493558036675,1.7857143566721944e-06,0.0,50.0,0.0909113328285926
2013-04-23,2835.3701171875,0.009003351593612,1.7857143566721944e-06,0.0,50.0,0.0838486763737628
2013-04-24,2834.1201171875,-0.0004408595521349,1.90476192131875e-06,0.0,50.0,0.0768315943228653
2013-04-25,2848.659912109375,0.0051302677094378,1.984127013692778e-06,0.0,50.0,0.0596955566779592
2013-04-26,2840.550048828125,-0.0028469046960557,1.7857143566721944e-06,0.0,50.0,0.0618314691723013
2013-04-29,2866.949951171875,0.0092939402193041,1.7857143566721944e-06,0.0,50.0,0.0607781214906816
2013-04-30,2887.43994140625,0.0071469647476753,1.7857143566721944e-06,0.0,50.0,0.0843790217949801
2013-05-01,2873.35009765625,-0.0048797010625052,1.984127013692778e-06,0.0,50.0,0.0590599561857075
2013-05-02,2911.139892578125,0.0131518240512005,1.984127013692778e-06,0.0,50.0,0.080535507694717
2013-05-03,2944.590087890625,0.0114904115043665,1.7857143566721944e-06,0.0,50.0,0.0919530056204165
2013-05-06,2955.360107421875,0.003657561565374,1.1904761638669722e-06,0.0,50.0,0.0977859685164206
2013-05-07,2952.8798828125,-0.0008392292374612,1.3888888948020476e-06,0.0,50.0,0.0912830278564389
2013-05-08,2968.239990234375,0.0052017379749442,1.3888888948020476e-06,0.0,50.0,0.1124653347905211
2013-05-09,2961.1201171875,-0.0023986851030576,1.3888888948020476e-06,0.0,50.0,0.0905354734375279
2013-05-10,2981.02001953125,0.0067203968620668,1.3888888948020476e-06,0.0,50.0,0.117113652048146
2013-05-13,2982.090087890625,0.0003589604740539,1.3888888948020476e-06,0.0,50.0,0.1147535803866808
2013-05-14,2996.050048828125,0.0046812673413816,1.5873015518226308e-06,0.0,50.0,0.1240257514394692
2013-05-15,3002.6201171875,0.0021929100823749,1.4682539871760755e-06,0.0,50.0,0.1379915018928648
2013-05-16,2999.340087890625,-0.0010923890365283,9.92063506846389e-07,0.0,50.0,0.117399737978194
2013-05-17,3028.9599609375,0.0098754633282369,1.1904761638669722e-06,0.0,50.0,0.1534725995309769
2013-05-20,3020.969970703125,-0.0026378659135203,1.3888888948020476e-06,0.0,50.0,0.1334970709702679
2013-05-21,3026.449951171875,0.0018139804506147,1.5873015518226308e-06,0.0,50.0,0.1375426216668658
2013-05-22,2999.1298828125,-0.0090271006625424,1.3888888948020476e-06,0.0,50.0,0.0845488140890827
2013-05-23,2991.449951171875,-0.0025607199223472,1.5873015518226308e-06,0.0,50.0,0.0877227357359749
2013-05-24,2991.02001953125,-0.0001437201516464,1.4682539871760755e-06,0.0,50.0,0.1037406792028431
2013-05-28,3011.93994140625,0.006994243347886,1.3888888948020476e-06,0.0,50.0,0.0988298858719375
2013-05-29,2994.820068359375,-0.0056840021314906,1.5873015518226308e-06,0.0,50.0,0.0908010581335707
2013-05-30,3011.830078125,0.0056798102648427,9.92063506846389e-07,0.0,50.0,0.0930723060872988
2013-05-31,2981.760009765625,-0.0099839856762752,1.1904761638669722e-06,0.0,50.0,0.0789320242539468
2013-06-03,2990.7900390625,0.0030284225649617,1.1904761638669722e-06,0.0,50.0,0.0782504198361677
2013-06-04,2973.68994140625,-0.0057175854650132,1.5873015518226308e-06,0.0,50.0,0.0808406549066253
2013-06-05,2937.139892578125,-0.0122911431750818,1.7857143566721944e-06,0.0,50.0,0.1035445597791504
2013-06-06,2950.300048828125,0.0044806024674732,1.7857143566721944e-06,0.0,50.0,0.0788385545279326
2013-06-07,2990.8701171875,0.0137511668941907,1.5873015518226308e-06,0.0,50.0,0.0675084663967348
2013-06-10,2990.489990234375,-0.0001270957742165,1.5873015518226308e-06,0.0,50.0,0.0647658716628341
2013-06-11,2959.840087890625,-0.0102491238706162,1.7857143566721944e-06,0.0,50.0,0.0724104901431298
2013-06-12,2926.139892578125,-0.0113858162305372,1.5873015518226308e-06,0.0,50.0,0.113633907096579
2013-06-13,2962.89990234375,0.0125626289634557,1.7063492642981665e-06,0.0,50.0,0.0608707571451839
2013-06-14,2943.860107421875,-0.0064260675518649,1.5873015518226308e-06,0.0,50.0,0.0871057753112413
2013-06-17,2971.260009765625,0.0093074743173668,1.5873015518226308e-06,0.0,50.0,0.0698004100921045
2013-06-18,2996.090087890625,0.0083567503494783,1.7857143566721944e-06,0.0,50.0,0.0547675462914328
2013-06-19,2959.5,-0.0122126127109836,1.5873015518226308e-06,0.0,50.0,0.0864009214719629
2013-06-20,2890.330078125,-0.0233721648504815,1.5873015518226308e-06,0.0,50.0,0.1942314486772848
2013-06-21,2877.93994140625,-0.0042867549324289,1.5873015518226308e-06,0.0,50.0,0.192518933230446
2013-06-24,2848.199951171875,-0.0103337772295009,1.5873015518226308e-06,0.0,50.0,0.2284217093683884
2013-06-25,2866.5,0.0064251278498181,2.3015872353599167e-06,0.0,50.0,0.1782494946124632
2013-06-26,2893.85009765625,0.0095412864665096,2.182539670713361e-06,0.0,50.0,0.1121794959225407
2013-06-27,2906.840087890625,0.0044888262335687,1.7857143566721944e-06,0.0,50.0,0.1282755407694867
2013-06-28,2909.60009765625,0.000949487994583,1.1904761638669722e-06,0.0,50.0,0.1167054435634849
2013-07-01,2927.35009765625,0.0061004947086364,3.9682538795565474e-07,0.0,50.0,0.1345642800872795
2013-07-02,2929.6298828125,0.0007787880097003,1.3888888948020476e-06,0.0,50.0,0.1234427309311238
2013-07-03,2941.409912109375,0.0040209957462495,1.3888888948020476e-06,0.0,50.0,0.0915421725783479
2013-07-05,2963.219970703125,0.0074148314058373,1.3888888948020476e-06,0.0,50.0,0.0500659319002522
2013-07-08,2966.1298828125,0.0009820101572426,1.3888888948020476e-06,0.0,50.0,0.055109896436321
2013-07-09,2984.320068359375,0.0061326328466866,1.3888888948020476e-06,0.0,50.0,0.0502940430582736
2013-07-10,3000.659912109375,0.005475231669431,1.1904761638669722e-06,0.0,50.0,0.0550941241884026
2013-07-11,3059.4599609375,0.0195957057948596,1.1904761638669722e-06,0.0,50.0,0.1026063586186225
2013-07-12,3079.070068359375,0.006409663036043,1.1904761638669722e-06,0.0,50.0,0.1255288933324783
2013-07-15,3079.85009765625,0.0002533327529277,7.936507759113135e-07,0.0,50.0,0.1273428091671392
2013-07-16,3077.469970703125,-0.0007728061034322,1.3888888948020476e-06,0.0,50.0,0.1160765940660528
2013-07-17,3085.280029296875,0.0025378179699884,9.92063506846389e-07,0.0,50.0,0.1196904806821324
2013-07-18,3077.820068359375,-0.0024179202103739,8.730158682853453e-07,0.0,50.0,0.0995242932047078
2013-07-19,3044.929931640625,-0.0106861791749516,7.936507759113135e-07,0.0,50.0,0.061099778545398
2013-07-22,3055.22998046875,0.0033826882914758,1.9841269397782539e-07,0.0,50.0,0.0653847852261312
2013-07-23,3031.39990234375,-0.0077997657385333,7.936507759113135e-07,0.0,50.0,0.0533640343813633
2013-07-24,3041.159912109375,0.0032196378175242,7.936507759113135e-07,0.0,50.0,0.0579867483753696
2013-07-25,3061.669921875,0.0067441405116375,5.952380819334841e-07,0.0,50.0,0.0583824404434201
2013-07-26,3076.22998046875,0.0047555938312362,5.952380819334841e-07,0.0,50.0,0.0737866103839534
2013-07-29,3068.949951171875,-0.002366542600227,7.936507759113135e-07,0.0,50.0,0.0672950477205765
2013-07-30,3085.330078125,0.0053373718091656,1.1904761638669722e-06,0.0,50.0,0.0744474328618559
2013-07-31,3090.18994140625,0.0015751518178577,1.1904761638669722e-06,0.0,50.0,0.0857339127801461
2013-08-01,3126.300048828125,0.01168540060856,1.3888888948020476e-06,0.0,50.0,0.1075033554638938
2013-08-02,3143.52001953125,0.0055080991696814,1.1904761638669722e-06,0.0,50.0,0.1249959460068692
2013-08-05,3143.18994140625,-0.0001050027112756,1.3888888948020476e-06,0.0,50.0,0.1272364273112117
2013-08-06,3122.199951171875,-0.0066779261278063,1.5873015518226308e-06,0.0,50.0,0.0873481946110306
2013-08-07,3118.68994140625,-0.0011242104351156,1.5873015518226308e-06,0.0,50.0,0.0941274502262526
2013-08-08,3130.1298828125,0.003668188124239,1.7857143566721944e-06,0.0,50.0,0.10407405966984
2013-08-09,3118.570068359375,-0.0036930782063069,1.90476192131875e-06,0.0,50.0,0.092168964308122
2013-08-12,3125.929931640625,0.0023600121593938,1.90476192131875e-06,0.0,50.0,0.1023239999613138
2013-08-13,3141.06005859375,0.0048402002872738,2.063492106066809e-06,0.0,50.0,0.1163125413989252
2013-08-14,3129.449951171875,-0.0036962385963014,1.984127013692778e-06,0.0,50.0,0.1000662490717683
2013-08-15,3076.22998046875,-0.0170061740988047,1.7857143566721944e-06,0.0,50.0,0.0730933414021002
2013-08-16,3073.909912109375,-0.0007541921033554,1.5873015518226308e-06,0.0,50.0,0.0780666878448724
2013-08-19,3069.760009765625,-0.0013500403272723,1.5873015518226308e-06,0.0,50.0,0.1034984493234202
2013-08-20,3082.169921875,0.0040426326715756,1.7857143566721944e-06,0.0,50.0,0.0991388406000772
2013-08-21,3071.469970703125,-0.0034715643339241,1.309523802428016e-06,0.0,50.0,0.1206165960875105
2013-08-22,3101.820068359375,0.0098812939555785,7.936507759113135e-07,0.0,50.0,0.0774684989954272
2013-08-23,3124.27001953125,0.0072376703603407,8.730158682853453e-07,0.0,50.0,0.0696815287672679
2013-08-26,3122.669921875,-0.0005121508852458,5.158730265167024e-07,0.0,50.0,0.0854049955237168
2013-08-27,3059.580078125,-0.0202038144691635,1.309523802428016e-06,0.0,50.0,0.1212406030258351
2013-08-28,3072.169921875,0.0041148927070133,1.1904761638669722e-06,0.0,50.0,0.105964074050183
2013-08-29,3093.360107421875,0.0068974653374453,7.936507759113135e-07,0.0,50.0,0.0772960284733803
2013-08-30,3073.81005859375,-0.0063200041861336,7.936507759113135e-07,0.0,50.0,0.1007028659231421
2013-09-03,3091.760009765625,0.0058396422777298,5.952380819334841e-07,0.0,50.0,0.0924775021702504
2013-09-04,3124.5400390625,0.0106023847883847,5.952380819334841e-07,0.0,50.0,0.0588654209441557
2013-09-05,3129.93994140625,0.0017282231228408,5.952380819334841e-07,0.0,50.0,0.0682331901307295
2013-09-06,3133.3798828125,0.0010990439020068,5.952380819334841e-07,0.0,50.0,0.0621837466652638
2013-09-09,3169.929931640625,0.0116647359066204,3.9682538795565474e-07,0.0,50.0,0.067988275733186
2013-09-10,3185.070068359375,0.0047761739360951,5.952380819334841e-07,0.0,50.0,0.0763742253347458
2013-09-11,3179.860107421875,-0.0016357445285917,5.952380819334841e-07,0.0,50.0,0.0797912041358694
2013-09-12,3175.570068359375,-0.0013491282375872,3.9682538795565474e-07,0.0,50.0,0.0745441632412518
2013-09-13,3178.280029296875,0.0008533777807333,3.9682538795565474e-07,0.0,50.0,0.0822320502645544
2013-09-16,3168.68994140625,-0.0030173829247973,1.1904762008242065e-07,0.0,50.0,0.0765580339444751
2013-09-17,3190.830078125,0.006987157824891,1.9841269397782539e-07,0.0,50.0,0.0871217773022453
2013-09-18,3231.31005859375,0.012686347902467,1.9841269397782539e-07,0.0,50.0,0.1200936813123478
2013-09-19,3237.610107421875,0.0019496887373497,1.9841269397782539e-07,0.0,50.0,0.1222342640632895
2013-09-20,3224.72998046875,-0.0039782822902605,1.9841269397782539e-07,0.0,50.0,0.1051142983629872
2013-09-23,3219.340087890625,-0.0016714244636821,1.9841269397782539e-07,0.0,50.0,0.1066666089801622
2013-09-24,3218.659912109375,-0.0002112780143385,5.952380819334841e-07,0.0,50.0,0.1148024851513686
2013-09-25,3208.550048828125,-0.0031410163103017,5.952380819334841e-07,0.0,50.0,0.1217480069607701
2013-09-26,3234.0400390625,0.0079443953955726,1.1904762008242065e-07,0.0,50.0,0.126187430066907
2013-09-27,3230.300048828125,-0.0011564452478018,1.9841269397782539e-07,0.0,50.0,0.118367373258575
2013-09-30,3218.199951171875,-0.0037458123002039,1.9841269397782539e-07,0.0,50.0,0.1078407433118704
2013-10-01,3253.050048828125,0.0108290653735048,5.158730265167024e-07,0.0,50.0,0.1258886332239723
2013-10-02,3253.260009765625,6.45427934855558e-05,3.9682538795565474e-07,0.0,50.0,0.1317065234318988
2013-10-03,3213.830078125,-0.0121201292003296,7.936507759113135e-07,0.0,50.0,0.0813457403651313
2013-10-04,3242.570068359375,0.0089425979394475,7.142856835372857e-07,0.0,50.0,0.0898325437006951
2013-10-07,3215.68994140625,-0.0082897597851216,7.142856835372857e-07,0.0,50.0,0.0768699526728322
2013-10-08,3153.8701171875,-0.0192244356095213,1.7857143566721944e-06,0.0,50.0,0.1056719755158503
2013-10-09,3142.5400390625,-0.0035924364999226,1.4682539871760755e-06,0.0,50.0,0.1106108405466127
2013-10-10,3210.840087890625,0.0217340266087748,1.5873015518226308e-06,0.0,50.0,0.0531697332391809
2013-10-11,3233.830078125,0.0071601168557349,2.5000000402094805e-06,0.0,50.0,0.0561188479077855
2013-10-14,3256.02001953125,0.0068618142790966,2.3015872353599167e-06,0.0,50.0,0.0726973290220949
2013-10-15,3244.659912109375,-0.0034889550290635,3.650793657889441e-06,0.0,50.0,0.0576112849665654
2013-10-16,3281.669921875,0.0114064372748281,3.650793657889441e-06,0.0,50.0,0.0764977161668244
2013-10-17,3301.280029296875,0.005975648949688,1.4682539871760755e-06,0.0,50.0,0.0986131006943714
2013-10-18,3353.8798828125,0.0159331692703537,9.92063506846389e-07,0.0,50.0,0.1375540573605474
2013-10-21,3361.179931640625,0.0021765981738151,9.92063506846389e-07,0.0,50.0,0.133841831825788
2013-10-22,3366.929931640625,0.0017107087739849,1.309523802428016e-06,0.0,50.0,0.131772452753888
2013-10-23,3346.050048828125,-0.0062014604510423,1.1904761638669722e-06,0.0,50.0,0.1110020289475334
2013-10-24,3362.3798828125,0.0048803316585459,1.1904761638669722e-06,0.0,50.0,0.1241262234194668
2013-10-25,3383.830078125,0.0063794681327196,1.1904761638669722e-06,0.0,50.0,0.1301218851500426
2013-10-28,3382.679931640625,-0.0003398948699612,7.936507759113135e-07,0.0,50.0,0.1278151089802671
2013-10-29,3391.75,0.0026813262095937,1.5873015518226308e-06,0.0,50.0,0.1345343063765848
2013-10-30,3385.3798828125,-0.0018781210842485,1.3888888948020476e-06,0.0,50.0,0.1232942481056233
2013-10-31,3377.72998046875,-0.0022596880139178,1.309523802428016e-06,0.0,50.0,0.1145688004551042
2013-11-01,3379.760009765625,0.000601004020041,1.309523802428016e-06,0.0,50.0,0.1171792618264187
2013-11-04,3384.75,0.0014764333029435,1.309523802428016e-06,0.0,50.0,0.1225073758944105
2013-11-05,3388.820068359375,0.0012024723714822,1.7857143566721944e-06,0.0,50.0,0.1294134124259354
2013-11-06,3385.3798828125,-0.0010151573342578,1.7857143566721944e-06,0.0,50.0,0.1278367318696799
2013-11-07,3321.409912109375,-0.0188959505040775,1.90476192131875e-06,0.0,50.0,0.0824480002530115
2013-11-08,3366.840087890625,0.0136779792267187,2.063492106066809e-06,0.0,50.0,0.0747968035771158
2013-11-11,3362.97998046875,-0.001146507502913,2.063492106066809e-06,0.0,50.0,0.0769420868640541
2013-11-12,3365.22998046875,0.000669049477864,2.3015872353599167e-06,0.0,50.0,0.0827412461524758
2013-11-13,3405.56005859375,0.0119843453074734,2.777777789604095e-06,0.0,50.0,0.1038957665562462
2013-11-14,3415.139892578125,0.00281299810297,2.698412845059044e-06,0.0,50.0,0.1174428919655145
2013-11-15,3422.580078125,0.002178588807751,2.777777789604095e-06,0.0,50.0,0.1360109035334434
2013-11-18,3388.8701171875,-0.0098492833383075,2.579364984754532e-06,0.0,50.0,0.0986424437775377
2013-11-19,3378.1298828125,-0.003169267042879,3.1746031036452616e-06,0.0,50.0,0.0864476673313677
2013-11-20,3367.169921875,-0.0032443870773776,3.0555555389987068e-06,0.0,50.0,0.0841986490456793
2013-11-21,3402.739990234375,0.0105637877459916,2.777777789604095e-06,0.0,50.0,0.0886494769827107
2013-11-22,3422.02001953125,0.0056660307141325,2.579364984754532e-06,0.0,50.0,0.1061042105826859
2013-11-25,3427.489990234375,0.0015984625080815,2.3809523277339444e-06,0.0,50.0,0.1029591380588198
2013-11-26,3445.760009765625,0.005330437020474,2.698412845059044e-06,0.0,50.0,0.1136919431720626
2013-11-27,3470.47998046875,0.0071740256527053,2.5000000402094805e-06,0.0,50.0,0.1357203213242698
2013-11-29,3487.820068359375,0.0049964523605414,2.182539670713361e-06,0.0,50.0,0.1398035268133159
2013-12-02,3481.14990234375,-0.0019124168921829,1.984127013692778e-06,0.0,50.0,0.126851797103285
2013-12-03,3479.340087890625,-0.0005198898363746,1.3888888948020476e-06,0.0,50.0,0.1275485359629267
2013-12-04,3483.010009765625,0.0010547752683829,2.063492106066809e-06,0.0,50.0,0.1334040236804138
2013-12-05,3477.72998046875,-0.0015159385939377,1.90476192131875e-06,0.0,50.0,0.1295190941152004
2013-12-06,3504.260009765625,0.0076285477727915,2.063492106066809e-06,0.0,50.0,0.1478029877706069
2013-12-09,3516.169921875,0.0033986953240296,2.063492106066809e-06,0.0,50.0,0.1547996442491193
2013-12-10,3514.199951171875,-0.000560260381863,2.777777789604095e-06,0.0,50.0,0.1531017670526906
2013-12-11,3468.989990234375,-0.0128649369886946,2.698412845059044e-06,0.0,50.0,0.0993843168953764
2013-12-12,3460.2900390625,-0.0025079205176049,2.5000000402094805e-06,0.0,50.0,0.1111344177959359
2013-12-13,3456.39990234375,-0.001124222731284,2.3809523277339444e-06,0.0,50.0,0.1230854576752017
2013-12-16,3475.7900390625,0.0056099228291268,2.3015872353599167e-06,0.0,50.0,0.1330927192274675
2013-12-17,3469.320068359375,-0.001861438875885,2.5000000402094805e-06,0.0,50.0,0.1373676984482888
2013-12-18,3509.6298828125,0.0116189379068121,2.3809523277339444e-06,0.0,50.0,0.1204020836040076
2013-12-19,3498.6298828125,-0.0031342336278448,2.3015872353599167e-06,0.0,50.0,0.1109305574166056
2013-12-20,3531.18994140625,0.0093065170321975,2.182539670713361e-06,0.0,50.0,0.1235121293996561
2013-12-23,3569.39990234375,0.01082070394726,2.3015872353599167e-06,0.0,50.0,0.1495840464674559
2013-12-24,3572.800048828125,0.0009525821083096,2.698412845059044e-06,0.0,50.0,0.1539685941989117
2013-12-26,3584.580078125,0.0032971420554974,2.3809523277339444e-06,0.0,50.0,0.1655291199146663
2013-12-27,3574.02001953125,-0.0029459681088429,2.3015872353599167e-06,0.0,50.0,0.1466421362424917
2013-12-30,3570.080078125,-0.0011023836981099,2.182539670713361e-06,0.0,50.0,0.1463461054488894
2013-12-31,3592.0,0.0061398964155763,2.5000000402094805e-06,0.0,50.0,0.1667888316477688
2014-01-02,3563.570068359375,-0.0079147916594167,2.3015872353599167e-06,0.0,50.0,0.126296591612166
2014-01-03,3538.72998046875,-0.0069705625016828,2.3015872353599167e-06,0.0,50.0,0.1097879414076087
2014-01-06,3526.9599609375,-0.0033260575393466,1.7857143566721944e-06,0.0,50.0,0.111748649275386
2014-01-07,3557.85009765625,0.0087582895924169,1.7063492642981665e-06,0.0,50.0,0.1139142568534384
2014-01-08,3567.5400390625,0.0027235384123218,1.5873015518226308e-06,0.0,50.0,0.1193625132668385
2014-01-09,3552.580078125,-0.0041933547412774,1.309523802428016e-06,0.0,50.0,0.1144754283005645
2014-01-10,3565.080078125,0.0035185695255592,1.309523802428016e-06,0.0,50.0,0.120601036781169
2014-01-13,3512.800048828125,-0.0146644754539064,1.1904761638669722e-06,0.0,50.0,0.0978514142886506
2014-01-14,3580.64990234375,0.0193150343237611,1.309523802428016e-06,0.0,50.0,0.0978642608673397
2014-01-15,3609.840087890625,0.0081522031874068,1.3888888948020476e-06,0.0,50.0,0.1109054899282067
2014-01-16,3611.2900390625,0.0004016663166712,1.1904761638669722e-06,0.0,50.0,0.1162662786737494
2014-01-17,3591.25,-0.0055492743163056,1.1904761638669722e-06,0.0,50.0,0.1029617318118812
2014-01-21,3617.699951171875,0.0073651099678035,1.1111111454074327e-06,0.0,50.0,0.1218362753558121
2014-01-22,3627.719970703125,0.0027697210013242,1.1904761638669722e-06,0.0,50.0,0.1259294361814695
2014-01-23,3613.760009765625,-0.0038481363088216,1.1904761638669722e-06,0.0,50.0,0.1352487394452667
2014-01-24,3541.47998046875,-0.0200013363094254,1.309523802428016e-06,0.0,50.0,0.096956817045568
2014-01-27,3509.02001953125,-0.0091656485753178,1.90476192131875e-06,0.0,50.0,0.1053635156334808
2014-01-28,3505.719970703125,-0.000940447421148,1.7857143566721944e-06,0.0,50.0,0.1111770540543551
2014-01-29,3467.820068359375,-0.0108108755577954,1.5873015518226308e-06,0.0,50.0,0.1277519702494123
2014-01-30,3532.409912109375,0.0186254887729966,5.952380819334841e-07,0.0,50.0,0.0757688977191478
2014-01-31,3521.919921875,-0.0029696412634373,3.9682538795565474e-07,0.0,50.0,0.0819756431832623
2014-02-03,3440.5,-0.0231180502910621,7.936507759113135e-07,0.0,50.0,0.1440677234868382
2014-02-04,3470.199951171875,0.0086324520191469,2.182539670713361e-06,0.0,50.0,0.0988183173521637
2014-02-05,3454.89990234375,-0.0044089819155689,2.182539670713361e-06,0.0,50.0,0.1085659892264915
2014-02-06,3497.60009765625,0.0123593147470155,2.3809523277339444e-06,0.0,50.0,0.0749624603841452
2014-02-07,3561.909912109375,0.0183868403069347,2.857142734149143e-06,0.0,50.0,0.074649338836872
2014-02-10,3582.110107421875,0.0056711696283573,2.182539670713361e-06,0.0,50.0,0.0955347487066516
2014-02-11,3621.719970703125,0.0110576900467636,1.7857143566721944e-06,0.0,50.0,0.1115088838712762
2014-02-12,3627.360107421875,0.0015573088931155,1.7063492642981665e-06,0.0,50.0,0.1015633937608953
2014-02-13,3659.56005859375,0.0088769656770473,9.92063506846389e-07,0.0,50.0,0.128632767645035
2014-02-14,3663.8798828125,0.0011804217309143,3.9682538795565474e-07,0.0,50.0,0.1304556444078046
2014-02-18,3679.429931640625,0.0042441480958672,5.952380819334841e-07,0.0,50.0,0.1384727356768965
2014-02-19,3652.85009765625,-0.0072239000275032,1.7857143566721944e-06,0.0,50.0,0.100447472862073
2014-02-20,3671.929931640625,0.0052232731906016,1.5873015518226308e-06,0.0,50.0,0.116308550773939
2014-02-21,3662.60009765625,-0.0025408529460164,1.3888888948020476e-06,0.0,50.0,0.0859388727554436
2014-02-24,3685.81005859375,0.0063370175063208,1.309523802428016e-06,0.0,50.0,0.0919231952244745
2014-02-25,3679.139892578125,-0.0018096879409379,1.5873015518226308e-06,0.0,50.0,0.0845342916575529
2014-02-26,3676.60009765625,-0.0006903230091898,1.5873015518226308e-06,0.0,50.0,0.0832828601171117
2014-02-27,3699.800048828125,0.0063101644333483,1.3888888948020476e-06,0.0,50.0,0.0959454341862151
2014-02-28,3696.10009765625,-0.0010000408462741,1.7063492642981665e-06,0.0,50.0,0.0952459891432276
2014-03-03,3668.3701171875,-0.0075024971554027,1.7063492642981665e-06,0.0,50.0,0.0868943031100131
2014-03-04,3719.929931640625,0.0140552378320688,1.90476192131875e-06,0.0,50.0,0.1057157672119351
2014-03-05,3727.18994140625,0.0019516522888975,1.984127013692778e-06,0.0,50.0,0.111358343573443
2014-03-06,3720.929931640625,-0.0016795521194348,1.7857143566721944e-06,0.0,50.0,0.1037279051015049
2014-03-07,3703.39990234375,-0.004711195754537,1.7857143566721944e-06,0.0,50.0,0.0922416545701163
2014-03-10,3706.340087890625,0.0007939152196376,1.5873015518226308e-06,0.0,50.0,0.1012925763972314
2014-03-11,3691.5,-0.004003973607039,1.7857143566721944e-06,0.0,50.0,0.0946073856946615
2014-03-12,3707.06005859375,0.0042151045899363,1.5873015518226308e-06,0.0,50.0,0.1053111258613788
