Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm
2017-07-26,46.473480224609375,-0.0017899822935469,4.345238208770752e-05,0.0,,0.05952380952380952,0.0,0.08483304959016495
2017-07-27,46.30681610107422,-0.0035862199845946,4.277777577203418e-05,0.0,,0.05952380952380952,0.0,0.1063205083009094
2017-07-28,46.36236953735352,0.0011996816226373,4.178571322607616e-05,0.0,,0.05952380952380952,0.0,0.07472198569666691
2017-07-31,46.52904891967773,0.003595143733754,4.178571322607616e-05,0.0,,0.05952380952380952,0.0,0.07224368861973586
2017-08-01,46.36236953735352,-0.0035822649762718,4.198412573526776e-05,0.0,,0.05952380952380952,0.0,0.09030672299313226
2017-08-02,46.11236572265625,-0.0053923864805022,4.166666477445572e-05,0.0,,0.05952380952380952,0.0,0.10576142840983849
2017-08-03,46.501258850097656,0.0084335973951197,4.198412573526776e-05,0.0,,0.05952380952380952,0.0,0.10293521225493985
2017-08-04,46.30681610107422,-0.0041814512946896,4.178571322607616e-05,0.0,,0.05952380952380952,0.0,0.10285711657540775
2017-08-07,46.44570541381836,0.0029993276247062,4.099206318930975e-05,0.0,,0.05952380952380952,0.0,0.10070898535235351
2017-08-08,46.91793823242188,0.0101674162206399,4.0873014737689306e-05,0.0,,0.05952380952380952,0.0,0.09813418219356995
2017-08-09,47.0290641784668,0.0023685172501488,4.06746022284977e-05,0.0,,0.05952380952380952,0.0,0.09511093977734308
2017-08-10,48.33464431762695,0.0277611337152217,4.039682566173493e-05,0.0,,0.05952380952380952,0.0,0.06116095358430528
2017-08-11,48.72353744506836,0.0080458464716492,4.019841315254333e-05,0.0,,0.05952380952380952,0.0,0.03957125514773634
2017-08-14,48.58465194702149,-0.0028504805958198,3.980158813416012e-05,0.0,,0.05952380952380952,0.0,0.04199263176764854
2017-08-15,48.19575500488281,-0.0080045225509229,4.000000064335172e-05,0.0,,0.05952380952380952,0.0,0.050094772534306595
2017-08-16,48.33464431762695,0.0028817748104592,3.908730215496487e-05,0.0,,0.05952380952380952,0.0,0.04637795629162479
2017-08-17,48.05686569213867,-0.0057469880953893,3.880952322293841e-05,0.0,,0.05952380952380952,0.0,0.04379446886979772
2017-08-18,48.00129699707031,-0.0011563112630844,3.920634824132162e-05,0.0,,0.05952380952380952,0.0,0.039013414629477654
2017-08-21,48.44575881958008,0.0092593711069284,3.829364975293477e-05,0.0,,0.05952380952380952,0.0,0.0325523345409433
2017-08-22,48.58465194702149,0.0028669821843161,3.948412717334808e-05,0.0,,0.05952380952380952,0.0,0.022039037543780365
2017-08-23,48.58465194702149,0.0,3.8888889645773273e-05,0.0,,0.05952380952380952,0.0,0.017704994221573907
2017-08-24,48.61243438720703,0.0005718357356112,3.9603175624968514e-05,0.0,,0.05952380952380952,0.0,0.012023980424676091
2017-08-25,48.72353744506836,0.0022854864040828,3.948412717334808e-05,0.0,,0.05952380952380952,0.0,0.007284575104256045
2017-08-28,48.862430572509766,0.0028506371812184,3.988095219173128e-05,0.0,,0.05952380952380952,0.0,0.0021244871988694188
2017-08-29,48.94578170776367,0.0017058327692114,4.007936470092289e-05,0.0,,0.03812316715542522,0.0,0.0
2017-08-30,49.08468246459961,0.0028378493915013,3.9603175624968514e-05,0.0,,0.03812316715542522,0.0,0.0
2017-08-31,48.77498245239258,-0.0063095042415806,3.880952322293841e-05,0.0,,0.03812316715542522,0.0,0.0
2017-09-01,48.716217041015625,-0.0012048269096623,3.908730215496487e-05,0.0,,0.03812316715542522,0.0,0.0
2017-09-04,48.09917831420898,-0.0126659819724331,3.908730215496487e-05,0.0,,0.03812316715542522,0.0,0.0
2017-09-05,48.18732833862305,0.0018326721474997,3.900793573213001e-05,0.0,,0.03812316715542522,0.0,0.0
2017-09-06,48.18732833862305,0.0,4.119047569850135e-05,0.0,,0.03812316715542522,0.0,0.0
2017-09-07,48.39300537109375,0.0042682804704456,4.059523817092654e-05,0.0,,0.03812316715542522,0.0,0.0
2017-09-08,48.36362838745117,-0.0006070502011046,4.04761897193061e-05,0.0,,0.03812316715542522,0.0,0.0
2017-09-11,48.62807083129883,0.005467795793342,4.04761897193061e-05,0.0,,0.03812316715542522,0.0,0.0
2017-09-12,48.598670959472656,-0.0006045864317374,4.039682566173493e-05,0.0,,0.03812316715542522,0.0,0.0
2017-09-13,48.33423614501953,-0.0054411943625709,4.039682566173493e-05,0.0,,0.03812316715542522,0.0,0.0
2017-09-14,47.511531829833984,-0.0170211506543136,4.079365068011814e-05,0.0,,0.03812316715542522,0.0,0.0
2017-09-15,47.89350509643555,0.0080395906402181,4.007936470092289e-05,0.0,,0.03812316715542522,0.0,0.0
2017-09-18,47.65843963623047,-0.0049080863831486,3.968253968253968e-05,0.0,,0.03812316715542522,0.0,0.0
2017-09-19,47.68782424926758,0.000616566829745,4.039682566173493e-05,0.0,,0.03812316715542522,0.0,0.0
2017-09-20,47.42337417602539,-0.0055454422046996,4.04761897193061e-05,0.0,,0.03812316715542522,0.0,0.0
2017-09-21,47.10017013549805,-0.0068152898468945,4.000000064335172e-05,0.0,,0.03812316715542522,0.0,0.0
2017-09-22,46.65943145751953,-0.009357475285346,3.980158813416012e-05,0.0,,0.03812316715542522,0.0,0.0
2017-09-25,46.453758239746094,-0.0044079666500156,3.9603175624968514e-05,0.0,,0.03812316715542522,0.0,0.0
2017-09-26,46.92388534545898,0.0101203244587138,4.138888820769295e-05,0.0,,0.03812316715542522,0.0,0.0
2017-09-27,47.158939361572266,0.0050092615814483,4.119047569850135e-05,0.0,,0.03812316715542522,0.0,0.0
2017-09-28,46.688812255859375,-0.0099689923496451,4.0873014737689306e-05,0.0,,0.03812316715542522,0.0,0.0
2017-09-29,46.51252746582031,-0.0037757394442378,4.079365068011814e-05,0.0,,0.03812316715542522,0.0,0.0
2017-10-03,46.688812255859375,0.0037900496843266,4.107142724688091e-05,0.0,,0.03812316715542522,0.0,0.0
2017-10-04,46.453758239746094,-0.0050344826684637,4.138888820769295e-05,0.0,,0.03812316715542522,0.0,0.0
2017-10-06,46.39498901367188,-0.0012651124107312,4.138888820769295e-05,0.0,,0.03812316715542522,0.0,0.0
2017-10-09,46.04240798950195,-0.0075995496855496,4.146825226526412e-05,0.0,,0.03812316715542522,0.0,0.0
2017-10-10,46.42436981201172,0.0082958698119537,4.186507728364732e-05,0.0,,0.03812316715542522,0.0,0.0
2017-10-11,46.10116195678711,-0.0069620299970336,4.238095075365097e-05,0.0,,0.03812316715542522,0.0,0.0
2017-10-12,46.39498901367188,0.0063735282238697,4.178571322607616e-05,0.0,,0.03812316715542522,0.0,0.0
2017-10-13,46.0717887878418,-0.0069662744339662,4.166666477445572e-05,0.0,,0.03812316715542522,0.0,0.0
2017-10-16,46.24807357788086,0.0038263066114243,4.186507728364732e-05,0.0,,0.03812316715542522,0.0,0.0
2017-10-17,46.51252746582031,0.0057181600763136,4.257936326284257e-05,0.0,,0.03812316715542522,0.0,0.0
2017-10-18,46.51252746582031,0.0,4.238095075365097e-05,0.0,,0.03812316715542522,0.0,0.0
2017-10-19,46.01301574707031,-0.010739294249642,4.2261907032557895e-05,0.0,,0.03812316715542522,0.0,0.0
2017-10-20,46.60066986083984,0.0127714757276464,4.26587320509411e-05,0.0,,0.03812316715542522,0.0,0.0
2017-10-23,46.36560821533203,-0.005044168811516,4.24603195417495e-05,0.0,,0.03812316715542522,0.0,0.0
2017-10-24,46.13055038452149,-0.0050696591689012,4.357143053932795e-05,0.0,,0.03812316715542522,0.0,0.0
2017-10-25,46.0717887878418,-0.0012738108734859,4.297618828122578e-05,0.0,,0.03812316715542522,0.0,0.0
2017-10-26,45.86611557006836,-0.0044641899779613,4.285714456013271e-05,0.0,,0.03812316715542522,0.0,0.0
2017-10-27,46.541900634765625,0.0147338630337006,4.257936326284257e-05,0.0,,0.03812316715542522,0.0,0.0
2017-10-30,46.39498901367188,-0.0031565453728806,4.26587320509411e-05,0.0,,0.03812316715542522,0.0,0.0
2017-10-31,46.04240798950195,-0.0075995496855496,4.456349308528596e-05,0.0,,0.03812316715542522,0.0,0.0
2017-11-01,46.65943145751953,0.013401198915536,4.515873061286078e-05,0.0,,0.03812316715542522,0.0,0.0
2017-11-02,46.1893196105957,-0.0100753873812593,4.515873061286078e-05,0.0,,0.03812316715542522,0.0,0.0
2017-11-03,46.33623123168945,0.003180640510237,4.555555563124399e-05,0.0,,0.03812316715542522,0.0,0.0
2017-11-06,46.21870040893555,-0.0025364778194029,4.595238064962721e-05,0.0,,0.03812316715542522,0.0,0.0
2017-11-07,46.48314666748047,0.0057216290420358,4.714285570477683e-05,0.0,,0.03812316715542522,0.0,0.0
2017-11-08,46.57127380371094,0.0018958943735218,4.742063700206696e-05,0.0,,0.03812316715542522,0.0,0.0
2017-11-09,46.80635070800781,0.0050476803638157,4.773809323235164e-05,0.0,,0.03812316715542522,0.0,0.0
2017-11-10,47.188323974609375,0.0081607145360342,4.761904951125856e-05,0.0,,0.03975550374055947,0.0,0.00012187949901543149
2017-11-13,46.747589111328125,-0.0093399134819536,4.702380725315639e-05,0.0,,0.05952380952380952,0.0,0.008333317575963672
2017-11-14,46.159942626953125,-0.0125706265402379,4.92063495847914e-05,0.0,,0.05952380952380952,0.0,0.01766674511735511
2017-11-15,46.159942626953125,0.0,4.880952456640819e-05,0.0,,0.05952380952380952,0.0,0.024495412759748536
2017-11-16,45.89549255371094,-0.0057289948425492,4.880952456640819e-05,0.0,,0.05952380952380952,0.0,0.031745424689559876
2017-11-17,45.92487716674805,0.0006402505213931,4.92063495847914e-05,0.0,,0.05952380952380952,0.0,0.03911988272487399
2017-11-20,45.86611557006836,-0.0012795155981872,4.92063495847914e-05,0.0,,0.05952380952380952,0.0,0.04711451596789651
2017-11-21,46.01301574707031,0.0032028039692513,5.071428560075306e-05,0.0,,0.05952380952380952,0.0,0.05502291725222097
2017-11-22,46.39498901367188,0.0083014177705986,5.019841213074941e-05,0.0,,0.05952380952380952,0.0,0.06334894975786876
2017-11-23,46.453758239746094,0.0012667149475322,5.019841213074941e-05,0.0,,0.05952380952380952,0.0,0.07028462037267369
2017-11-24,46.80635070800781,0.0075901817554135,4.92063495847914e-05,0.0,,0.05952380952380952,0.0,0.0751746376036011
2017-11-27,46.747589111328125,-0.0012554193136367,4.853174799964541e-05,0.0,,0.05952380952380952,0.0,0.07663789105451624
2017-11-28,47.21770477294922,0.0100564685913859,5.019841213074941e-05,0.0,,0.05952380952380952,0.0,0.07834331666620287
2017-11-29,47.04140853881836,-0.0037336891951567,4.992063556398664e-05,0.0,,0.05952380952380952,0.0,0.07998811057107424
2017-11-30,46.57127380371094,-0.009994061608922,4.912698552722023e-05,0.0,,0.05952380952380952,0.0,0.08270622091952617
2017-12-01,46.30684661865234,-0.0056779032107455,4.900793707559979e-05,0.0,,0.05952380952380952,0.0,0.08558434519223113
2017-12-04,46.13055038452149,-0.0038071310616912,4.9404762093983e-05,0.0,,0.05952380952380952,0.0,0.08787278196132453
2017-12-05,46.04240798950195,-0.0019107163102288,5.091269810994467e-05,0.0,,0.05952380952380952,0.0,0.08832851654740681
2017-12-06,45.45475387573242,-0.0127633227589556,5.011904807317824e-05,0.0,,0.05952380952380952,0.0,0.09055031844404926
2017-12-07,45.01401519775391,-0.0096962064558403,4.999999962155781e-05,0.0,,0.05952380952380952,0.0,0.09594035480132046
2017-12-08,44.66142272949219,-0.0078329486208401,4.972222305479504e-05,0.0,,0.05952380952380952,0.0,0.10364080690549837
2017-12-11,44.6026611328125,-0.0013157126013562,5.011904807317824e-05,0.0,,0.05952380952380952,0.0,0.10920018344253046
2017-12-12,44.89648818969727,0.006587657539308,5.198412471347384e-05,0.0,,0.05952380952380952,0.0,0.11368172338622973
2017-12-13,45.13154602050781,0.0052355504915522,5.051587309156145e-05,0.0,,0.05952380952380952,0.0,0.11807759162705711
2017-12-14,45.21969223022461,0.0019530952845432,5.091269810994467e-05,0.0,,0.05952380952380952,0.0,0.12112808370386086
2017-12-15,45.13154602050781,-0.0019492881390705,5.099206216751583e-05,0.0,,0.05952380952380952,0.0,0.12477889907107409
2017-12-18,45.16092300415039,0.0006509190628929,5.2182541953192816e-05,0.0,,0.05952380952380952,0.0,0.12675860433438269
2017-12-19,45.16092300415039,0.0,5.369047796915448e-05,0.0,,0.05952380952380952,0.0,0.13059625093982064
2017-12-20,45.63105010986328,0.0104100420106489,5.357142951753405e-05,0.0,,0.0717059956838404,0.0,0.13160814983525393
2017-12-21,45.484134674072266,-0.0032196374056108,5.238095446238442e-05,0.0,,0.08527131782945736,0.0,0.13457775437492048
2017-12-22,45.83673095703125,0.007752071914429,5.1507935637519474e-05,0.0,,0.08527131782945736,0.0,0.13478008361792693
2017-12-27,46.0717887878418,0.0051281543404764,5.587301557026213e-05,0.0,,0.08527131782945736,0.0,0.1348600948274159
2017-12-28,45.954246520996094,-0.0025512850691988,5.4365079554300456e-05,0.0,,0.08527131782945736,0.0,0.1369098263076296
2017-12-29,46.57127380371094,0.0134269916150824,5.376984202672565e-05,0.0,,0.05952380952380952,0.0,0.11477120478231902
2018-01-02,46.57127380371094,0.0,5.46825405151125e-05,0.0,,0.06991525423728813,0.0,0.1348979750982493
2018-01-03,45.954246520996094,-0.0132490961126701,5.4365079554300456e-05,0.0,,0.06991525423728813,0.0,0.13763291002347744
2018-01-04,45.92487716674805,-0.0006390998976477,5.4365079554300456e-05,0.0,,0.06991525423728813,0.0,0.13975861483192187
2018-01-05,45.86611557006836,-0.0012795155981872,5.4365079554300456e-05,0.0,,0.06991525423728813,0.0,0.13982554262407687
2018-01-08,45.83673095703125,-0.0006406605981755,5.4761904572683664e-05,0.0,,0.06991525423728813,0.0,0.13880931295527255
2018-01-09,45.777957916259766,-0.0012822258381947,5.615079213702489e-05,0.0,,0.06991525423728813,0.0,0.13517877607592155
2018-01-10,45.484134674072266,-0.0064184436257507,5.535714210025848e-05,0.0,,0.06991525423728813,0.0,0.1354984127422676
2018-01-11,45.86611557006836,0.0083981128526082,5.567460306107052e-05,0.0,,0.06991525423728813,0.0,0.13390297512280824
2018-01-12,45.68981170654297,-0.0038438804187822,5.595237962783329e-05,0.0,,0.06991525423728813,0.0,0.13318391381550887
2018-01-15,46.13055038452149,0.0096463229222589,5.595237962783329e-05,0.0,,0.06991525423728813,0.0,0.13419700695310954
2018-01-16,46.63005447387695,0.0108280539727325,5.535714210025848e-05,0.0,,0.06019238674490618,0.0,0.13162927631047872
2018-01-17,46.51252746582031,-0.002520413269568,5.615079213702489e-05,0.0,,0.05084745762711865,0.0,0.1297421945104893
2018-01-18,47.86410903930664,0.0290584418247221,5.575396711864169e-05,0.0,,0.05084745762711865,0.0,0.12309687329493224
2018-01-19,47.30585861206055,-0.0116632365764429,5.567460306107052e-05,0.0,,0.05084745762711865,0.0,0.1198858784159107
2018-01-22,47.80535125732422,0.0105587903891533,5.515872959106687e-05,0.0,,0.05084745762711865,0.0,0.11579900419777855
2018-01-23,47.95227813720703,0.0030734400233132,5.607142807945373e-05,0.0,,0.05084745762711865,0.0,0.1117280034820256
2018-01-24,48.657447814941406,0.0147056553959052,5.595237962783329e-05,0.0,,0.05084745762711865,0.0,0.09663777502539427
2018-01-25,48.510528564453125,-0.0030194606804503,5.527777804268731e-05,0.0,,0.05084745762711865,0.0,0.1004356124291439
2018-01-26,48.36362838745117,-0.0030282122530735,5.507936553349571e-05,0.0,,0.05084745762711865,0.0,0.09246910630838823
2018-01-29,48.48115539550781,0.0024300701162267,5.4563492063492063e-05,0.0,,0.05084745762711865,0.0,0.08419153095099663
2018-01-30,48.27546310424805,-0.0042427266755863,5.65476171554081e-05,0.0,,0.05084745762711865,0.0,0.07607364316475573
2018-01-31,48.53992462158203,0.0054781767036165,5.67460296645997e-05,0.0,,0.05084745762711865,0.0,0.06694113109597444
2018-02-01,48.18732833862305,-0.0072640467760886,5.765872815298656e-05,0.0,,0.05084745762711865,0.0,0.05892968660779152
2018-02-02,47.54091644287109,-0.0134145618368688,5.753968443189349e-05,0.0,,0.05084745762711865,0.0,0.054233145852047304
2018-02-05,46.95326614379883,-0.0123609375468902,5.785714066217816e-05,0.0,,0.05084745762711865,0.0,0.053312979707600405
2018-02-06,45.748573303222656,-0.0256572745522469,5.904762044785515e-05,0.0,,0.05084745762711865,0.0,0.10982852413364451
2018-02-07,45.33721923828125,-0.0089916260823029,6.011904705138434e-05,0.0,,0.05084745762711865,0.0,0.07004655901738566
2018-02-08,45.366607666015625,0.0006482185768807,6.011904705138434e-05,0.0,,0.05084745762711865,0.0,0.0989640505572701
2018-02-09,43.83871078491211,-0.0336788876160134,6.051587206976755e-05,0.0,,0.25742574257425743,0.0,0.4642274273344293
2018-02-12,43.48612594604492,-0.008042773899011,6.091269708815076e-05,0.0,,0.1794871794871795,0.0,0.40158575884402087
2018-02-13,43.22168731689453,-0.0060809884393585,6.230158938301934e-05,0.0,,0.1794871794871795,0.0,0.38819084004661975
2018-02-14,43.3098258972168,0.0020392211825523,6.150793461572556e-05,0.0,,0.1794871794871795,0.0,0.38819084004661975
2018-02-15,43.60365295410156,0.0067843047344977,6.190475963410877e-05,0.0,,0.25742574257425743,0.0,0.45043866990181225
2018-02-20,43.48612594604492,-0.0026953477540139,6.24206331041124e-05,0.0,,0.25742574257425743,0.0,0.4766329017718759
2018-02-21,44.22068405151367,0.0168917807573878,6.380952539898101e-05,0.0,,0.25742574257425743,0.0,0.5155913114430414
2018-02-22,43.86809921264648,-0.0079733013278686,6.369047694736057e-05,0.0,,0.06991525423728813,0.0,0.3320052704533359
2018-02-23,43.92686462402344,0.0013395932906072,6.369047694736057e-05,0.0,,0.06991525423728813,0.0,0.3516143900301545
2018-02-26,43.63303756713867,-0.0066890059056041,6.380952539898101e-05,0.0,,0.06991525423728813,0.0,0.3285995637893994
2018-02-27,43.3979721069336,-0.0053873274314989,6.488095200251019e-05,0.0,,0.06991525423728813,0.0,0.1444649107385665
2018-02-28,43.1335334777832,-0.0060933406864913,6.420635041736421e-05,0.0,,0.06991525423728813,0.0,0.149522594310596
2018-03-01,42.8397102355957,-0.0068119446402145,6.309523941978576e-05,0.0,,0.06991525423728813,0.0,0.1556930182720362
2018-03-02,42.66341400146485,-0.004115252721396,6.369047694736057e-05,0.0,,0.06991525423728813,0.0,0.16189565851388865
2018-03-05,41.31181716918945,-0.0316804658958842,6.448412698412699e-05,0.0,,0.06991525423728813,0.0,0.2064755965590203
2018-03-06,41.546875,0.0056898448656441,6.519841296332222e-05,0.0,,0.06991525423728813,0.0,0.22721254675446798
2018-03-07,41.42934799194336,-0.0028287809385577,6.547618953008501e-05,0.0,,0.06991525423728813,0.0,0.20567134643772192
2018-03-08,42.16390609741211,0.0177303805411468,6.488095200251019e-05,0.0,,0.06991525423728813,0.0,0.23559898183552236
2018-03-09,42.42835235595703,0.0062718633784537,6.488095200251019e-05,0.0,,0.06991525423728813,0.0,0.23559898183552236
2018-03-12,42.634033203125,0.0048477217649742,6.519841296332222e-05,0.0,,0.06991525423728813,0.0,0.2592651307497471
2018-03-13,42.134521484375,-0.0117162670575906,6.70634943341452e-05,0.0,,0.06991525423728813,0.0,0.2800662221005807
2018-03-14,42.16390609741211,0.0006973999466923,6.817460533172366e-05,0.0,,0.06991525423728813,0.0,0.30300944818181574
2018-03-15,42.28143310546875,0.0027873842566936,6.876984285929846e-05,0.0,,0.06991525423728813,0.0,0.3196916199422308
2018-03-16,42.48712158203125,0.0048647470403715,6.896825536849007e-05,0.0,,0.06991525423728813,0.0,0.3336833018551291
2018-03-19,42.72217559814453,0.0055323591563964,6.857143035010686e-05,0.0,,0.06991525423728813,0.0,0.28506780127755427
2018-03-20,42.81032943725586,0.0020634211127383,6.976190540525649e-05,0.0,,0.06991525423728813,0.0,0.2501129671476408
2018-03-21,42.48712158203125,-0.0075497633275238,6.785714437091161e-05,0.0,,0.06991525423728813,0.0,0.2145414599449259
2018-03-22,42.16390609741211,-0.0076073754254003,6.678571303685506e-05,0.0,,0.06991525423728813,0.0,0.30492396119098275
2018-03-23,41.60564422607422,-0.0132402787836621,6.698412554604667e-05,0.0,,0.06991525423728813,0.0,0.3180581439513286
2018-03-26,41.4587287902832,-0.0035311419525849,6.765873186172e-05,0.0,,0.06991525423728813,0.0,0.3400983662043888
2018-03-27,42.75155258178711,0.0311833919955333,6.876984285929846e-05,0.0,,0.06991525423728813,0.0,0.3493511715888409
2018-03-28,41.89946746826172,-0.0199310916696016,6.72619068433368e-05,0.0,,0.06991525423728813,0.0,0.3640738439524882
2018-03-29,42.28143310546875,0.0091162408566736,6.626983956685142e-05,0.0,,0.1794871794871795,0.0,0.37952050886343125
2018-04-03,42.634033203125,0.0083393601341918,6.797619282253204e-05,0.0,,0.1794871794871795,0.0,0.3929981740687305
2018-04-04,41.39995956420898,-0.0289457399687338,6.619047550928025e-05,0.0,,0.25742574257425743,0.0,0.4177290824609736
2018-04-06,42.046382904052734,0.0156141055848422,6.666666458523462e-05,0.0,,0.25742574257425743,0.0,0.4372773783052142
2018-04-09,43.19229507446289,0.0272535255416632,6.646825207604302e-05,0.0,,0.25742574257425743,0.0,0.4552094351827196
2018-04-10,43.721187591552734,0.0122450663058779,6.72619068433368e-05,0.0,,0.25742574257425743,0.0,0.4722171255992835
2018-04-11,43.3098258972168,-0.0094087493271892,6.718253805523827e-05,0.0,,0.25742574257425743,0.0,0.49420721930203637
2018-04-12,43.33921432495117,0.0006785625923346,6.765873186172e-05,0.0,,0.25742574257425743,0.0,0.49095726816538293
2018-04-13,43.33921432495117,0.0,6.817460533172366e-05,0.0,,0.25742574257425743,0.0,0.4653239116115774
2018-04-16,42.89847946166992,-0.010169424391884,6.797619282253204e-05,0.0,,0.25742574257425743,0.0,0.458116738450339
2018-04-17,42.66341400146485,-0.0054795755736541,6.964285695363604e-05,0.0,,0.52,0.0,0.5830301597197951
2018-04-18,42.634033203125,-0.0006886649610094,7.023809448121085e-05,0.0,,0.7554692291472568,0.0,0.6080082597643033
2018-04-19,42.780948638916016,0.0034459661625503,7.075396795121451e-05,1.0,,,1.0,0.6306994213300943
2018-04-20,42.95724105834961,0.0041208160417749,7.003968197201925e-05,1.0,,,1.0,0.6497941488459502
2018-04-23,42.81032943725586,-0.0034199501055991,7.075396795121451e-05,1.0,,,1.0,0.6666077003604265
2018-04-24,43.48612594604492,0.0157858282725791,7.234126802474734e-05,1.0,,,1.0,0.675354769098131
2018-04-25,42.72217559814453,-0.0175676800653213,7.202381179446265e-05,1.0,,,1.0,0.6856691849963092
2018-04-26,42.36958694458008,-0.0082530594153488,7.083333200878568e-05,1.0,,,1.0,0.6980275024450822
2018-04-27,43.86809921264648,0.0353676392934032,7.023809448121085e-05,1.0,,,1.0,0.6966202456899029
2018-04-30,44.1912956237793,0.0073674587441356,6.996031791444809e-05,1.0,,,1.0,0.6923084320679473
2018-05-02,43.956241607666016,-0.0053190116468727,7.083333200878568e-05,1.0,,,1.0,0.6874156120044295
2018-05-03,43.19229507446289,-0.0173797054812323,7.095238046040612e-05,1.0,,,1.0,0.6860834653950687
2018-05-04,42.89847946166992,-0.0068025005915159,7.115079296959771e-05,1.0,,,1.0,0.6864995582812505
2018-05-07,43.1335334777832,0.0054793088021523,7.115079296959771e-05,1.0,,,1.0,0.6852659680095408
2018-05-08,43.368595123291016,0.0054496264635701,7.281746183122908e-05,1.0,,,1.0,0.6867715259756935
2018-05-09,43.22168731689453,-0.0033874236870907,7.321428684961227e-05,1.0,,,1.0,0.6869149334858315
2018-05-10,43.16291046142578,-0.0013598926630931,7.321428684961227e-05,1.0,,,1.0,0.6873501757331191
2018-05-11,43.3979721069336,0.0054459174090655,7.380952437718708e-05,1.0,,,1.0,0.6855765092765709
2018-05-14,43.66242599487305,0.0060936922879213,7.361111186799548e-05,1.0,,,1.0,0.6805727333018408
2018-05-15,43.51551055908203,-0.0033648024003124,7.44047619047619e-05,1.0,,,1.0,0.6747784113313049
2018-05-16,43.48612594604492,-0.0006752675691857,7.40079368863787e-05,1.0,,,1.0,0.6679564466211962
2018-05-17,43.10414123535156,-0.0087840593380819,7.392857282880753e-05,1.0,,,1.0,0.661815303902098
2018-05-18,43.1335334777832,0.0006818890619153,7.361111186799548e-05,1.0,,,1.0,0.6490264276115831
2018-05-21,43.10414123535156,-0.0006814244060663,7.392857282880753e-05,1.0,,,1.0,0.6374741109544346
2018-05-23,42.98662567138672,-0.0027263172539083,7.432539784719073e-05,1.0,,,1.0,0.6256068652672186
2018-05-24,43.606483459472656,0.0144197823952145,7.380952437718708e-05,1.0,,,1.0,0.6152420906593559
2018-05-25,43.276126861572266,-0.0075758596358135,7.353174781042433e-05,1.0,,,1.0,0.6077390416626138
2018-05-28,43.12596893310547,-0.0034697635707351,7.353174781042433e-05,1.0,,,1.0,0.6013721851100584
2018-05-29,42.585391998291016,-0.0125348356961664,7.301587434042068e-05,1.0,,,1.0,0.5948077028790988
2018-05-30,42.13491821289063,-0.0105781293599096,7.452381035638234e-05,1.0,,,1.0,0.5899274877527372
2018-05-31,42.04481887817383,-0.0021383531412489,7.420634939557031e-05,0.0,,0.52,0.0,0.5854163046256944
2018-06-01,42.37516784667969,0.0078570672277851,7.412698533799913e-05,0.0,,0.52,0.0,0.5805447057093627
2018-06-04,43.18603897094727,0.019135525957123,7.40079368863787e-05,0.0,,0.47058823529411764,0.0,0.5722577811453067
2018-06-05,43.4262924194336,0.0055632202955209,7.551587290234036e-05,0.0,,0.47058823529411764,0.0,0.5630525910394968
2018-06-06,43.57645034790039,0.0034577653329574,7.539682445071991e-05,0.0,,0.35294117647058826,0.0,0.5518625329847393
2018-06-07,43.96685409545898,0.0089590534438148,7.480158692314511e-05,0.0,,0.2857142857142857,0.0,0.5380901468959842
2018-06-08,42.94577407836914,-0.0232238589295679,7.46031744139535e-05,0.0,,0.2857142857142857,0.0,0.5252574231573726
2018-06-11,42.94577407836914,0.0,7.412698533799913e-05,0.0,,0.25742574257425743,0.0,0.5120456727537159
2018-06-12,43.0959358215332,0.0034965429401747,7.492063537476556e-05,0.0,,0.25742574257425743,0.0,0.504665381224012
2018-06-13,42.555362701416016,-0.0125434825770064,7.519841194152831e-05,0.0,,0.25742574257425743,0.0,0.49462460593974633
2018-06-14,42.31509780883789,-0.0056459369002189,7.472222286557397e-05,0.0,,0.25742574257425743,0.0,0.4871799721199799
2018-06-15,42.19497299194336,-0.0028388169498556,7.492063537476556e-05,0.0,,0.25742574257425743,0.0,0.4818976670583086
2018-06-19,41.59432601928711,-0.0142350363103902,7.531746039314877e-05,0.0,,0.25742574257425743,0.0,0.4728005067710428
2018-06-20,41.68444061279297,0.0021665116887354,7.492063537476556e-05,0.0,,0.25742574257425743,0.0,0.4663852520734646
2018-06-21,41.17389297485352,-0.0122479186582333,7.499999943233671e-05,0.0,,0.25742574257425743,0.0,0.4672707545439958
2018-06-22,41.263973236083984,0.0021878004415438,7.420634939557031e-05,0.0,,0.25742574257425743,0.0,0.47030451143868834
2018-06-25,41.23395538330078,-0.0007274590987993,7.353174781042433e-05,0.0,,0.25742574257425743,0.0,0.47128702818219237
2018-06-26,41.74450302124024,0.0123817284370013,7.511904788395715e-05,0.0,,0.25742574257425743,0.0,0.4708777563488198
2018-06-27,41.32404708862305,-0.0100721269193996,7.46031744139535e-05,0.0,,0.25742574257425743,0.0,0.47210093280910304
2018-06-28,41.53427505493164,0.0050873034254785,7.46031744139535e-05,0.0,,0.25742574257425743,0.0,0.471107727913056
2018-06-29,41.8646240234375,0.0079536471521159,7.46031744139535e-05,0.0,,0.25742574257425743,0.0,0.4676297724096501
2018-07-03,41.02373123168945,-0.0200859988919829,7.670634795749e-05,0.0,,0.25742574257425743,0.0,0.46713735162268843
2018-07-04,41.23395538330078,0.0051244522450688,7.670634795749e-05,0.0,,0.25742574257425743,0.0,0.46633939944060065
