Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2019-12-24,331.4451599121094,-0.002647199324274,6.10317455397712e-05,0.0,,0.033156498673740056,0,0.2263357847992962,0.2694610778443114,0.033156498673740056,2,2,-0.3736642152007038
2019-12-27,337.7785949707031,0.019108545921362,6.023809550300477e-05,0.0,,0.02991944764096663,0,0.1994314391232523,0.2694610778443114,0.02991944764096663,2,2,-0.40056856087674764
2019-12-30,337.0748596191406,-0.0020834219871852,5.912698450542632e-05,0.0,,0.033156498673740056,0,0.2184956220218246,0.2694610778443114,0.033156498673740056,2,2,-0.3815043779781754
2019-12-31,330.3896484375,-0.0198330162895987,5.972222203300113e-05,0.0,,0.033156498673740056,0,0.2275579605956584,0.2694610778443114,0.033156498673740056,2,2,-0.3724420394043416
2020-01-02,336.37115478515625,0.018104399989359,5.932539701461792e-05,0.0,,0.028990124243389613,0,0.2159023070616779,0.2412935323383084,0.028990124243389613,2,2,-0.3840976929383221
2020-01-03,336.89892578125,0.001569013836608,5.845238292028033e-05,0.0,,0.028990124243389613,0,0.1923646351299779,0.2412935323383084,0.028990124243389613,2,2,-0.40763536487002205
2020-01-06,331.9729919433594,-0.014621399657086,5.904762044785515e-05,0.0,,0.028990124243389613,0,0.1612637145509321,0.2412935323383084,0.028990124243389613,2,2,-0.43873628544906784
2020-01-07,339.1859741210937,0.0217276174652334,5.952380952380952e-05,0.0,,0.028990124243389613,0,0.1259410845626063,0.2307692307692307,0.028990124243389613,2,2,-0.47405891543739365
2020-01-08,336.0193176269531,-0.0093360478785895,5.924603295704674e-05,0.0,,0.023110255175734232,0,0.0896562430846836,0.2112676056338028,0.023110255175734232,2,2,-0.5103437569153164
2020-01-09,343.05633544921875,0.0209423013889875,5.952380952380952e-05,0.0,,0.015598650927487353,0,0.0531185324610095,0.2112676056338028,0.015598650927487353,2,2,-0.5468814675389905
2020-01-10,350.62115478515625,0.0220512450995304,5.944444546623834e-05,0.0,,0.011160714285714286,0,0.0084865479780642,0.1538461538461538,0.011160714285714286,2,2,-0.5915134520219357
2020-01-13,357.4822998046875,0.0195685426446543,5.992063454219273e-05,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-01-14,352.2045288085937,-0.0147637267606741,6.071428457895915e-05,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-01-15,350.797119140625,-0.003996001052938,5.984127048462156e-05,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-01-16,351.8526916503906,0.0030090683536727,6.023809550300477e-05,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-01-17,350.9730224609375,-0.0025001064659387,6.043650801219637e-05,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-01-20,348.3341064453125,-0.0075188571392796,6.043650801219637e-05,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-01-21,339.01007080078125,-0.0267675070342131,5.964285797542996e-05,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-01-22,343.9360046386719,0.0145303466243791,6.003968299381317e-05,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-01-23,339.1859741210937,-0.0138107975132421,6.011904705138434e-05,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-01-24,339.36187744140625,0.0005186043460916,5.912698450542632e-05,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-01-29,337.0748596191406,-0.0067391712926284,6.031745956057594e-05,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-01-30,329.86187744140625,-0.0213987545255801,6.063492052138797e-05,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-01-31,328.10260009765625,-0.0053333757674453,5.992063454219273e-05,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-02-03,334.2600402832031,0.018766813136239,6.023809550300477e-05,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-02-04,345.6952514648437,0.0342105241534467,6.10317455397712e-05,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-02-05,344.9915466308594,-0.0020356219271234,6.031745956057594e-05,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-02-06,351.8526916503906,0.0198878641709812,6.071428457895915e-05,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-02-07,353.9638366699219,0.0060000820503283,6.023809550300477e-05,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-02-10,352.38043212890625,-0.0044733511646619,6.031745956057594e-05,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-02-11,359.76934814453125,0.0209685764075628,6.10317455397712e-05,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-02-12,361.5286254882813,0.0048900145407699,6.091269708815076e-05,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-02-13,366.2786560058594,0.0131387397364806,6.130952210653396e-05,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-02-14,365.0472106933594,-0.0033620449685178,6.091269708815076e-05,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-02-17,366.45458984375,0.0038553346229313,6.091269708815076e-05,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-02-18,359.0656433105469,-0.0201633346613386,6.091269708815076e-05,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-02-19,361.8804626464844,0.0078392889667335,6.123015804896279e-05,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-02-20,360.6490173339844,-0.0034029063174459,6.10317455397712e-05,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-02-21,352.7322692871094,-0.0219513922577628,6.023809550300477e-05,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-02-24,343.4082336425781,-0.0264337472252698,5.964285797542996e-05,0.0,,0.015598650927487353,0,0.052190290825736,0.2112676056338028,0.015598650927487353,2,2,-0.547809709174264
2020-02-25,353.26007080078125,0.028688412778294,5.912698450542632e-05,0.0,,0.015598650927487353,0,0.052190290825736,0.2112676056338028,0.015598650927487353,2,2,-0.547809709174264
2020-02-26,351.5007629394531,-0.0049802058221301,5.865079542947194e-05,0.0,,0.015598650927487353,0,0.0269596007950304,0.2112676056338028,0.015598650927487353,2,2,-0.5730403992049696
2020-02-27,351.1489562988281,-0.0010008702048979,5.535714210025848e-05,0.0,,0.015598650927487353,0,0.019571498423976,0.2112676056338028,0.015598650927487353,2,2,-0.580428501576024
2020-02-28,339.5378112792969,-0.0330661527287871,4.880952456640819e-05,0.0,,0.030413625304136247,0,0.2431144619816284,0.2412935323383084,0.030413625304136247,2,2,-0.3568855380183716
2020-03-02,342.7045288085937,0.0093265534031847,4.503968216124035e-05,0.0,,0.030413625304136247,0,0.2431144619816284,0.2412935323383084,0.030413625304136247,2,2,-0.3568855380183716
2020-03-03,346.5748596191406,0.0112934918718525,3.642857074737549e-05,0.0,,0.030413625304136247,0,0.243274576631811,0.2412935323383084,0.030413625304136247,2,2,-0.35672542336818897
2020-03-04,346.5748596191406,0.0,2.6785714758767023e-05,0.0,,0.030413625304136247,0,0.243274576631811,0.2412935323383084,0.030413625304136247,2,2,-0.35672542336818897
2020-03-05,357.306396484375,0.0309645566242962,2.361111224643768e-05,0.0,,0.052562417871222074,0,0.2625513235491502,0.2412935323383084,0.052562417871222074,2,2,-0.3374486764508498
2020-03-06,348.15826416015625,-0.0256030466127376,1.6468253637117052e-05,0.0,,0.059142024156601414,0,0.3040850976503561,0.2412935323383084,0.059142024156601414,2,2,-0.2959149023496439
2020-03-09,331.9729919433594,-0.0464882608943371,1.3095238615596102e-05,0.0,,0.9090909090909091,1,0.6528594746730256,1.0,0.9090909090909091,1,2,0.05285947467302565
2020-03-10,336.89892578125,0.0148383572080799,1.547618990852719e-05,1.0,,0.7363896848137536,1,0.6528594746730256,0.1538461538461538,0.26361031518624645,3,3,-0.05285947467302565
2020-03-11,332.8526611328125,-0.0120103222028815,1.4603174631557764e-05,1.0,,0.65625,1,0.6405452556302308,0.1538461538461538,0.34375,3,3,-0.040545255630230814
2020-03-12,319.8340759277344,-0.0391121559934999,1.0833333409021768e-05,1.0,,0.875,1,0.7775114196867189,0.2352941176470588,0.12500000000000003,3,3,-0.1775114196867189
2020-03-13,321.0655212402344,0.0038502630119319,9.642857171240303e-06,1.0,,0.8244406196213425,1,0.7307963210271273,0.2352941176470588,0.17555938037865748,3,3,-0.13079632102712735
2020-03-16,300.6580810546875,-0.0635616060756557,7.341269935880387e-06,1.0,,0.9688412852969815,1,1.0,0.6956521739130435,0.0311587147030185,3,3,-0.4
2020-03-17,307.69512939453125,0.0234054854443235,6.547619307798051e-06,1.0,,0.9688412852969815,1,1.0,0.6956521739130435,0.0311587147030185,3,3,-0.4
2020-03-18,293.7969665527344,-0.0451686150156002,1.1904762008242065e-07,1.0,,0.9688412852969815,1,1.0,0.6956521739130435,0.0311587147030185,3,3,-0.4
2020-03-19,301.7136535644531,0.0269461155593577,-1.1111111454074327e-06,1.0,,0.9688412852969815,1,1.0,0.6956521739130435,0.0311587147030185,3,3,-0.4
2020-03-20,316.3155822753906,0.0483966454233339,-1.309523802428016e-06,1.0,,0.9688412852969815,1,1.0,0.6956521739130435,0.0311587147030185,3,3,-0.4
2020-03-23,306.11181640625,-0.0322581827798069,-1.5873015518226308e-06,1.0,,0.9688412852969815,1,1.0,0.6956521739130435,0.0311587147030185,3,3,-0.4
2020-03-24,321.2414855957031,0.0494253027115232,-1.309523802428016e-06,1.0,,0.9688412852969815,1,1.0,0.6956521739130435,0.0311587147030185,3,3,-0.4
2020-03-25,334.2600402832031,0.0405257579461091,-2.777777789604095e-06,1.0,,0.9688412852969815,1,1.0,0.6956521739130435,0.0311587147030185,3,3,-0.4
2020-03-26,335.8433532714844,0.0047367701713305,-4.166666536577163e-06,1.0,,0.9688412852969815,1,1.0,0.6956521739130435,0.0311587147030185,3,3,-0.4
2020-03-27,336.37115478515625,0.0015715705209899,-2.3015872353599167e-06,1.0,,0.9688412852969815,1,1.0,0.6956521739130435,0.0311587147030185,3,3,-0.4
2020-03-30,331.269287109375,-0.0151673756896303,5.158730265167024e-07,1.0,,0.2635135135135135,0,0.5109197926103468,0.0217391304347825,0.7364864864864865,2,3,0.08908020738965317
2020-03-31,334.4359436035156,0.0095591611337488,1.1904761638669722e-06,1.0,,0.09090909090909094,0,0.5085978076833462,0.0217391304347825,0.9090909090909091,1,3,0.09140219231665381
2020-04-01,329.3341064453125,-0.0152550503490483,2.5000000402094805e-06,0.0,,0.015598650927487353,0,0.0426148488710177,0.2112676056338028,0.015598650927487353,2,2,-0.5573851511289822
2020-04-02,334.0841064453125,0.0144230430648966,2.579364984754532e-06,0.0,,0.015598650927487353,0,0.0460716179593486,0.2112676056338028,0.015598650927487353,2,2,-0.5539283820406514
2020-04-03,331.0933532714844,-0.008952096541347,2.3015872353599167e-06,0.0,,0.015598650927487353,0,0.0320206895022158,0.2112676056338028,0.015598650927487353,2,2,-0.5679793104977842
2020-04-06,335.4915466308594,0.0132838467336087,2.3809523277339444e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-04-07,340.9452209472656,0.0162557726749725,5.0793653206219725e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-04-08,338.6582336425781,-0.0067077851929804,7.341269935880387e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-04-09,344.287841796875,0.0166232726538058,8.333333073154326e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-04-14,347.4545288085937,0.0091977892544545,6.547619307798051e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-04-15,347.4545288085937,0.0,4.563492146276289e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-04-16,357.8341369628906,0.0298732849731104,4.365079341426725e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-04-17,360.2971496582031,0.0068831127075166,4.087301592032112e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-04-20,359.41748046875,-0.0024415102653119,2.777777789604095e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-04-21,352.38043212890625,-0.0195790375322482,3.888888787182548e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-04-22,360.1212463378906,0.0219672078901154,3.690476277990945e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-04-23,362.0563659667969,0.0053735225249402,3.690476277990945e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-04-24,357.4822998046875,-0.0126335747471123,3.96825402738556e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-04-27,363.2879028320313,0.0162402530992884,3.690476277990945e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-04-28,366.9823303222656,0.0101694206204892,3.373015908494825e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-04-29,366.8064270019531,-0.0004793236779493,3.571428713344389e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-05-04,351.8526916503906,-0.0407673755167951,3.571428713344389e-06,0.0,,0.059142024156601414,0,0.3007743730361307,0.2412935323383084,0.059142024156601414,2,2,-0.2992256269638693
2020-05-05,357.1304626464844,0.0149999449239339,4.365079341426725e-06,0.0,,0.059142024156601414,0,0.3007743730361307,0.2412935323383084,0.059142024156601414,2,2,-0.2992256269638693
2020-05-06,360.6490173339844,0.0098522950448585,4.285714396881679e-06,0.0,,0.059142024156601414,0,0.31223729173647,0.2412935323383084,0.059142024156601414,2,2,-0.28776270826352995
2020-05-07,358.1860046386719,-0.0068293897305468,3.769841222535996e-06,0.0,,0.03557312252964427,0,0.2486605988173065,0.2412935323383084,0.03557312252964427,2,2,-0.35133940118269347
2020-05-08,367.8619689941406,0.0270137979434166,3.769841222535996e-06,0.0,,0.03557312252964427,0,0.2486605988173065,0.2412935323383084,0.03557312252964427,2,2,-0.35133940118269347
2020-05-11,382.6397705078125,0.0401721372668106,4.166666536577163e-06,0.0,,0.030413625304136247,0,0.2434981128320607,0.2412935323383084,0.030413625304136247,2,2,-0.3565018871679393
2020-05-12,379.1212158203125,-0.0091954756371258,4.880952515772409e-06,0.0,,0.030413625304136247,0,0.22874395128754,0.2412935323383084,0.030413625304136247,2,2,-0.37125604871246
2020-05-13,377.8897705078125,-0.0032481572149305,4.563492146276289e-06,0.0,,0.028990124243389613,0,0.2137155015584239,0.2412935323383084,0.028990124243389613,2,2,-0.3862844984415761
2020-05-14,378.7693786621094,0.0023276844808866,4.166666536577163e-06,0.0,,0.028990124243389613,0,0.2119264191876257,0.2412935323383084,0.028990124243389613,2,2,-0.3880735808123743
2020-05-15,371.6242980957031,-0.0188639340161133,4.087301592032112e-06,0.0,,0.03557312252964427,0,0.2535183366612247,0.2412935323383084,0.03557312252964427,2,2,-0.3464816633387753
2020-05-18,373.2124328613281,0.00427349550006,4.166666536577163e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-05-19,379.3885498046875,0.0165485294688834,4.682539710922846e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-05-20,388.2115478515625,0.0232558364015391,4.682539710922846e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-05-21,382.3883361816406,-0.0150000990494709,4.365079341426725e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-05-22,363.8600158691406,-0.0484541984138835,4.365079341426725e-06,0.0,,0.1297709923664122,0,0.4739030627365694,0.2412935323383084,0.1297709923664122,2,2,-0.12609693726343058
2020-05-25,367.5657348632813,0.0101844633444787,4.365079341426725e-06,0.0,,0.1297709923664122,0,0.4739030627365694,0.2412935323383084,0.1297709923664122,2,2,-0.12609693726343058
2020-05-26,375.3299865722656,0.021123437177495,4.682539710922846e-06,0.0,,0.21176470588235294,0,0.500555402482166,0.2412935323383084,0.21176470588235294,2,2,-0.09944459751783397
2020-05-27,370.5655517578125,-0.0126939892492063,5.357143070016588e-06,0.0,,0.18120805369127516,0,0.49404708359488,0.2412935323383084,0.18120805369127516,2,2,-0.10595291640512
2020-05-28,360.1544189453125,-0.0280952526836717,5.476190339005182e-06,0.0,,0.2698412698412698,0,0.5505499168803832,0.2412935323383084,0.2698412698412698,2,2,-0.04945008311961674
2020-05-29,362.0954895019531,0.0053895508552272,5.0793653206219725e-06,0.0,,0.4444444444444444,0,0.5733041649351739,0.6770584432504102,0.4444444444444444,2,2,-0.02669583506482609
2020-06-01,378.5061950683594,0.0453214857466974,5.0793653206219725e-06,0.0,,0.4444444444444444,0,0.5733041649351739,0.6770584432504102,0.4444444444444444,2,2,-0.02669583506482609
2020-06-02,379.7414245605469,0.003263432694845,5.753968088399794e-06,0.0,,0.4444444444444444,0,0.5733041649351739,0.6770584432504102,0.4444444444444444,2,2,-0.02669583506482609
2020-06-03,381.6824951171875,0.0051115586320005,5.87301594870431e-06,0.0,,0.4444444444444444,0,0.5733041649351739,0.6770584432504102,0.4444444444444444,2,2,-0.02669583506482609
2020-06-04,383.8000183105469,0.0055478656224703,5.55555557920819e-06,0.0,,0.6892655367231638,0,0.5933425544631877,0.9333333333333332,0.6892655367231638,2,2,-0.006657445536812245
2020-06-05,383.0941467285156,-0.0018391650556413,5.753968088399794e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-06-08,379.3885498046875,-0.0096728100793828,6.071428457895913e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-06-09,382.7412109375,0.0088370119091323,6.547619307798051e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-06-10,393.6817626953125,0.0285847236857883,6.547619307798051e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-06-11,390.3290100097656,-0.0085164033573527,6.071428457895913e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-06-12,389.09381103515625,-0.0031645072309087,5.952381188907317e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-06-15,382.5648193359375,-0.0167799937034435,6.150793698098924e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-06-16,395.9757690429688,0.0350553658601182,6.349206207290528e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-06-17,397.5638732910156,0.0040106096690843,6.547619307798051e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-06-18,404.0928955078125,0.0164225742212187,5.55555557920819e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-06-19,406.21038818359375,0.0052401135959598,5.674603439512706e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-06-22,418.3861083984375,0.0299739262437097,5.55555557920819e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-06-23,438.85546875,0.0489245697710143,5.55555557920819e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-06-24,433.0323181152344,-0.0132689485478028,5.357143070016588e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-06-26,427.9149475097656,-0.011817525832118,5.277777829813576e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-06-29,428.79730224609375,0.0020619862462458,4.96031746031746e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-06-30,439.9142150878906,0.0259257994011741,5.357143070016588e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-07-02,457.4719848632813,0.0399118036499066,5.277777829813576e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-07-03,462.7657775878906,0.0115718402432696,5.277777829813576e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-07-06,458.7954406738281,-0.0085795819534395,5.0793653206219725e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-07-07,455.2662048339844,-0.0076923951874072,5.55555557920819e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-07-08,479.08831787109375,0.0523256784364134,5.357143070016588e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-07-09,496.7342834472656,0.0368323854244339,4.880952515772409e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-07-10,482.1763305664063,-0.0293073245917901,4.761904655467893e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-07-13,477.3236999511719,-0.0100640166420739,4.96031746031746e-06,0.0,,0.010718839655722028,0,0.0,0.0933878663940013,0.010718839655722028,2,2,-0.6
2020-07-14,463.2069091796875,-0.0295748792128454,5.277777829813576e-06,0.0,,0.023110255175734232,0,0.1039841191459155,0.2112676056338028,0.023110255175734232,2,2,-0.4960158808540845
2020-07-15,479.08831787109375,0.0342857767806858,4.96031746031746e-06,0.0,,0.023110255175734232,0,0.1021152944038062,0.2112676056338028,0.023110255175734232,2,2,-0.4978847055961938
2020-07-16,452.6193542480469,-0.0552486099862881,4.087301592032112e-06,0.0,,0.9358974358974359,1,0.721184110151707,1.0,0.9358974358974359,1,2,0.12118411015170705
2020-07-17,459.67767333984375,0.0155943819581536,4.166666536577163e-06,1.0,,0.8244406196213425,1,0.7212345084678623,0.2352941176470588,0.17555938037865748,3,3,-0.12123450846786232
2020-07-20,461.0011901855469,0.0028792280383924,4.166666536577163e-06,1.0,,0.875,1,0.7774068976306033,0.2352941176470588,0.12500000000000003,3,3,-0.17740689763060336
2020-07-21,497.6166076660156,0.0794258632298356,4.365079341426725e-06,1.0,,0.8021978021978022,1,0.6820887899882668,0.2352941176470588,0.1978021978021978,3,3,-0.08208878998826685
2020-07-22,475.55908203125,-0.0443263454132341,3.96825402738556e-06,1.0,,0.88272157564906,1,0.8902173645430622,0.3,0.11727842435094002,3,3,-0.29021736454306224
2020-07-23,491.4405212402344,0.0333953020961141,4.087301592032112e-06,1.0,,0.88272157564906,1,0.8952773368850575,0.3,0.11727842435094002,3,3,-0.29527733688505753
2020-07-24,465.8538208007813,-0.0520646941666117,3.888888787182548e-06,1.0,,0.9345549738219895,1,0.9522033447265068,0.34375,0.06544502617801047,3,3,-0.35220334472650683
2020-07-27,458.7954406738281,-0.0151514913300918,3.690476277990945e-06,1.0,,0.9345549738219895,1,0.9487725954656216,0.34375,0.06544502617801047,3,3,-0.34877259546562167
2020-07-28,479.5294799804688,0.0451923394796356,4.087301592032112e-06,1.0,,0.9345549738219895,1,0.945004071062483,0.34375,0.06544502617801047,3,3,-0.345004071062483
2020-07-29,477.7648315429688,-0.0036799581906243,3.571428713344389e-06,1.0,,0.9345549738219895,1,0.9338150615550356,0.34375,0.06544502617801047,3,3,-0.3338150615550356
2020-07-30,472.0299072265625,-0.0120036552248624,3.373015908494825e-06,1.0,,0.8244406196213425,1,0.7195946156248558,0.2352941176470588,0.17555938037865748,3,3,-0.11959461562485585
2020-07-31,471.1475830078125,-0.0018692125334476,3.2936506682918174e-06,1.0,,0.8021978021978022,1,0.698576310126491,0.2352941176470588,0.1978021978021978,3,3,-0.09857631012649104
2020-08-03,475.55908203125,0.0093633060691395,3.0952381591002142e-06,1.0,,0.8244406196213425,1,0.7025951966597409,0.2352941176470588,0.17555938037865748,3,3,-0.10259519665974093
2020-08-04,485.2644348144531,0.0204083007767379,3.571428713344389e-06,1.0,,0.88272157564906,1,0.8463821703164114,0.25,0.11727842435094002,3,3,-0.2463821703164114
2020-08-05,494.96966552734375,0.0199998805117493,3.769841222535996e-06,1.0,,0.2635135135135135,0,0.5547653628935534,0.0217391304347825,0.7364864864864865,2,3,0.045234637106446596
2020-08-06,490.1170349121094,-0.0098038949721582,3.492063473141381e-06,1.0,,0.09090909090909094,0,0.5314438665637814,0.0217391304347825,0.9090909090909091,1,3,0.06855613343621858
2020-08-07,465.4126586914063,-0.0504050552438627,3.492063473141381e-06,0.0,,0.1484375,0,0.4865606937565072,0.2412935323383084,0.1484375,2,2,-0.1134393062434928
2020-08-10,442.9140319824219,-0.048341243601417,3.492063473141381e-06,0.0,,0.9816849816849816,1,0.8839215441635747,1.0,0.9816849816849816,1,2,0.28392154416357474
2020-08-11,453.06048583984375,0.022908404622016,3.96825402738556e-06,1.0,,0.88272157564906,1,0.8839215441635747,0.3,0.11727842435094002,3,3,-0.28392154416357474
2020-08-12,459.236572265625,0.0136319246961751,3.96825402738556e-06,1.0,,0.88272157564906,1,0.9037897758034432,0.3,0.11727842435094002,3,3,-0.30378977580344324
2020-08-13,449.972412109375,-0.0201729581565023,3.571428713344389e-06,1.0,,0.9263803680981595,1,0.9179795443814108,0.34375,0.0736196319018405,3,3,-0.31797954438141085
2020-08-14,446.8843994140625,-0.006862671159853,3.492063473141381e-06,1.0,,0.88272157564906,1,0.8953633593932356,0.3,0.11727842435094002,3,3,-0.29536335939323566
2020-08-17,445.1197509765625,-0.0039487805790797,3.373015908494825e-06,1.0,,0.88272157564906,1,0.8715004338211372,0.3,0.11727842435094002,3,3,-0.2715004338211372
2020-08-18,451.7370300292969,0.0148662894383286,3.96825402738556e-06,1.0,,0.88272157564906,1,0.8715004338211372,0.3,0.11727842435094002,3,3,-0.2715004338211372
2020-08-19,446.4432373046875,-0.0117187486805455,3.769841222535996e-06,1.0,,0.875,1,0.8181941475737667,0.25,0.12500000000000003,3,3,-0.21819414757376676
