Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm
2022-07-20,17.190000534057617,-0.0057837117509879,9.436508019765218e-05,1.0,,0.6386946386946387,1.0,1.0
2022-07-21,17.399999618530273,0.0122163512477266,9.365078948792958e-05,1.0,,0.6386946386946387,1.0,1.0
2022-07-22,17.139999389648438,-0.0149425422173542,9.345238170926534e-05,1.0,,0.6386946386946387,1.0,1.0
2022-07-25,16.979999542236328,-0.0093348805781603,9.496031299469964e-05,1.0,,0.6386946386946387,1.0,1.0
2022-07-26,17.15999984741211,0.0106007249722266,9.821428192986385e-05,1.0,,0.6386946386946387,1.0,1.0
2022-07-27,17.600000381469727,0.0256410569912663,9.45634879763164e-05,1.0,,0.6386946386946387,1.0,1.0
2022-07-28,18.43000030517578,0.047159085552062,9.158730506896972e-05,1.0,,0.510989010989011,1.0,0.8165464404882807
2022-07-29,18.700000762939453,0.0146500517250587,9.119048005058652e-05,1.0,,0.6386946386946387,1.0,0.8432791466686322
2022-08-01,18.790000915527344,0.0048128421880204,8.988095654381647e-05,1.0,,0.14814814814814814,1.0,0.5829224992250328
2022-08-02,18.40999984741211,-0.0202235790101115,9.773809758443683e-05,1.0,,0.510989010989011,1.0,0.7987690950153974
2022-08-03,18.489999771118164,0.0043454603133687,9.634920528956822e-05,1.0,,0.510989010989011,1.0,0.8129740047013811
2022-08-04,18.63999938964844,0.0081124727088737,9.436508019765218e-05,1.0,,0.6386946386946387,1.0,0.8431615254580307
2022-08-05,18.32999992370605,-0.0166308731809586,9.563492404090031e-05,1.0,,0.510989010989011,1.0,0.8265931348835966
2022-08-08,19.030000686645508,0.0381888033744153,9.761904913281636e-05,1.0,,0.510989010989011,1.0,0.8266923124017878
2022-08-09,18.93000030517578,-0.0052548806022851,0.000101984124335,1.0,,0.510989010989011,1.0,0.8032535701823678
2022-08-10,18.950000762939453,0.0010565482008049,0.0001005952415012,1.0,,0.14814814814814814,1.0,0.5713653355190909
2022-08-11,18.670000076293945,-0.014775761233377,9.8809524187966e-05,1.0,,0.510989010989011,1.0,0.7467804555059245
2022-08-12,19.170000076293945,0.026780931866994,9.92063492063492e-05,1.0,,0.510989010989011,1.0,0.8104907212815495
2022-08-15,18.68000030517578,-0.0255607599983324,9.972222267635284e-05,1.0,,0.6386946386946387,1.0,1.0
2022-08-16,18.56999969482422,-0.0058886835414603,0.0001030952400631,1.0,,0.6386946386946387,1.0,1.0
2022-08-17,18.25,-0.0172320786259037,0.0001019047650079,1.0,,0.6386946386946387,1.0,1.0
2022-08-18,18.040000915527344,-0.0115067991491866,0.0001017857165563,1.0,,0.6386946386946387,1.0,1.0
2022-08-19,17.549999237060547,-0.0271619541906477,0.0001023809493534,1.0,,0.6386946386946387,1.0,1.0
2022-08-22,17.5,-0.0028489595005202,0.000105079365155,1.0,,0.6386946386946387,1.0,1.0
2022-08-23,17.6200008392334,0.006857190813337,0.0001072619074866,1.0,,0.6386946386946387,1.0,1.0
2022-08-24,17.6299991607666,0.0005674416036882,0.000107658732505,1.0,,0.6386946386946387,1.0,1.0
2022-08-25,17.729999542236328,0.0056721716522973,0.0001083333340902,1.0,,0.6386946386946387,1.0,1.0
2022-08-26,17.360000610351562,-0.0208685246157709,0.0001093254013667,1.0,,0.6386946386946387,1.0,1.0
2022-08-29,17.290000915527344,-0.0040322403434985,0.0001110317498918,1.0,,0.6386946386946387,1.0,1.0
2022-08-30,16.959999084472656,-0.0190862818727978,0.0001140079327992,1.0,,0.6386946386946387,1.0,1.0
2022-08-31,16.579999923706055,-0.0224056121037471,0.0001134920593291,1.0,,0.6386946386946387,1.0,1.0
2022-09-01,16.3799991607666,-0.012062772247272,0.0001136111077808,1.0,,0.6386946386946387,1.0,1.0
2022-09-02,16.56999969482422,0.0115995447980672,0.0001119047592556,1.0,,0.6386946386946387,1.0,1.0
2022-09-06,16.540000915527344,-0.0018104272691232,0.0001128968265321,1.0,,0.6386946386946387,1.0,1.0
2022-09-07,17.0,0.0278113094927836,0.0001163888923705,1.0,,0.6386946386946387,1.0,1.0
2022-09-08,17.030000686645508,0.001764746273265,0.0001170634939557,1.0,,0.6386946386946387,1.0,1.0
2022-09-09,17.31999969482422,0.0170287138277169,0.0001177777752043,1.0,,0.6386946386946387,1.0,1.0
2022-09-12,18.170000076293945,0.0490762353606584,0.0001188492018079,1.0,,0.6386946386946387,1.0,1.0
2022-09-13,17.829999923706055,-0.0187121712251109,0.000125119052236,1.0,,0.6386946386946387,1.0,1.0
2022-09-14,18.0,0.009534496748254,0.0001241269849595,1.0,,0.6386946386946387,1.0,1.0
2022-09-15,17.6299991607666,-0.0205556021796332,0.0001228174614527,1.0,,0.6386946386946387,1.0,1.0
2022-09-16,17.989999771118164,0.0204197746732002,0.0001218253941763,1.0,,0.6386946386946387,1.0,1.0
2022-09-19,17.989999771118164,0.0,0.0001204365113424,1.0,,0.6386946386946387,1.0,1.0
2022-09-20,17.729999542236328,-0.0144524865030432,0.0001286904774014,1.0,,0.6386946386946387,1.0,0.9623588539002284
2022-09-21,18.059999465942383,0.0186125173280422,0.0001265873038579,1.0,,0.6386946386946387,1.0,0.8709779784761633
2022-09-22,18.09000015258789,0.0016611676374678,0.0001242063537476,1.0,,0.5,1.0,0.7416604002645479
2022-09-23,17.360000610351562,-0.040353760977271,0.0001233333349227,1.0,,0.6386946386946387,1.0,1.0
2022-09-26,16.920000076293945,-0.0253456519923881,0.0001255952365814,1.0,,0.6386946386946387,1.0,1.0
2022-09-27,16.899999618530273,-0.0011820601461872,0.0001289682539682,1.0,,0.6386946386946387,1.0,1.0
2022-09-28,17.450000762939453,0.0325444471493432,0.0001281746039314,1.0,,0.6386946386946387,1.0,1.0
2022-09-29,17.3700008392334,-0.0045845226480425,0.000127698410125,1.0,,0.6386946386946387,1.0,1.0
2022-09-30,17.5,0.0074841194292272,0.0001261904788395,1.0,,0.6386946386946387,1.0,1.0
2022-10-03,19.100000381469727,0.0914285932268414,0.0001250000037844,1.0,,0.6386946386946387,1.0,1.0
2022-10-04,19.36000061035156,0.0136125771564945,0.0001315476213182,1.0,,0.6386946386946387,1.0,1.0
2022-10-05,18.989999771118164,-0.0191116129942454,0.0001306746024934,1.0,,0.6386946386946387,1.0,1.0
2022-10-06,19.040000915527344,0.0026330250137878,0.0001304761947147,1.0,,0.6386946386946387,1.0,1.0
2022-10-07,18.5,-0.0283613912584934,0.0001306746024934,1.0,,0.6386946386946387,1.0,1.0
2022-10-10,18.09000015258789,-0.022162153914168,0.0001303571462631,1.0,,0.6386946386946387,1.0,1.0
2022-10-11,17.68000030517578,-0.022664446874173,0.0001325396791337,1.0,,0.6386946386946387,1.0,1.0
2022-10-12,17.59000015258789,-0.0050905062802257,0.0001401984123956,1.0,,0.6386946386946387,1.0,1.0
2022-10-13,17.389999389648438,-0.0113701399206656,0.0001421825374875,1.0,,0.6386946386946387,1.0,1.0
2022-10-14,16.809999465942383,-0.0333524982209778,0.0001439682548008,1.0,,0.6386946386946387,1.0,1.0
2022-10-17,17.1200008392334,0.0184414862070096,0.0001463492049111,1.0,,0.6386946386946387,1.0,1.0
2022-10-18,17.229999542236328,0.0064251575707197,0.0001521031724082,1.0,,0.6386946386946387,1.0,1.0
2022-10-19,17.010000228881836,-0.0127683876494135,0.0001544841225185,1.0,,0.6386946386946387,1.0,1.0
2022-10-20,17.170000076293945,0.0094062225314048,0.0001543650835279,1.0,,0.6386946386946387,1.0,1.0
2022-10-21,17.760000228881836,0.0343622684895899,0.0001541666662882,1.0,,0.6386946386946387,1.0,1.0
2022-10-24,17.68000030517578,-0.0045045001506225,0.0001552777820163,1.0,,0.6386946386946387,1.0,1.0
2022-10-25,17.860000610351562,0.0101810125604515,0.0001573412664352,1.0,,0.6386946386946387,1.0,1.0
2022-10-26,17.979999542236328,0.006718864937508,0.0001559523836014,1.0,,0.6386946386946387,1.0,1.0
2022-10-27,17.979999542236328,0.0,0.0001559523836014,1.0,,0.6386946386946387,1.0,1.0
2022-10-28,17.739999771118164,-0.0133481522374006,0.000157539683675,1.0,,0.6386946386946387,1.0,1.0
2022-10-31,17.6200008392334,-0.0067643141732239,0.0001577380914536,1.0,,0.6386946386946387,1.0,1.0
2022-11-01,18.049999237060547,0.0244039941740352,0.0001607142932831,1.0,,0.510989010989011,1.0,0.7831607633568727
2022-11-02,17.729999542236328,-0.0177285156980611,0.0001597222260066,1.0,,0.6386946386946387,1.0,1.0
2022-11-03,17.940000534057617,0.0118443878873784,0.0001597222260066,1.0,,0.6386946386946387,1.0,1.0
2022-11-04,19.26000022888184,0.0735785761164449,0.0001592460322001,1.0,,0.510989010989011,1.0,0.8104735397694076
2022-11-07,19.14999961853028,-0.0057113504176705,0.000158055557145,1.0,,0.6386946386946387,1.0,0.9748541617133596
2022-11-08,19.700000762939453,0.0287206869642424,0.0001623015933566,1.0,,0.6386946386946387,1.0,0.9632088700913973
2022-11-09,19.36000061035156,-0.0172588903259088,0.0001624206323472,1.0,,0.6386946386946387,1.0,0.9935645839963225
2022-11-10,19.96999931335449,0.0315081964758188,0.0001609126916007,1.0,,0.6386946386946387,1.0,0.959177194665283
2022-11-11,19.950000762939453,-0.0010014296996826,0.0001612301667531,1.0,,0.6386946386946387,1.0,1.0
2022-11-14,20.239999771118164,0.0145362905808723,0.0001614285650707,1.0,,0.6386946386946387,1.0,0.9590179356686723
2022-11-15,19.8799991607666,-0.0177865916216695,0.0001638888934301,1.0,,0.6386946386946387,1.0,0.9725774359692307
2022-11-16,19.739999771118164,-0.007042223116625,0.0001636904761904,1.0,,0.6386946386946387,1.0,0.9360824066731777
2022-11-17,19.290000915527344,-0.022796294873783,0.0001632142823839,1.0,,0.6386946386946387,1.0,0.9043566564653771
2022-11-18,19.25,-0.0020736606339476,0.0001640873106699,1.0,,0.6386946386946387,1.0,0.8772248070768329
2022-11-21,19.200000762939453,-0.0025973629641842,0.0001626190495869,1.0,,0.6386946386946387,1.0,0.8605675972114435
2022-11-22,19.43000030517578,0.0119791423488004,0.0001665872997707,1.0,,0.6386946386946387,1.0,0.8364920162270506
2022-11-23,19.809999465942383,0.0195573419865247,0.0001666666590978,1.0,,0.510989010989011,1.0,0.8105648231002749
2022-11-25,19.71999931335449,-0.0045431678452401,0.0001656746107434,1.0,,0.510989010989011,1.0,0.7809824101065233
2022-11-28,19.26000022888184,-0.0233265263940012,0.0001659920669737,1.0,,0.510989010989011,1.0,0.7601851855584041
2022-11-29,19.559999465942383,0.015576284189793,0.0001687698326413,1.0,,0.5,1.0,0.7356427488588024
2022-11-30,20.43000030517578,0.0444785717273783,0.0001687698326413,1.0,,0.34883720930232553,1.0,0.6998221748520206
2022-12-01,20.979999542236328,0.026921156575862,0.000166388882531,1.0,,0.34883720930232553,1.0,0.6643500187728058
2022-12-02,21.290000915527344,0.0147760429006174,0.0001669841342502,1.0,,0.16666666666666663,1.0,0.6260299939882752
2022-12-05,20.440000534057617,-0.0399248635470841,0.0001649999996972,1.0,,0.14814814814814814,1.0,0.5865996609384627
2022-12-06,20.440000534057617,0.0,0.0001674603091345,1.0,,0.045454545454545414,1.0,0.5422517682636818
2022-12-07,20.920000076293945,0.023483342940062,0.0001659920669737,0.0,,0.5874125874125875,0.0,0.4934185767984167
2022-12-08,21.209999084472656,0.0138622852352343,0.0001646825434669,0.0,,0.5874125874125875,0.0,0.44753756957046864
2022-12-09,21.559999465942383,0.0165016688626806,0.0001655952324942,0.0,,0.5874125874125875,0.0,0.4738109285898659
2022-12-12,21.459999084472656,-0.0046382367322269,0.0001653968341766,0.0,,0.32954545454545453,0.0,0.3360658162260591
2022-12-13,21.82999992370605,0.0172414191527672,0.0001685714343237,0.0,,0.32954545454545453,0.0,0.2734196207865659
2022-12-14,21.989999771118164,0.0073293562973568,0.0001674603091345,0.0,,0.12244897959183673,0.0,0.21366335061403466
2022-12-15,21.239999771118164,-0.0341064123604519,0.0001671825325678,0.0,,0.9285714285714286,0.0,0.6146639397288558
2022-12-16,21.3700008392334,0.0061205776608344,0.0001651984169369,1.0,,0.16666666666666663,1.0,0.6146639397288558
2022-12-19,21.1200008392334,-0.0116986424979929,0.0001651984169369,1.0,,0.0,1.0,0.2061110998159205
2022-12-20,22.229999542236328,0.0525567546825542,0.000167857143614,1.0,,0.0,1.0,0.16367602225079403
2022-12-21,22.06999969482422,-0.0071974741658502,0.0001668650763375,0.0,,0.10499490316004079,0.0,0.1392029454932421
2022-12-22,21.690000534057617,-0.017217905121028,0.0001669841342502,0.0,,0.10499490316004079,0.0,0.15945452134828514
2022-12-23,21.850000381469727,0.0073766640605139,0.000166388882531,0.0,,0.10499490316004079,0.0,0.1687836717538136
2022-12-27,22.11000061035156,0.01189932376854,0.0001664682607802,0.0,,0.10810810810810811,0.0,0.19242099711614266
2022-12-28,21.600000381469727,-0.0230664954682568,0.0001721428500281,0.0,,0.32954545454545453,0.0,0.27034296291801085
2022-12-29,21.96999931335449,0.0171295798773307,0.000170436510964,0.0,,0.12727272727272726,0.0,0.2370382214423433
2022-12-30,22.020000457763672,0.0022758828389579,0.0001690476281302,0.0,,0.10499490316004079,0.0,0.008343554217163159
2023-01-03,22.049999237060547,0.0013623423557331,0.0001688492108905,0.0,,0.10576015108593013,0.0,0.002053603539050266
2023-01-04,21.88999938964844,-0.007256229158647,0.0001746031783875,0.0,,0.10576015108593013,0.0,0.0
2023-01-05,21.38999938964844,-0.0228414807647936,0.0001784920692443,0.0,,0.10576015108593013,0.0,0.10476461746452775
2023-01-06,21.920000076293945,0.0247779664221026,0.0001782936520046,0.0,,0.10576015108593013,0.0,0.12830977702360638
2023-01-09,21.739999771118164,-0.0082116927257882,0.0001778968175252,0.0,,0.10576015108593013,0.0,0.07559367045212768
2023-01-10,21.729999542236328,-0.0004599921337221,0.0001811507959214,0.0,,0.10576015108593013,0.0,0.07268059109614898
2023-01-11,21.549999237060547,-0.00828349327969,0.000180753961442,0.0,,0.10576015108593013,0.0,0.05063176094106554
2023-01-12,21.8799991607666,0.0153132220598197,0.0001775793612949,0.0,,0.10576015108593013,0.0,0.0
2023-01-13,22.32999992370605,0.0205667632632433,0.0001780952347649,0.0,,0.10576015108593013,0.0,0.0
2023-01-17,22.01000022888184,-0.0143304834714528,0.0001782936520046,0.0,,0.10576015108593013,0.0,0.0
2023-01-18,21.56999969482422,-0.0199909372776946,0.0001797619130876,0.0,,0.10576015108593013,0.0,0.0
2023-01-19,21.959999084472656,0.018080639553371,0.0001795634958479,0.0,,0.10576015108593013,0.0,0.027488029743799606
2023-01-20,22.020000457763672,0.0027323030870907,0.0001800793693179,0.0,,0.10576015108593013,0.0,0.0
2023-01-23,21.57999992370605,-0.0199818585336354,0.0001799603114052,0.0,,0.10576015108593013,0.0,0.0
2023-01-24,21.76000022888184,0.0083410707049194,0.0001814682521517,0.0,,0.10576015108593013,0.0,0.0081190738007596
2023-01-25,21.96999931335449,0.0096506931187398,0.0001803571458846,0.0,,0.10576015108593013,0.0,0.011335862902505416
2023-01-26,21.989999771118164,0.0009103531355834,0.0001802777865576,0.0,,0.10576015108593013,0.0,0.027436531436215144
2023-01-27,21.68000030517578,-0.014097292822601,0.0001804761848752,0.0,,0.10576015108593013,0.0,0.04185860717770666
2023-01-30,21.65999984741211,-0.0009225303266668,0.0001799603114052,0.0,,0.10576015108593013,0.0,0.03525227305717037
2023-01-31,21.82999992370605,0.0078485723680303,0.0001813492131611,0.0,,0.10576015108593013,0.0,0.019879219388825246
2023-02-01,22.07999992370605,0.011452130136222,0.0001793650786081,0.0,,0.10576015108593013,0.0,0.0
2023-02-02,21.56999969482422,-0.0230978365327925,0.0001789682630508,0.0,,0.10576015108593013,0.0,0.07433107415950363
2023-02-03,20.56999969482422,-0.0463606867940732,0.0001794841175987,0.0,,1.0,0.0,0.6344608816690903
2023-02-06,20.479999542236328,-0.0043753113234384,0.0001798809520781,1.0,,0.18181818181818177,1.0,0.609010852558997
2023-02-07,20.3799991607666,-0.0048828312355913,0.0001813492131611,1.0,,0.18181818181818177,1.0,0.5874554647492115
2023-02-08,20.479999542236328,0.0049067902643606,0.0001819444459582,1.0,,0.18181818181818177,1.0,0.5874554647492115
2023-02-09,20.18000030517578,-0.0146484005745143,0.0001830555522252,0.0,,0.5732484076433121,0.0,0.5600698783781743
2023-02-10,20.239999771118164,0.0029732143228458,0.0001839285805111,0.0,,0.9444444444444444,0.0,0.5892770599376058
2023-02-13,20.200000762939453,-0.0019762356043001,0.0001843253960685,0.0,,0.72147884468951,0.0,0.5836423732160804
2023-02-14,20.1200008392334,-0.0039603921130948,0.0001849206288655,0.0,,0.5732484076433121,0.0,0.5630034859577686
2023-02-15,19.88999938964844,-0.0114314831009579,0.0001842460367414,0.0,,0.5732484076433121,0.0,0.5254111860902677
2023-02-16,19.84000015258789,-0.0025137877624356,0.0001851190461052,0.0,,0.5732484076433121,0.0,0.4851632266533324
2023-02-17,20.01000022888184,0.0085685521666578,0.0001857142789023,0.0,,0.10576015108593013,0.0,0.0
2023-02-21,20.06999969482422,0.0029984740257913,0.0001860317540547,0.0,,0.10576015108593013,0.0,0.0
2023-02-22,19.75,-0.0159441803532633,0.0001863095306214,0.0,,0.10576015108593013,0.0,0.0
2023-02-23,19.6299991607666,-0.0060759918599189,0.0001861111133817,0.0,,0.10576015108593013,0.0,0.0
2023-02-24,19.09000015258789,-0.0275088655764171,0.0001866269868517,0.0,,0.10576015108593013,0.0,0.034906451597343964
2023-02-27,18.93000030517578,-0.0083813434328557,0.0001851190461052,0.0,,0.10576015108593013,0.0,0.004596800287469203
2023-02-28,19.21999931335449,0.0153195458797439,0.0001869047634185,0.0,,0.10576015108593013,0.0,0.019831529882737887
2023-03-01,19.290000915527344,0.0036421230319303,0.0001874999962155,0.0,,0.10576015108593013,0.0,0.04388130844054674
2023-03-02,19.239999771118164,-0.0025920757924345,0.0001874206368885,0.0,,0.10576015108593013,0.0,0.04125206303065657
2023-03-03,19.549999237060547,0.0161122385462673,0.0001872222196488,0.0,,0.10576015108593013,0.0,0.05487498320780194
2023-03-06,19.31999969482422,-0.0117646829264485,0.0001876190541282,0.0,,0.10576015108593013,0.0,0.045097471771328786
2023-03-07,18.450000762939453,-0.0450310013264563,0.0001922618964361,0.0,,0.5732484076433121,0.0,0.542956432621536
2023-03-08,18.39999961853028,-0.0027100890158016,0.0001937698371826,0.0,,0.5732484076433121,0.0,0.5587083416804195
2023-03-09,18.440000534057617,0.0021739628454693,0.0001923809543488,0.0,,0.9444444444444444,0.0,0.5875686986380702
2023-03-10,18.86000061035156,0.0227765761458751,0.0001905952370355,0.0,,0.5732484076433121,0.0,0.48624232818468516
2023-03-13,20.0,0.0604453527441954,0.0001848412695385,0.0,,0.5555555555555556,0.0,0.4276573629912738
2023-03-14,19.88999938964844,-0.0055000305175779,0.0001857142789023,0.0,,0.4745762711864407,0.0,0.40837062177305666
2023-03-15,20.0,0.0055304481511853,0.0001808730193546,0.0,,0.4745762711864407,0.0,0.4091791174406673
2023-03-16,19.920000076293945,-0.0039999961853027,0.0001797619130876,0.0,,0.4745762711864407,0.0,0.4054955689944992
2023-03-17,20.6299991607666,0.0356425241844049,0.000170357151637,0.0,,0.4745762711864407,0.0,0.3874639855538396
2023-03-20,20.690000534057617,0.0029084525318412,0.0001771825457376,0.0,,0.4745762711864407,0.0,0.3930732489214226
2023-03-21,20.540000915527344,-0.0072498605441484,0.0001827380959949,0.0,,0.10576015108593013,0.0,0.0
2023-03-22,21.100000381469727,0.0272638481490548,0.0001810714365944,0.0,,0.10576015108593013,0.0,0.0
2023-03-23,21.280000686645508,0.008530819996281,0.0001786904675619,0.0,,0.10576015108593013,0.0,0.0
2023-03-24,21.21999931335449,-0.0028196133155519,0.0001786904675619,0.0,,0.10576015108593013,0.0,0.0
2023-03-27,21.21999931335449,0.0,0.0001818650866311,0.0,,0.10576015108593013,0.0,0.0
2023-03-28,21.43000030517578,0.0098963712825914,0.0001836507850223,0.0,,0.10576015108593013,0.0,0.0
2023-03-29,21.440000534057617,0.0004666462314244,0.0001837301632714,0.0,,0.10576015108593013,0.0,0.0
2023-03-30,21.940000534057617,0.0233208949414784,0.0001851190461052,0.0,,0.10576015108593013,0.0,0.0
2023-03-31,22.1200008392334,0.008204206964187,0.0001819444459582,0.0,,0.10576015108593013,0.0,0.0
2023-04-03,22.059999465942383,-0.0027125393767885,0.0001813492131611,0.0,,0.10576015108593013,0.0,0.0
2023-04-04,22.96999931335449,0.041251127354605,0.0001876190541282,0.0,,0.10576015108593013,0.0,0.0
2023-04-05,22.940000534057617,-0.0013059982670278,0.0001867063461788,0.0,,0.10576015108593013,0.0,0.0
2023-04-06,22.88999938964844,-0.0021796487901097,0.0001869047634185,0.0,,0.10576015108593013,0.0,0.0
2023-04-10,22.8799991607666,-0.0004368820073609,0.0001919841198694,0.0,,0.10576015108593013,0.0,0.0
2023-04-11,23.040000915527344,0.0069930839436,0.000193650798192,0.0,,0.10576015108593013,0.0,0.0
2023-04-12,23.43000030517578,0.0169270561697594,0.0001928571481553,0.0,,0.10576015108593013,0.0,0.0
2023-04-13,23.739999771118164,0.0132308775887597,0.0001926587309156,0.0,,0.10576015108593013,0.0,0.0
2023-04-14,23.309999465942383,-0.0181129026672912,0.0001945634872194,0.0,,0.10576015108593013,0.0,0.0
2023-04-17,23.020000457763672,-0.0124409701768728,0.0001953571372561,0.0,,0.10576015108593013,0.0,0.0
2023-04-18,23.14999961853028,0.0056472266803437,0.0001996031829289,0.0,,0.10576015108593013,0.0,0.0
2023-04-19,23.229999542236328,0.0034557203034255,0.0001982142811729,0.0,,0.10576015108593013,0.0,0.0
2023-04-20,23.170000076293945,-0.0025828440432507,0.0001962301655421,0.0,,0.10576015108593013,0.0,0.0
2023-04-21,22.979999542236328,-0.0082002819780744,0.0001964285638597,0.0,,0.10576015108593013,0.0,0.0
2023-04-24,23.07999992370605,0.0043516267824952,0.0001933730216253,0.0,,0.10576015108593013,0.0,0.0
2023-04-25,22.989999771118164,-0.0038994866934746,0.0001965476217724,0.0,,0.10576015108593013,0.0,0.0
2023-04-26,22.82999992370605,-0.0069595410615496,0.0001978174656156,0.0,,0.10576015108593013,0.0,0.0
2023-04-27,22.88999938964844,0.0026280975095442,0.0001984126984126,0.0,,0.10576015108593013,0.0,0.0
2023-04-28,23.0,0.0048056187542453,0.0001953571372561,0.0,,0.10576015108593013,0.0,0.0
2023-05-01,22.88999938964844,-0.0047826352326765,0.0001930555464729,0.0,,0.10576015108593013,0.0,0.0
2023-05-02,23.350000381469727,0.0200961557049805,0.0001999999984862,0.0,,0.10576015108593013,0.0,0.0
2023-05-03,23.43000030517578,0.0034261208736228,0.0002021825313568,0.0,,0.10576015108593013,0.0,0.0
2023-05-04,23.940000534057617,0.0217669749141733,0.0002005952312832,0.0,,0.10576015108593013,0.0,0.0
2023-05-05,23.56999969482422,-0.0154553396399063,0.0002015872985597,0.0,,0.10576015108593013,0.0,0.0
2023-05-08,23.489999771118164,-0.0033941419067401,0.0002017063564724,0.0,,0.10576015108593013,0.0,0.0
2023-05-09,23.479999542236328,-0.0004257228173383,0.0002032936565459,0.0,,0.10576015108593013,0.0,0.0
2023-05-10,23.309999465942383,-0.007240207819772,0.0002009920657627,0.0,,0.10576015108593013,0.0,0.0
2023-05-11,22.200000762939453,-0.0476189930688208,0.0001990079312097,0.0,,0.5732484076433121,0.0,0.5619021182281941
2023-05-12,22.020000457763672,-0.0081081215761159,0.0001995238046797,0.0,,0.5732484076433121,0.0,0.5383693349050639
2023-05-15,22.100000381469727,0.0036330573134866,0.0001984126984126,0.0,,0.5732484076433121,0.0,0.5582612298824391
2023-05-16,21.809999465942383,-0.0131222131457745,0.0002007142891959,0.0,,0.5732484076433121,0.0,0.5374073796374295
2023-05-17,21.81999969482422,0.0004585157783911,0.00020190475479,0.0,,0.5732484076433121,0.0,0.5374073796374295
2023-05-18,21.559999465942383,-0.0119156843500556,0.000203373015873,0.0,,0.5732484076433121,0.0,0.5025907553100996
2023-05-19,21.86000061035156,0.0139147101966805,0.0002017857157994,0.0,,0.5732484076433121,0.0,0.5267884590803059
2023-05-22,21.670000076293945,-0.0086916984790769,0.0002021825313568,0.0,,0.5732484076433121,0.0,0.5141691492374504
2023-05-23,21.51000022888184,-0.0073834723972677,0.00020448412214,0.0,,0.5732484076433121,0.0,0.4836947238634752
2023-05-24,21.15999984741211,-0.016271519188539,0.0002057539659833,0.0,,0.5732484076433121,0.0,0.48951053308829734
2023-05-25,20.86000061035156,-0.0141776578083123,0.0002048809566195,0.0,,0.10576015108593013,0.0,0.0
2023-05-26,21.3799991607666,0.0249280218216771,0.0002029761813935,0.0,,0.10576015108593013,0.0,0.0
2023-05-30,21.299999237060547,-0.0037418113585737,0.0002040873065827,0.0,,0.10576015108593013,0.0,0.0
2023-05-31,21.61000061035156,0.0145540556053931,0.0002082539740062,0.0,,0.10576015108593013,0.0,0.0
2023-06-01,21.950000762939453,0.0157334633496044,0.000206468256693,0.0,,0.10576015108593013,0.0,0.0
2023-06-02,21.690000534057617,-0.0118451125214,0.0002069444504995,0.0,,0.10576015108593013,0.0,0.0
2023-06-05,21.63999938964844,-0.002305262479393,0.0002040873065827,0.0,,0.10576015108593013,0.0,0.0
2023-06-06,21.64999961853028,0.0004621177987012,0.0002046825393797,0.0,,0.10576015108593013,0.0,0.0
2023-06-07,21.51000022888184,-0.006466484624259,0.00020448412214,0.0,,0.10576015108593013,0.0,0.0
2023-06-08,22.299999237060547,0.0367270571721316,0.0002023809485965,0.0,,0.10576015108593013,0.0,0.0
2023-06-09,22.270000457763672,-0.0013452367857941,0.0002021825313568,0.0,,0.10576015108593013,0.0,0.0
2023-06-12,22.07999992370605,-0.0085316807432477,0.0002021825313568,0.0,,0.10576015108593013,0.0,0.0
2023-06-13,21.739999771118164,-0.0153985576885282,0.0002023809485965,0.0,,0.10576015108593013,0.0,0.0
2023-06-14,21.96999931335449,0.0105795558720236,0.0002015872985597,0.0,,0.10576015108593013,0.0,0.0
2023-06-15,21.940000534057617,-0.0013654428873212,0.0002005952312832,0.0,,0.10576015108593013,0.0,0.0
2023-06-16,22.18000030517578,0.0109389136406634,0.0002009920657627,0.0,,0.10576015108593013,0.0,0.0
2023-06-20,21.26000022888184,-0.0414788126075569,0.00020138888132,0.0,,0.4745762711864407,0.0,0.3990670040010574
2023-06-21,20.84000015258789,-0.019755412595122,0.0002037698503524,0.0,,0.4745762711864407,0.0,0.420699750687088
2023-06-22,20.530000686645508,-0.0148752141877449,0.0002037698503524,0.0,,0.5555555555555556,0.0,0.425891964096893
2023-06-23,20.57999992370605,0.0024354230583667,0.000203888889343,0.0,,0.5555555555555556,0.0,0.425891964096893
2023-06-26,20.89999961853028,0.0155490620024552,0.0002045635003892,0.0,,0.5555555555555556,0.0,0.4355356586380665
2023-06-27,20.979999542236328,0.0038277476156085,0.0002055555487435,0.0,,0.5732484076433121,0.0,0.4698554026579571
2023-06-28,20.84000015258789,-0.006672992979175,0.0002051587331862,0.0,,0.5732484076433121,0.0,0.45589609378590246
2023-06-29,20.71999931335449,-0.0057581976177912,0.0002053571504259,0.0,,0.5555555555555556,0.0,0.43094793865570363
2023-06-30,20.88999938964844,0.0082046371586694,0.00020448412214,0.0,,0.559266941320062,0.0,0.43937540658859586
2023-07-03,21.01000022888184,0.0057444156409531,0.0002041666659097,0.0,,0.5592669413200677,0.0,0.43937540658859603
2023-07-05,21.209999084472656,0.009519221961544,0.0002060714222135,0.0,,0.10576015108593013,0.0,0.0
2023-07-06,20.82999992370605,-0.0179160385275449,0.0002068650722503,0.0,,0.10576015108593013,0.0,0.0
2023-07-07,21.18000030517578,0.0168027068051692,0.0002068650722503,0.0,,0.10576015108593013,0.0,0.0
