Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm
2018-05-08,52.46428680419922,-0.0008212429334528,7.281746183122908e-05,1.0,,,1.0,0.0
2018-05-09,53.968936920166016,0.028679511485256,7.321428684961227e-05,1.0,,,1.0,0.0
2018-05-10,54.787689208984375,0.0151708063108506,7.321428684961227e-05,0.0,,0.1009409751924722,0.0,0.0
2018-05-11,54.68410110473633,-0.001890718622078,7.380952437718708e-05,0.0,,0.1009409751924722,0.0,0.0
2018-05-14,54.843692779541016,0.0029184291518118,7.361111186799548e-05,0.0,,0.1009409751924722,0.0,0.0
2018-05-15,53.76673889160156,-0.0196367865356652,7.44047619047619e-05,0.0,,0.1009409751924722,0.0,0.008913325311986126
2018-05-16,53.72807693481445,-0.0007190682861584,7.40079368863787e-05,0.0,,0.1009409751924722,0.0,0.0
2018-05-17,53.58782577514648,-0.0026103886025575,7.392857282880753e-05,0.0,,0.1009409751924722,0.0,0.0
2018-05-18,53.01192855834961,-0.0107467919899068,7.361111186799548e-05,0.0,,0.1009409751924722,0.0,0.0
2018-05-21,53.72412490844727,0.0134346432862513,7.392857282880753e-05,0.0,,0.1009409751924722,0.0,0.0
2018-05-22,53.29293441772461,-0.0080260123632998,7.511904788395715e-05,0.0,,0.1009409751924722,0.0,0.0
2018-05-23,53.820762634277344,0.0099042813521108,7.432539784719073e-05,0.0,,0.1009409751924722,0.0,0.0
2018-05-24,53.79548263549805,-0.0004697071825436,7.380952437718708e-05,0.0,,0.1009409751924722,0.0,0.0
2018-05-25,53.72758102416992,-0.0012622177179486,7.353174781042433e-05,0.0,,0.1009409751924722,0.0,0.0
2018-05-29,52.934120178222656,-0.0147682220346067,7.301587434042068e-05,0.0,,0.1009409751924722,0.0,0.010054842179935401
2018-05-30,53.399993896484375,0.0088010099477082,7.452381035638234e-05,0.0,,0.1009409751924722,0.0,0.0
2018-05-31,54.5165901184082,0.0209100439990375,7.420634939557031e-05,0.0,,0.1009409751924722,0.0,0.0
2018-06-01,56.25120544433594,0.0318181185242916,7.412698533799913e-05,0.0,,0.1009409751924722,0.0,0.0
2018-06-04,57.14527893066406,0.0158942991401822,7.40079368863787e-05,0.0,,0.1009409751924722,0.0,0.0
2018-06-05,57.045169830322266,-0.0017518350109597,7.551587290234036e-05,0.0,,0.1009409751924722,0.0,0.0
2018-06-06,56.84346008300781,-0.0035359654097696,7.539682445071991e-05,0.0,,0.1009409751924722,0.0,0.0
2018-06-07,56.22246551513672,-0.0109246440481325,7.480158692314511e-05,0.0,,0.1009409751924722,0.0,0.0
2018-06-08,56.1377182006836,-0.0015073567776977,7.46031744139535e-05,0.0,,0.1009409751924722,0.0,0.0
2018-06-11,56.54361343383789,0.0072303479044744,7.412698533799913e-05,0.0,,0.1009409751924722,0.0,0.0
2018-06-12,56.904911041259766,0.0063897155749452,7.492063537476556e-05,0.0,,0.1009409751924722,0.0,0.0
2018-06-13,56.70864868164063,-0.0034489529291563,7.519841194152831e-05,0.0,,0.1009409751924722,0.0,0.0
2018-06-14,57.49567794799805,0.0138784697687959,7.472222286557397e-05,0.0,,0.1009409751924722,0.0,0.0
2018-06-15,57.45403671264648,-0.00072424983647,7.492063537476556e-05,0.0,,0.1009409751924722,0.0,0.0
2018-06-18,58.65885925292969,0.0209701982527192,7.472222286557397e-05,0.0,,0.1009409751924722,0.0,0.0
2018-06-19,58.4165153503418,-0.0041314117879949,7.531746039314877e-05,0.0,,0.1009409751924722,0.0,0.0
2018-06-20,58.683143615722656,0.0045642617294407,7.492063537476556e-05,0.0,,0.1009409751924722,0.0,0.0
2018-06-21,57.95807266235352,-0.0123556937937262,7.499999943233671e-05,0.0,,0.1009409751924722,0.0,0.0
2018-06-22,57.95064163208008,-0.0001282138955298,7.420634939557031e-05,0.0,,0.1009409751924722,0.0,0.0
2018-06-25,56.46332550048828,-0.0256652228466173,7.353174781042433e-05,0.0,,0.1845238095238095,0.0,0.12531141779207147
2018-06-26,56.13324737548828,-0.0058458853082811,7.511904788395715e-05,0.0,,0.1845238095238095,0.0,0.11051255551593833
2018-06-27,55.356143951416016,-0.0138439064263294,7.46031744139535e-05,0.0,,0.1845238095238095,0.0,0.1478030648725774
2018-06-28,55.84382247924805,0.0088098356030732,7.46031744139535e-05,0.0,,0.1845238095238095,0.0,0.1478030648725774
2018-06-29,55.963260650634766,0.0021387893250162,7.46031744139535e-05,0.0,,0.1845238095238095,0.0,0.1529299550625809
2018-07-02,56.60358047485352,0.0114417890733014,7.519841194152831e-05,0.0,,0.1845238095238095,0.0,0.1529299550625809
2018-07-03,55.32343673706055,-0.0226159498578307,7.670634795749e-05,0.0,,0.1845238095238095,0.0,0.2815643005344418
2018-07-05,56.56294250488281,0.0224047138234262,7.579364946910313e-05,0.0,,0.1845238095238095,0.0,0.2815643005344418
2018-07-06,57.24638748168945,0.0120829105866908,7.559523695991153e-05,0.0,,0.1845238095238095,0.0,0.2974342087539594
2018-07-09,57.85102462768555,0.0105620139993898,7.599206197829476e-05,0.0,,0.1845238095238095,0.0,0.2983143657865543
2018-07-10,57.844085693359375,-0.0001199448820626,7.678571201506115e-05,0.0,,0.1845238095238095,0.0,0.08194566820338761
2018-07-11,58.05818557739258,0.0037013271359873,7.619047448748634e-05,0.0,,0.1845238095238095,0.0,0.08981905611703118
2018-07-12,59.53508377075195,0.0254382423196921,7.650793544829838e-05,0.0,,0.1009409751924722,0.0,0.010245392684644685
2018-07-13,59.69169616699219,0.0026305900037579,7.650793544829838e-05,0.0,,0.1009409751924722,0.0,0.0068474561818574154
2018-07-16,59.29967880249024,-0.0065673684896681,7.690476046668159e-05,0.0,,0.1009409751924722,0.0,0.00896682398399471
2018-07-17,60.12089157104492,0.0138485196739412,7.837301681912135e-05,0.0,,0.1009409751924722,0.0,0.008637555259344993
2018-07-18,60.11246871948242,-0.0001400985804168,7.777777929154655e-05,0.0,,0.1009409751924722,0.0,0.0
2018-07-19,59.42804336547852,-0.0113857468938399,7.730158548506479e-05,0.0,,0.1009409751924722,0.0,0.0
2018-07-20,59.36757659912109,-0.0010174786671937,7.670634795749e-05,0.0,,0.1009409751924722,0.0,0.0
2018-07-23,60.01780319213867,0.0109525540752359,7.619047448748634e-05,0.0,,0.1009409751924722,0.0,0.0
2018-07-24,62.354591369628906,0.0389349168614074,7.777777929154655e-05,0.0,,0.1009409751924722,0.0,0.0
2018-07-25,63.23627471923828,0.0141398304478155,7.749999799425638e-05,0.0,,0.1009409751924722,0.0,0.0
2018-07-26,63.710079193115234,0.0074926057232276,7.718254176397175e-05,0.0,,0.1009409751924722,0.0,0.0
2018-07-27,62.09389877319336,-0.025367735221659,7.718254176397175e-05,0.0,,0.1845238095238095,0.0,0.0798185465414159
2018-07-30,60.96144104003906,-0.0182378261878958,7.718254176397175e-05,0.0,,0.1845238095238095,0.0,0.19297053872076136
2018-07-31,60.82167816162109,-0.0022926439407194,7.876984183750455e-05,0.0,,0.1845238095238095,0.0,0.18054674210272245
2018-08-01,61.10764694213867,0.0047017574845218,7.849206527074178e-05,0.0,,0.1845238095238095,0.0,0.1832435958721522
2018-08-02,61.51106643676758,0.0066017841434951,7.797619180073813e-05,0.0,,0.1845238095238095,0.0,0.18020980349920399
2018-08-03,61.36387634277344,-0.0023929042775652,7.777777929154655e-05,0.0,,0.1845238095238095,0.0,0.17346753928049008
2018-08-06,61.33958053588867,-0.0003959301193596,7.809524025235857e-05,0.0,,0.1845238095238095,0.0,0.162117482910711
2018-08-07,62.24010467529297,0.0146809634421516,7.968253559536404e-05,0.0,,0.1845238095238095,0.0,0.15377508916872257
2018-08-08,62.51219177246094,0.0043715719725641,7.968253559536404e-05,0.0,,0.1845238095238095,0.0,0.16268217433645626
2018-08-09,62.66731262207031,0.0024814495414591,7.956349660479834e-05,0.0,,0.1845238095238095,0.0,0.19127789052996658
2018-08-10,62.07506942749024,-0.0094505918604126,7.936507936507937e-05,0.0,,0.1009409751924722,0.0,0.0
2018-08-13,61.88326644897461,-0.0030898552395447,7.916666685588778e-05,0.0,,0.1009409751924722,0.0,0.0
2018-08-14,62.354095458984375,0.0076083412694121,8.06746028718494e-05,0.0,,0.1009409751924722,0.0,0.0
2018-08-15,61.06948471069336,-0.0206018664665902,8.015872940184578e-05,0.0,,0.1009409751924722,0.0,0.0
2018-08-16,60.66506576538086,-0.0066222753839887,7.996032162318154e-05,0.0,,0.1009409751924722,0.0,0.0
2018-08-17,60.25817489624024,-0.006707169340494,7.916666685588778e-05,0.0,,0.1009409751924722,0.0,0.0
2018-08-20,60.56049728393555,0.00501711822862,7.908730279831658e-05,0.0,,0.1009409751924722,0.0,0.0
2018-08-21,60.33549499511719,-0.0037153309320339,8.075397165994795e-05,0.0,,0.1009409751924722,0.0,0.0
2018-08-22,60.55058288574219,0.0035648649380004,8.075397165994795e-05,0.0,,0.1009409751924722,0.0,0.0
2018-08-23,60.52133941650391,-0.0004829593348995,8.06746028718494e-05,0.0,,0.1009409751924722,0.0,0.0
2018-08-24,61.29399490356445,0.0127666620486235,8.12698451299516e-05,0.0,,0.1009409751924722,0.0,0.0
2018-08-27,62.26141357421875,0.0157832536805011,8.174602947537861e-05,0.0,,0.1009409751924722,0.0,0.0
2018-08-28,61.745487213134766,-0.0082864543457397,8.246032018510122e-05,0.0,,0.1009409751924722,0.0,0.0
2018-08-29,62.67673110961914,0.0150819750319546,8.253967951214503e-05,0.0,,0.1009409751924722,0.0,0.0
2018-08-30,62.17071914672852,-0.0080733623775882,8.16666701483348e-05,0.0,,0.1009409751924722,0.0,0.0
2018-08-31,61.04866790771485,-0.0180479050976638,8.154762169671437e-05,0.0,,0.1009409751924722,0.0,0.0
2018-09-04,60.03317260742188,-0.0166341926056119,8.206349516671802e-05,0.0,,0.1009409751924722,0.0,0.0038736158539879203
2018-09-05,59.42804336547852,-0.0100799144149937,8.293650453052823e-05,0.0,,0.1009409751924722,0.0,0.013705969568541488
2018-09-06,58.67918014526367,-0.0126011757716705,8.253967951214503e-05,0.0,,0.1009409751924722,0.0,0.0046663287794219575
2018-09-07,58.36198806762695,-0.0054055301531393,8.285714520348445e-05,0.0,,0.1009409751924722,0.0,0.0
2018-09-10,58.236602783203125,-0.0021484066697409,8.265872796376547e-05,0.0,,0.1009409751924722,0.0,0.0
2018-09-11,58.97653579711914,0.012705634919512,8.365079524025083e-05,0.0,,0.1009409751924722,0.0,0.0
2018-09-12,58.06512069702149,-0.0154538595354759,8.353174678863042e-05,0.0,,0.1009409751924722,0.0,0.0
2018-09-13,58.58749008178711,0.0089962679573387,8.305555298214868e-05,0.0,,0.1009409751924722,0.0,0.0
2018-09-14,58.38131713867188,-0.0035190608579991,8.345237800053192e-05,0.0,,0.1009409751924722,0.0,0.003097353125859331
2018-09-17,57.4818000793457,-0.0154076184541979,8.365079524025083e-05,0.0,,0.1009409751924722,0.0,0.0
2018-09-18,57.842586517333984,0.0062765333982279,8.432539682539683e-05,0.0,,0.1009409751924722,0.0,0.0
2018-09-19,58.19744873046875,0.0061349644699657,8.412697958567786e-05,0.0,,0.1009409751924722,0.0,0.0
2018-09-20,59.05484390258789,0.0147325216280531,8.404762025863405e-05,0.0,,0.1009409751924722,0.0,0.0
2018-09-21,58.09089660644531,-0.0163229166727225,8.42460280372983e-05,0.0,,0.11904761904761904,0.0,0.02931075028947662
2018-09-24,58.45962905883789,0.006347508369352,8.42460280372983e-05,0.0,,0.11904761904761904,0.0,0.04171463289774643
2018-09-25,59.16982650756836,0.0121485110351227,8.603174535055008e-05,0.0,,0.11904761904761904,0.0,0.04171463289774643
2018-09-26,59.17825698852539,0.0001424793928701,8.571428912026542e-05,0.0,,0.1009409751924722,0.0,0.0
2018-09-27,59.83740615844727,0.011138367425213,8.4920639083499e-05,0.0,,0.1009409751924722,0.0,0.0
2018-09-28,59.82353210449219,-0.0002318625563137,8.531746410188223e-05,0.0,,0.1009409751924722,0.0,0.0
2018-10-01,59.89539337158203,0.0012012207330776,8.551587188054645e-05,0.0,,0.1009409751924722,0.0,0.0
2018-10-02,59.85128402709961,-0.0007364396825775,8.630952191731287e-05,0.0,,0.1009409751924722,0.0,0.0
2018-10-03,60.044071197509766,0.0032211033321001,8.611111413864862e-05,0.0,,0.1009409751924722,0.0,0.0
2018-10-04,58.33622360229492,-0.0284432344635163,8.611111413864862e-05,0.0,,0.1845238095238095,0.0,0.26350874097098437
2018-10-05,57.8782844543457,-0.0078499964459681,8.591269689892968e-05,0.0,,0.1845238095238095,0.0,0.18944829828172643
2018-10-08,57.28801727294922,-0.0101984222055179,8.591269689892968e-05,0.0,,0.1845238095238095,0.0,0.19950907588615757
2018-10-09,56.75523376464844,-0.0093000863646987,8.670634693569607e-05,0.0,,0.1845238095238095,0.0,0.1935609200962184
2018-10-10,54.12803268432617,-0.0462900230702368,8.809523923056466e-05,0.0,,1.0,0.0,0.7876494839036484
2018-10-11,54.05765914916992,-0.0013001310349974,8.78968219908457e-05,1.0,,,1.0,0.7791293185916315
2018-10-12,55.5345573425293,0.0273207944369906,8.801587044246613e-05,1.0,,,1.0,0.7807445179317491
2018-10-15,54.63751602172852,-0.016152849031783,8.849206424894787e-05,1.0,,,1.0,0.7460317630208378
2018-10-16,56.15605163574219,0.0277929108894658,8.96825393040975e-05,1.0,,,1.0,0.7519439559674054
2018-10-17,55.88396453857422,-0.0048451963633923,8.96825393040975e-05,1.0,,,1.0,0.7189150212546404
2018-10-18,54.41300582885742,-0.0263216599227039,8.948413152543324e-05,1.0,,,1.0,0.6961865163677778
2018-10-19,54.77331161499024,0.0066216850299738,8.96825393040975e-05,1.0,,,1.0,0.740035212689003
2018-10-22,55.08009338378906,0.0056009351955059,8.960317051599896e-05,1.0,,,1.0,0.7807855523689836
2018-10-23,55.25553894042969,0.003185280667884,9.087301435924712e-05,1.0,,,1.0,0.8137367923395608
2018-10-24,52.39143371582031,-0.0518338121305292,9.067460658058287e-05,1.0,,,1.0,0.9511287025319822
2018-10-25,54.69451141357422,0.0439590508296867,9.047618934086392e-05,1.0,,,1.0,0.9584352523800272
2018-10-26,53.71123504638672,-0.0179776058287169,9.019841277410112e-05,1.0,,,1.0,0.9385915015930957
2018-10-29,51.281768798828125,-0.0452319937432165,8.96825393040975e-05,1.0,,,1.0,1.0
2018-10-30,52.01427459716797,0.0142839417496181,9.059523779248432e-05,1.0,,,1.0,1.0
2018-10-31,54.04973602294922,0.0391327465689981,9.03968300138201e-05,1.0,,,1.0,1.0
2018-11-01,53.82175064086914,-0.0042180665227167,9.00793643224807e-05,1.0,,,1.0,1.0
2018-11-02,53.10361862182617,-0.0133427844782451,9.019841277410112e-05,1.0,,,1.0,1.0
2018-11-05,52.32254409790039,-0.0147084990476478,8.999999553438216e-05,1.0,,,1.0,1.0
2018-11-06,53.00846481323242,0.0131094679579917,9.166666439601352e-05,1.0,,,1.0,1.0
2018-11-07,54.92496871948242,0.0361546766729148,9.166666439601352e-05,1.0,,,1.0,0.6114818981022455
2018-11-08,54.25044631958008,-0.0122807971607107,9.138888782925076e-05,1.0,,,1.0,0.6241859418740967
2018-11-09,53.3776969909668,-0.0160874128753165,9.126983937763032e-05,1.0,,,1.0,0.6135161903327978
2018-11-12,52.00684356689453,-0.0256821388210933,9.126983937763032e-05,1.0,,,1.0,0.14129776711887126
2018-11-13,51.93795776367188,-0.0013245526645746,9.107143159896608e-05,1.0,,,1.0,0.12970786011223293
2018-11-14,52.26554489135742,0.0063072777943278,9.226190665411572e-05,0.0,,0.1845238095238095,0.0,0.1559080538825327
2018-11-15,53.081809997558594,0.0156176522773829,9.166666439601352e-05,0.0,,0.1845238095238095,0.0,0.18476502037952192
2018-11-16,52.944034576416016,-0.0025955298274289,9.126983937763032e-05,0.0,,0.1845238095238095,0.0,0.18279228813815288
2018-11-19,50.91948318481445,-0.0382394618732626,9.126983937763032e-05,0.0,,1.0,0.0,0.5975503806290429
2018-11-20,51.06965255737305,0.0029491535099355,9.265873167249892e-05,0.0,,1.0,0.0,0.5975503806290429
2018-11-21,51.71295547485352,0.012596579088878,9.325396446954637e-05,0.0,,1.0,0.0,0.5975503806290429
2018-11-23,51.05230712890625,-0.0127752966327466,9.317460514250255e-05,0.0,,1.0,0.0,0.5986537047499682
2018-11-26,52.332950592041016,0.0250849282854379,9.297618790278358e-05,0.0,,1.0,0.0,0.6088486611945616
2018-11-27,52.15156555175781,-0.003465981532308,9.337301292116682e-05,0.0,,0.375,0.0,0.4713762997063049
2018-11-28,54.10969543457031,0.0375469051042993,9.265873167249892e-05,0.0,,0.375,0.0,0.46276188155928494
2018-11-29,54.24797058105469,0.0025554597077999,9.166666439601352e-05,0.0,,0.30434782608695654,0.0,0.4183156949215828
2018-11-30,54.99485397338867,0.0137679508437651,9.158730506896972e-05,0.0,,0.1845238095238095,0.0,0.3235716273502508
2018-12-03,55.327396392822266,0.0060467915706168,9.07936550322033e-05,0.0,,0.1845238095238095,0.0,0.3201353201674669
2018-12-04,52.65658187866211,-0.0482729115824912,9.384920672764854e-05,0.0,,1.0,0.0,0.769627806437025
2018-12-06,53.43022155761719,0.0146921742990799,9.337301292116682e-05,1.0,,,1.0,0.769627806437025
2018-12-07,51.86906814575195,-0.029218546477142,9.285713945116316e-05,1.0,,,1.0,0.8971165849830977
2018-12-10,52.19616317749024,0.0063061674988869,9.246031443277996e-05,1.0,,,1.0,0.9157354725189657
2018-12-11,52.61594009399414,0.0080422945088218,9.404761450631278e-05,1.0,,,1.0,0.9157354725189657
2018-12-12,53.21463394165039,0.0113785641116881,9.424603174603177e-05,1.0,,,1.0,0.9289230929410361
2018-12-13,53.205223083496094,-0.0001768471838895,9.376983793955e-05,1.0,,,1.0,0.928092561074556
2018-12-14,52.12330627441406,-0.0203347856917008,9.396825517926896e-05,1.0,,,1.0,0.9452350207296882
2018-12-17,50.83177185058594,-0.0247784439657102,9.285713945116316e-05,1.0,,,1.0,0.9653765875849598
2018-12-18,51.71196365356445,0.0173157804840196,9.238095510573614e-05,1.0,,,1.0,0.9653765875849598
2018-12-19,51.31795120239258,-0.0076193674216569,9.277778012411937e-05,1.0,,,1.0,0.4802691405569792
2018-12-20,50.72917556762695,-0.0114730931568868,9.265873167249892e-05,1.0,,,1.0,0.49975921001223167
2018-12-21,49.12688064575195,-0.0315852742321621,9.246031443277996e-05,0.0,,0.7647058823529411,0.0,0.5130965672162446
2018-12-24,48.8007698059082,-0.0066381344705213,9.257936288440038e-05,0.0,,0.7647058823529411,0.0,0.5257211878054746
2018-12-26,51.9320068359375,0.0641636810747645,9.444444898575072e-05,0.0,,0.8571428571428571,0.0,0.5345259394459334
2018-12-27,52.18228530883789,0.0048193491480323,9.317460514250255e-05,0.0,,0.8571428571428571,0.0,0.5402339378319398
2018-12-28,51.8740234375,-0.0059074045821002,9.238095510573614e-05,0.0,,1.0,0.0,0.5525408162768697
2018-12-31,51.78878402709961,-0.0016432002908564,9.126983937763032e-05,0.0,,1.0,0.0,0.5639765472933189
2019-01-02,52.2705078125,0.0093017010236873,9.384920672764854e-05,0.0,,1.0,0.0,0.5688218932885003
2019-01-03,50.82283782958984,-0.0276957321345167,9.345238170926534e-05,0.0,,1.0,0.0,0.581191381046211
2019-01-04,53.429725646972656,0.051293629571095,9.357143016088576e-05,0.0,,1.0,0.0,0.5870037278270357
2019-01-07,53.32316970825195,-0.0019943194061065,9.337301292116682e-05,0.0,,1.0,0.0,0.5939450226315413
2019-01-08,53.79151916503906,0.0087832261163318,9.523809902251714e-05,0.0,,1.0,0.0,0.5898168806237014
2019-01-09,53.607154846191406,-0.0034273863558678,9.484127400413393e-05,0.0,,1.0,0.0,0.596804601002352
2019-01-10,53.46738815307617,-0.0026072395283102,9.424603174603177e-05,0.0,,1.0,0.0,0.5989570147680956
2019-01-11,52.75570297241211,-0.0133106404716557,9.404761450631278e-05,0.0,,1.0,0.0,0.5957225237501262
2019-01-14,52.113399505615234,-0.0121750527546331,9.365078948792958e-05,0.0,,1.0,0.0,0.5975083902455203
2019-01-15,53.84801483154297,0.0332853995782951,9.45634879763164e-05,0.0,,1.0,0.0,0.6006518630274238
2019-01-16,53.99669647216797,0.0027611350407277,9.376983793955e-05,1.0,,0.09090909090909094,1.0,0.6035728360262937
2019-01-17,54.47297668457031,0.0088205435428412,9.345238170926534e-05,1.0,,0.09090909090909094,1.0,0.6018398695090688
2019-01-18,54.878379821777344,0.0074422798584066,9.317460514250255e-05,1.0,,0.09090909090909094,1.0,0.5951925742729713
2019-01-22,53.45747375488281,-0.0258919099198819,9.305555669088212e-05,1.0,,0.09090909090909094,1.0,0.5955502475478447
2019-01-23,53.74394226074219,0.0053588111397278,9.337301292116682e-05,1.0,,0.09090909090909094,1.0,0.6038181358076677
2019-01-24,53.72362518310547,-0.0003780347473981,9.14682566173493e-05,1.0,,0.09090909090909094,1.0,0.6089553234559775
2019-01-25,54.59142303466797,0.0161530024938711,9.238095510573614e-05,1.0,,0.09090909090909094,1.0,0.6071220711091962
2019-01-28,53.5184440612793,-0.0196547170552282,9.257936288440038e-05,1.0,,0.09090909090909094,1.0,0.6036093649522711
2019-01-29,53.03274917602539,-0.0090752803780651,9.384920672764854e-05,1.0,,0.09090909090909094,1.0,0.6007421148498637
2019-01-30,54.41697311401367,0.0261013045617113,9.384920672764854e-05,1.0,,0.09090909090909094,1.0,0.5884325463225888
2019-01-31,55.799713134765625,0.0254100869935351,9.285713945116316e-05,1.0,,0.0,1.0,0.45370569323152193
2019-02-01,55.43940734863281,-0.0064571261372368,9.285713945116316e-05,0.0,,1.0,0.0,0.579664619325464
2019-02-04,56.56938552856445,0.0203822196876264,9.265873167249892e-05,0.0,,0.7647058823529411,0.0,0.5064826748282218
2019-02-05,57.08728790283203,0.0091551705826125,9.384920672764854e-05,0.0,,0.4117647058823529,0.0,0.42850147921666826
2019-02-06,55.651023864746094,-0.0251590869149467,9.384920672764854e-05,0.0,,0.7647058823529411,0.0,0.5256131558666932
2019-02-07,54.80949020385742,-0.0151216204563267,9.345238170926534e-05,0.0,,0.7647058823529411,0.0,0.5122381264415021
2019-02-08,54.634544372558594,-0.0031918894090811,9.384920672764854e-05,0.0,,0.7647058823529411,0.0,0.506859960397501
2019-02-11,54.62165832519531,-0.000235858970021,9.424603174603177e-05,0.0,,0.5714285714285714,0.0,0.5007985357603961
2019-02-12,55.88346862792969,0.0231009153040002,9.436508019765218e-05,0.0,,0.5714285714285714,0.0,0.4977283654143849
2019-02-13,55.93550491333008,0.0009311570430039,9.41666629579332e-05,0.0,,0.4117647058823529,0.0,0.47045049340281436
2019-02-14,55.96375274658203,0.000505007209566,9.41666629579332e-05,0.0,,0.3875,0.0,0.4187272893449522
2019-02-15,55.48945999145508,-0.0084749991172798,9.404761450631278e-05,0.0,,0.5714285714285714,0.0,0.4962719820455087
2019-02-19,55.83043670654297,0.0061448915729294,9.41666629579332e-05,0.0,,0.5714285714285714,0.0,0.49213729272014506
2019-02-20,55.53704071044922,-0.0052551262967169,9.45634879763164e-05,0.0,,0.5714285714285714,0.0,0.48823967495497556
2019-02-21,54.72523880004883,-0.0146173058559753,9.503968178279816e-05,0.0,,0.4117647058823529,0.0,0.4795118599590076
2019-02-22,55.337310791015625,0.0111844553699096,9.496031299469964e-05,0.0,,0.4117647058823529,0.0,0.46986908649689907
2019-02-25,55.37548065185547,0.0006897671804833,9.496031299469964e-05,0.0,,0.4117647058823529,0.0,0.46181253528531974
2019-02-26,55.6074104309082,0.0041883118001426,9.523809902251714e-05,0.0,,0.4117647058823529,0.0,0.44182144746410323
2019-02-27,55.651023864746094,0.0007843097439699,9.496031299469964e-05,0.0,,0.3875,0.0,0.3577975140497919
2019-02-28,55.83242416381836,0.003259603983444,9.45634879763164e-05,0.0,,0.18857142857142858,0.0,0.2774902911225399
2019-03-01,56.92125701904297,0.0195018015343531,9.436508019765218e-05,0.0,,0.18857142857142858,0.0,0.26435656361779797
2019-03-04,57.16411590576172,0.004266576309752,9.424603174603177e-05,0.0,,0.18857142857142858,0.0,0.24728154624387189
2019-03-05,57.9456787109375,0.013672262621261,9.523809902251714e-05,0.0,,0.18857142857142858,0.0,0.22128723715055773
2019-03-06,57.735050201416016,-0.0036349304073597,9.543650680118136e-05,0.0,,0.18857142857142858,0.0,0.19967733373836533
2019-03-07,57.036739349365234,-0.0120950938747717,9.503968178279816e-05,0.0,,0.18857142857142858,0.0,0.24745557285445635
2019-03-08,56.99312973022461,-0.0007645882222246,9.496031299469964e-05,0.0,,0.18857142857142858,0.0,0.225393877189801
2019-03-11,58.44475555419922,0.0254701896675237,9.444444898575072e-05,0.0,,0.18857142857142858,0.0,0.14834396007184247
2019-03-12,59.33634948730469,0.0152553282950878,9.503968178279816e-05,0.0,,0.18857142857142858,0.0,0.1318525973232278
2019-03-13,59.42605209350586,0.0015117648284104,9.47619052160354e-05,0.0,,0.18857142857142858,0.0,0.11993044206916487
2019-03-14,59.1024284362793,-0.005445821248858,9.47619052160354e-05,0.0,,0.18857142857142858,0.0,0.1496364267099883
2019-03-15,58.99190902709961,-0.0018699639270972,9.47619052160354e-05,0.0,,0.18857142857142858,0.0,0.18748789711536729
2019-03-18,58.905181884765625,-0.0014701531746352,9.464285676441495e-05,0.0,,0.18857142857142858,0.0,0.16296442446410264
2019-03-19,59.59455871582031,0.0117031610632032,9.543650680118136e-05,0.0,,0.18857142857142858,0.0,0.14500757640702133
2019-03-20,60.782527923583984,0.019934189183757,9.55555552528018e-05,0.0,,0.18857142857142858,0.0,0.12194065721077729
2019-03-21,61.26326370239258,0.007909111306015,9.55555552528018e-05,0.0,,0.18857142857142858,0.0,0.09858260849986422
2019-03-22,59.85177993774414,-0.0230396436517846,9.51587302344186e-05,0.0,,0.18857142857142858,0.0,0.0785899297174053
2019-03-25,59.34279251098633,-0.0085041318284476,9.484127400413393e-05,0.0,,0.17525773195876287,0.0,0.059734719940403025
2019-03-26,58.96910858154297,-0.0062970398532252,9.543650680118136e-05,0.0,,0.17525773195876287,0.0,0.03997235460734716
2019-03-27,58.3828125,-0.009942427410654,9.436508019765218e-05,0.0,,0.12246489859594384,0.0,0.019653756644846254
2019-03-28,58.09832382202149,-0.0048728155735646,9.404761450631278e-05,0.0,,0.12246489859594384,0.0,0.005959065719696177
2019-03-29,58.32730865478516,0.0039413328595356,9.238095510573614e-05,0.0,,0.12246489859594384,0.0,0.009838823177419841
2019-04-01,59.42208862304688,0.0187695951263799,9.218253786601717e-05,0.0,,0.12246489859594384,0.0,0.018791692091107898
2019-04-02,59.747215270996094,0.0054714779551372,9.404761450631278e-05,0.0,,0.12246489859594384,0.0,0.01908288959372149
2019-04-03,60.008392333984375,0.0043713679675889,9.41666629579332e-05,0.0,,0.12246489859594384,0.0,0.0196123726044716
2019-04-04,60.43659591674805,0.0071357282891442,9.404761450631278e-05,0.0,,0.12246489859594384,0.0,0.0196123726044716
2019-04-05,60.04011535644531,-0.0065602728659451,9.404761450631278e-05,0.0,,0.12246489859594384,0.0,0.0
2019-04-08,59.88300704956055,-0.0026167222689704,9.384920672764854e-05,0.0,,0.12246489859594384,0.0,0.0
2019-04-09,59.60595703125,-0.0046265214784764,9.384920672764854e-05,0.0,,0.12246489859594384,0.0,0.0
2019-04-10,59.79230499267578,0.003126331170693,9.376983793955e-05,0.0,,0.12246489859594384,0.0,0.0
2019-04-11,59.94793319702149,0.0026028132610838,9.384920672764854e-05,0.0,,0.12246489859594384,0.0,0.0
2019-04-12,60.599151611328125,0.0108630669912568,9.424603174603177e-05,0.0,,0.12246489859594384,0.0,0.0
2019-04-15,60.78748321533203,0.0031078257532684,9.365078948792958e-05,0.0,,0.12246489859594384,0.0,0.0
2019-04-16,61.05411529541016,0.0043862990532708,9.436508019765218e-05,0.0,,0.12246489859594384,0.0,0.0
