Date,close,ret,rf,state,lam,p_bear
2019-09-25,1504.5999755859375,-0.01794922031082391,7.321428684961227e-05,0.0,5.0,0.158577421418671
2019-09-26,1507.5,0.001927438828339234,7.023809448121085e-05,0.0,5.0,0.1396161898830843
2019-09-27,1499.0999755859375,-0.005572155498548947,6.865079440767803e-05,0.0,5.0,0.1559138853151605
2019-09-30,1465.699951171875,-0.022280051336141082,7.023809448121085e-05,0.0,5.0,0.35601896502809727
2019-10-01,1482.0,0.01112099977563119,6.956349289606488e-05,0.0,5.0,0.2443331767602949
2019-10-02,1501.0,0.012820512820512775,6.884920691686963e-05,0.0,5.0,0.17326328536661462
2019-10-03,1507.0999755859375,0.004063941096560608,6.607142705765981e-05,0.0,5.0,0.14439844435428967
2019-10-04,1506.199951171875,-0.0005971895883765121,6.567460203927661e-05,0.0,5.0,0.1438070739401022
2019-10-07,1497.699951171875,-0.005643341040734162,6.638888801847186e-05,0.0,5.0,0.15067188420640099
2019-10-08,1497.199951171875,-0.0003338452402357195,6.567460203927661e-05,0.0,5.0,0.13389367583630418
2019-10-09,1506.0999755859375,0.005944446102269962,6.460317543574742e-05,0.0,5.0,0.11924752192117606
2019-10-10,1494.800048828125,-0.007502773349037706,6.480158794493902e-05,0.0,5.0,0.1288444557875311
2019-10-11,1482.699951171875,-0.00809479345798525,6.440476292655581e-05,0.0,5.0,0.17871418240571593
2019-10-14,1491.699951171875,0.006070007618794726,6.420635041736421e-05,0.0,5.0,0.12711416031340841
2019-10-15,1477.5999755859375,-0.009452286684638267,6.420635041736421e-05,0.0,5.0,0.19670911590986165
2019-10-16,1488.0,0.007038457353749195,6.408730196574378e-05,0.0,5.0,0.1280929516101348
2019-10-17,1492.300048828125,0.0028898177608367437,6.448412698412699e-05,0.0,5.0,0.118771470006774
2019-10-18,1488.199951171875,-0.0027475021926520737,6.448412698412699e-05,0.0,5.0,0.13029193828259716
2019-10-21,1482.4000244140625,-0.0038972765408609167,6.448412698412699e-05,0.0,5.0,0.1320263687199505
2019-10-22,1481.699951171875,-0.00047225663158245723,6.408730196574378e-05,0.0,5.0,0.13273060887148702
2019-10-23,1489.9000244140625,0.005534233321464299,6.408730196574378e-05,0.0,5.0,0.08523561134203105
2019-10-24,1498.9000244140625,0.006040673771744887,6.440476292655581e-05,0.0,5.0,0.07350980047826675
2019-10-25,1499.5,0.000400277254096304,6.448412698412699e-05,0.0,5.0,0.06915476142762979
2019-10-28,1490.0,-0.006335445148382801,6.369047694736057e-05,0.0,5.0,0.11368620632898577
2019-10-29,1487.0,-0.00201342281879191,6.329365192897736e-05,0.0,5.0,0.10683141878588519
2019-10-30,1493.199951171875,0.004169435892316775,6.329365192897736e-05,0.0,5.0,0.0873866448450338
2019-10-31,1511.4000244140625,0.012188637715869088,5.944444546623834e-05,0.0,5.0,0.08943135549663514
2019-11-01,1508.0,-0.002249586052098018,5.8928571996234715e-05,0.0,5.0,0.09005179699889468
2019-11-04,1508.0,0.0,5.9642857975429956e-05,0.0,5.0,0.08594698256448983
2019-11-05,1480.800048828125,-0.018037102899121304,6.023809550300477e-05,0.0,5.0,0.20998232811277576
2019-11-06,1490.199951171875,0.006347853885599886,6.011904705138434e-05,0.0,5.0,0.11979822518736832
2019-11-07,1464.199951171875,-0.01744732307872776,6.023809550300477e-05,0.0,5.0,0.35976272430780576
2019-11-08,1461.300048828125,-0.0019805371127277205,5.992063454219273e-05,0.0,5.0,0.38260731817353244
2019-11-11,1455.5,-0.0039691019190591925,6.0039682993813164e-05,0.0,5.0,0.38253081473007516
2019-11-12,1452.0999755859375,-0.00233598379530231,6.0833333030579586e-05,0.0,5.0,0.3595200053542916
2019-11-13,1461.699951171875,0.006611098235205004,6.0912697088150755e-05,0.0,5.0,0.24036014097568922
2019-11-14,1471.800048828125,0.006909829646058796,6.063492052138797e-05,0.0,5.0,0.13211583662459156
2019-11-15,1467.300048828125,-0.003057480534521595,6.063492052138797e-05,0.0,5.0,0.16917097628652839
2019-11-18,1470.9000244140625,0.0024534692742719244,6.043650801219637e-05,0.0,5.0,0.13085047927202587
2019-11-19,1473.300048828125,0.0016316706602941267,6.051587206976755e-05,0.0,5.0,0.09768686128542318
2019-11-20,1473.300048828125,0.0,6.031745956057594e-05,0.0,5.0,0.0972948488535787
2019-11-21,1463.0999755859375,-0.0069232830408855195,6.071428457895915e-05,0.0,5.0,0.15745361526836155
2019-11-22,1463.0999755859375,0.0,6.123015804896279e-05,0.0,5.0,0.1605766517826962
2019-11-25,1456.5999755859375,-0.004442621904492183,6.130952210653396e-05,0.0,5.0,0.19277834261223808
2019-11-26,1459.800048828125,0.0021969472029548243,6.210317687382774e-05,0.0,5.0,0.16001064421953098
2019-11-27,1453.4000244140625,-0.00438417879160935,6.210317687382774e-05,0.0,5.0,0.21621376925577343
2019-11-29,1465.5999755859375,0.008394076625114488,6.111110959734234e-05,0.0,5.0,0.1091392231924468
2019-12-02,1462.300048828125,-0.0022515876178922367,6.1031745539771194e-05,0.0,5.0,0.12985439716460154
2019-12-03,1478.199951171875,0.010873214670608755,6.1031745539771194e-05,0.0,5.0,0.08844322107240682
2019-12-04,1474.0,-0.002841260526727396,5.944444546623834e-05,0.0,5.0,0.08992316026149119
2019-12-05,1476.9000244140625,0.001967452112661139,5.924603295704674e-05,0.0,5.0,0.09726562366760134
2019-12-06,1459.0999755859375,-0.012052304512072065,5.873015948704311e-05,0.0,5.0,0.16074923536769223
2019-12-09,1459.300048828125,0.0001371209961862352,5.944444546623834e-05,0.0,5.0,0.16677170473312522
2019-12-10,1462.5999755859375,0.002261307919822597,6.011904705138434e-05,0.0,5.0,0.15257643999078332
2019-12-11,1469.4000244140625,0.004649288213888214,6.031745956057594e-05,0.0,5.0,0.11343143912481045
2019-12-12,1466.699951171875,-0.001837534502059257,6.071428457895915e-05,0.0,5.0,0.15377834998203527
2019-12-13,1475.5999755859375,0.006068060755679117,6.043650801219637e-05,0.0,5.0,0.08956297729359397
2019-12-16,1475.0,-0.0004065977201573867,6.051587206976755e-05,0.0,5.0,0.09199970073778897
2019-12-17,1474.5999755859375,-0.00027120299258476255,6.071428457895915e-05,0.0,5.0,0.11010952761923891
2019-12-18,1472.5999755859375,-0.0013563000360183874,6.023809550300477e-05,0.0,5.0,0.12466888221049635
2019-12-19,1478.199951171875,0.003802781256810217,6.0833333030579586e-05,0.0,5.0,0.11097122367028124
2019-12-20,1474.699951171875,-0.0023677446323991935,6.063492052138797e-05,0.0,5.0,0.1388804521449548
2019-12-23,1482.5,0.00528924465070113,6.031745956057594e-05,0.0,5.0,0.11972412484607198
2019-12-24,1499.0999755859375,0.011197285386804312,6.1031745539771194e-05,0.0,5.0,0.1471808987213373
2019-12-26,1509.300048828125,0.00680413141771985,6.0912697088150755e-05,0.0,5.0,0.17753929280597175
2019-12-27,1513.800048828125,0.0029815145129650222,6.023809550300477e-05,0.0,5.0,0.18941555980405533
2019-12-30,1514.5,0.0004623802016765488,5.9126984505426316e-05,0.0,5.0,0.19213119847620777
2019-12-31,1519.5,0.003301419610432399,5.972222203300113e-05,0.0,5.0,0.2068135856630046
2020-01-02,1524.5,0.0032905561039815456,5.932539701461792e-05,0.0,150.0,0.029110506906061057
2020-01-03,1549.199951171875,0.01620200142464734,5.845238292028033e-05,0.0,150.0,0.061075706947437636
2020-01-06,1566.199951171875,0.010973405974574524,5.904762044785515e-05,0.0,150.0,0.08781267146772502
2020-01-07,1571.800048828125,0.003575595601353454,5.9523809523809524e-05,0.0,150.0,0.09343279757068197
2020-01-08,1557.4000244140625,-0.009161486173001832,5.924603295704674e-05,0.0,150.0,0.016954946456690725
2020-01-09,1551.699951171875,-0.0036599930350791343,5.9523809523809524e-05,0.0,150.0,0.013585054892445632
2020-01-10,1557.5,0.0037378675070167677,5.944444546623834e-05,0.0,150.0,0.016752671666504914
2020-01-13,1548.4000244140625,-0.005842680954052937,5.992063454219273e-05,0.0,150.0,0.01034075252792626
2020-01-14,1542.4000244140625,-0.0038749676475047234,6.071428457895915e-05,0.0,150.0,0.009226602428983849
2020-01-15,1552.0999755859375,0.0062888686581550335,5.984127048462156e-05,0.0,150.0,0.011954513840724244
2020-01-16,1549.0,-0.001997278290509108,6.023809550300477e-05,0.0,150.0,0.01071392288162315
2020-01-17,1558.800048828125,0.006326693885167822,6.043650801219637e-05,0.0,150.0,0.014334466856117653
2020-01-21,1556.4000244140625,-0.001539661495306488,5.9642857975429956e-05,0.0,150.0,0.013456646045059006
2020-01-22,1555.300048828125,-0.000706743490544226,6.0039682993813164e-05,0.0,150.0,0.01420956133456799
2020-01-23,1564.5999755859375,0.005979506504111276,6.011904705138434e-05,0.0,150.0,0.019079746731476895
2020-01-24,1571.0999755859375,0.004154416529097649,5.9126984505426316e-05,0.0,150.0,0.024232880846046245
2020-01-27,1576.800048828125,0.0036280779904294125,5.972222203300113e-05,0.0,150.0,0.024618727061476598
2020-01-28,1569.199951171875,-0.004819950165462217,6.071428457895915e-05,0.0,150.0,0.01590454786114943
2020-01-29,1569.800048828125,0.000382422683483874,6.031745956057594e-05,0.0,150.0,0.016699190443304538
2020-01-30,1583.5,0.008727195022131706,6.063492052138797e-05,0.0,150.0,0.023569904908093443
2020-01-31,1582.9000244140625,-0.00037889206563779254,5.992063454219273e-05,0.0,150.0,0.023758473598439363
2020-02-03,1577.199951171875,-0.003601031748229011,6.023809550300477e-05,0.0,150.0,0.01855551550899364
2020-02-04,1550.4000244140625,-0.01699209205395924,6.1031745539771194e-05,0.0,150.0,0.00619716517544121
2020-02-05,1557.800048828125,0.004772977488090024,6.031745956057594e-05,0.0,150.0,0.006292259457560796
2020-02-06,1565.0999755859375,0.004686048612788207,6.071428457895915e-05,0.0,150.0,0.007540695714944862
2020-02-07,1568.5999755859375,0.0022362788669072486,6.023809550300477e-05,0.0,150.0,0.008430810360710956
2020-02-10,1574.699951171875,0.003888802550604975,6.031745956057594e-05,0.0,150.0,0.010997280772495451
2020-02-11,1565.5999755859375,-0.005778863191787997,6.1031745539771194e-05,0.0,150.0,0.008882906848206973
2020-02-12,1567.4000244140625,0.001149750163640162,6.0912697088150755e-05,0.0,150.0,0.010285124689987041
2020-02-13,1575.0999755859375,0.004912562876061788,6.130952210653396e-05,0.0,150.0,0.013388474479115745
2020-02-14,1582.699951171875,0.004825075045227001,6.0912697088150755e-05,0.0,150.0,0.017228498814430414
2020-02-18,1600.0,0.0109307192530812,6.0912697088150755e-05,0.0,150.0,0.023239328689132432
2020-02-19,1607.5,0.004687499999999956,6.123015804896279e-05,0.0,150.0,0.026160955496897894
2020-02-20,1616.5999755859375,0.0056609490425738596,6.1031745539771194e-05,0.0,150.0,0.030543743541621322
2020-02-21,1644.5999755859375,0.017320302129691267,6.023809550300477e-05,0.0,150.0,0.05166507814199835
2020-02-24,1672.4000244140625,0.01690383633759951,5.9642857975429956e-05,0.0,150.0,0.07666588480355518
2020-02-25,1646.9000244140625,-0.015247548210802098,5.9126984505426316e-05,0.0,150.0,0.02782931299502367
2020-02-26,1640.0,-0.004189704482223999,5.865079542947194e-05,0.0,150.0,0.0209862363906841
2020-02-27,1640.0,0.0,5.535714210025848e-05,0.0,150.0,0.017109029946185957
2020-02-28,1564.0999755859375,-0.046280502691501524,4.880952456640819e-05,0.0,150.0,0.012560157078756538
2020-03-02,1592.300048828125,0.01802958486181372,4.503968216124035e-05,0.0,150.0,0.009639182908073295
2020-03-03,1642.0999755859375,0.03127546645147916,3.642857074737549e-05,0.0,150.0,0.014343761034142276
2020-03-04,1641.0999755859375,-0.0006089763198755538,2.6785714758767023e-05,0.0,150.0,0.013094849825144817
2020-03-05,1666.4000244140625,0.015416518922981348,2.3611112246437678e-05,0.0,150.0,0.01798943795735924
2020-03-06,1670.800048828125,0.0026404370796919707,1.6468253637117052e-05,0.0,150.0,0.01720300306167721
2020-03-09,1674.5,0.0022144787309947844,1.3095238615596102e-05,0.0,150.0,0.015433334789867003
2020-03-10,1659.0999755859375,-0.009196789736675148,1.547618990852719e-05,0.0,150.0,0.010945081344297771
2020-03-11,1641.4000244140625,-0.010668405420007354,1.4603174631557765e-05,0.0,150.0,0.007474565693901811
2020-03-12,1589.300048828125,-0.031741181193497225,1.0833333409021768e-05,0.0,150.0,0.011101929619550243
2020-03-13,1515.699951171875,-0.04630975611591981,9.642857171240305e-06,0.0,150.0,0.028298071875516438
2020-03-16,1485.9000244140625,-0.019660835071461547,7.3412699358803885e-06,0.0,150.0,0.041186198133791645
2020-03-17,1524.9000244140625,0.026246718728858642,6.547619307798051e-06,0.0,150.0,0.02869433166312466
2020-03-18,1477.300048828125,-0.031215145139910194,1.1904762008242064e-07,0.0,150.0,0.037451997017969696
2020-03-19,1478.5999755859375,0.0008799341466505517,-1.1111111454074327e-06,0.0,150.0,0.033747853791142576
2020-03-20,1484.0,0.003652119912907814,-1.309523802428016e-06,0.0,150.0,0.02930393998142844
2020-03-23,1567.0,0.055929919137466255,-1.5873015518226308e-06,0.0,150.0,0.02327276639323113
2020-03-24,1660.199951171875,0.059476675923340716,-1.309523802428016e-06,0.0,150.0,0.04768420458699865
2020-03-25,1632.300048828125,-0.016805145864542737,-2.777777789604095e-06,0.0,150.0,0.03176179317584327
2020-03-26,1650.0999755859375,0.010904812978834055,-4.166666536577163e-06,0.0,150.0,0.0346070649817844
2020-03-27,1623.9000244140625,-0.01587779623023844,-2.3015872353599167e-06,0.0,150.0,0.02195145260154769
2020-03-30,1622.0,-0.0011700378012791113,5.158730265167024e-07,0.0,150.0,0.02010490758265265
2020-03-31,1583.4000244140625,-0.023797765466052723,1.1904761638669722e-06,0.0,150.0,0.017545597086488826
2020-04-01,1578.199951171875,-0.0032841184552284686,2.5000000402094805e-06,0.0,150.0,0.016815435356154568
2020-04-02,1625.699951171875,0.03009758045216593,2.5793649847545313e-06,0.0,150.0,0.019602843981188934
2020-04-03,1633.699951171875,0.004920957273962578,2.3015872353599167e-06,0.0,150.0,0.01939202469283872
2020-04-06,1677.0,0.026504284827250757,2.3809523277339444e-06,0.0,150.0,0.029782405860018176
2020-04-07,1664.800048828125,-0.007274866530635027,5.0793653206219725e-06,0.0,150.0,0.0233316217644048
2020-04-08,1665.4000244140625,0.0003603889766581325,7.3412699358803885e-06,0.0,150.0,0.021581829327747278
2020-04-09,1736.199951171875,0.04251226475316172,8.333333073154326e-06,0.0,150.0,0.04705808268215194
2020-04-13,1744.800048828125,0.004953402775092375,7.93650805477112e-06,0.0,150.0,0.046190771730948856
2020-04-14,1756.699951171875,0.006820209772313124,6.547619307798051e-06,0.0,150.0,0.04709415603199879
2020-04-15,1727.199951171875,-0.016792850697309403,4.563492146276289e-06,0.0,150.0,0.01883976443581516
2020-04-16,1720.4000244140625,-0.0039369655801569925,4.365079341426725e-06,0.0,150.0,0.015257548292761809
2020-04-17,1689.199951171875,-0.018135359683463026,4.0873015920321115e-06,0.0,150.0,0.011047162274229985
2020-04-20,1701.5999755859375,0.007340767684405947,2.777777789604095e-06,0.0,150.0,0.010686204472199558
2020-04-21,1678.199951171875,-0.013751777591560432,3.888888787182548e-06,0.0,150.0,0.008749215948127349
2020-04-22,1728.699951171875,0.030091765861830932,3.6904762779909446e-06,0.0,150.0,0.02523218103338853
2020-04-23,1733.300048828125,0.002661015668526945,3.6904762779909446e-06,0.0,150.0,0.024416542617575906
2020-04-24,1723.5,-0.005653982895085452,3.96825402738556e-06,0.0,150.0,0.020630790484602247
2020-04-27,1711.9000244140625,-0.006730476116006634,3.6904762779909446e-06,0.0,150.0,0.018343578570321054
2020-04-28,1710.5,-0.0008178190280367925,3.3730159084948255e-06,0.0,150.0,0.017721869824810086
2020-04-29,1703.4000244140625,-0.004150818816683666,3.571428713344389e-06,0.0,150.0,0.017111369371793368
2020-04-30,1684.199951171875,-0.011271617334156159,3.571428713344389e-06,0.0,150.0,0.01655477782626061
2020-05-01,1694.5,0.006115692392080874,3.6904762779909446e-06,0.0,150.0,0.014442329959865097
2020-05-04,1706.9000244140625,0.007317807267077203,3.571428713344389e-06,0.0,150.0,0.013863295899848346
2020-05-05,1704.4000244140625,-0.0014646434848216705,4.365079341426725e-06,0.0,150.0,0.012306697936125474
2020-05-06,1684.199951171875,-0.01185172081250807,4.285714396881679e-06,0.0,150.0,0.011432510952523898
2020-05-07,1721.800048828125,0.022325198163132498,3.7698412225359962e-06,0.0,150.0,0.013859576280341138
2020-05-08,1709.9000244140625,-0.006911385803573311,3.7698412225359962e-06,0.0,150.0,0.011606649330024955
2020-05-11,1695.300048828125,-0.008538496624058811,4.166666536577163e-06,0.0,150.0,0.010342085294089014
2020-05-12,1704.4000244140625,0.005367766957965925,4.880952515772409e-06,0.0,150.0,0.01050421916884312
2020-05-13,1713.9000244140625,0.005573808885191767,4.563492146276289e-06,0.0,150.0,0.010740810627445004
2020-05-14,1738.0999755859375,0.01411981494086767,4.166666536577163e-06,0.0,150.0,0.014907924319159207
2020-05-15,1753.4000244140625,0.00880274382546209,4.0873015920321115e-06,0.0,150.0,0.01915078203382252
2020-05-18,1731.800048828125,-0.01231890913949063,4.166666536577163e-06,0.0,150.0,0.012092768487460335
2020-05-19,1744.199951171875,0.007160123567464316,4.682539710922846e-06,0.0,150.0,0.014817321855422151
2020-05-20,1750.5999755859375,0.0036693180789062474,4.682539710922846e-06,0.0,150.0,0.015157407320597423
2020-05-21,1720.5,-0.017194091172006765,4.365079341426725e-06,0.0,150.0,0.011049484717672099
2020-05-22,1734.5999755859375,0.008195277876162477,4.365079341426725e-06,0.0,150.0,0.011304611525665774
2020-05-26,1704.800048828125,-0.017179711274783238,4.682539710922846e-06,0.0,150.0,0.010233261347998953
2020-05-27,1710.300048828125,0.003226184797320286,5.357143070016588e-06,0.0,150.0,0.022014494354893572
2020-05-28,1713.300048828125,0.0017540781818112805,5.476190339005182e-06,0.0,150.0,0.022301326638191774
2020-05-29,1736.9000244140625,0.013774572411924924,5.0793653206219725e-06,0.0,150.0,0.024871844587456088
2020-06-01,1737.800048828125,0.0005181785948595863,5.0793653206219725e-06,0.0,150.0,0.02451374832972194
2020-06-02,1725.199951171875,-0.007250602659809369,5.753968088399794e-06,0.0,150.0,0.022149221776627995
2020-06-03,1697.800048828125,-0.015882160398357326,5.87301594870431e-06,0.0,150.0,0.020102676908537606
2020-06-04,1718.9000244140625,0.012427833065796756,5.55555557920819e-06,0.0,150.0,0.020480911650689184
2020-06-05,1676.199951171875,-0.02484151063802742,5.753968088399794e-06,0.0,150.0,0.02094593863524157
2020-06-08,1698.300048828125,0.013184642823070858,6.071428457895913e-06,0.0,150.0,0.01998382353913297
2020-06-09,1714.699951171875,0.009656657759072873,6.547619307798051e-06,0.0,150.0,0.020766361927314705
2020-06-10,1713.300048828125,-0.0008164124241055726,6.547619307798051e-06,0.0,150.0,0.019185582397191408
2020-06-11,1732.0,0.010914580423122988,6.071428457895913e-06,0.0,150.0,0.020922050400890218
2020-06-12,1729.300048828125,-0.0015588632632073107,5.952381188907317e-06,0.0,150.0,0.019840903634002316
2020-06-15,1720.300048828125,-0.005204417825639296,6.150793698098924e-06,0.0,150.0,0.018203255433686543
2020-06-16,1729.5999755859375,0.005405991102626295,6.3492062072905275e-06,0.0,150.0,0.01907576786368359
2020-06-17,1729.199951171875,-0.00023128146375406278,6.547619307798051e-06,0.0,150.0,0.019491818141945533
2020-06-18,1724.800048828125,-0.00254447285912085,5.55555557920819e-06,0.0,150.0,0.01820113487525325
2020-06-19,1745.9000244140625,0.012233287910835555,5.674603439512706e-06,0.0,150.0,0.021876232833299255
2020-06-22,1756.699951171875,0.006185879263869598,5.55555557920819e-06,0.0,150.0,0.023285069258287456
2020-06-23,1772.0999755859375,0.00876645121085673,5.55555557920819e-06,0.0,150.0,0.027548585901462076
2020-06-24,1765.800048828125,-0.0035550628320105693,5.357143070016588e-06,0.0,150.0,0.022115531561773694
2020-06-25,1762.0999755859375,-0.002095408959039924,5.158729969509063e-06,0.0,150.0,0.02033785727733914
2020-06-26,1772.5,0.005902062628770022,5.277777829813576e-06,0.0,150.0,0.023574131742097163
2020-06-29,1774.800048828125,0.0012976298043019252,4.96031746031746e-06,0.0,150.0,0.005968493550202162
2020-06-30,1793.0,0.010254648789249421,5.357143070016588e-06,0.0,150.0,0.010848627771905397
2020-07-01,1773.199951171875,-0.01104297201791693,5.158729969509063e-06,0.0,150.0,0.0038696499585011337
2020-07-02,1784.0,0.0060907112144839015,5.277777829813576e-06,0.0,150.0,0.0060256380749628006
2020-07-06,1788.5,0.002522421524663754,5.0793653206219725e-06,0.0,150.0,0.005597081203888099
2020-07-07,1804.199951171875,0.008778278541724971,5.55555557920819e-06,0.0,150.0,0.009578454107390938
2020-07-08,1815.5,0.006263190962168652,5.357143070016588e-06,0.0,150.0,0.013062994512151269
2020-07-09,1799.199951171875,-0.008978269803428862,4.880952515772409e-06,0.0,150.0,0.005370401208347889
2020-07-10,1798.199951171875,-0.0005558025940077815,4.761904655467893e-06,0.0,150.0,0.004707851517538053
2020-07-13,1811.0,0.007118256687629998,4.96031746031746e-06,0.0,150.0,0.007085060004322513
2020-07-14,1810.5999755859373,-0.00022088592714675226,5.277777829813576e-06,0.0,150.0,0.007791303117081132
2020-07-15,1811.4000244140625,0.0004418694570380577,4.96031746031746e-06,0.0,150.0,0.008284025813547407
2020-07-16,1798.699951171875,-0.007011191934976124,4.0873015920321115e-06,0.0,150.0,0.004651089265062036
2020-07-17,1808.300048828125,0.005337242406658893,4.166666536577163e-06,0.0,150.0,0.0065277531215946144
2020-07-20,1815.9000244140625,0.004202828834110051,4.166666536577163e-06,0.0,150.0,0.008801979885479826
2020-07-21,1842.4000244140625,0.014593314413633873,4.365079341426725e-06,0.0,150.0,0.017803361926877863
2020-07-22,1864.0999755859373,0.011778088842989476,3.96825402738556e-06,0.0,150.0,0.027163144348445543
2020-07-23,1889.0999755859373,0.0134112978528107,4.0873015920321115e-06,0.0,150.0,0.0426774179847503
2020-07-24,1897.300048828125,0.004340730161538575,3.888888787182548e-06,0.0,150.0,0.0477127670252535
2020-07-27,1931.0,0.017762056767294032,3.6904762779909446e-06,0.0,150.0,0.0757616760319155
2020-07-28,1944.699951171875,0.007094744263011377,4.0873015920321115e-06,0.0,150.0,0.08659116238041302
2020-07-29,1953.5,0.004525144777641543,3.571428713344389e-06,0.0,150.0,0.09201598407718375
2020-07-30,1942.300048828125,-0.005733274211351391,3.3730159084948255e-06,0.0,150.0,0.050777480103156324
2020-07-31,1962.800048828125,0.010554496980200723,3.2936506682918174e-06,0.0,150.0,0.061692841550748584
2020-08-03,1966.0,0.0016302991095733521,3.0952381591002142e-06,0.0,150.0,0.05739892270662243
2020-08-04,2001.199951171875,0.01790434952791209,3.571428713344389e-06,0.0,150.0,0.09107058106957443
2020-08-05,2031.0999755859373,0.014941047943036967,3.7698412225359962e-06,0.0,150.0,0.12268314128385382
2020-08-06,2051.5,0.010043830761298445,3.492063473141381e-06,0.0,150.0,0.14211677497685823
2020-08-07,2010.0999755859373,-0.020180367737783422,3.492063473141381e-06,0.0,150.0,0.029952677938125418
2020-08-10,2024.4000244140625,0.007114098304467076,3.492063473141381e-06,0.0,150.0,0.03221944464662139
2020-08-11,1932.5999755859373,-0.045346792986082685,3.96825402738556e-06,0.0,150.0,0.017075947935566892
2020-08-12,1934.9000244140625,0.0011901318727005616,3.96825402738556e-06,0.0,150.0,0.016202842916218284
2020-08-13,1956.699951171875,0.011266694135483313,3.571428713344389e-06,0.0,150.0,0.01786997074664775
2020-08-14,1937.0,-0.010067946881726408,3.492063473141381e-06,0.0,150.0,0.014110062982289496
2020-08-17,1985.0,0.0247805885389778,3.3730159084948255e-06,0.0,150.0,0.019621336626803695
2020-08-18,1999.4000244140625,0.007254420359729119,3.96825402738556e-06,0.0,150.0,0.022009220696779613
2020-08-19,1958.699951171875,-0.020356143215570333,3.7698412225359962e-06,0.0,150.0,0.01602963724909172
2020-08-20,1933.800048828125,-0.012712463860966805,3.492063473141381e-06,0.0,150.0,0.013876468338065044
2020-08-21,1934.5999755859373,0.00041365536126503066,3.492063473141381e-06,0.0,150.0,0.013247993992468808
2020-08-24,1927.699951171875,-0.003566641425172379,3.3730159084948255e-06,0.0,150.0,0.03212526405914073
2020-08-25,1911.800048828125,-0.008248120945422155,3.7698412225359962e-06,0.0,150.0,0.028988197226636377
2020-08-26,1940.699951171875,0.015116592533547024,3.6904762779909446e-06,0.0,150.0,0.03116208456219214
2020-08-27,1921.5999755859373,-0.00984179732390078,3.7698412225359962e-06,0.0,150.0,0.0257801282755923
2020-08-28,1964.5999755859373,0.022377185962904944,3.7698412225359962e-06,0.0,150.0,0.03169591820177489
2020-08-31,1967.5999755859373,0.0015270284217046015,3.7698412225359962e-06,0.0,150.0,0.031729329788128924
2020-09-01,1968.199951171875,0.00030492762420331054,3.96825402738556e-06,0.0,150.0,0.03047518232412105
2020-09-02,1934.4000244140625,-0.017173014732414726,3.96825402738556e-06,0.0,150.0,0.025489689504182848
2020-09-03,1927.5999755859373,-0.0035153271000319952,3.96825402738556e-06,0.0,150.0,0.023964307519507635
2020-09-04,1923.9000244140625,-0.0019194600636732728,4.0873015920321115e-06,0.0,150.0,0.022304728324815663
2020-09-08,1933.0,0.004729962820551936,4.285714396881679e-06,0.0,150.0,0.022000865490189696
2020-09-09,1944.699951171875,0.006052742458290128,4.166666536577163e-06,0.0,150.0,0.023050147454536277
2020-09-10,1954.199951171875,0.004885072370303334,4.0873015920321115e-06,0.0,150.0,0.024401842010204892
2020-09-11,1937.800048828125,-0.008392131180801399,4.0873015920321115e-06,0.0,150.0,0.021532736049986588
2020-09-14,1953.0999755859373,0.007895513661001718,3.96825402738556e-06,0.0,150.0,0.02318798909883897
2020-09-15,1956.300048828125,0.0016384584927495727,3.96825402738556e-06,0.0,150.0,0.02304510674376665
2020-09-16,1960.199951171875,0.0019935093014418204,3.96825402738556e-06,0.0,150.0,0.02333251268061303
2020-09-17,1940.0,-0.010305046258060946,3.3730159084948255e-06,0.0,150.0,0.020199829748064918
2020-09-18,1952.0999755859373,0.006237100817493513,3.2936506682918174e-06,0.0,150.0,0.02183659704574314
2020-09-21,1901.199951171875,-0.026074496721810725,3.1746031036452616e-06,0.0,150.0,0.020232594283160193
2020-09-22,1898.5999755859373,-0.0013675445259374586,3.492063473141381e-06,0.0,150.0,0.017994689061177554
2020-09-23,1859.9000244140625,-0.02038341497393703,3.492063473141381e-06,0.0,150.0,0.020942650719980666
2020-09-24,1868.300048828125,0.004516384915210114,3.6904762779909446e-06,0.0,150.0,0.01856880055987419
2020-09-25,1857.699951171875,-0.005673659144257326,3.571428713344389e-06,0.0,150.0,0.01836711510749397
2020-09-28,1872.800048828125,0.00812838351356171,3.492063473141381e-06,0.0,150.0,0.021961749499072356
2020-09-29,1894.300048828125,0.01148013639440748,3.3730159084948255e-06,0.0,150.0,0.022651640104947815
2020-09-30,1887.5,-0.003589742201786761,3.3730159084948255e-06,0.0,150.0,0.02020181483691803
2020-10-01,1908.4000244140625,0.011072860616721858,3.2936506682918174e-06,0.0,150.0,0.0220508203709503
2020-10-02,1900.199951171875,-0.004296831449006722,3.3730159084948255e-06,0.0,150.0,0.019105087856630017
2020-10-05,1912.5,0.006473028704447437,3.3730159084948255e-06,0.0,150.0,0.021058285795597938
2020-10-06,1901.0999755859373,-0.005960797079248459,3.492063473141381e-06,0.0,150.0,0.017865153832856043
2020-10-07,1883.5999755859373,-0.009205197109429464,3.492063473141381e-06,0.0,150.0,0.017313335087337862
2020-10-08,1888.5999755859373,0.0026544914338537673,3.492063473141381e-06,0.0,150.0,0.01704270218627372
2020-10-09,1919.5,0.01636133898840919,3.6904762779909446e-06,0.0,150.0,0.0193153606147332
2020-10-12,1922.5,0.0015629070070330986,3.571428713344389e-06,0.0,150.0,0.018319888148620345
