Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm
2023-02-02,51.68728256225586,0.028786953386904,0.0001789682630508,1.0,,0.25,1.0,0.8381917453266704
2023-02-03,50.869384765625,-0.015823965898105,0.0001794841175987,1.0,,0.33333333333333337,1.0,0.8679451058802146
2023-02-06,50.36069107055664,-0.0099999970003983,0.0001798809520781,1.0,,0.41666666666666663,1.0,0.9294647542417352
2023-02-07,50.859413146972656,0.0099030030330062,0.0001813492131611,1.0,,0.41666666666666663,1.0,0.9163217796171754
2023-02-08,49.97168731689453,-0.0174545039973778,0.0001819444459582,1.0,,0.7432432432432432,1.0,1.0
2023-02-09,49.742279052734375,-0.0045907648205946,0.0001830555522252,1.0,,0.7432432432432432,1.0,1.0
2023-02-10,48.67501831054688,-0.0214558070621579,0.0001839285805111,1.0,,0.41666666666666663,1.0,0.9904901449727932
2023-02-13,49.14381408691406,0.0096311371343769,0.0001843253960685,1.0,,0.41666666666666663,1.0,0.9651493447391157
2023-02-14,50.19611358642578,0.0214126542488268,0.0001849206288655,1.0,,0.41666666666666663,1.0,0.9362786282466562
2023-02-15,51.31823348999024,0.022354716797595,0.0001842460367414,1.0,,0.1842105263157895,1.0,0.7713169221531747
2023-02-16,50.00161361694336,-0.0256559858652128,0.0001851190461052,1.0,,0.37408324941174365,1.0,0.8746542076717123
2023-02-17,50.33076477050781,0.0065828106285936,0.0001857142789023,1.0,,0.25,1.0,0.8359598624730014
2023-02-21,48.48550415039063,-0.0366626779571297,0.0001860317540547,1.0,,0.1842105263157895,1.0,0.8001005069282185
2023-02-22,48.77476501464844,0.0059659246475107,0.0001863095306214,1.0,,0.1842105263157895,1.0,0.771356791736022
2023-02-23,49.12386703491211,0.0071574311051796,0.0001861111133817,1.0,,0.16000000000000003,1.0,0.7408817556705327
2023-02-24,48.39573669433594,-0.0148223335117061,0.0001866269868517,1.0,,0.16000000000000003,1.0,0.7180221099746631
2023-02-27,48.81465911865234,0.0086561844685262,0.0001851190461052,1.0,,0.16000000000000003,1.0,0.693116808008778
2023-02-28,48.93435287475586,0.0024520043418225,0.0001869047634185,1.0,,0.16000000000000003,1.0,0.6755039140934815
2023-03-01,48.77476501464844,-0.0032612643415531,0.0001874999962155,1.0,,0.16000000000000003,1.0,0.657267371297354
2023-03-02,48.8346061706543,0.0012268876331416,0.0001874206368885,1.0,,0.16000000000000003,1.0,0.657267371297354
2023-03-03,50.240997314453125,0.0287990679987086,0.0001872222196488,1.0,,0.0,1.0,0.39743061194597884
2023-03-06,49.68243408203125,-0.0111176780374379,0.0001876190541282,1.0,,0.0,1.0,0.47032299156242907
2023-03-07,48.794708251953125,-0.0178680019705231,0.0001922618964361,0.0,,0.6666666666666666,0.0,0.40754680041808694
2023-03-08,48.55532455444336,-0.0049059356246931,0.0001937698371826,0.0,,0.7,0.0,0.43620475898903166
2023-03-09,47.248680114746094,-0.0269104254103413,0.0001923809543488,0.0,,0.6666666666666666,0.0,0.4001431953902812
2023-03-10,46.28116607666016,-0.0204770595863476,0.0001905952370355,0.0,,0.6666666666666666,0.0,0.3633246363672016
2023-03-13,46.25123977661133,-0.0006466194045168,0.0001848412695385,0.0,,0.6666666666666666,0.0,0.328634778504433
2023-03-14,47.23870849609375,0.0213501027053932,0.0001857142789023,0.0,,0.5920398009950248,0.0,0.2963191486133221
2023-03-15,46.670166015625,-0.0120355212614621,0.0001808730193546,0.0,,0.5920398009950248,0.0,0.27682851414742915
2023-03-16,47.96683883666992,0.0277837627706487,0.0001797619130876,0.0,,0.5920398009950248,0.0,0.251874363751831
2023-03-17,46.96939849853516,-0.0207943729944577,0.000170357151637,0.0,,0.5920398009950248,0.0,0.27835883636156517
2023-03-20,47.09906768798828,0.0027607164153307,0.0001771825457376,0.0,,0.6666666666666666,0.0,0.35740113447270616
2023-03-21,48.50545501708984,0.029860194652223,0.0001827380959949,0.0,,0.6666666666666666,0.0,0.33449315648722194
2023-03-22,47.38034057617188,-0.0231956269768327,0.0001810714365944,0.0,,0.7,0.0,0.43419828672036237
2023-03-23,47.822208404541016,0.0093259740853646,0.0001786904675619,0.0,,0.5920398009950248,0.0,0.29650470288718606
2023-03-24,47.5678596496582,-0.0053186325635823,0.0001786904675619,0.0,,0.5920398009950248,0.0,0.1848434361303123
2023-03-27,47.67757797241211,0.0023065642129369,0.0001818650866311,0.0,,0.5920398009950248,0.0,0.19103948191470452
2023-03-28,47.33845138549805,-0.0071129155744927,0.0001836507850223,0.0,,0.5920398009950248,0.0,0.1685776409229738
2023-03-29,48.60519790649414,0.0267593570115003,0.0001837301632714,0.0,,0.5920398009950248,0.0,0.14719226208076566
2023-03-30,48.83959579467773,0.0048224860360515,0.0001851190461052,0.0,,0.5920398009950248,0.0,0.1502923363825423
2023-03-31,50.16120529174805,0.0270602054657942,0.0001819444459582,0.0,,0.4166666666666667,0.0,0.010598505268714182
2023-04-03,49.45302200317383,-0.0141181473701693,0.0001813492131611,0.0,,0.5920398009950248,0.0,0.05833853697204757
2023-04-04,48.98422622680664,-0.0094796183807958,0.0001876190541282,0.0,,0.5920398009950248,0.0,0.052978325694791835
2023-04-05,47.57783508300781,-0.0287111025758978,0.0001867063461788,0.0,,0.5920398009950248,0.0,0.20765245873201604
2023-04-06,47.45814514160156,-0.0025156659860086,0.0001869047634185,0.0,,0.5920398009950248,0.0,0.18806423132703728
2023-04-10,47.93691635131836,0.0100882832291122,0.0001919841198694,0.0,,0.5920398009950248,0.0,0.21644374219411175
2023-04-11,48.07655715942383,0.002913011906775,0.000193650798192,0.0,,0.5920398009950248,0.0,0.2167424593671303
2023-04-12,47.26863098144531,-0.0168049924061617,0.0001928571481553,0.0,,0.5920398009950248,0.0,0.28444369053499
2023-04-13,47.85711669921875,0.0124498151428256,0.0001926587309156,0.0,,0.5920398009950248,0.0,0.29813136417051095
2023-04-14,47.43819427490234,-0.0087536076807412,0.0001945634872194,0.0,,0.5920398009950248,0.0,0.2636172732422996
2023-04-17,47.57783508300781,0.0029436366674553,0.0001953571372561,0.0,,0.5920398009950248,0.0,0.2636172732422996
2023-04-18,47.22872924804688,-0.0073375729339482,0.0001996031829289,0.0,,0.5920398009950248,0.0,0.23776030774560297
2023-04-19,47.13896179199219,-0.0019006959849212,0.0001982142811729,0.0,,0.5920398009950248,0.0,0.2501632407561075
2023-04-20,46.34101104736328,-0.016927626623386,0.0001962301655421,0.0,,0.2937853107344633,0.0,0.0
2023-04-21,46.64024353027344,0.006457185032159,0.0001964285638597,0.0,,0.2937853107344633,0.0,0.0
2023-04-24,46.43077850341797,-0.0044910791839992,0.0001933730216253,0.0,,0.2937853107344633,0.0,0.0
2023-04-25,45.21390914916992,-0.0262082479224092,0.0001965476217724,0.0,,0.5920398009950248,0.0,0.1981152144483608
2023-04-26,44.665313720703125,-0.0121333332770866,0.0001978174656156,0.0,,0.5920398009950248,0.0,0.15719050867787243
2023-04-27,45.373497009277344,0.0158553299995285,0.0001984126984126,0.0,,0.5920398009950248,0.0,0.15719050867787243
2023-04-28,45.94203567504883,0.0125301928051795,0.0001953571372561,0.0,,0.5920398009950248,0.0,0.19243925886370766
2023-05-01,46.08666610717773,0.0031481067393679,0.0001930555464729,0.0,,0.5920398009950248,0.0,0.19243925886370766
2023-05-02,45.41339111328125,-0.0146088890945318,0.0001999999984862,0.0,,0.5920398009950248,0.0,0.22780786985321302
2023-05-03,45.16403198242188,-0.0054908722900114,0.0002021825313568,0.0,,0.5920398009950248,0.0,0.20861572464214806
2023-05-04,45.17400741577149,0.0002208711869102,0.0002005952312832,0.0,,0.5920398009950248,0.0,0.17872486900340612
2023-05-05,46.13154983520508,0.0211967561482995,0.0002015872985597,0.0,,0.5920398009950248,0.0,0.17872486900340612
2023-05-08,46.196380615234375,0.0014053458047884,0.0002017063564724,0.0,,0.5920398009950248,0.0,0.17217845660736258
2023-05-09,46.181419372558594,-0.0003238617934246,0.0002032936565459,0.0,,0.5920398009950248,0.0,0.056295811548861666
2023-05-10,46.66518020629883,0.0104752266238852,0.0002009920657627,0.0,,0.5920398009950248,0.0,0.04794319782129037
2023-05-11,46.70008850097656,0.0007480587136579,0.0001990079312097,0.0,,0.5920398009950248,0.0,0.03986908822293806
2023-05-12,46.13154983520508,-0.0121742524269433,0.0001995238046797,0.0,,0.5920398009950248,0.0,0.04491161420038729
2023-05-15,46.55047225952149,0.0090810394580915,0.0001984126984126,0.0,,0.5920398009950248,0.0,0.05088666253361318
2023-05-16,46.45072937011719,-0.0021426826531045,0.0002007142891959,0.0,,0.5920398009950248,0.0,0.06413184119404723
2023-05-17,47.667606353759766,0.0261971555698632,0.00020190475479,0.0,,0.5920398009950248,0.0,0.069942586661913
2023-05-18,48.44560623168945,0.0163213540062374,0.000203373015873,0.0,,0.5920398009950248,0.0,0.047606382364353134
2023-05-19,48.16632461547852,-0.0057648492388613,0.0002017857157994,0.0,,0.5920398009950248,0.0,0.03878682094726436
2023-05-22,49.3931770324707,0.0254711653169801,0.0002021825313568,0.0,,0.4969050353216373,0.0,0.02000003482196011
2023-05-23,48.655067443847656,-0.0149435536033208,0.00020448412214,0.0,,0.4166666666666667,0.0,0.007891918326458502
2023-05-24,47.82719802856445,-0.0170150707578123,0.0002057539659833,0.0,,0.2937853107344633,0.0,0.0
2023-05-25,47.37834930419922,-0.0093848007591237,0.0002048809566195,0.0,,0.2937853107344633,0.0,0.0
2023-05-26,48.5952262878418,0.0256842418850318,0.0002029761813935,0.0,,0.2937853107344633,0.0,0.0
2023-05-30,49.47296905517578,0.0180623249315661,0.0002040873065827,0.0,,0.2937853107344633,0.0,0.0
2023-05-31,49.40314865112305,-0.0014112838866586,0.0002082539740062,0.0,,0.2937853107344633,0.0,0.0
2023-06-01,50.240997314453125,0.0169594183003765,0.000206468256693,0.0,,0.2937853107344633,0.0,0.0
2023-06-02,51.617462158203125,0.0273972436322242,0.0002069444504995,0.0,,0.2937853107344633,0.0,0.0
2023-06-05,51.88677215576172,0.0052174203515311,0.0002040873065827,0.0,,0.2937853107344633,0.0,0.0
2023-06-06,52.98295593261719,0.0211264592363691,0.0002046825393797,0.0,,0.2937853107344633,0.0,0.0
2023-06-07,52.8343391418457,-0.0028049924387097,0.00020448412214,0.0,,0.2937853107344633,0.0,0.0
2023-06-08,53.34303283691406,0.0096280885373176,0.0002023809485965,0.0,,0.2937853107344633,0.0,0.0
2023-06-09,53.372955322265625,0.0005609445837668,0.0002021825313568,0.0,,0.2937853107344633,0.0,0.0
2023-06-12,54.4102897644043,0.0194355818574267,0.0002021825313568,0.0,,0.2937853107344633,0.0,0.0
2023-06-13,55.54737091064453,0.0208982740427183,0.0002023809485965,0.0,,0.2937853107344633,0.0,0.0
2023-06-14,55.55734634399414,0.0001795842572938,0.0002015872985597,0.0,,0.2937853107344633,0.0,0.0
2023-06-15,55.90644836425781,0.0062836338168879,0.0002005952312832,0.0,,0.2937853107344633,0.0,0.0
2023-06-16,55.46757888793945,-0.007850068984152,0.0002009920657627,0.0,,0.2937853107344633,0.0,0.0
2023-06-20,55.59724807739258,0.0023377474202559,0.00020138888132,0.0,,0.2937853107344633,0.0,0.0
2023-06-21,54.91898727416992,-0.0121995391260822,0.0002037698503524,0.0,,0.2937853107344633,0.0,0.0
2023-06-22,54.35044860839844,-0.0103523151826014,0.0002037698503524,0.0,,0.2937853107344633,0.0,0.0
2023-06-23,53.21336364746094,-0.0209213537339928,0.000203888889343,0.0,,0.5,0.0,0.0226904220234259
2023-06-26,52.79444122314453,-0.0078725041155408,0.0002045635003892,0.0,,0.33840451866729765,0.0,0.003046543343751708
2023-06-27,54.22077941894531,0.0270168253087881,0.0002055555487435,0.0,,0.3333333333333333,0.0,0.00276882046828913
2023-06-28,55.307987213134766,0.0200514969692517,0.0002051587331862,0.0,,0.3344305686822302,0.0,0.002848884876211815
2023-06-29,55.8216667175293,0.0092876188463524,0.0002053571504259,0.0,,0.33595253427416993,0.0,0.002924585221631776
2023-06-30,56.21565628051758,0.0070580042867935,0.00020448412214,0.0,,0.3371901108844178,0.0,0.002986140474507124
2023-07-03,56.76424789428711,0.0097586980223454,0.0002041666659097,0.0,,0.5,0.0,0.021202694922859724
2023-07-05,56.754276275634766,-0.000175667238134,0.0002060714222135,0.0,,0.48834605601729375,0.0,0.019716929874976297
2023-07-06,55.317962646484375,-0.025307584263338,0.0002068650722503,0.0,,0.5920398009950248,0.0,0.26170587169817455
2023-07-07,55.62716674804688,0.0055895786245512,0.0002068650722503,0.0,,0.5920398009950248,0.0,0.27157794586263023
2023-07-10,56.42511749267578,0.0143446231630504,0.0002073412660568,0.0,,0.5920398009950248,0.0,0.09522618844090745
2023-07-11,56.79417037963867,0.0065405780858285,0.0002080555567665,0.0,,0.5920398009950248,0.0,0.08630523374449359
2023-07-12,57.35273742675781,0.0098349362863374,0.0002075396832965,0.0,,0.5920398009950248,0.0,0.06803923918835225
2023-07-13,58.400047302246094,0.0182608524453735,0.0002072619067298,0.0,,0.5920398009950248,0.0,0.042959381675479004
2023-07-14,57.572174072265625,-0.014175899990215,0.0002069444504995,0.0,,0.5920398009950248,0.0,0.11088904993069634
2023-07-17,58.82894515991211,0.0218294880799352,0.0002076587222871,0.0,,0.5920398009950248,0.0,0.10677232145602412
2023-07-18,59.25784683227539,0.0072906571960014,0.0002082539740062,0.0,,0.5920398009950248,0.0,0.10548273543110313
2023-07-19,58.9885368347168,-0.004544714530733,0.0002081349160936,0.0,,0.5920398009950248,0.0,0.13659263700012705
2023-07-20,57.23304748535156,-0.0297598388358747,0.0002080555567665,0.0,,0.5920398009950248,0.0,0.28788614034992943
2023-07-21,56.94378662109375,-0.0050540881006179,0.0002082539740062,0.0,,0.5920398009950248,0.0,0.2719629148301666
2023-07-24,57.43253326416016,0.0085829670288446,0.0002083333333333,0.0,,0.5920398009950248,0.0,0.2317399248605679
2023-07-25,57.15324783325195,-0.0048628436712627,0.0002089285661303,0.0,,0.5920398009950248,0.0,0.24783577117890002
2023-07-26,57.02357864379883,-0.0022687982637739,0.000209047624043,0.0,,0.5920398009950248,0.0,0.2389708477250194
2023-07-27,56.09596633911133,-0.01626717099749,0.000209047624043,0.0,,0.5920398009950248,0.0,0.2646202263033346
2023-07-28,57.42255783081055,0.0236486075251776,0.000208531750573,0.0,,0.5920398009950248,0.0,0.2627976372817315
2023-07-31,58.70925521850586,0.0224075247829682,0.0002082539740062,0.0,,0.5920398009950248,0.0,0.2627976372817315
2023-08-01,58.22050857543945,-0.0083248653257033,0.0002087301678127,0.0,,0.5920398009950248,0.0,0.23282334147168307
2023-08-02,56.56475830078125,-0.0284392959658323,0.0002087301678127,0.0,,0.7035822558761753,0.0,0.46108736804386286
2023-08-03,56.175758361816406,-0.0068770724148833,0.0002086507895636,0.0,,0.5920398009950248,0.0,0.18708863114524832
2023-08-04,56.2755012512207,0.001775550385308,0.0002084523723238,0.0,,0.5920398009950248,0.0,0.21989273182210092
2023-08-07,56.12588882446289,-0.0026585711976144,0.0002087301678127,0.0,,0.5920398009950248,0.0,0.1981156108345068
2023-08-08,55.89647674560547,-0.0040874556049333,0.0002093254006098,0.0,,0.5920398009950248,0.0,0.20081305985706982
2023-08-09,54.81924057006836,-0.019271987042042,0.0002095238178495,0.0,,0.5920398009950248,0.0,0.2723662325791074
2023-08-10,54.9688606262207,0.0027293347116164,0.000209047624043,0.0,,0.5920398009950248,0.0,0.26523551894962555
2023-08-11,54.33049774169922,-0.0116131729355325,0.0002089285661303,0.0,,0.5920398009950248,0.0,0.23983820358799857
2023-08-14,54.73944854736328,0.0075270947748042,0.00020912698337,0.0,,0.5920398009950248,0.0,0.23983820358799857
2023-08-15,53.60236740112305,-0.0207726087203157,0.0002095238178495,0.0,,0.6666666666666666,0.0,0.3278742770841106
2023-08-16,52.60493087768555,-0.0186080684827476,0.0002097222161671,0.0,,0.5920398009950248,0.0,0.14394992601406362
2023-08-17,51.85684967041016,-0.0142207430899355,0.0002094444396003,0.0,,0.5920398009950248,0.0,0.16227653815431287
2023-08-18,51.8369026184082,-0.0003846560700995,0.0002094444396003,0.0,,0.5920398009950248,0.0,0.15751925155638657
2023-08-21,52.88421249389648,0.0202039439585719,0.0002095238178495,0.0,,0.5920398009950248,0.0,0.18545741659884363
2023-08-22,52.89418411254883,0.0001885556800813,0.0002101190506465,0.0,,0.5920398009950248,0.0,0.22133051919909294
2023-08-23,53.81182861328125,0.0173486842859669,0.0002101190506465,0.0,,0.5920398009950248,0.0,0.16707171525524947
2023-08-24,52.166053771972656,-0.0305838861774416,0.0002104365068768,0.0,,0.7,0.0,0.43182249143852364
2023-08-25,52.41541290283203,0.0047801033973045,0.0002109127006833,0.0,,0.7142857142857143,0.0,0.4713111466999333
2023-08-28,53.34303283691406,0.0176974649766026,0.0002112301569136,0.0,,0.7142857142857143,0.0,0.4713111466999333
2023-08-29,54.928958892822266,0.0297307065527538,0.000211111117923,0.0,,0.6666666666666666,0.0,0.4017517291193548
2023-08-30,55.08855056762695,0.0029054196187494,0.0002109127006833,0.0,,0.6666666666666666,0.0,0.3130318657759908
2023-08-31,55.38778305053711,0.0054318452714201,0.0002102380896371,0.0,,0.5920398009950248,0.0,0.21138296835220616
2023-09-01,55.04865264892578,-0.0061228376174922,0.000209047624043,0.0,,0.5920398009950248,0.0,0.2251973867629323
2023-09-05,54.85913848876953,-0.0034426666419046,0.0002094444396003,0.0,,0.5920398009950248,0.0,0.19979661021906137
2023-09-06,54.77934265136719,-0.0014545587043566,0.0002103174678863,0.0,,0.5920398009950248,0.0,0.18239944943019656
2023-09-07,54.43024063110352,-0.0063728771351905,0.0002096428568401,0.0,,0.5920398009950248,0.0,0.23460268752305957
2023-09-08,54.34046936035156,-0.001649290352405,0.0002100396913195,0.0,,0.2937853107344633,0.0,0.0
2023-09-11,55.41770553588867,0.0198238290581107,0.0002100396913195,0.0,,0.2937853107344633,0.0,0.0
2023-09-12,54.65965270996094,-0.013678892307023,0.0002105158662039,0.0,,0.2937853107344633,0.0,0.0
2023-09-13,54.55990982055664,-0.0018247991792695,0.0002105158662039,0.0,,0.2937853107344633,0.0,0.0
2023-09-14,54.97883224487305,0.0076782096175416,0.0002101190506465,0.0,,0.2937853107344633,0.0,0.0
2023-09-15,54.30057144165039,-0.0123367626326021,0.0002102380896371,0.0,,0.2937853107344633,0.0,0.0
2023-09-18,54.2108039855957,-0.0016531585887847,0.0002103174678863,0.0,,0.2937853107344633,0.0,0.0
2023-09-19,54.051212310791016,-0.0029439090194472,0.0002107142834436,0.0,,0.2937853107344633,0.0,0.0
2023-09-20,53.39290237426758,-0.0121793741227892,0.0002109127006833,0.0,,0.2937853107344633,0.0,0.0
2023-09-21,51.90672302246094,-0.0278347736444254,0.0002105158662039,0.0,,0.5920398009950248,0.0,0.1981616493651217
2023-09-22,51.51771926879883,-0.0074942845745392,0.0002105158662039,0.0,,0.5920398009950248,0.0,0.17356224708621507
2023-09-25,51.477821350097656,-0.0007744504078878,0.0002108333413563,0.0,,0.5920398009950248,0.0,0.16546327215637208
2023-09-26,50.73971557617188,-0.0143383257987155,0.0002113095162406,0.0,,0.5920398009950248,0.0,0.17079567866143783
2023-09-27,50.92923355102539,0.0037351012456701,0.0002115079334803,0.0,,0.5920398009950248,0.0,0.18841279963805077
2023-09-28,51.806976318359375,0.0172345567787621,0.0002106349241165,0.0,,0.5920398009950248,0.0,0.18841279963805077
2023-09-29,52.325645446777344,0.0100115691993041,0.0002103174678863,0.0,,0.5920398009950248,0.0,0.20757931656601328
2023-10-02,51.996490478515625,-0.0062905094710492,0.0002109127006833,0.0,,0.5920398009950248,0.0,0.18922978244787703
2023-10-03,50.73971557617188,-0.0241703794001832,0.0002119047679598,0.0,,0.6666666666666666,0.0,0.32993341034792734
2023-10-04,51.64738464355469,0.0178887299046874,0.0002117063507201,0.0,,0.6666666666666666,0.0,0.3664680296750023
2023-10-05,51.27833557128906,-0.0071455519928573,0.0002113095162406,0.0,,0.5920398009950248,0.0,0.08830889459257416
2023-10-06,51.94662094116211,0.0130325090006864,0.0002122222241901,0.0,,0.5920398009950248,0.0,0.10935941047306975
2023-10-09,52.485233306884766,0.0103685736620429,0.0002122222241901,0.0,,0.5920398009950248,0.0,0.11482586416604106
2023-10-10,53.27321243286133,0.0150133490189363,0.0002112301569136,0.0,,0.5920398009950248,0.0,0.056893022525616926
2023-10-11,52.98395538330078,-0.0054296903894258,0.0002117063507201,0.0,,0.5920398009950248,0.0,0.04564261830828207
2023-10-12,51.72718048095703,-0.0237199147034585,0.0002117063507201,0.0,,0.5920398009950248,0.0,0.25649647484450655
2023-10-13,51.10877227783203,-0.0119551886914204,0.0002114285741533,0.0,,0.5920398009950248,0.0,0.2369147003763895
2023-10-16,51.87679672241211,0.0150272528638533,0.0002114285741533,0.0,,0.5920398009950248,0.0,0.2717314688661673
2023-10-17,52.40544128417969,0.0101903855898486,0.0002119047679598,0.0,,0.5920398009950248,0.0,0.07219408590010289
2023-10-18,51.08882141113281,-0.0251237245748436,0.0002115079334803,0.0,,0.5920398009950248,0.0,0.291951008057939
2023-10-19,49.752254486083984,-0.0261616316080757,0.0002107142834436,0.0,,0.7142857142857143,0.0,0.46964038368278216
2023-10-20,48.93435287475586,-0.0164394884166886,0.0002103174678863,0.0,,0.7,0.0,0.4378420764730026
2023-10-23,48.71990585327149,-0.0043823410117066,0.0002100396913195,0.0,,0.6666666666666666,0.0,0.395539749517092
2023-10-24,49.0141487121582,0.0060394792176503,0.0002106349241165,0.0,,0.6666666666666666,0.0,0.395539749517092
2023-10-25,47.68755722045898,-0.0270654806123391,0.0002109127006833,0.0,,0.7142857142857143,0.0,0.4839330186802201
2023-10-26,47.11901473999024,-0.0119222395443819,0.0002103174678863,0.0,,0.6852570432174913,0.0,0.42286231948249103
2023-10-27,46.52054977416992,-0.0127011349690298,0.0002105158662039,0.0,,0.6849614296579013,0.0,0.4228509485222515
2023-10-30,46.470680236816406,-0.0010719894239342,0.0002108333413563,0.0,,0.6666666666666666,0.0,0.4090265406891517
2023-10-31,46.8796272277832,0.0088001076997967,0.000211111117923,0.0,,0.6666666666666666,0.0,0.4090265406891517
2023-11-01,46.7699089050293,-0.0023404265187689,0.0002103174678863,0.0,,0.6666666666666666,0.0,0.3482305960843821
2023-11-02,48.81465911865234,0.0437193542064642,0.00020912698337,0.0,,0.5920398009950248,0.0,0.1721725608944638
2023-11-03,49.65250778198242,0.0171638740996542,0.0002084523723238,0.0,,0.5920398009950248,0.0,0.1423228811618221
2023-11-06,49.1138916015625,-0.0108477135290913,0.0002087301678127,0.0,,0.5920398009950248,0.0,0.15250274175807396
2023-11-07,49.48294448852539,0.0075142261166523,0.0002092460223606,0.0,,0.5920398009950248,0.0,0.15257085927475453
2023-11-08,49.27348327636719,-0.0042329981435679,0.000209047624043,0.0,,0.2937853107344633,0.0,0.0
2023-11-09,48.50545501708984,-0.0155870502389612,0.0002088492068033,0.0,,0.2937853107344633,0.0,0.0
2023-11-10,49.14381408691406,0.013160562448065,0.0002083333333333,0.0,,0.2937853107344633,0.0,0.0
2023-11-13,49.58268737792969,0.0089303872556463,0.0002087301678127,0.0,,0.2937853107344633,0.0,0.0
2023-11-14,51.84687423706055,0.0456648676961124,0.0002084523723238,0.0,,0.3333333333333333,0.0,0.0008589254815838387
2023-11-15,52.664772033691406,0.0157752575958807,0.000208531750573,0.0,,0.4166666666666667,0.0,0.010255099912721048
2023-11-16,51.60749053955078,-0.0200756872822737,0.0002080555567665,0.0,,0.5,0.0,0.03230977550026952
2023-11-17,52.11618423461914,0.0098569740506662,0.0002076587222871,0.0,,0.5,0.0,0.027100499012008686
2023-11-20,52.52513122558594,0.0078468329363059,0.0002078571395268,0.0,,0.5920398009950248,0.0,0.03924626592250046
2023-11-21,51.79800033569336,-0.0138434854502254,0.000208531750573,0.0,,0.5920398009950248,0.0,0.05828399129091174
2023-11-22,51.90672302246094,0.0020989745948292,0.0002089285661303,0.0,,0.5920398009950248,0.0,0.05757219502050594
2023-11-24,52.38549041748047,0.0092236104909253,0.0002084523723238,0.0,,0.5920398009950248,0.0,0.06730092487006352
2023-11-27,52.18600463867188,-0.0038080349581307,0.0002086507895636,0.0,,0.5920398009950248,0.0,0.07484241045262148
2023-11-28,52.65480041503906,0.0089831704805349,0.0002087301678127,0.0,,0.5920398009950248,0.0,0.05237552143980698
2023-11-29,52.95403289794922,0.0056829098306616,0.0002079364988538,0.0,,0.5920398009950248,0.0,0.05528561863453532
2023-11-30,52.67475128173828,-0.0052740386506379,0.0002078571395268,0.0,,0.5920398009950248,0.0,0.08689365253960225
2023-12-01,54.89904022216797,0.0422268522642426,0.0002069444504995,0.0,,0.5920398009950248,0.0,0.07754484676427881
2023-12-04,55.04865264892578,0.0027252284585004,0.0002072619067298,0.0,,0.5920398009950248,0.0,0.0713016579158844
2023-12-05,54.47013854980469,-0.0105091418460426,0.0002080555567665,0.0,,0.5920398009950248,0.0,0.0679344635388065
2023-12-06,53.86170196533203,-0.0111700943061918,0.0002080555567665,0.0,,0.5920398009950248,0.0,0.08122724811639713
2023-12-07,54.32052230834961,0.0085184895069394,0.0002076587222871,0.0,,0.5920398009950248,0.0,0.07406867302286853
2023-12-08,55.03868103027344,0.013220762455987,0.0002076587222871,0.0,,0.5920398009950248,0.0,0.05621255072649348
2023-12-11,54.95888137817383,-0.0014498830750634,0.0002076587222871,0.0,,0.5920398009950248,0.0,0.06642076875719234
2023-12-12,54.87908935546875,-0.0014518494682602,0.0002082539740062,0.0,,0.5920398009950248,0.0,0.06241110759341195
2023-12-13,55.91642761230469,0.0189022498189934,0.0002072619067298,0.0,,0.5920398009950248,0.0,0.043721531063039464
2023-12-14,57.43253326416016,0.0271137788409403,0.0002069444504995,0.0,,0.5,0.0,0.027827093487663535
2023-12-15,57.11334991455078,-0.0055575356243002,0.0002073412660568,0.0,,0.49705829750108826,0.0,0.020005104267701856
2023-12-18,56.94378662109375,-0.0029688907008732,0.0002073412660568,0.0,,0.4166666666666667,0.0,0.007095400116854389
2023-12-19,57.9212760925293,0.0171658670671095,0.0002078571395268,0.0,,0.2937853107344633,0.0,0.0
2023-12-20,56.14583587646485,-0.0306526433089661,0.0002075396832965,0.0,,0.5920398009950248,0.0,0.23943827940286025
2023-12-21,57.32281494140625,0.0209628914872876,0.0002067460332598,0.0,,0.5920398009950248,0.0,0.23064722387526745
2023-12-22,57.69186782836914,0.0064381501037611,0.0002066666739327,0.0,,0.5920398009950248,0.0,0.21577295409734676
2023-12-26,58.66935729980469,0.0169432800190061,0.000206468256693,0.0,,0.5920398009950248,0.0,0.215964764224731
2023-12-27,58.68930435180664,0.0003399909751868,0.0002077381005362,0.0,,0.5920398009950248,0.0,0.21743917644493277
2023-12-28,58.41999816894531,-0.0045886756681763,0.00020706348949,0.0,,0.5920398009950248,0.0,0.21597343091968876
2023-12-29,57.55222702026367,-0.0148540084881914,0.0002055555487435,0.0,,0.5920398009950248,0.0,0.2818982647142197
2024-01-02,56.28547668457031,-0.0220104486182149,0.0002068650722503,0.0,,0.4666666666666667,0.0,0.42859969829044486
2024-01-03,54.28062438964844,-0.0356193535706782,0.0002077381005362,0.0,,1.0,0.0,0.7706842401505823
2024-01-04,54.49008941650391,0.0038589281020764,0.0002074603239695,1.0,,0.2093023255813954,1.0,0.7706842401505823
2024-01-05,54.27064895629883,-0.0040271627841854,0.0002071428488171,1.0,,0.0,1.0,0.5631970556427555
2024-01-08,55.317962646484375,0.019297976168092,0.0002071428488171,1.0,,0.0,1.0,0.5631970556427555
2024-01-09,54.64967727661133,-0.012080802290999,0.0002075396832965,0.0,,0.5833333333333334,0.0,0.5286042020242561
2024-01-10,54.88906097412109,0.004380331402473,0.0002073412660568,0.0,,0.5833333333333334,0.0,0.5286042020242561
